渔船ID,x,y,速度,方向,time,type
3191,6066327.30744971,5046365.394454081,4.05,47,1030 23:58:49,拖网
3191,6065491.252149503,5045520.125856983,4.48,59,1030 23:48:49,拖网
3191,6064755.10940453,5044563.177843341,3.99,44,1030 23:38:50,拖网
3191,6063918.884531116,5043718.09281133,4.16,54,1030 23:28:49,拖网
3191,6063082.574968912,5042873.102081744,4.48,41,1030 23:18:50,拖网
3191,6062246.180783132,5042028.2056812225,4.05,48,1030 23:08:50,拖网
3191,6060570.850119244,5040230.006028415,4.48,45,1030 22:48:50,拖网
3191,6059834.197100071,5039273.594590019,3.99,49,1030 22:39:50,拖网
3191,6059004.355223676,5038755.123589233,3.67,73,1030 22:30:47,拖网
3191,6057769.877446778,5038466.628360147,4.7,87,1030 22:19:50,拖网
3191,6056637.659130064,5038175.1384157855,4.37,65,1030 22:09:50,拖网
3191,6055607.703952912,5037880.619760498,5.07,103,1030 21:59:50,拖网
3191,6055003.212217095,5038334.301886339,6.04,228,1030 21:49:50,拖网
3191,6055726.259907965,5038638.2282057125,3.78,290,1030 21:39:50,拖网
3191,6056430.7441523485,5038072.753935308,3.08,9,1030 21:29:50,拖网
3191,6055898.365602089,5037110.406815769,3.89,54,1030 21:19:50,拖网
3191,6054872.982942364,5037033.325815969,2.86,92,1030 21:09:50,拖网
3191,6053852.2642606115,5037173.699418805,3.99,106,1030 20:59:50,拖网
3191,6052831.5703990795,5037314.175375054,3.56,98,1030 20:49:50,拖网
3191,6051810.90138965,5037454.753681426,3.78,105,1030 20:39:50,拖网
3191,6050994.855321881,5037589.025333205,3.45,120,1030 20:30:48,拖网
3191,6049871.935304689,5037733.002101371,3.78,108,1030 20:19:50,拖网
3191,6048951.263579513,5037761.976037843,3.35,106,1030 20:09:50,拖网
3191,6048035.356147687,5038008.386423286,3.29,113,1030 19:59:50,拖网
3191,6047121.869494682,5038363.558479655,2.75,108,1030 19:49:50,拖网
3191,6046208.432403126,5038718.8158451095,3.45,105,1030 19:39:51,拖网
