渔船ID,x,y,速度,方向,time,type
5205,6529393.953364478,5635598.312647961,0.11,0,1110 11:53:25,拖网
5205,6529393.953364478,5635598.312647961,0.0,0,1110 11:43:29,拖网
5205,6529393.953364478,5635598.312647961,0.0,0,1110 11:33:28,拖网
5205,6529393.953364478,5635598.312647961,0.0,0,1110 11:23:29,拖网
5205,6529393.953364478,5635598.312647961,0.0,0,1110 11:13:28,拖网
5205,6529393.953364478,5635598.312647961,0.11,215,1110 11:03:26,拖网
5205,6529393.953364478,5635598.312647961,0.22,265,1110 10:53:26,拖网
5205,6529393.953364478,5635598.312647961,0.32,321,1110 10:43:23,拖网
5205,6529393.953364478,5635598.312647961,0.32,177,1110 10:33:23,拖网
5205,6529393.953364478,5635598.312647961,0.32,130,1110 10:23:22,拖网
5205,6529393.953364478,5635598.312647961,0.0,243,1110 10:13:32,拖网
5205,6529393.953364478,5635598.312647961,0.32,273,1110 10:03:21,拖网
5205,6529393.953364478,5635598.312647961,0.11,352,1110 09:53:38,拖网
5205,6529393.953364478,5635598.312647961,0.32,0,1110 09:43:24,拖网
5205,6529393.953364478,5635598.312647961,0.11,10,1110 09:33:34,拖网
5205,6529393.953364478,5635598.312647961,0.11,211,1110 09:23:26,拖网
5205,6529393.953364478,5635598.312647961,0.11,293,1110 09:13:23,拖网
5205,6529393.953364478,5635598.312647961,0.0,235,1110 09:03:21,拖网
5205,6529393.953364478,5635598.312647961,0.0,233,1110 08:53:20,拖网
5205,6529393.953364478,5635598.312647961,0.11,215,1110 08:43:32,拖网
5205,6529393.953364478,5635598.312647961,0.11,0,1110 08:33:17,拖网
5205,6529393.953364478,5635598.312647961,0.32,206,1110 08:23:16,拖网
5205,6529393.953364478,5635598.312647961,0.32,338,1110 08:13:58,拖网
5205,6529393.953364478,5635598.312647961,0.32,338,1110 08:03:14,拖网
5205,6529393.953364478,5635598.312647961,0.11,30,1110 07:53:09,拖网
5205,6529393.953364478,5635598.312647961,0.32,40,1110 07:43:21,拖网
5205,6529393.953364478,5635598.312647961,0.11,20,1110 07:33:08,拖网
5205,6529393.953364478,5635598.312647961,0.11,0,1110 07:23:08,拖网
5205,6529393.953364478,5635598.312647961,0.32,231,1110 07:13:07,拖网
