渔船ID,x,y,速度,方向,time,type
2422,5900003.660627233,4937673.432928608,4.8,260,1123 23:55:58,拖网
2422,5901453.365135981,4937932.202116543,4.59,252,1123 23:45:58,拖网
2422,5902906.3234787695,4938299.40862317,4.91,253,1123 23:35:55,拖网
2422,5904455.5230891425,4938445.694985377,4.7,261,1123 23:25:55,拖网
2422,5905898.603558595,4938488.640639587,1.03,273,1123 23:15:56,拖网
2422,5907444.537314148,4938527.148393124,0.81,299,1123 23:05:55,拖网
2422,5909093.328446379,4938561.264674027,1.19,246,1123 22:56:18,拖网
2422,5909272.365929638,4934218.415188048,4.48,71,1123 22:35:52,拖网
2422,5909381.710920349,4934430.226024527,1.67,313,1123 22:25:45,拖网
2422,5909789.981307477,4934303.533090127,0.81,20,1123 22:15:43,拖网
2422,5909777.057062446,4933870.670967243,0.49,10,1123 22:06:10,拖网
2422,5909256.193660352,4933677.341626533,4.32,71,1123 21:55:37,拖网
2422,5908008.673051864,4933300.035090879,4.21,71,1123 21:45:37,拖网
2422,5906764.356181098,4933031.096541565,4.8,71,1123 21:36:13,拖网
2422,5904269.098421566,4932277.271387354,4.8,50,1123 21:15:36,拖网
2422,5903018.125380283,4931792.393381351,4.37,50,1123 21:05:33,拖网
2422,5901767.090042563,4931307.678584923,4.8,61,1123 20:55:33,拖网
2422,5900519.282893739,4930931.324959949,5.02,71,1123 20:45:30,拖网
2422,5899371.022109743,4930442.21217381,4.91,61,1123 20:35:32,拖网
2422,5898119.810173346,4929957.971984757,3.99,61,1123 20:25:30,拖网
2422,5896871.849833262,4929582.085711135,4.32,61,1123 20:15:29,拖网
2422,5895620.521952384,4929098.169485379,4.21,61,1123 20:05:29,拖网
2422,5894372.46178483,4928722.602454029,4.91,50,1123 19:55:27,拖网
2422,5893121.018282847,4928239.010248423,2.32,71,1123 19:45:28,拖网
2422,5891766.612464981,4927760.378336994,2.91,91,1123 19:35:26,拖网
2422,5890515.0439370405,4927277.1253383085,4.59,71,1123 19:25:25,拖网
2422,5889163.872409262,4926907.0346207265,3.18,71,1123 19:15:25,拖网
2422,5887915.557792594,4926532.291991537,4.32,61,1123 19:05:26,拖网
2422,5886766.72548569,4926044.68840272,4.91,61,1123 18:55:27,拖网
2422,5885823.652954066,4925547.508184386,1.03,262,1123 18:45:27,拖网
2422,5886344.958970154,4925739.57510775,1.03,199,1123 18:35:38,拖网
2422,5886766.72548569,4926044.68840272,1.62,10,1123 18:25:22,拖网
2422,5887178.352625271,4926025.306519593,0.7,356,1123 18:15:23,拖网
2422,5887487.074527554,4926010.780924154,0.32,0,1123 18:05:32,拖网
2422,5887748.621680564,4924481.904133895,4.37,9,1123 17:45:15,拖网
2422,5887708.208008994,4923183.949612329,4.59,10,1123 17:35:15,拖网
2422,5887667.815536843,4921886.058598949,4.1,359,1123 17:25:11,拖网
2422,5887730.388157403,4920583.392751305,5.02,359,1123 17:15:09,拖网
2422,5887587.0941978805,4919290.467324472,4.37,30,1123 17:05:10,拖网
2422,5887237.882996863,4918007.290982423,4.1,20,1123 16:55:37,拖网
2422,5886480.134514609,4916851.717159638,3.29,111,1123 16:45:08,拖网
2422,5885622.69638646,4915809.240027958,4.8,30,1123 16:35:06,拖网
2422,5884665.563530016,4914879.871278536,2.81,5,1123 16:25:03,拖网
2422,5883807.943506687,4913837.629464702,4.1,81,1123 16:15:04,拖网
2422,5882854.011346279,4913016.621310494,3.4,61,1123 16:05:01,拖网
2422,5881896.6085689785,4912087.617794139,2.1,50,1123 15:54:59,拖网
2422,5880839.510573304,4911271.7535076905,3.29,30,1123 15:44:58,拖网
2422,5879881.924920734,4910343.005321052,2.37,40,1123 15:34:58,拖网
2422,5878927.653421022,4909522.481870337,4.1,40,1123 15:24:54,拖网
2422,5877866.877814518,4908598.915668424,9.28,20,1123 15:14:52,拖网
2422,5875954.489777536,4906850.392808516,2.1,81,1123 14:54:52,拖网
2422,5874896.854219911,4906035.320383722,2.21,81,1123 14:44:51,拖网
2422,5873839.129559665,4905220.385146264,2.21,61,1123 14:34:50,拖网
2422,5872578.688201135,4904523.640011143,8.8,134,1123 14:24:49,拖网
2422,5871266.872899905,4905453.210000689,1.03,319,1123 14:14:48,拖网
2422,5871483.274995958,4905767.446178077,1.4,231,1123 14:05:07,拖网
