渔船ID,x,y,速度,方向,time,type
3390,5905869.22704466,4937514.576551957,4.1,81,1123 23:57:57,拖网
3390,5904525.633887697,4937358.742419325,4.37,91,1123 23:48:21,拖网
3390,5901742.142509172,4937268.751455201,3.99,81,1123 23:27:54,拖网
3390,5900302.28524226,4937334.618968181,7.39,114,1123 23:17:53,拖网
3390,5898958.6779909795,4937179.516367998,4.8,91,1123 23:07:55,拖网
3390,5897518.854800492,4937245.77398438,4.48,81,1123 22:57:52,拖网
3390,5896079.059879021,4937312.233391676,4.32,81,1123 22:47:54,拖网
3390,5894742.132839394,4937374.126380215,1.4,0,1123 22:37:53,拖网
3390,5893302.392679501,4937440.974944486,2.48,81,1123 22:27:51,拖网
3390,5891862.6810403755,4937508.0252880175,3.29,91,1123 22:17:49,拖网
3390,5890522.461581434,4937462.247399611,4.8,91,1123 22:07:49,拖网
3390,5888983.34366824,4937642.731296834,2.0,61,1123 21:57:44,拖网
3390,5887543.718107142,4937710.386954077,4.37,81,1123 21:47:45,拖网
3390,5886104.121410632,4937778.244374493,4.7,81,1123 21:37:42,拖网
3390,5884661.142575896,4937738.085895741,4.91,91,1123 21:27:43,拖网
3390,5883324.41771957,4937801.464803059,2.59,104,1123 21:17:40,拖网
3390,5881884.8959528925,4937869.913558083,4.48,81,1123 21:07:40,拖网
3390,5880445.403388661,4937938.56406171,4.37,91,1123 20:57:38,拖网
3390,5879005.940112819,4938007.416309841,2.1,122,1123 20:48:44,拖网
3390,5876120.160331758,4937929.297734285,4.7,81,1123 20:27:40,拖网
3390,5874673.804223536,4937782.330596934,4.48,81,1123 20:17:43,拖网
3390,5873230.928205546,4937743.780095018,5.02,81,1123 20:07:39,拖网
3390,5871781.061690899,4937489.012619822,4.7,71,1123 19:57:35,拖网
3390,5870526.268375348,4936899.809968883,4.48,40,1123 19:47:36,拖网
3390,5869470.007309968,4936084.326684637,7.99,81,1123 19:37:34,拖网
3390,5868406.617077712,4935052.583039421,4.1,30,1123 19:27:36,拖网
3390,5867240.282506663,4934026.035609908,4.48,30,1123 19:17:34,拖网
3390,5865832.823420556,4931927.913532745,10.09,20,1123 19:07:35,拖网
3390,5865116.810346293,4928929.299818424,10.09,3,1123 18:57:33,拖网
3390,5864421.877002383,4926580.041383307,0.59,216,1123 18:47:33,拖网
3390,5864116.780841689,4926703.421436768,2.21,106,1123 18:37:35,拖网
3390,5863708.815637574,4926831.888830962,5.07,91,1123 18:28:01,拖网
3390,5863708.815637574,4926831.888830962,5.07,91,1123 18:27:34,拖网
3390,5860913.46593142,4926428.578828722,4.8,50,1123 18:07:33,拖网
3390,5859455.4096647715,4925959.380971517,4.7,71,1123 17:57:28,拖网
3390,5858103.7392562665,4925593.419919949,3.99,61,1123 17:47:28,拖网
3390,5856748.439765255,4925119.491940721,4.8,61,1123 17:37:27,拖网
3390,5855495.957112642,4924640.592596006,3.62,61,1123 17:27:24,拖网
3390,5854140.533657783,4924167.030517085,4.59,71,1123 17:17:21,拖网
3390,5852785.047598871,4923693.658198102,4.91,81,1123 17:07:23,拖网
3390,5851535.999527614,4923323.416013431,4.8,71,1123 16:57:18,拖网
