渔船ID,x,y,速度,方向,time,type
5010,6183085.311740722,5193357.018062269,0.22,81,1103 11:49:02,拖网
5010,6183085.311740722,5193357.018062269,0.0,0,1103 11:38:49,拖网
5010,6183085.311740722,5193357.018062269,0.22,141,1103 11:28:48,拖网
5010,6183085.311740722,5193357.018062269,0.11,30,1103 11:18:48,拖网
5010,6183085.311740722,5193357.018062269,0.32,337,1103 11:08:48,拖网
5010,6183085.311740722,5193357.018062269,0.0,184,1103 10:48:46,拖网
5010,6183085.311740722,5193357.018062269,0.0,0,1103 10:39:12,拖网
5010,6183086.79480629,5193466.277490187,0.0,314,1103 10:28:56,拖网
5010,6183085.311740722,5193357.018062269,0.0,0,1103 10:18:47,拖网
5010,6183086.79480629,5193466.277490187,0.0,0,1103 10:08:46,拖网
5010,6183086.79480629,5193466.277490187,0.11,321,1103 09:58:45,拖网
5010,6183086.79480629,5193466.277490187,0.0,0,1103 09:48:43,拖网
5010,6183085.311740722,5193357.018062269,0.0,0,1103 09:38:44,拖网
5010,6183085.311740722,5193357.018062269,0.22,0,1103 09:28:41,拖网
5010,6183086.79480629,5193466.277490187,0.0,251,1103 09:18:42,拖网
5010,6183085.311740722,5193357.018062269,0.0,0,1103 09:08:49,拖网
5010,6183186.576474226,5193355.137423313,0.22,0,1103 08:58:38,拖网
5010,6183085.311740722,5193357.018062269,0.22,0,1103 08:48:48,拖网
5010,6183086.79480629,5193466.277490187,0.22,9,1103 08:38:37,拖网
5010,6183086.79480629,5193466.277490187,0.32,0,1103 08:28:39,拖网
5010,6183085.311740722,5193357.018062269,0.22,0,1103 08:18:36,拖网
5010,6183085.311740722,5193357.018062269,0.32,0,1103 08:08:42,拖网
5010,6183085.311740722,5193357.018062269,0.0,300,1103 07:58:34,拖网
5010,6183085.311740722,5193357.018062269,0.22,139,1103 07:48:33,拖网
5010,6183085.311740722,5193357.018062269,0.22,120,1103 07:38:33,拖网
5010,6183085.311740722,5193357.018062269,0.22,0,1103 07:28:31,拖网
5010,6183085.311740722,5193357.018062269,0.0,0,1103 07:18:32,拖网
5010,6183085.311740722,5193357.018062269,0.11,183,1103 07:08:31,拖网
5010,6183085.311740722,5193357.018062269,0.0,189,1103 06:58:30,拖网
5010,6183085.311740722,5193357.018062269,0.22,236,1103 06:48:27,拖网
5010,6183085.311740722,5193357.018062269,0.11,0,1103 06:38:27,拖网
5010,6183085.311740722,5193357.018062269,0.22,0,1103 06:28:26,拖网
5010,6183085.311740722,5193357.018062269,0.11,91,1103 06:18:25,拖网
5010,6183085.311740722,5193357.018062269,0.22,264,1103 06:08:28,拖网
5010,6183085.311740722,5193357.018062269,0.0,144,1103 05:58:25,拖网
5010,6183085.311740722,5193357.018062269,0.22,346,1103 05:48:25,拖网
5010,6183085.311740722,5193357.018062269,0.22,259,1103 05:38:24,拖网
5010,6183085.311740722,5193357.018062269,0.11,0,1103 05:28:23,拖网
5010,6183085.311740722,5193357.018062269,0.22,20,1103 05:18:22,拖网
5010,6183085.311740722,5193357.018062269,0.22,81,1103 05:08:22,拖网
5010,6183085.311740722,5193357.018062269,0.0,0,1103 04:58:20,拖网
5010,6183085.311740722,5193357.018062269,0.0,102,1103 04:48:19,拖网
5010,6183085.311740722,5193357.018062269,0.32,0,1103 04:28:17,拖网
5010,6183085.311740722,5193357.018062269,0.32,211,1103 04:18:30,拖网
5010,6183085.311740722,5193357.018062269,0.11,141,1103 04:08:17,拖网
5010,6183085.311740722,5193357.018062269,0.22,0,1103 03:58:16,拖网
5010,6183085.311740722,5193357.018062269,0.32,263,1103 03:48:14,拖网
5010,6183085.311740722,5193357.018062269,0.11,288,1103 03:38:14,拖网
5010,6183085.311740722,5193357.018062269,0.11,0,1103 03:28:14,拖网
5010,6183085.311740722,5193357.018062269,0.22,122,1103 03:18:11,拖网
5010,6183085.311740722,5193357.018062269,0.0,268,1103 03:08:11,拖网
5010,6183085.311740722,5193357.018062269,0.0,0,1103 02:58:11,拖网
5010,6183085.311740722,5193357.018062269,0.0,0,1103 02:48:09,拖网
5010,6183085.311740722,5193357.018062269,0.0,0,1103 02:38:13,拖网
5010,6183085.311740722,5193357.018062269,0.11,0,1103 02:28:11,拖网
5010,6183085.311740722,5193357.018062269,0.0,0,1103 02:18:24,拖网
5010,6183086.79480629,5193466.277490187,0.11,10,1103 02:08:23,拖网
5010,6183085.311740722,5193357.018062269,0.0,0,1103 01:58:09,拖网
5010,6183086.79480629,5193466.277490187,0.11,177,1103 01:48:08,拖网
5010,6183085.311740722,5193357.018062269,0.11,50,1103 01:38:08,拖网
5010,6183085.311740722,5193357.018062269,0.0,91,1103 01:28:07,拖网
5010,6183086.79480629,5193466.277490187,0.0,0,1103 01:18:08,拖网
5010,6183086.79480629,5193466.277490187,0.0,0,1103 01:08:07,拖网
5010,6183086.79480629,5193466.277490187,0.11,278,1103 00:58:06,拖网
5010,6183086.79480629,5193466.277490187,0.0,0,1103 00:48:02,拖网
5010,6183086.79480629,5193466.277490187,0.0,71,1103 00:38:04,拖网
5010,6183086.79480629,5193466.277490187,0.11,0,1103 00:28:04,拖网
5010,6183086.79480629,5193466.277490187,0.0,0,1103 00:19:37,拖网
5010,6183086.79480629,5193466.277490187,0.32,61,1102 23:58:01,拖网
5010,6183086.79480629,5193466.277490187,0.11,0,1102 23:48:02,拖网
5010,6183086.79480629,5193466.277490187,0.11,81,1102 23:38:01,拖网
5010,6183085.311740722,5193357.018062269,0.0,61,1102 23:28:00,拖网
5010,6183086.79480629,5193466.277490187,0.32,50,1102 23:18:01,拖网
5010,6183085.311740722,5193357.018062269,0.22,0,1102 23:08:02,拖网
5010,6183085.311740722,5193357.018062269,0.32,50,1102 22:47:56,拖网
5010,6183085.311740722,5193357.018062269,0.32,50,1102 22:37:58,拖网
5010,6183085.311740722,5193357.018062269,0.22,71,1102 22:27:58,拖网
5010,6183085.311740722,5193357.018062269,0.32,61,1102 22:21:19,拖网
5010,6183085.311740722,5193357.018062269,0.32,91,1102 21:47:55,拖网
5010,6183085.311740722,5193357.018062269,0.22,0,1102 21:37:55,拖网
5010,6183085.311740722,5193357.018062269,0.11,0,1102 21:27:56,拖网
5010,6183085.311740722,5193357.018062269,0.0,191,1102 21:17:54,拖网
5010,6183085.311740722,5193357.018062269,0.22,0,1102 21:07:54,拖网
5010,6183085.311740722,5193357.018062269,0.0,279,1102 20:57:52,拖网
5010,6183085.311740722,5193357.018062269,0.0,244,1102 20:47:51,拖网
5010,6183085.311740722,5193357.018062269,0.11,0,1102 20:41:19,拖网
5010,6183085.311740722,5193357.018062269,0.22,126,1102 20:18:25,拖网
5010,6183085.311740722,5193357.018062269,0.0,0,1102 19:57:51,拖网
5010,6183085.311740722,5193357.018062269,0.0,0,1102 19:47:49,拖网
5010,6183085.311740722,5193357.018062269,0.22,91,1102 19:37:47,拖网
5010,6183085.311740722,5193357.018062269,0.11,0,1102 19:27:46,拖网
5010,6183085.311740722,5193357.018062269,0.32,91,1102 19:17:45,拖网
5010,6183085.311740722,5193357.018062269,0.32,0,1102 19:07:45,拖网
