渔船ID,x,y,速度,方向,time,type
5,6388833.205109059,5340338.114650897,2.81,212,1106 23:52:56,拖网
5,6390433.678155111,5342206.555277832,8.9,205,1106 23:43:11,拖网
5,6391832.640603152,5344513.888193416,4.91,216,1106 23:33:05,拖网
5,6394729.601851446,5348910.281673046,5.18,210,1106 23:13:09,拖网
5,6396127.282168458,5351108.853901973,7.61,213,1106 23:03:05,拖网
5,6398821.359179627,5355396.904850757,7.72,214,1106 22:43:07,拖网
5,6400217.634677511,5357596.414437963,7.88,200,1106 22:33:06,拖网
5,6401513.636553124,5359686.151815812,7.5,217,1106 22:23:06,拖网
5,6402808.676383158,5361995.749650069,9.12,202,1106 22:12:57,拖网
5,6404203.265434055,5364305.982720457,8.9,209,1106 22:12:15,拖网
5,6405596.762210834,5366836.1536927745,7.88,208,1106 21:52:55,拖网
5,6406990.622070226,5369037.248178817,7.61,217,1106 21:42:59,拖网
5,6408283.718986071,5371348.1020605825,8.47,212,1106 21:32:58,拖网
5,6424862.106419848,5398887.8521537045,7.02,192,1106 20:35:48,拖网
5,6423474.210328503,5396792.520172645,2.48,256,1106 19:42:43,拖网
5,6427135.513770282,5403626.108976369,8.31,217,1106 19:12:42,拖网
5,6428421.8449275885,5405831.6327468045,8.31,208,1106 19:02:40,拖网
5,6429707.212699531,5408147.355779244,9.39,204,1106 18:52:40,拖网
5,6430892.444019034,5410462.773919904,7.07,219,1106 18:42:40,拖网
5,6432177.397412227,5412669.1463711765,9.5,205,1106 18:32:38,拖网
5,6433361.731735123,5414985.110086557,5.18,214,1106 18:22:38,拖网
5,6434545.620552781,5417301.343114663,8.47,213,1106 18:12:37,拖网
5,6435629.479806859,5419617.197542561,8.69,210,1106 18:02:44,拖网
5,6436811.923389375,5422043.908054814,7.88,197,1106 17:52:36,拖网
5,6440357.646659708,5429105.779271116,8.8,213,1106 17:22:55,拖网
5,6442817.819430817,5433962.4105712455,9.39,210,1106 17:03:04,拖网
5,6446553.440443245,5441359.913005728,8.42,208,1106 16:33:13,拖网
5,6447830.316512706,5443899.937001519,8.9,205,1106 16:23:11,拖网
5,6449105.971838543,5446550.288957912,9.88,206,1106 16:12:57,拖网
5,6450479.716995209,5449311.783526318,3.29,187,1106 16:02:58,拖网
5,6451952.8679148,5451964.425267968,10.09,209,1106 15:52:58,拖网
5,6453326.066882593,5454616.622187288,5.88,202,1106 15:42:56,拖网
5,6454599.376943961,5457268.332450225,9.71,210,1106 15:32:53,拖网
5,6457244.305080482,5462463.532071608,7.72,208,1106 15:12:49,拖网
5,6458516.683885571,5465006.15731869,4.1,191,1106 15:02:48,拖网
5,6459789.304791925,5467439.025261216,7.5,218,1106 14:52:49,拖网
5,6461061.406839213,5469872.189759783,3.29,244,1106 14:42:45,拖网
5,6462233.8274683375,5472304.736504023,8.31,215,1106 14:32:46,拖网
5,6463604.872130771,5474629.322538074,4.37,208,1106 14:22:45,拖网
5,6464975.38245802,5476954.21868864,8.2,210,1106 14:12:42,拖网
5,6466246.252395626,5479278.470513495,7.99,213,1106 14:08:24,拖网
5,6470149.627149051,5486914.589313904,8.8,202,1106 13:33:04,拖网
5,6472584.064596668,5492005.206292459,8.69,207,1106 13:23:21,拖网
5,6473849.981067963,5494551.466662305,5.5,211,1106 13:03:23,拖网
5,6475213.376714009,5497209.210762788,5.5,211,1106 12:53:22,拖网
5,6476576.153605122,5499867.296083438,5.5,211,1106 12:43:26,拖网
5,6477741.433889992,5502413.432647096,5.5,211,1106 12:33:39,拖网
5,6479101.089475949,5505292.478273152,5.5,211,1106 12:23:14,拖网
5,6480461.053292096,5508061.725743057,8.8,206,1106 12:12:22,拖网
