渔船ID,x,y,速度,方向,time,type
2826,6259093.780449007,5235095.027666762,9.17,115,1110 11:55:06,拖网
2826,6256582.091557595,5236655.068551748,6.48,137,1110 11:45:03,拖网
2826,6254070.999660691,5238215.802464379,9.71,127,1110 11:34:59,拖网
2826,6249151.544606051,5241338.127834536,9.71,114,1110 11:15:00,拖网
2826,6246432.360962895,5242027.982685046,7.72,71,1110 11:05:14,拖网
2826,6246727.1351082735,5241148.845095266,0.22,135,1110 10:44:59,拖网
2826,6246727.1351082735,5241148.845095266,0.11,81,1110 10:35:15,拖网
2826,6246727.1351082735,5241148.845095266,0.0,268,1110 10:24:57,拖网
2826,6246727.1351082735,5241148.845095266,0.11,0,1110 10:05:43,拖网
2826,6246727.1351082735,5241148.845095266,0.11,30,1110 09:55:07,拖网
2826,6246727.1351082735,5241148.845095266,0.32,142,1110 09:44:55,拖网
2826,6246727.1351082735,5241148.845095266,0.0,40,1110 09:34:54,拖网
2826,6246727.1351082735,5241148.845095266,0.11,0,1110 09:25:05,拖网
2826,6246727.1351082735,5241148.845095266,0.0,0,1110 09:15:38,拖网
2826,6246727.1351082735,5241148.845095266,0.0,0,1110 09:15:37,拖网
2826,6246727.1351082735,5241148.845095266,0.11,273,1110 09:05:17,拖网
2826,6246728.136297721,5241258.269036314,0.0,0,1110 08:54:55,拖网
2826,6246727.1351082735,5241148.845095266,0.11,0,1110 08:44:53,拖网
2826,6246728.136297721,5241258.269036314,0.0,0,1110 08:34:54,拖网
2826,6246728.136297721,5241258.269036314,0.22,325,1110 08:25:08,拖网
2826,6246727.1351082735,5241148.845095266,0.11,20,1110 08:15:07,拖网
2826,6246727.1351082735,5241148.845095266,0.22,0,1110 08:05:06,拖网
2826,6246728.136297721,5241258.269036314,0.22,203,1110 07:55:05,拖网
2826,6246727.1351082735,5241148.845095266,0.11,135,1110 07:45:05,拖网
2826,6246727.1351082735,5241148.845095266,0.32,117,1110 07:34:54,拖网
2826,6246727.1351082735,5241148.845095266,0.11,131,1110 07:24:57,拖网
2826,6246727.1351082735,5241148.845095266,0.11,0,1110 07:14:58,拖网
2826,6246727.1351082735,5241148.845095266,0.11,0,1110 07:04:52,拖网
2826,6246727.1351082735,5241148.845095266,0.22,328,1110 06:34:55,拖网
2826,6246727.1351082735,5241148.845095266,0.11,0,1110 06:24:53,拖网
2826,6246727.1351082735,5241148.845095266,0.32,0,1110 06:14:52,拖网
2826,6246727.1351082735,5241148.845095266,0.11,263,1110 06:04:48,拖网
2826,6246727.1351082735,5241148.845095266,0.32,10,1110 05:54:48,拖网
2826,6246727.1351082735,5241148.845095266,0.0,114,1110 05:44:48,拖网
2826,6246727.1351082735,5241148.845095266,0.0,242,1110 05:34:45,拖网
2826,6246727.1351082735,5241148.845095266,0.22,10,1110 05:24:47,拖网
2826,6246727.1351082735,5241148.845095266,0.22,174,1110 05:14:48,拖网
2826,6246727.1351082735,5241148.845095266,0.11,0,1110 05:04:46,拖网
2826,6246727.1351082735,5241148.845095266,0.11,151,1110 04:54:42,拖网
2826,6246727.1351082735,5241148.845095266,0.11,167,1110 04:34:40,拖网
2826,6246727.1351082735,5241148.845095266,0.0,198,1110 04:14:42,拖网
2826,6246727.1351082735,5241148.845095266,0.0,0,1110 04:04:41,拖网
2826,6246727.1351082735,5241148.845095266,0.11,359,1110 03:44:40,拖网
2826,6246727.1351082735,5241148.845095266,0.0,270,1110 03:34:39,拖网
2826,6246727.1351082735,5241148.845095266,0.11,181,1110 03:24:39,拖网
2826,6246728.136297721,5241258.269036314,0.32,328,1110 03:04:41,拖网
2826,6246727.1351082735,5241148.845095266,0.32,9,1110 02:54:40,拖网
2826,6246727.1351082735,5241148.845095266,0.22,286,1110 02:44:40,拖网
2826,6246727.1351082735,5241148.845095266,0.22,321,1110 02:34:39,拖网
2826,6246727.1351082735,5241148.845095266,0.11,0,1110 02:24:38,拖网
2826,6246727.1351082735,5241148.845095266,0.22,105,1110 02:04:36,拖网
2826,6246727.1351082735,5241148.845095266,0.0,267,1110 01:54:55,拖网
2826,6246727.1351082735,5241148.845095266,0.11,240,1110 01:44:35,拖网
2826,6246727.1351082735,5241148.845095266,0.0,245,1110 01:34:30,拖网
2826,6246727.1351082735,5241148.845095266,0.22,268,1110 01:24:37,拖网
2826,6246727.1351082735,5241148.845095266,0.11,262,1110 01:14:31,拖网
2826,6246727.1351082735,5241148.845095266,0.11,144,1110 01:04:43,拖网
2826,6246727.1351082735,5241148.845095266,0.32,81,1110 00:54:28,拖网
2826,6246727.1351082735,5241148.845095266,0.22,106,1110 00:44:28,拖网
2826,6246727.1351082735,5241148.845095266,0.32,50,1110 00:34:38,拖网
2826,6246727.1351082735,5241148.845095266,0.0,71,1110 00:14:29,拖网
2826,6246727.1351082735,5241148.845095266,0.11,284,1110 00:04:22,拖网
2826,6246727.1351082735,5241148.845095266,0.22,10,1109 23:44:25,拖网
2826,6246727.1351082735,5241148.845095266,0.0,5,1109 23:34:17,拖网
2826,6246727.1351082735,5241148.845095266,0.32,324,1109 23:14:23,拖网
2826,6246727.1351082735,5241148.845095266,0.11,109,1109 23:04:18,拖网
2826,6246727.1351082735,5241148.845095266,0.0,154,1109 22:44:23,拖网
2826,6246727.1351082735,5241148.845095266,0.11,150,1109 22:34:17,拖网
2826,6246727.1351082735,5241148.845095266,0.32,212,1109 22:14:17,拖网
2826,6246727.1351082735,5241148.845095266,0.22,242,1109 22:04:16,拖网
2826,6246727.1351082735,5241148.845095266,0.11,0,1109 21:54:15,拖网
2826,6246727.1351082735,5241148.845095266,0.0,183,1109 21:44:13,拖网
2826,6246727.1351082735,5241148.845095266,0.11,235,1109 21:34:12,拖网
2826,6246727.1351082735,5241148.845095266,0.11,191,1109 21:24:14,拖网
2826,6246727.1351082735,5241148.845095266,0.11,40,1109 21:14:13,拖网
2826,6246727.1351082735,5241148.845095266,0.11,120,1109 21:04:12,拖网
2826,6246727.1351082735,5241148.845095266,0.0,144,1109 20:54:17,拖网
2826,6246727.1351082735,5241148.845095266,0.0,284,1109 20:44:13,拖网
2826,6246727.1351082735,5241148.845095266,0.11,234,1109 20:34:18,拖网
2826,6246727.1351082735,5241148.845095266,0.32,0,1109 20:24:09,拖网
2826,6246727.1351082735,5241148.845095266,0.0,250,1109 20:14:41,拖网
2826,6246727.1351082735,5241148.845095266,0.0,250,1109 20:14:39,拖网
2826,6246728.136297721,5241258.269036314,0.11,294,1109 19:54:25,拖网
2826,6246727.1351082735,5241148.845095266,0.11,40,1109 19:44:06,拖网
2826,6246727.1351082735,5241148.845095266,0.32,280,1109 19:34:03,拖网
2826,6246728.136297721,5241258.269036314,0.11,273,1109 19:24:07,拖网
2826,6246728.136297721,5241258.269036314,0.32,285,1109 19:14:21,拖网
2826,6246728.136297721,5241258.269036314,0.22,81,1109 19:04:01,拖网
2826,6246728.136297721,5241258.269036314,0.32,239,1109 18:54:00,拖网
2826,6246627.2023263555,5241259.5135719385,0.11,81,1109 18:44:00,拖网
2826,6246728.136297721,5241258.269036314,0.11,20,1109 18:34:00,拖网
2826,6246728.136297721,5241258.269036314,0.11,0,1109 18:24:01,拖网
2826,6246627.2023263555,5241259.5135719385,0.22,347,1109 18:14:01,拖网
2826,6246727.1351082735,5241148.845095266,0.32,262,1109 18:04:01,拖网
2826,6246727.1351082735,5241148.845095266,0.32,91,1109 17:53:58,拖网
2826,6246727.1351082735,5241148.845095266,0.11,0,1109 17:43:58,拖网
2826,6246727.1351082735,5241148.845095266,0.11,272,1109 17:33:54,拖网
2826,6246727.1351082735,5241148.845095266,0.32,277,1109 17:23:56,拖网
2826,6246727.1351082735,5241148.845095266,0.0,0,1109 17:13:56,拖网
