渔船ID,x,y,速度,方向,time,type
326,5997201.761657975,4948635.678296719,0.38,309,1030 23:52:23,拖网
326,5997845.320278092,4949696.399175582,3.99,196,1030 23:21:39,拖网
326,5996737.704510417,4950712.425721853,5.77,112,1030 23:11:41,拖网
326,5995295.157446779,4950656.658889679,5.07,81,1030 23:01:56,拖网
326,5991479.080964688,4950363.249264947,3.89,102,1030 22:31:43,拖网
326,5990136.6833303,4950196.093084717,3.62,61,1030 22:21:41,拖网
326,5989189.47055153,4949363.933356274,3.72,40,1030 22:11:32,拖网
326,5987949.834590918,4949193.249876009,3.62,105,1030 22:01:31,拖网
326,5986710.181017941,4949022.717696394,2.32,71,1030 21:51:30,拖网
326,5985467.786594281,4948744.027862734,5.02,61,1030 21:41:35,拖网
326,5984228.08949195,4948573.79949165,3.62,81,1030 21:31:34,拖网
326,5982885.521447222,4948407.60722592,4.59,50,1030 21:21:36,拖网
326,5981743.1459225025,4948017.1872521285,5.02,61,1030 21:11:33,拖网
326,5980497.866140798,4947630.809916849,4.21,81,1030 21:02:02,拖网
326,5977912.617386456,4947187.359636202,4.7,50,1030 20:41:24,拖网
326,5976672.774207145,4947018.057636012,1.03,91,1030 20:31:18,拖网
326,5975427.331850862,4946632.313928251,1.78,71,1030 20:21:21,拖网
326,5974181.839105259,4946246.728121247,4.48,50,1030 20:11:21,拖网
326,5973036.351062664,4945749.024077062,1.08,81,1030 20:01:18,拖网
326,5971890.8009232525,4945251.458575176,2.48,61,1030 19:51:18,拖网
326,5970745.188756238,4944754.031630274,4.8,50,1030 19:41:16,拖网
326,5969496.6454303935,4944260.762080799,4.21,81,1030 19:31:17,拖网
326,5968350.90713877,4943763.623763608,2.59,50,1030 19:21:16,拖网
326,5967202.2630096935,4943158.345170109,5.02,40,1030 19:11:54,拖网
326,5963864.486479825,4941555.838041605,4.37,40,1030 18:41:10,拖网
326,5963109.881361757,4940285.177698373,5.88,20,1030 18:31:09,拖网
326,5962984.039833666,4939423.152831102,3.89,243,1030 18:21:09,拖网
326,5963512.844846058,4939944.058390644,3.51,240,1030 18:11:27,拖网
326,5966222.261380569,4941137.556513672,4.59,265,1030 17:41:15,拖网
326,5969237.143989075,4942211.485092045,5.4,274,1030 17:21:04,拖网
326,5970791.669152441,4942584.380080925,5.02,255,1030 17:11:03,拖网
326,5972340.521539969,4942740.957870943,4.91,260,1030 17:00:58,拖网
326,5973886.561462275,4942789.490543784,5.07,280,1030 16:51:00,拖网
326,5973886.561462275,4942789.490543784,5.07,280,1030 16:50:56,拖网
326,5975438.1792141115,4943054.81892817,3.99,257,1030 16:41:00,拖网
326,5976995.311628782,4943536.953357951,5.02,231,1030 16:30:56,拖网
326,5978449.4863243755,4944023.26375748,5.77,270,1030 16:20:57,拖网
326,5980006.462984455,4944505.876119666,3.62,243,1030 16:10:57,拖网
326,5981457.738927825,4944884.34239591,5.29,226,1030 16:00:55,拖网
326,5983323.192149704,4945355.7826112695,7.61,274,1030 15:50:55,拖网
326,5982164.167467111,4944315.616655618,7.02,255,1030 15:40:53,拖网
326,5982797.872261295,4944942.026862947,5.4,215,1030 15:30:52,拖网
326,5982914.432575729,4945479.608969196,1.89,224,1030 15:20:52,拖网
326,5982294.454382464,4945394.643342986,4.59,61,1030 15:10:52,拖网
326,5981051.735374123,4945116.532978591,4.59,71,1030 15:00:47,拖网
326,5979703.349076726,4944734.202892246,4.59,81,1030 14:50:49,拖网
326,5978357.67696211,4944460.3451089095,5.02,71,1030 14:40:52,拖网
326,5977112.070270166,4944074.437060409,3.99,61,1030 14:30:46,拖网
326,5975960.942613177,4943359.880236445,5.18,61,1030 14:20:49,拖网
326,5974809.723796566,4942645.47363274,4.59,40,1030 14:10:48,拖网
326,5973758.506157865,4941818.963780962,3.72,50,1030 14:00:50,拖网
326,5972409.731140599,4941437.648056676,4.21,71,1030 13:50:49,拖网
326,5971060.903272938,4941056.516293737,4.8,81,1030 13:40:41,拖网
326,5969812.093744979,4940563.282235087,4.32,61,1030 13:30:48,拖网
326,5968363.089347274,4940294.8047053935,4.32,71,1030 13:20:49,拖网
326,5967014.103469704,4939914.224906698,3.89,71,1030 13:10:38,拖网
326,5965565.018552247,4939646.150977685,5.07,81,1030 13:00:48,拖网
326,5964215.935409894,4939265.950611396,4.32,71,1030 12:51:43,拖网
326,5962878.27523606,4939318.976289734,0.7,157,1030 12:30:52,拖网
326,5963301.326436745,4939735.691596486,0.22,263,1030 12:20:51,拖网
326,5963509.979436093,4939835.794446877,0.81,20,1030 12:11:12,拖网
326,5965702.124324654,4940941.290865807,6.1,224,1030 11:51:30,拖网
326,5968514.134853359,4942131.38854932,4.37,237,1030 11:30:52,拖网
326,5969668.457764547,4942953.34727246,5.4,222,1030 11:21:55,拖网
326,5972079.657993592,4944593.743001182,3.78,300,1030 11:01:16,拖网
326,5973339.330335168,4945520.49461537,4.8,249,1030 10:50:50,拖网
326,5974696.141144943,4946226.87881191,5.29,216,1030 10:40:49,拖网
326,5975949.989078497,4946937.417611306,4.1,265,1030 10:30:48,拖网
326,5977309.3709292095,4947752.490108436,5.02,239,1030 10:22:11,拖网
326,5979716.468481527,4949286.695344374,6.21,236,1030 10:02:34,拖网
326,5979716.468481527,4949286.695344374,6.21,236,1030 10:01:13,拖网
326,5982689.528490372,4952860.187589538,0.92,287,1030 09:30:28,拖网
326,5983420.266808076,4953266.302091667,0.7,256,1030 09:20:37,拖网
326,5983639.620335402,4953800.179431048,1.78,173,1030 09:10:36,拖网
326,5983639.620335402,4953800.179431048,1.78,173,1030 09:10:34,拖网
326,5983436.728955011,4953916.265279378,4.48,71,1030 09:00:24,拖网
326,5982091.860063066,4953641.807024514,1.4,71,1030 08:50:29,拖网
326,5980852.535259109,4953471.947984507,1.78,91,1030 08:40:24,拖网
326,5979513.146559554,4953414.483432213,4.37,81,1030 08:30:26,拖网
326,5978170.9789378345,4953248.870136085,2.91,108,1030 08:20:22,拖网
326,5976831.583671522,4953191.756580912,1.78,110,1030 08:10:23,拖网
326,5975589.408802055,4952914.21605602,2.37,61,1030 08:00:35,拖网
326,5972904.954031145,4952584.202490558,2.7,91,1030 07:40:19,拖网
326,5971668.342452196,4952523.781033868,3.4,91,1030 07:30:18,拖网
326,5970328.916306093,4952467.519394588,3.62,91,1030 07:20:18,拖网
326,5968986.648432985,4952303.116714139,4.59,71,1030 07:10:51,拖网
326,5966299.201012598,4951866.5295653045,3.72,71,1030 06:50:14,拖网
326,5964954.003329357,4951594.348014048,4.8,71,1030 06:40:14,拖网
326,5963605.891068705,4951214.0370637765,5.4,71,1030 06:30:14,拖网
326,5962260.615020994,4950942.217352244,2.32,71,1030 06:20:14,拖网
326,5961217.967639345,4950441.65549886,3.02,343,1030 06:10:47,拖网
326,5959503.130515043,4947908.235270955,5.4,280,1030 05:50:14,拖网
326,5960446.040828658,4948520.977560113,1.62,264,1030 05:30:08,拖网
326,5960965.992224824,4948717.036149725,1.03,212,1030 05:20:09,拖网
326,5961588.76314536,4948909.023769934,4.8,250,1030 05:10:06,拖网
326,5963142.75544728,4949280.863996858,5.02,264,1030 05:00:10,拖网
326,5967704.412441018,4950510.18146888,5.18,264,1030 04:30:06,拖网
326,5969149.660804089,4950670.378577084,4.48,265,1030 04:20:06,拖网
326,5970692.060102727,4950610.152197559,5.07,276,1030 04:10:38,拖网
326,5973882.578986458,4950594.729329812,5.61,285,1030 03:50:03,拖网
326,5975427.847246947,4950643.52554009,6.42,261,1030 03:40:03,拖网
326,5977075.953728607,4950688.610665347,5.5,271,1030 03:30:02,拖网
326,5978626.78169518,4950954.516648349,5.4,273,1030 03:20:02,拖网
326,5980277.641605239,4951108.432531405,5.18,270,1030 03:10:01,拖网
326,5981828.404675024,4951374.828346821,4.32,249,1030 02:59:58,拖网
326,5981828.404675024,4951374.828346821,4.32,249,1030 02:59:55,拖网
326,5983479.221433341,4951529.263075459,5.18,259,1030 02:49:58,拖网
326,5985029.919107521,4951796.148684667,5.4,250,1030 02:39:56,拖网
326,5986577.859282585,4951954.950053938,5.07,254,1030 02:29:50,拖网
326,5988125.7826256445,4952113.98640946,5.29,256,1030 02:19:51,拖网
326,5989673.689024217,4952273.257745303,3.29,296,1030 02:09:48,拖网
326,5991221.57836583,4952432.764055506,6.21,252,1030 01:59:42,拖网
