渔船ID,x,y,速度,方向,time,type
3056,6140194.129269663,5006277.605935367,3.35,267,1117 11:50:01,拖网
3056,6141218.182412007,5006145.967126945,3.35,273,1117 11:40:01,拖网
3056,6142243.919903085,5006123.01577741,3.56,268,1117 11:30:01,拖网
3056,6143268.009445818,5005991.58225337,4.48,287,1117 11:20:05,拖网
3056,6144295.415758642,5006077.421133587,3.89,271,1117 11:10:03,拖网
3056,6144508.7977598505,5006615.815784229,1.19,8,1117 11:00:01,拖网
3056,6144709.007420529,5006285.522922474,1.3,313,1117 10:50:59,拖网
3056,6144707.362802048,5006176.937000383,3.45,95,1117 10:40:02,拖网
3056,6144705.7182525,5006068.35149404,2.37,217,1117 10:30:02,拖网
3056,6144396.344561699,5005966.567142264,3.99,83,1117 10:20:02,拖网
3056,6143474.814087672,5006095.609702032,3.78,89,1117 10:10:02,拖网
3056,6142551.642510629,5006116.150396063,2.97,99,1117 10:00:02,拖网
3056,6141628.476570252,5006136.774264993,3.35,82,1117 09:50:01,拖网
3056,6140701.96925562,5005940.312838404,3.35,74,1117 09:40:02,拖网
3056,6139778.801239875,5005961.103357764,3.18,85,1117 09:30:01,拖网
3056,6138852.265344404,5005764.810850556,3.18,76,1117 09:20:01,拖网
3056,6137929.095345862,5005785.768023105,3.08,77,1117 09:10:02,拖网
3056,6137005.931098044,5005806.808370405,3.08,74,1117 09:00:01,拖网
3056,6136183.639438434,5005716.998691391,2.86,80,1117 08:50:59,拖网
3056,6135458.7811765885,5005299.155028893,2.37,77,1117 08:40:02,拖网
3056,6134745.898811238,5005641.427307726,2.97,169,1117 08:30:01,拖网
3056,6135573.330592583,5006056.868233757,3.89,258,1117 08:20:02,拖网
3056,6136701.61585204,5006031.005791328,2.86,266,1117 08:10:02,拖网
3056,6137829.909747322,5006005.26759476,3.89,252,1117 08:00:01,拖网
3056,6138855.638929213,5005981.9770516995,2.97,281,1117 07:50:02,拖网
3056,6139881.375182532,5005958.789192663,3.45,264,1117 07:40:02,拖网
3056,6141009.6931913905,5005933.401148612,3.89,278,1117 07:30:02,拖网
3056,6142035.44419301,5005910.428928319,3.18,268,1117 07:20:02,拖网
3056,6143061.202169192,5005887.559394231,3.67,267,1117 07:10:02,拖网
3056,6143984.39028519,5005867.0646108305,3.35,269,1117 07:00:02,拖网
3056,6144907.584002498,5005846.653004325,2.7,273,1117 06:52:38,拖网
3056,6145716.748541595,5005068.496954832,6.04,24,1117 06:30:02,拖网
3056,6144677.771457213,5004222.461527696,2.05,173,1117 06:20:02,拖网
3056,6144586.693368554,5004984.785338246,3.18,148,1117 06:11:53,拖网
3056,6142950.341683809,5005346.925995844,3.35,78,1117 05:50:02,拖网
3056,6141926.211327402,5005478.388777867,3.35,75,1117 05:40:02,拖网
3056,6141003.008909418,5005499.068998024,3.45,87,1117 05:30:02,拖网
3056,6139977.2351017,5005522.1445744615,3.78,93,1117 05:20:02,拖网
3056,6138953.154201619,5005653.9049164355,3.78,100,1117 05:10:03,拖网
3056,6137930.788810637,5005894.350763483,4.05,89,1117 05:00:02,拖网
3056,6136910.161747572,5006243.484097723,4.48,152,1117 04:51:00,拖网
3056,6136932.282948145,5007655.1115490375,4.05,184,1117 04:40:02,拖网
3056,6136850.161461175,5008960.558052868,4.16,195,1117 04:30:02,拖网
3056,6136870.610948797,5010263.720614501,3.99,184,1117 04:20:03,拖网
3056,6136889.365334323,5011458.33873203,3.89,181,1117 04:10:03,拖网
3056,6136908.128348753,5012653.006960398,4.26,178,1117 04:00:03,拖网
3056,6136928.6069321865,5013956.3384908065,4.26,175,1117 03:50:02,拖网
3056,6136947.387986638,5015151.111354087,3.99,183,1117 03:40:03,拖网
3056,6136966.177667854,5016345.934192095,4.16,181,1117 03:30:03,拖网
3056,6136984.975975146,5017540.806960791,3.78,180,1117 03:20:03,拖网
3056,6137002.0728302635,5018627.098223555,3.67,184,1117 03:10:03,拖网
3056,6136916.699158192,5019715.77349937,3.78,175,1117 03:00:02,拖网
