渔船ID,x,y,速度,方向,time,type
3994,5837294.992872673,4922753.249019432,0.59,345,1117 11:59:30,拖网
3994,5834308.091406209,4922800.493054767,0.22,40,1117 11:39:23,拖网
3994,5832761.372482548,4922773.070473729,5.02,81,1117 11:29:21,拖网
3994,5831214.669145788,4922745.881153257,1.78,61,1117 11:19:23,拖网
3994,5829667.981503863,4922718.925092601,1.62,3,1117 11:09:21,拖网
3994,5828224.168946674,4922686.768187333,4.8,81,1117 10:59:22,拖网
3994,5826681.297095198,4922768.387860217,0.81,111,1117 10:49:17,拖网
3994,5825134.6659743395,4922742.115080753,5.02,81,1117 10:39:18,拖网
3994,5823591.858111706,4922824.198674657,4.91,81,1117 10:29:11,拖网
3994,5822045.269897873,4922798.391391128,4.8,81,1117 10:19:26,拖网
3994,5820498.698016969,4922772.817359523,5.29,81,1117 10:09:26,拖网
3994,5818952.142576928,4922747.476578977,5.72,91,1117 09:59:14,拖网
3994,5817409.453237349,4922830.488543818,2.7,91,1117 09:49:07,拖网
3994,5815862.941561071,4922805.613242717,5.07,91,1117 09:39:08,拖网
3994,5814339.674210733,4923429.68517306,9.71,176,1117 09:29:11,拖网
3994,5814440.397518268,4926240.962452281,6.48,265,1117 09:19:05,拖网
3994,5814950.617878986,4926104.985693669,3.62,262,1117 09:09:04,拖网
3994,5815262.948147994,4926196.422786975,1.03,61,1117 08:59:06,拖网
3994,5816295.015041293,4926248.973534462,1.19,296,1117 08:48:55,拖网
3994,5817746.0793759385,4926495.73461752,5.29,244,1117 08:39:18,拖网
3994,5819197.1180944415,4926742.704647718,5.18,254,1117 08:28:52,拖网
3994,5820648.13109692,4926989.883616782,2.0,278,1117 08:18:55,拖网
3994,5822201.939665095,4927231.7771256305,10.09,336,1117 08:08:56,拖网
3994,5823649.086097728,4927371.246453609,1.3,270,1117 07:58:52,拖网
3994,5825202.853702109,4927613.600512098,1.3,267,1117 07:48:52,拖网
3994,5826649.977657301,4927753.497029342,0.92,267,1117 07:38:49,拖网
3994,5828203.703855708,4927996.311608789,1.78,298,1117 07:28:48,拖网
3994,5829650.804928839,4928136.635293562,4.37,255,1117 07:18:50,拖网
3994,5831200.724600355,4928271.760301165,4.91,253,1117 07:08:48,拖网
3994,5832647.812098846,4928412.50972578,1.3,292,1117 06:58:46,拖网
3994,5834190.231310779,4928331.7859625025,0.59,277,1117 06:48:46,拖网
3994,5835736.420764739,4928359.446408961,0.81,239,1117 06:38:45,拖网
3994,5837179.7929993365,4928392.68345665,4.91,265,1117 06:28:43,拖网
3994,5838726.011290055,4928420.794785073,4.91,265,1117 06:18:48,拖网
3994,5840165.705793112,4928346.297274263,4.8,277,1117 06:08:47,拖网
3994,5841396.060559177,4928174.447344828,10.09,61,1117 05:58:58,拖网
3994,5841076.455500514,4927865.893576429,0.38,169,1117 05:48:45,拖网
3994,5841076.455500514,4927865.893576429,0.59,310,1117 05:38:44,拖网
3994,5841080.151490588,4927974.047664921,0.92,117,1117 05:28:42,拖网
3994,5842332.683160545,4928451.242361183,4.21,244,1117 05:18:42,拖网
3994,5843585.155951088,4928928.6007209625,4.7,242,1117 05:08:41,拖网
3994,5844940.404945489,4929400.855968169,4.48,249,1117 04:58:36,拖网
3994,5846192.758053963,4929878.554145821,3.89,246,1117 04:48:35,拖网
3994,5847448.708404111,4930464.583692931,4.8,250,1117 04:38:35,拖网
3994,5848803.764913201,4930937.383635692,4.37,236,1117 04:28:33,拖网
3994,5850055.930836798,4931415.587783091,3.18,6,1117 04:18:33,拖网
3994,5851308.037356948,4931893.955498526,3.72,258,1117 04:08:33,拖网
3994,5852662.909061115,4932367.297314299,3.89,250,1117 03:58:29,拖网
3994,5854014.1028730795,4932732.647755818,4.59,251,1117 03:48:28,拖网
3994,5855266.035101128,4933211.528523981,4.48,262,1117 03:38:27,拖网
3994,5856620.728162113,4933685.422967358,4.59,248,1117 03:28:26,拖网
3994,5857975.358106996,4934159.506994238,4.48,254,1117 03:18:25,拖网
3994,5859230.689621006,4934747.094862202,3.51,241,1117 03:08:24,拖网
3994,5860581.612363337,4935113.3528792225,3.72,241,1117 02:58:24,拖网
3994,5861936.0539276665,4935587.991993065,4.32,241,1117 02:48:22,拖网
3994,5863191.176630499,4936176.103165988,4.91,247,1117 02:38:21,拖网
3994,5864442.673972137,4936656.180878928,4.1,236,1117 02:28:53,拖网
3994,5866949.02120269,4937725.0342189185,5.99,246,1117 02:08:40,拖网
3994,5868303.133388024,4938200.571790533,4.7,228,1117 01:58:20,拖网
3994,5869557.896488853,4938789.5315469755,5.18,262,1117 01:48:20,拖网
3994,5870915.382494613,4939373.653543941,5.29,240,1117 01:38:20,拖网
3994,5872169.990298736,4939962.963780392,3.72,251,1117 01:28:14,拖网
3994,5873424.521553517,4940552.4429444205,4.59,243,1117 01:18:37,拖网
3994,5874774.798248736,4940920.672129464,5.61,262,1117 01:08:15,拖网
3994,5876227.820381732,4941284.132272489,4.1,270,1117 00:58:12,拖网
3994,5877574.535453115,4941544.514773814,4.1,269,1117 00:48:09,拖网
3994,5878928.135988918,4942021.540157268,5.29,262,1117 00:38:08,拖网
3994,5880480.355320168,4942272.46424216,5.02,242,1117 00:28:03,拖网
3994,5880932.863294083,4943551.664818526,0.92,352,1117 00:18:05,拖网
3994,5880932.863294083,4943551.664818526,0.81,224,1117 00:08:05,拖网
3994,5880816.294180662,4943123.619712045,0.32,0,1116 23:58:02,拖网
3994,5880387.90924675,4942602.077377379,5.02,61,1116 23:48:03,拖网
3994,5879027.469947746,4941908.383242928,1.51,10,1116 23:38:00,拖网
3994,5877567.6031421805,4941328.057679012,1.89,107,1116 23:27:59,拖网
3994,5876107.6499023475,4940747.955315847,4.8,71,1116 23:18:00,拖网
3994,5874651.094849121,4940276.298307225,3.08,91,1116 23:07:58,拖网
3994,5873293.778209013,4939691.656398952,4.7,71,1116 22:57:57,拖网
3994,5871833.577880095,4939112.206070475,1.08,40,1116 22:47:57,拖网
3994,5870373.291652945,4938532.979044207,5.02,61,1116 22:37:57,拖网
3994,5868916.440321156,4938062.185513289,4.7,50,1116 22:27:49,拖网
3994,5867562.329203271,4937586.569249032,4.91,71,1116 22:17:53,拖网
3994,5866101.806612088,4937007.991433036,5.4,61,1116 22:07:50,拖网
3994,5864641.198653396,4936429.637017963,4.48,61,1116 21:57:47,拖网
3994,5863286.875637962,4935954.621540304,5.18,61,1116 21:48:14,拖网
3994,5860372.4061334925,4935015.380558859,5.29,61,1116 21:28:03,拖网
3994,5858911.487636936,4934437.896000981,5.72,61,1116 21:17:44,拖网
3994,5857556.897490987,4933963.68195971,4.7,61,1116 21:07:48,拖网
3994,5856198.643089395,4933381.472658778,5.07,71,1116 20:57:41,拖网
3994,5854840.308634255,4932799.458703805,4.91,61,1116 20:47:47,拖网
