渔船ID,x,y,速度,方向,time,type
794,6274642.465571384,5234496.87073546,3.4,228,1030 23:50:07,拖网
794,6275858.185109423,5235032.404335469,3.4,254,1030 23:40:07,拖网
794,6276871.087967855,5235460.56593231,2.81,216,1030 23:30:05,拖网
794,6278084.398548591,5235668.151272044,9.28,344,1030 23:20:12,拖网
794,6280172.236903476,5230725.722802522,7.99,9,1030 23:00:04,拖网
794,6279354.5206488455,5229310.926286735,3.4,128,1030 22:50:03,拖网
794,6279559.514832848,5229746.657345774,3.89,201,1030 22:40:11,拖网
794,6279664.20488218,5230292.705178791,0.59,172,1030 22:30:11,拖网
794,6279055.852374431,5229970.030743302,2.32,71,1030 22:20:05,拖网
794,6277431.94249063,5228890.98203838,2.1,30,1030 21:59:57,拖网
794,6276619.894148246,5228351.568724338,3.08,50,1030 21:49:58,拖网
794,6275807.783584833,5227812.229451414,1.78,50,1030 21:40:28,拖网
794,6274183.375932832,5226733.773075425,1.89,50,1030 21:19:53,拖网
794,6273371.860614883,5226304.035878841,3.51,61,1030 21:09:50,拖网
794,6272458.452398869,5225765.977023391,1.08,91,1030 20:59:51,拖网
794,6271645.238610263,5225117.63819482,2.21,118,1030 20:49:54,拖网
794,6270730.885574532,5224470.38068252,5.5,30,1030 20:39:52,拖网
794,6269916.709479676,5223712.834585671,3.78,40,1030 20:29:48,拖网
794,6269103.261076857,5223064.740346144,2.91,30,1030 20:19:48,拖网
794,6268188.658975711,5222417.752923256,4.32,61,1030 20:09:46,拖网
794,6267274.802225439,5221880.226021843,3.89,61,1030 19:59:43,拖网
794,6266360.040049705,5221233.427334856,1.4,40,1030 19:49:43,拖网
794,6265444.351262807,5220477.363408568,3.08,178,1030 19:39:42,拖网
794,6264428.317647155,5219831.824214595,4.7,127,1030 19:29:41,拖网
794,6263513.293506957,5219185.323369733,1.51,91,1030 19:19:40,拖网
794,6262598.18603099,5218538.918064589,1.89,30,1030 19:09:40,拖网
794,6261784.977709301,5218000.866495168,3.78,40,1030 18:59:41,拖网
