渔船ID,x,y,速度,方向,time,type
3762,6701074.342749861,5747402.511299374,1.03,188,1106 23:59:05,围网
3762,6701067.86831111,5747623.703698576,0.81,30,1106 23:48:58,围网
3762,6701812.784757006,5748645.54173322,4.8,214,1106 23:28:59,围网
3762,6702411.990579649,5751323.144727739,3.78,188,1106 23:08:52,围网
3762,6703320.541620311,5753347.233798507,3.51,350,1106 22:38:50,围网
3762,6703353.19866482,5752241.191054985,3.89,10,1106 22:28:49,围网
3762,6703292.3746823985,5751021.238782441,4.21,342,1106 22:18:53,围网
3762,6703131.511591809,5749908.583533224,4.1,354,1106 22:08:50,围网
3762,6703070.612640265,5748688.676067551,3.51,10,1106 21:58:52,围网
3762,6703009.680462698,5747468.791790387,3.78,8,1106 21:48:45,围网
3762,6702755.162037165,5746242.286482191,4.7,10,1106 21:38:48,围网
3762,6702694.142366228,5745022.449940114,3.89,0,1106 21:28:42,围网
3762,6702633.089504551,5743802.636723777,4.1,7,1106 21:18:45,围网
3762,6702621.549350846,5730962.292452529,4.21,10,1106 19:38:37,围网
3762,6702111.066656697,5728509.9604470655,3.62,20,1106 19:31:03,围网
3762,6702366.345726484,5729736.1113323085,4.32,3,1106 19:28:35,围网
3762,6700065.066796753,5725452.1262920005,4.91,50,1106 18:48:29,围网
3762,6699421.499890935,5724212.958753314,3.72,4,1106 18:38:32,围网
3762,6699650.578380535,5723003.429137228,3.89,360,1106 18:28:30,围网
3762,6699591.912506634,5721673.504061801,4.8,40,1106 18:18:25,围网
3762,6696425.967027846,5720349.410301156,4.48,50,1106 17:58:27,围网
3762,6695931.483581644,5720664.786713384,0.0,268,1106 17:48:18,围网
3762,6696031.640824424,5720557.488788659,0.92,260,1106 17:28:17,围网
3762,6696704.324530603,5720801.39185337,3.78,251,1106 17:18:21,围网
3762,6696613.649501838,5720577.029403269,2.32,30,1106 17:08:15,围网
3762,6696701.161346537,5720911.943291621,3.78,198,1106 16:58:19,围网
3762,6697551.936915981,5721715.19125608,4.21,244,1106 16:48:14,围网
3762,6698505.928881674,5722300.694623684,3.78,232,1106 16:38:40,围网
3762,6699353.260389628,5723214.672058502,3.99,210,1106 16:28:16,围网
3762,6699709.207116834,5724333.382840218,3.78,196,1106 16:18:19,围网
3762,6700355.937131647,5725462.013360939,3.78,211,1106 16:08:11,围网
3762,6700773.314109048,5727800.273099022,4.21,179,1106 15:48:12,围网
3762,6701322.760391601,5728925.727861073,3.51,219,1106 15:38:09,围网
3762,6701978.670712111,5729722.8500087345,3.89,213,1106 15:28:13,围网
3762,6703180.324918081,5731756.201122377,3.89,228,1106 15:18:26,围网
3762,6703180.324918081,5731756.201122377,3.72,228,1106 15:08:08,围网
3762,6703635.63019544,5732767.960085379,3.89,186,1106 14:58:13,围网
3762,6704087.589457043,5733890.327539809,3.62,203,1106 14:47:57,围网
3762,6704345.69788082,5735006.059282373,3.4,204,1106 14:37:58,围网
3762,6704510.133275499,5736007.9028569255,3.4,190,1106 14:28:06,围网
3762,6704183.742115021,5737214.229161207,5.5,159,1106 14:18:03,围网
