渔船ID,x,y,速度,方向,time,type
6366,6246629.206445284,5241478.362466361,0.0,0,1123 23:52:11,围网
6366,6246629.206445284,5241478.362466361,0.11,0,1123 23:42:13,围网
6366,6246629.206445284,5241478.362466361,0.22,0,1123 23:32:13,围网
6366,6246629.206445284,5241478.362466361,0.11,71,1123 23:23:26,围网
6366,6246629.206445284,5241478.362466361,0.32,91,1123 22:52:07,围网
6366,6246629.206445284,5241478.362466361,0.11,0,1123 22:42:10,围网
6366,6246629.206445284,5241478.362466361,0.22,304,1123 22:22:17,围网
6366,6246629.206445284,5241478.362466361,0.22,0,1123 22:12:06,围网
6366,6246629.206445284,5241478.362466361,0.32,130,1123 22:02:04,围网
6366,6246629.206445284,5241478.362466361,0.22,266,1123 21:52:09,围网
6366,6246629.206445284,5241478.362466361,0.32,276,1123 21:43:13,围网
6366,6246629.206445284,5241478.362466361,0.0,285,1123 21:22:13,围网
6366,6246629.206445284,5241478.362466361,0.11,0,1123 21:12:26,围网
6366,6246629.206445284,5241478.362466361,0.11,0,1123 21:02:19,围网
6366,6246629.206445284,5241478.362466361,0.0,0,1123 20:52:34,围网
6366,6246629.206445284,5241478.362466361,0.32,91,1123 20:22:00,围网
6366,6246629.206445284,5241478.362466361,0.11,61,1123 20:11:57,围网
6366,6246629.206445284,5241478.362466361,0.22,114,1123 19:52:23,围网
6366,6246629.206445284,5241478.362466361,0.11,332,1123 19:31:52,围网
6366,6246629.206445284,5241478.362466361,0.11,0,1123 19:22:25,围网
6366,6246629.206445284,5241478.362466361,0.11,337,1123 19:01:52,围网
6366,6246629.206445284,5241478.362466361,0.11,313,1123 18:51:51,围网
6366,6246629.206445284,5241478.362466361,0.0,240,1123 18:41:50,围网
6366,6246629.206445284,5241478.362466361,0.0,186,1123 18:31:49,围网
6366,6246629.206445284,5241478.362466361,0.0,0,1123 18:21:50,围网
6366,6246629.206445284,5241478.362466361,0.11,20,1123 18:11:49,围网
6366,6246629.206445284,5241478.362466361,0.32,30,1123 18:01:51,围网
6366,6246629.206445284,5241478.362466361,0.0,239,1123 17:51:45,围网
6366,6246629.206445284,5241478.362466361,0.11,1,1123 17:41:52,围网
6366,6246629.206445284,5241478.362466361,0.32,326,1123 17:21:44,围网
6366,6246629.206445284,5241478.362466361,0.11,182,1123 17:11:44,围网
6366,6246629.206445284,5241478.362466361,0.22,132,1123 17:01:45,围网
6366,6246629.206445284,5241478.362466361,0.11,0,1123 16:51:43,围网
6366,6246629.206445284,5241478.362466361,0.0,0,1123 16:41:43,围网
6366,6246629.206445284,5241478.362466361,0.0,0,1123 16:31:42,围网
6366,6246629.206445284,5241478.362466361,0.11,332,1123 16:21:43,围网
6366,6246629.206445284,5241478.362466361,0.11,0,1123 16:11:40,围网
6366,6246629.206445284,5241478.362466361,0.22,61,1123 16:01:40,围网
6366,6246629.206445284,5241478.362466361,0.0,164,1123 15:51:53,围网
6366,6246629.206445284,5241478.362466361,0.22,0,1123 15:41:41,围网
6366,6246629.206445284,5241478.362466361,0.11,0,1123 15:31:50,围网
6366,6246629.206445284,5241478.362466361,0.32,0,1123 15:21:37,围网
6366,6246629.206445284,5241478.362466361,0.0,0,1123 15:11:40,围网
