渔船ID,x,y,速度,方向,time,type
6550,6346486.292416046,5361096.8513737265,4.21,248,1103 11:49:16,围网
6550,6347687.599603426,5361533.13616581,3.89,242,1103 11:38:13,围网
6550,6348089.6992442,5362630.125253543,2.7,191,1103 11:28:10,围网
6550,6348291.686109821,5363727.613829588,3.99,190,1103 11:18:16,围网
6550,6348593.844184978,5364934.711676887,3.78,205,1103 11:08:07,围网
6550,6349597.248374976,5366908.958782298,3.29,204,1103 10:48:17,围网
6550,6349398.535006799,5367678.031459385,0.92,298,1103 10:38:10,围网
6550,6349296.7008195175,5366580.192472253,3.62,8,1103 10:28:09,围网
6550,6349294.85970975,5365482.16736305,3.78,349,1103 10:18:19,围网
6550,6349293.019261068,5364384.17288358,6.58,343,1103 10:08:31,围网
6550,6349391.022726532,5363176.197579689,3.51,353,1103 09:58:57,围网
6550,6349389.00911887,5361968.476196293,4.21,20,1103 09:48:11,围网
6550,6349386.996307651,5360760.792004384,4.59,357,1103 09:38:05,围网
6550,6349382.973074837,5358345.535373082,3.02,20,1103 09:17:56,围网
6550,6349380.962653391,5357137.963022713,4.8,2,1103 09:07:56,围网
6550,6349378.7703750385,5355820.653989099,2.21,20,1103 08:57:54,围网
6550,6348776.202407107,5354614.476476967,1.89,71,1103 08:37:55,围网
6550,6348976.760715865,5354833.575178592,0.81,81,1103 08:27:52,围网
6550,6348876.669214378,5354833.796119741,1.51,30,1103 08:08:07,围网
6550,6348877.603387141,5355382.655510299,2.59,170,1103 07:57:53,围网
6550,6348779.205665389,5356370.84381794,2.48,163,1103 07:47:52,围网
6550,6348680.8237221325,5357359.058128521,3.08,175,1103 07:37:51,围网
6550,6348682.710709251,5358456.855673901,3.72,181,1103 07:27:49,围网
6550,6348584.353628176,5359445.12370473,1.4,192,1103 07:17:50,围网
6550,6348385.9640295375,5360433.643515786,3.51,179,1103 07:07:47,围网
6550,6348287.646183344,5361421.964359288,1.89,195,1103 06:57:47,围网
6550,6348289.377206883,5362410.083257776,1.89,182,1103 06:47:47,围网
6550,6348191.276645571,5363508.250133883,2.37,179,1103 06:37:45,围网
6550,6348193.0164827155,5364496.421523265,1.08,217,1103 06:27:43,围网
6550,6348194.756882526,5365484.617747051,1.4,126,1103 06:17:45,围网
6550,6348795.189520688,5365702.8687102515,3.89,10,1103 06:07:46,围网
6550,6348693.101287077,5364495.292608597,3.78,355,1103 05:57:45,围网
6550,6348291.108790711,5363398.227042147,3.29,20,1103 05:48:08,围网
6550,6347688.981541261,5362301.67300523,1.08,30,1103 05:37:38,围网
6550,6346687.202027719,5361535.519696535,3.89,30,1103 05:27:35,围网
6550,6344583.686254794,5360223.395212348,4.48,40,1103 05:07:37,围网
6550,6343482.4412074005,5359897.007440394,3.78,71,1103 04:57:39,围网
6550,6341678.279046365,5358474.946742183,6.31,20,1103 04:37:37,围网
6550,6341577.967211518,5358365.45975925,1.19,187,1103 04:27:35,围网
6550,6341578.464855556,5358585.022042804,1.67,166,1103 04:17:36,围网
