渔船ID,x,y,速度,方向,time,type
6782,6545768.2799876,5518588.483094197,1.78,165,1106 23:53:30,围网
6782,6545666.3679898605,5518807.089603868,2.21,177,1106 23:43:14,围网
6782,6545741.511019811,5520461.538634704,2.37,198,1106 23:23:15,围网
6782,6545803.9993197005,5522997.541214098,3.72,177,1106 22:53:13,围网
6782,6545988.824748687,5523882.554123334,2.81,189,1106 22:43:18,围网
6782,6546074.90288535,5524765.833831191,2.37,183,1106 22:33:24,围网
6782,6546258.088290124,5525761.078912222,3.29,177,1106 22:23:24,围网
6782,6546145.140061954,5526751.083666815,2.37,178,1106 22:13:23,围网
6782,6546216.912209377,5528626.216188449,2.7,174,1106 21:53:18,围网
6782,6546302.912081638,5529509.586271969,1.62,191,1106 21:43:18,围网
6782,6546387.30714612,5530503.178619289,2.0,203,1106 21:33:18,围网
6782,6546473.270188036,5531386.584994849,2.32,167,1106 21:23:18,围网
6782,6547538.72076432,5539563.758830428,3.02,354,1106 20:31:45,围网
6782,6547564.363489915,5537800.176449612,2.59,20,1106 19:13:04,围网
6782,6547476.962671799,5537026.8623825535,3.02,30,1106 19:03:11,围网
6782,6547488.168137477,5536255.32785006,2.59,20,1106 18:53:08,围网
6782,6547599.5997548625,5535375.356795078,2.81,356,1106 18:43:01,围网
6782,6547709.440634825,5534605.617626626,3.78,346,1106 18:33:13,围网
6782,6547720.650334288,5533834.122515855,2.7,351,1106 18:23:06,围网
6782,6547930.754441772,5532955.969640186,2.37,336,1106 18:13:02,围网
6782,6548040.62529503,5532186.273398523,1.62,342,1106 18:03:00,围网
6782,6548250.770852221,5531308.157962663,2.81,10,1106 17:53:01,围网
6782,6548460.941315035,5530430.063361653,3.4,355,1106 17:42:57,围网
6782,6548574.067477142,5529440.008980098,3.72,351,1106 17:32:56,围网
6782,6548981.648638526,5528565.517642477,6.8,242,1106 17:22:56,围网
6782,6550738.429760394,5529920.167153925,5.18,201,1106 17:12:53,围网
6782,6550930.889047714,5530254.3779197475,0.7,172,1106 17:02:59,围网
6782,6550832.220250911,5530252.577131929,1.08,128,1106 16:52:51,围网
6782,6550832.220250911,5530252.577131929,0.38,104,1106 16:42:47,围网
6782,6550733.551399324,5530250.7773318635,2.91,20,1106 16:32:48,围网
6782,6550825.71143183,5530693.394222701,2.37,194,1106 16:22:50,围网
6782,6551010.007273369,5531578.642860884,2.7,191,1106 16:12:46,围网
6782,6551493.491571321,5532248.9104792755,2.48,204,1106 16:02:43,围网
6782,6552077.205619704,5532810.81369358,2.81,240,1106 15:52:42,围网
6782,6552859.795494134,5533266.186586242,3.08,260,1106 15:42:45,围网
6782,6553742.618832398,5533613.24356257,3.29,255,1106 15:32:44,围网
6782,6554426.452417399,5534066.919078131,3.02,242,1106 15:22:43,围网
6782,6555208.864733891,5534522.489739023,3.18,250,1106 15:12:41,围网
6782,6555992.892103212,5534867.913117136,2.91,260,1106 15:02:39,围网
6782,6556875.498540725,5535215.26147104,3.18,241,1106 14:52:38,围网
6782,6557759.744728836,5535452.4767264845,3.62,267,1106 14:42:29,围网
6782,6558844.60267831,5535473.102542,2.37,295,1106 14:32:27,围网
6782,6558956.854544306,5534593.278719011,3.99,10,1106 14:22:30,围网
6782,6558575.929661686,5533704.071046103,2.48,40,1106 14:12:25,围网
6782,6558293.587974451,5532816.768901386,3.4,20,1106 14:02:24,围网
6782,6557131.751140926,5531361.653504404,4.37,50,1106 13:42:22,围网
6782,6556449.540939948,5530797.611793956,4.32,30,1106 13:32:21,围网
6782,6555763.920599559,5530454.029572538,1.89,71,1106 13:22:24,围网
6782,6554979.5912458375,5530108.655044425,2.21,40,1106 13:12:18,围网
6782,6554196.872094607,5529653.143445117,3.4,20,1106 13:02:30,围网
6782,6553514.418259538,5529089.324110899,3.4,50,1106 12:52:18,围网
6782,6552351.602191289,5527634.882130622,3.4,10,1106 12:32:19,围网
6782,6551969.927061651,5526746.056843022,4.21,6,1106 12:22:19,围网
6782,6551290.4493301725,5525962.037189581,4.37,101,1106 12:12:17,围网
6782,6551280.677194102,5526623.203912549,2.48,205,1106 12:02:17,围网
6782,6551366.335490057,5527506.579092607,3.02,161,1106 11:52:17,围网
6782,6551453.607432784,5528279.772268058,2.21,190,1106 11:42:17,围网
6782,6551639.542367072,5529054.786663336,2.1,201,1106 11:32:15,围网
6782,6551925.757883123,5529721.425421916,2.48,193,1106 11:22:15,围网
6782,6552012.9664623765,5530494.659418419,2.48,181,1106 11:12:11,围网
6782,6552200.459894427,5531159.514492235,2.21,190,1106 11:02:14,围网
6782,6552387.929687543,5531824.382332562,3.02,203,1106 10:52:12,围网
6782,6552771.029585462,5532603.109071045,2.81,233,1106 10:42:06,围网
6782,6553155.725903406,5533271.652804753,2.32,221,1106 10:32:08,围网
6782,6553441.738616225,5533938.393821244,3.18,184,1106 10:22:07,围网
6782,6553924.981200741,5534608.812843484,2.0,229,1106 10:12:23,围网
6782,6554406.504084899,5535389.479495538,1.03,163,1106 10:02:19,围网
6782,6554694.053282354,5535946.069576599,5.99,224,1106 09:52:20,围网
6782,6556149.8500641165,5537516.812009253,7.18,228,1106 09:42:19,围网
6782,6556831.671091102,5538080.910596643,0.59,30,1106 09:32:20,围网
6782,6556733.068255039,5538079.050736961,1.89,1,1106 09:22:18,围网
6782,6556537.546107658,5537965.113478924,0.49,318,1106 09:12:16,围网
6782,6556535.862413206,5538075.333978877,2.37,199,1106 08:52:29,围网
6782,6556920.149039653,5538744.0993651375,2.91,213,1106 08:42:09,围网
6782,6557304.389762132,5539412.888859742,2.48,189,1106 08:32:23,围网
6782,6557688.584566009,5540081.702452579,2.7,221,1106 08:22:20,围网
6782,6558074.432815412,5540640.313824553,2.0,198,1106 08:12:14,围网
6782,6558458.539662789,5541309.174134698,2.7,214,1106 08:02:09,围网
