渔船ID,x,y,速度,方向,time,type
2495,6240526.555086898,5150734.890652468,3.99,61,1103 11:59:26,拖网
2495,6239585.728408594,5147909.516783929,3.78,50,1103 11:29:19,拖网
2495,6239271.704552001,5146931.429547786,3.78,20,1103 11:19:18,拖网
2495,6238957.64183421,5145953.382221287,2.81,359,1103 11:09:17,拖网
2495,6238645.587375584,5145193.589422862,3.4,30,1103 10:59:16,拖网
2495,6238229.809170721,5144216.9438038105,2.7,10,1103 10:49:17,拖网
2495,6237815.007481728,5143349.446522312,3.72,20,1103 10:39:13,拖网
2495,6237400.158766159,5142481.990115056,2.59,20,1103 10:29:13,拖网
2495,6236985.263050054,5141614.574601736,2.37,1,1103 10:19:12,拖网
2495,6236569.282749362,5140638.1080632685,2.91,10,1103 10:09:06,拖网
2495,6236254.923904193,5139660.339530321,3.08,20,1103 09:59:07,拖网
2495,6235738.207742573,5138794.402287894,3.4,40,1103 09:49:06,拖网
2495,6235222.479290134,5138037.597774316,3.29,9,1103 09:39:06,拖网
2495,6234392.153975291,5136303.231699242,3.62,20,1103 09:19:03,拖网
2495,6233875.21744206,5135437.482392827,4.1,61,1103 09:08:58,拖网
2495,6233156.92505079,5134792.6827404415,3.29,50,1103 08:58:57,拖网
2495,6232640.930537901,5134036.106686987,3.4,50,1103 08:48:57,拖网
2495,6232124.884346213,5133279.575298697,3.08,30,1103 08:38:56,拖网
2495,6231709.439085734,5132412.630847986,1.03,104,1103 08:28:54,拖网
2495,6231195.44107457,5131874.307079932,1.03,216,1103 08:19:52,拖网
2495,6231608.7865026565,5132523.088590715,2.7,192,1103 07:58:49,拖网
2495,6232024.235062643,5133390.031942491,2.21,248,1103 07:48:49,拖网
2495,6232336.858044133,5134149.335017151,3.89,167,1103 07:38:44,拖网
2495,6232753.286520066,5135125.425362922,3.72,174,1103 07:28:43,拖网
2495,6233066.901603209,5135993.868095133,3.29,218,1103 07:19:30,拖网
2495,6233066.901603209,5135993.868095133,3.29,218,1103 07:18:43,拖网
2495,6233899.516208371,5137946.2712501455,3.4,222,1103 06:58:38,拖网
