渔船ID,x,y,速度,方向,time,type
6480,6319288.152899531,5181692.510583423,3.62,166,1123 23:57:30,拖网
6480,6318988.488443444,5182895.716552527,2.81,135,1123 23:47:26,拖网
6480,6318587.509075147,5184099.499330635,3.4,191,1123 23:37:28,拖网
6480,6318287.9628095655,5185302.813562857,3.62,160,1123 23:27:23,拖网
6480,6318089.406601673,5186396.395738203,3.78,181,1123 23:17:24,拖网
6480,6317789.958447955,5187599.808094083,3.02,176,1123 23:07:22,拖网
6480,6317389.2300284775,5188803.809071596,4.21,164,1123 22:57:19,拖网
6480,6316988.574136459,5190007.86948209,3.62,187,1123 22:47:21,拖网
6480,6316688.879675675,5191102.17521265,6.1,162,1123 22:37:18,拖网
6480,6316388.803934798,5192087.252641913,4.21,161,1123 22:27:19,拖网
6480,6315987.903608644,5193182.194563895,5.18,140,1123 22:17:17,拖网
6480,6315890.953655608,5194275.5287126545,3.51,146,1123 22:07:17,拖网
6480,6315794.45775388,5195478.183479277,3.89,151,1123 21:57:11,拖网
6480,6315798.822178853,5196571.0416284315,3.51,144,1123 21:47:11,拖网
6480,6315802.751598957,5197554.644551294,4.21,193,1123 21:37:10,拖网
6480,6315908.382009075,5198647.018656747,2.81,175,1123 21:27:09,拖网
6480,6315912.743293012,5199739.980505557,3.62,164,1123 21:17:09,拖网
6480,6316018.353025489,5200832.427146022,1.62,154,1123 21:07:09,拖网
6480,6316022.27390519,5201816.155437538,3.89,177,1123 20:57:04,拖网
6480,6316127.863570081,5202908.670915515,0.7,183,1123 20:47:04,拖网
6480,6316334.228767892,5203891.363657422,3.4,185,1123 20:37:04,拖网
6480,6316439.349319228,5204874.635065083,2.37,182,1123 20:27:03,拖网
6480,6316544.456774174,5205857.936336945,3.62,225,1123 20:17:01,拖网
6480,6316749.892136734,5206622.082353446,5.88,200,1123 20:07:34,拖网
6480,6317165.833383739,5209462.369269264,8.9,202,1123 19:57:09,拖网
6480,6317985.84725455,5212191.4429584425,8.09,191,1123 19:46:59,拖网
6480,6318291.436038161,5212736.552502009,2.59,300,1123 19:37:07,拖网
6480,6318795.986961128,5212405.907692746,0.92,341,1123 19:26:57,拖网
6480,6318794.324663461,5211968.553508191,3.51,8,1123 19:16:55,拖网
6480,6318486.6502289865,5210876.765219381,4.1,10,1123 19:06:56,拖网
6480,6318178.509194372,5209675.691065941,3.29,10,1123 18:56:53,拖网
6480,6317769.549388214,5208584.528118231,4.21,20,1123 18:46:54,拖网
6480,6317258.902175611,5207384.631480532,2.37,20,1123 18:36:53,拖网
6480,6316849.806452211,5206293.580139972,3.62,30,1123 18:26:51,拖网
6480,6316541.430868045,5205092.719571728,3.89,5,1123 18:16:51,拖网
6480,6316333.79513843,5203782.052314596,3.02,10,1123 18:06:50,拖网
6480,6316024.888578578,5202471.990326925,4.59,359,1123 17:57:57,拖网
6480,6315912.743293012,5199739.980505557,3.51,358,1123 17:36:50,拖网
