渔船ID,x,y,速度,方向,time,type
2910,6511108.389641533,5499855.922595767,2.91,50,1120 23:41:41,围网
2910,6510819.105635768,5499190.888453692,2.81,10,1120 23:31:37,围网
2910,6510628.727292827,5498527.269664855,2.59,353,1120 23:21:46,围网
2910,6509951.0510870395,5497195.894204059,3.08,7,1120 23:01:38,围网
2910,6509662.870636159,5496420.800919606,1.89,235,1120 22:51:36,围网
2910,6509274.452942887,5495754.473782473,2.48,20,1120 22:41:42,围网
2910,6508787.023054936,5495086.791617803,1.89,71,1120 22:31:41,围网
2910,6508597.684788246,5494313.1447128225,2.7,5,1120 22:21:29,围网
2910,6508209.1350025125,5493646.889837228,2.81,50,1120 22:12:02,围网
2910,6507532.109525663,5492205.699661335,3.02,323,1120 21:51:32,围网
2910,6507145.855127137,5491319.278237516,2.32,10,1120 21:41:33,围网
2910,6505466.473087905,5490965.894184636,8.47,81,1120 21:31:24,围网
2910,6503291.9631990995,5490606.163465089,3.08,91,1120 21:21:26,围网
2910,6501113.838467621,5490577.266999747,5.61,50,1120 21:11:23,围网
2910,6499036.983496397,5490329.894956195,2.37,115,1120 21:01:25,围网
2910,6496858.782748016,5490301.935605503,2.59,91,1120 20:51:24,围网
2910,6494682.767641056,5490054.219514434,2.91,71,1120 20:41:23,围网
2910,6492507.739072763,5489696.865728886,3.08,81,1120 20:31:20,围网
2910,6490333.638822183,5489229.875986546,2.32,81,1120 20:21:21,围网
2910,6488255.2562843,5489094.890160472,7.72,71,1120 20:11:43,围网
2910,6485879.75110492,5488956.886655953,6.21,81,1120 20:01:20,围网
2910,6483703.237174254,5488711.592160558,7.02,61,1120 19:51:18,围网
2910,6481326.606979706,5488684.798960579,7.61,104,1120 19:41:14,围网
2910,6479050.909417092,5488439.425214352,4.8,50,1120 19:31:15,围网
2910,6476775.113178451,5488194.576087337,6.69,71,1120 19:21:14,围网
2910,6474497.375481543,5488170.483074864,6.69,91,1120 19:11:12,围网
2910,6472120.587934728,5488145.901686195,7.02,91,1120 19:01:11,围网
2910,6469942.731450334,5488013.754114437,4.48,91,1120 18:51:11,围网
2910,6467763.098316972,5488102.31894613,6.91,81,1120 18:41:12,围网
2910,6465584.331947444,5488081.247341382,7.02,91,1120 18:31:09,围网
2910,6463605.272296402,5487842.274347908,6.48,61,1120 18:21:08,围网
2910,6461527.090881193,5487602.791573737,7.77,100,1120 18:11:06,围网
2910,6459346.634622086,5487803.326388069,7.99,106,1120 18:01:07,围网
2910,6457167.7773485305,5487784.108414625,7.72,81,1120 17:51:06,围网
2910,6454787.843177088,5488204.161286178,5.99,81,1120 17:41:03,围网
2910,6452406.612967363,5488845.030400721,3.18,91,1120 17:31:03,围网
2910,6450220.145732205,5490038.678728066,7.72,116,1120 17:21:04,围网
2910,6448034.7778527355,5491122.71666358,8.2,108,1120 17:10:59,围网
2910,6445752.112270515,5491986.25832722,7.07,109,1120 17:01:02,围网
2910,6443568.759235401,5492851.069905445,7.77,108,1120 16:51:11,围网
2910,6441386.333184553,5493606.247901276,7.88,91,1120 16:41:17,围网
2910,6439204.776694809,5494251.786179533,9.77,113,1120 16:32:39,围网
2910,6434744.4893525345,5495323.421626526,6.69,120,1120 16:11:24,围网
2910,6432563.567703778,5495970.450612159,7.29,81,1120 16:01:13,围网
2910,6430285.48600824,5496286.955452641,2.7,109,1120 15:51:13,围网
2910,6428105.9795802655,5496714.699685176,7.29,104,1120 15:41:09,围网
2910,6426024.605665886,5497363.763946192,1.51,106,1120 15:31:11,围网
2910,6424043.831728161,5497683.374386981,6.69,91,1120 15:21:11,围网
