渔船ID,x,y,速度,方向,time,type
715,5932000.4910864355,5000594.85277369,3.51,81,1030 23:57:04,拖网
715,5930870.363149696,5000534.769333997,4.1,71,1030 23:47:08,拖网
715,5929634.597199716,5000370.742927941,4.21,91,1030 23:37:08,拖网
715,5928395.61802156,5000098.383020169,4.21,103,1030 23:27:08,拖网
715,5927159.81225201,4999934.659616582,3.89,71,1030 23:17:07,拖网
715,5926026.440997077,4999766.632088758,2.7,71,1030 23:07:03,拖网
715,5924790.604110657,4999603.198114882,2.7,81,1030 22:57:05,拖网
715,5923554.751824593,4999439.915047748,3.62,71,1030 22:47:06,拖网
715,5922318.884198159,4999276.782891468,3.18,81,1030 22:37:12,拖网
715,5921086.24978921,4999222.278737461,3.29,50,1030 22:27:11,拖网
715,5919952.808895374,4999054.931363847,4.1,71,1030 22:17:07,拖网
715,5918716.9040315505,4998892.238364635,3.72,61,1030 22:07:11,拖网
715,5917586.705439247,4998833.630635001,3.08,81,1030 21:57:01,拖网
715,5916350.778831922,4998671.225889314,4.48,81,1030 21:47:06,拖网
715,5915217.284683734,4998504.408845289,4.7,81,1030 21:37:07,拖网
715,5914080.478091424,4998229.248756738,4.48,81,1030 21:26:59,拖网
715,5912950.25089863,4998171.156410718,3.72,81,1030 21:17:06,拖网
715,5911714.264061694,4998009.318300967,3.02,81,1030 21:06:52,拖网
715,5910580.709540803,4997843.021492819,3.99,71,1030 20:56:57,拖网
715,5909450.469580211,4997785.317756671,3.51,91,1030 20:46:57,拖网
715,5908320.230513053,4997727.739266068,3.72,91,1030 20:36:57,拖网
715,5905953.957135782,4997509.149481636,1.08,81,1030 20:16:58,拖网
715,5904820.351746901,4997343.496593423,1.03,91,1030 20:06:53,拖网
715,5903686.731600631,4997177.970951457,3.72,71,1030 19:56:51,拖网
715,5902450.652561676,4997017.262569031,3.78,71,1030 19:46:53,拖网
715,5901320.3894905,4996960.461361222,2.21,91,1030 19:36:52,拖网
715,5899879.404396492,4996809.471791017,7.39,71,1030 19:26:52,拖网
715,5900193.522105104,4997012.243616929,0.49,329,1030 19:16:51,拖网
