渔船ID,x,y,速度,方向,time,type
6509,6028207.352461981,5039306.919446124,2.32,106,1103 11:53:31,拖网
6509,6028319.720260777,5039738.191024661,1.62,188,1103 11:43:29,拖网
6509,6029779.129249553,5040885.734397061,4.7,230,1103 11:23:41,拖网
6509,6030924.055801319,5041717.68732831,4.48,228,1103 11:13:33,拖网
6509,6032071.369203207,5042658.482978094,4.59,218,1103 11:03:32,拖网
6509,6033318.305771685,5043487.366832214,3.99,225,1103 10:53:29,拖网
6509,6034565.118849908,5044316.428748472,4.7,250,1103 10:43:30,拖网
6509,6035712.04977639,5045257.724171631,4.37,224,1103 10:33:30,拖网
6509,6036958.612059561,5046087.133143112,3.51,251,1103 10:23:27,拖网
6509,6038102.825883396,5046920.052082556,5.77,238,1103 10:13:28,拖网
6509,6038698.9831243595,5046139.137035199,4.48,50,1103 09:53:24,拖网
6509,6037557.209540756,5045414.874620182,4.91,50,1103 09:43:25,拖网
6509,6036412.866161165,5044582.061971471,4.37,40,1103 09:33:26,拖网
6509,6035370.653251254,5043746.042979324,4.8,40,1103 09:23:21,拖网
6509,6033285.91555908,5042074.401622795,4.48,50,1103 09:03:24,拖网
6509,6032243.390963123,5041238.779322573,5.07,30,1103 08:53:22,拖网
6509,6031200.762658141,5040403.289317127,4.7,40,1103 08:43:20,拖网
6509,6030158.030737311,5039567.9316385,4.21,50,1103 08:33:23,拖网
6509,6029117.713067591,5038841.379549656,4.37,50,1103 08:23:17,拖网
6509,6027008.968694261,5036193.337687465,2.1,240,1103 07:53:19,拖网
6509,6027320.896955384,5036400.33802413,1.67,210,1103 07:43:18,拖网
6509,6027737.6312102545,5036712.577449413,1.62,215,1103 07:33:17,拖网
6509,6028665.779563416,5037007.689681277,4.7,241,1103 07:23:16,拖网
6509,6030212.62400461,5037499.7388655655,4.37,236,1103 07:13:16,拖网
6509,6031667.093680745,5038430.117038228,4.7,237,1103 07:03:12,拖网
6509,6034470.801308537,5040186.280666513,6.1,240,1103 06:43:13,拖网
6509,6037273.921407969,5041943.330586916,5.4,228,1103 06:23:13,拖网
6509,6038627.812868229,5042986.889359444,5.5,230,1103 06:13:12,拖网
6509,6039976.647824185,5043813.275376856,5.5,228,1103 06:03:10,拖网
6509,6041223.106452772,5044643.166129597,5.77,278,1103 05:53:09,拖网
6509,6042671.4914626805,5045357.956426469,4.7,254,1103 05:43:07,拖网
6509,6045857.762224965,5046017.490632046,3.4,266,1103 05:23:07,拖网
6509,6047400.89038146,5046403.611528695,5.18,241,1103 05:13:07,拖网
6509,6048846.4816690525,5047010.617519347,4.91,235,1103 05:03:06,拖网
6509,6050291.968735995,5047617.842626089,4.59,262,1103 04:53:03,拖网
6509,6051827.772630764,5047678.514258724,5.02,271,1103 04:43:02,拖网
6509,6053363.575814779,5047739.417268218,5.07,262,1103 04:33:07,拖网
6509,6056219.075642022,5047324.639442562,9.61,315,1103 04:13:03,拖网
6509,6058013.056752579,5045093.864346323,8.9,324,1103 04:03:00,拖网
6509,6060121.34224597,5043180.324503601,9.01,312,1103 03:53:02,拖网
6509,6062227.958447598,5041158.642676402,9.17,296,1103 03:43:00,拖网
6509,6064548.847349164,5039566.139773438,9.39,334,1103 03:33:00,拖网
6509,6068351.452406466,5035320.39690858,9.5,312,1103 03:12:58,拖网
6509,6070358.2237548465,5033303.932915763,9.28,323,1103 03:03:00,拖网
6509,6072261.051137196,5031182.324873747,9.77,310,1103 02:52:59,拖网
6509,6074371.412959307,5029163.929921694,9.5,304,1103 02:42:58,拖网
6509,6076484.5708999075,5027254.749098891,8.9,302,1103 02:32:58,拖网
6509,6078598.330291396,5025346.123160681,9.88,311,1103 02:22:57,拖网
6509,6080710.565710232,5023329.419290014,9.12,309,1103 02:13:01,拖网
6509,6082823.435457513,5021313.284504425,9.61,297,1103 02:02:57,拖网
6509,6085041.477322136,5019403.475304967,9.88,316,1103 01:52:54,拖网
6509,6087262.217776037,5017602.87898094,9.77,313,1103 01:42:52,拖网
6509,6089272.431103447,5015482.688818321,9.39,311,1103 01:32:55,拖网
6509,6091701.398179815,5013786.247590162,9.39,309,1103 01:22:53,拖网
6509,6093401.309463022,5011458.343685754,10.09,336,1103 01:12:51,拖网
6509,6095322.911831588,5009994.064435029,2.21,309,1103 01:02:52,拖网
6509,6096119.0840255795,5008669.005014383,7.88,279,1103 00:52:51,拖网
6509,6097428.115338972,5007330.361155502,0.92,307,1103 00:42:50,拖网
6509,6097733.74955576,5007213.572663245,1.03,10,1103 00:32:51,拖网
6509,6097731.763725307,5007104.995895116,4.1,141,1103 00:22:49,拖网
6509,6097633.195342678,5007324.8859231975,2.21,50,1103 00:12:48,拖网
