渔船ID,x,y,速度,方向,time,type
676,6682507.5837824615,5616304.209067195,2.48,336,1113 23:52:02,拖网
676,6682326.341031055,5615746.200171735,1.78,20,1113 23:42:01,拖网
676,6682047.178136212,5615185.086015483,1.89,5,1113 23:31:59,拖网
676,6682159.599892147,5614636.437665544,3.08,340,1113 23:22:29,拖网
676,6682387.368546051,5613428.812577506,2.48,347,1113 23:01:58,拖网
676,6682401.892741501,5612877.068614796,1.67,349,1113 22:51:56,拖网
676,6682419.318645672,5612214.98348082,7.07,337,1113 22:41:50,拖网
676,6682534.670105557,5611556.024918121,1.89,356,1113 22:31:54,拖网
676,6682650.029009711,5610897.076012873,1.78,354,1113 22:21:51,拖网
676,6682765.395354671,5610238.136772396,2.0,332,1113 22:11:53,拖网
676,6682883.674494949,5609468.866164137,0.11,0,1113 22:01:45,拖网
676,6683016.488258303,5608147.91486284,2.48,352,1113 21:41:50,拖网
676,6683134.784673097,5607378.678054874,3.02,349,1113 21:31:44,拖网
676,6683250.1834769,5606719.788943129,2.7,351,1113 21:22:08,拖网
676,6683466.470397025,5605953.703636835,2.37,10,1113 21:11:45,拖网
676,6683679.869761819,5605297.966252177,7.39,259,1113 21:01:43,拖网
676,6683896.196468127,5604531.9115804825,2.32,339,1113 20:51:42,拖网
676,6684210.53592046,5603769.008115121,2.37,2,1113 20:41:37,拖网
676,6684426.909716667,5603002.987980667,0.92,341,1113 20:31:35,拖网
676,6684643.3039500145,5602236.984050022,8.42,273,1113 20:21:36,拖网
676,6684859.718611104,5601470.996335191,7.88,279,1113 20:11:38,拖网
676,6685174.170610631,5600708.169521544,7.39,277,1113 20:01:31,拖网
676,6685393.550195553,5599831.896613272,3.89,274,1113 19:51:34,拖网
676,6685809.014278473,5598961.944674987,1.4,1,1113 19:41:29,拖网
676,6686414.753140609,5598318.970463161,3.02,315,1113 19:31:26,拖网
676,6687118.59111998,5597679.20630284,4.21,272,1113 19:21:32,拖网
676,6687914.666126397,5597263.299535836,3.02,274,1113 19:11:31,拖网
676,6688805.891641382,5596960.954537407,3.08,303,1113 19:01:25,拖网
676,6690499.297483601,5596022.38506508,3.4,303,1113 18:41:27,拖网
676,6691295.5798484385,5595606.768167036,0.7,343,1113 18:31:15,拖网
676,6692802.156352176,5594331.295030739,2.1,337,1113 18:11:22,拖网
676,6693824.630795205,5592819.313022006,3.18,345,1113 17:51:14,拖网
676,6694237.8707296485,5592060.143001754,2.48,340,1113 17:41:14,拖网
676,6694460.963018861,5591073.928058605,3.99,345,1113 17:31:12,拖网
676,6693459.180404896,5591813.687481198,5.29,144,1113 17:21:12,拖网
676,6693637.436538628,5592481.947390495,2.0,212,1113 17:11:37,拖网
676,6693824.630795205,5592819.313022006,1.3,196,1113 17:01:09,拖网
676,6694008.822923093,5593266.986777773,1.51,180,1113 16:51:10,拖网
676,6694094.930382013,5593711.43281353,1.78,182,1113 16:41:09,拖网
676,6694184.021465386,5594045.579122925,1.3,186,1113 16:31:07,拖网
676,6694082.964360286,5594152.648540898,3.08,205,1113 16:21:06,拖网
676,6694751.423972761,5594837.142459625,2.81,234,1113 16:11:04,拖网
676,6696415.389288137,5595002.687206054,2.7,267,1113 15:51:02,拖网
676,6697294.865647276,5595142.351424856,2.48,262,1113 15:41:02,拖网
676,6698079.294976105,5595168.5148503585,2.59,274,1113 15:30:58,拖网
676,6698863.717928296,5595194.741097709,2.59,267,1113 15:20:59,拖网
676,6699648.134488555,5595221.030166398,2.59,276,1113 15:10:59,拖网
676,6700432.544641593,5595247.382055913,2.0,302,1113 15:00:57,拖网
676,6701118.898257553,5595270.491491542,0.11,289,1113 14:50:56,拖网
676,6701805.246946032,5595293.649023627,1.19,285,1113 14:40:57,拖网
676,6702491.590696781,5595316.854651822,0.38,279,1113 14:30:52,拖网
676,6703177.929499558,5595340.108375782,0.81,239,1113 14:20:49,拖网
676,6703864.263344121,5595363.410195159,0.49,294,1113 14:10:47,拖网
676,6705141.965221868,5595296.509865561,2.21,273,1113 13:50:47,拖网
676,6705730.244938171,5595316.597878173,2.0,272,1113 13:40:48,拖网
676,6706419.673408095,5595229.776456041,1.89,276,1113 13:30:35,拖网
676,6706909.904666819,5595246.5779670775,1.78,263,1113 13:20:48,拖网
676,6707501.2954612635,5595156.470653318,1.78,267,1113 13:10:49,拖网
676,6708086.4492435055,5595287.001708215,1.78,247,1113 13:00:44,拖网
676,6708674.715990176,5595307.266580234,2.0,266,1113 12:50:38,拖网
676,6709262.979033795,5595327.566786257,1.08,264,1113 12:40:42,拖网
676,6709851.238367914,5595347.902326061,1.78,50,1113 12:30:29,拖网
676,6714734.14902056,5596180.5392791955,2.1,279,1113 11:00:26,拖网
676,6715315.960545064,5596421.804967223,2.21,254,1113 10:50:33,拖网
676,6715793.328542382,5596880.257013924,2.59,199,1113 10:40:23,拖网
676,6715770.959860386,5597652.37526675,3.18,149,1113 10:30:17,拖网
676,6715065.683081217,5598290.06524745,1.89,61,1113 10:20:18,拖网
676,6714079.1696353,5598476.281535747,3.4,81,1113 10:10:18,拖网
676,6713099.026272702,5598441.985335079,3.29,81,1113 10:00:16,拖网
676,6712122.035543428,5598297.480879085,3.18,91,1113 09:50:14,拖网
676,6711145.016142216,5598153.074147824,3.89,71,1113 09:40:11,拖网
676,6710262.843165801,5598122.467512754,3.29,81,1113 09:30:08,拖网
676,6709285.777643947,5597978.246540116,0.22,340,1113 09:20:10,拖网
676,6708406.707050326,5597837.500551997,2.91,81,1113 09:10:10,拖网
676,6707524.491743385,5597807.1406327505,2.59,91,1113 09:00:07,拖网
676,6706642.268132963,5597776.860198985,2.48,81,1113 08:50:06,拖网
676,6705861.166892703,5597639.703545074,2.59,91,1113 08:40:05,拖网
676,6705073.850168578,5597723.224579507,2.32,91,1113 08:30:02,拖网
676,6704286.541370761,5597806.809150569,1.51,81,1113 08:20:04,拖网
676,6703600.350987565,5597783.477734787,1.67,159,1113 08:10:01,拖网
676,6702813.0508215,5597867.181011783,1.3,134,1113 08:00:00,拖网
676,6702123.785929272,5597954.262174857,1.3,117,1113 07:49:54,拖网
676,6701437.592702498,5597931.08231552,2.21,61,1113 07:39:58,拖网
676,6700656.422444633,5597794.340144999,2.48,81,1113 07:29:57,拖网
676,6699973.2624476,5597660.953351162,1.4,61,1113 07:19:57,拖网
676,6699192.051775063,5597524.328467775,1.03,138,1113 07:09:57,拖网
676,6698603.852034444,5597504.633167922,2.21,175,1113 06:59:49,拖网
676,6697917.614463516,5597481.699971553,2.0,50,1113 06:49:52,拖网
676,6697326.381438544,5597572.391567691,2.0,91,1113 06:39:53,拖网
676,6696640.141175827,5597549.547890911,2.91,30,1113 06:29:48,拖网
676,6695950.883169747,5597637.063308691,2.21,71,1113 06:19:50,拖网
676,6695362.674656828,5597617.5626891935,1.78,50,1113 06:09:48,拖网
676,6694379.320795933,5597695.451892239,3.02,81,1113 05:59:45,拖网
676,6696030.832746214,5598302.187646052,2.1,265,1113 05:49:44,拖网
676,6696232.9226612365,5598088.072883537,0.7,321,1113 05:39:40,拖网
676,6696432.001331449,5597984.274791194,1.08,319,1113 05:29:38,拖网
676,6696729.115036349,5597883.741328148,1.03,300,1113 05:19:34,拖网
676,6696922.156256941,5598000.576377515,2.91,71,1113 05:09:38,拖网
676,6697510.338890882,5598020.170666161,2.7,274,1113 04:59:38,拖网
676,6698490.635320665,5598052.906322587,1.89,276,1113 04:49:32,拖网
676,6699372.893578817,5598082.452318816,2.81,276,1113 04:39:35,拖网
676,6700356.225114087,5598005.064085138,7.99,245,1113 04:29:32,拖网
676,6701238.474422676,5598034.778165336,2.37,275,1113 04:19:32,拖网
676,6702123.785929272,5597954.262174857,3.02,269,1113 04:09:34,拖网
676,6703006.0270998385,5597984.135506926,2.59,272,1113 03:59:27,拖网
676,6703891.34668434,5597903.779557781,2.81,281,1113 03:49:29,拖网
676,6704691.022013692,5597378.932191709,2.81,314,1113 03:39:28,拖网
676,6705104.817662979,5596620.15828214,2.91,353,1113 03:29:20,拖网
676,6704832.36124437,5595837.995616254,0.32,0,1113 03:19:24,拖网
676,6704155.318810204,5595483.714693744,2.37,81,1113 03:09:22,拖网
676,6703374.025390106,5595346.761130781,1.67,50,1113 02:59:16,拖网
676,6702488.520046765,5595427.158457276,2.7,91,1113 02:49:19,拖网
676,6701606.085348247,5595397.33175985,1.51,91,1113 02:39:17,拖网
676,6700726.696793999,5595257.280210369,0.7,119,1113 02:29:18,拖网
676,6699844.237628088,5595227.612249345,1.4,101,1113 02:19:18,拖网
676,6698961.7703482,5595198.023795764,1.19,81,1113 02:09:37,拖网
676,6697095.736624565,5595246.125866837,0.81,81,1113 01:49:17,拖网
676,6696115.198118203,5595213.529863009,1.78,81,1113 01:39:15,拖网
676,6695235.708432426,5595073.9713312285,3.02,81,1113 01:29:13,拖网
676,6694356.194298505,5594934.49200585,3.18,91,1113 01:19:24,拖网
676,6693375.609971216,5594902.170254346,2.7,91,1113 01:09:13,拖网
676,6692493.075679523,5594873.16460887,3.02,81,1113 00:59:13,拖网
676,6691509.503894569,5594951.336326198,3.02,91,1113 00:49:13,拖网
676,6690528.900254033,5594919.299552068,3.08,91,1113 00:39:14,拖网
676,6689548.28688,5594887.360944669,3.18,81,1113 00:29:23,拖网
676,6687390.903342413,5594817.441560071,3.29,91,1113 00:09:12,拖网
676,6686309.273281434,5594892.9687991,3.4,91,1112 23:59:08,拖网
676,6685230.562370086,5594858.306392268,3.72,91,1112 23:49:08,拖网
676,6684255.709346489,5594606.279697869,3.08,50,1112 23:39:08,拖网
676,6683485.633149322,5594029.6800994715,3.08,40,1112 23:29:00,拖网
676,6682914.520544899,5593349.083068232,3.08,30,1112 23:18:59,拖网
676,6682245.250404804,5592665.411495939,3.08,30,1112 23:08:59,拖网
676,6681676.862181105,5591874.599559253,3.02,40,1112 22:58:57,拖网
676,6681004.5547303,5591301.333979064,3.02,40,1112 22:48:53,拖网
676,6680236.934194028,5590614.72220354,3.08,40,1112 22:38:53,拖网
676,6679665.436706492,5589934.3571613515,3.18,20,1112 22:28:54,拖网
676,6679096.715183491,5589143.734692807,3.08,30,1112 22:18:49,拖网
676,6678527.909497745,5588353.156859614,3.08,40,1112 22:08:54,拖网
676,6677759.924599564,5587666.776129602,3.08,40,1112 21:58:46,拖网
676,6676991.843324097,5586980.464136925,3.62,50,1112 21:48:49,拖网
676,6676122.705980649,5586401.460036175,3.02,217,1112 21:38:49,拖网
676,6675351.6238003485,5585825.585293277,3.72,40,1112 21:28:46,拖网
676,6674883.330309436,5584928.023096555,2.81,20,1112 21:18:46,拖网
676,6674712.243628069,5583929.325730953,3.4,2,1112 21:08:45,拖网
676,6674341.97684186,5583034.86278941,3.29,30,1112 20:58:42,拖网
676,6674069.822479757,5582143.462650526,3.29,7,1112 20:48:39,拖网
676,6673601.247280483,5581246.0248082075,3.02,30,1112 20:38:40,拖网
676,6673031.615492873,5580455.882990854,3.51,10,1112 20:28:34,拖网
676,6672562.876691496,5579558.523547851,3.51,30,1112 20:18:34,拖网
676,6671995.849615789,5578658.188156314,3.4,30,1112 20:08:42,拖网
676,6671423.195784545,5577978.45586236,3.08,40,1112 19:58:55,拖网
676,6670749.491842309,5577406.040952477,2.48,50,1112 19:49:01,拖网
676,6669879.269529906,5576827.692265943,3.18,50,1112 19:38:31,拖网
676,6669205.415237682,5576255.395438445,3.4,40,1112 19:28:25,拖网
676,6668534.227468302,5575572.877356413,3.4,20,1112 19:18:25,拖网
676,6667963.928029871,5574783.114203913,3.4,30,1112 19:08:26,拖网
676,6667491.794185543,5573996.363702836,3.29,20,1112 18:58:23,拖网
676,6667022.3105039885,5573099.379109761,3.51,20,1112 18:48:24,拖网
676,6666550.031744389,5572312.699342394,3.62,20,1112 18:38:22,拖网
676,6666080.392822951,5571415.788896665,3.08,20,1112 18:28:18,拖网
676,6665515.098233645,5570405.704378698,7.18,30,1112 18:18:17,拖网
676,6664777.373386703,5568397.448158133,4.1,20,1112 18:08:17,拖网
676,6663651.46249843,5566157.090624315,6.42,50,1112 17:58:14,拖网
676,6663659.508060334,5565826.32857482,1.08,296,1112 17:48:15,拖网
676,6663957.147948202,5565724.868913663,0.59,340,1112 17:38:14,拖网
676,6664156.472401021,5565620.483265135,1.19,292,1112 17:28:12,拖网
676,6664355.800010724,5565516.101906545,1.03,323,1112 17:18:11,拖网
676,6664552.4412614405,5565521.977386063,0.81,249,1112 17:08:13,拖网
676,6664552.4412614405,5565521.977386063,1.78,229,1112 16:58:56,拖网
676,6665312.030535633,5566648.055487322,2.32,216,1112 16:38:51,拖网
676,6665377.952071958,5567974.078497948,1.3,179,1112 16:28:48,拖网
676,6665377.952071958,5567974.078497948,3.29,10,1112 16:18:11,拖网
676,6665364.452748714,5568525.370643415,2.1,170,1112 16:08:08,拖网
676,6665249.960569907,5569183.98308562,1.67,175,1112 15:58:02,拖网
676,6665233.7606063215,5569845.55068159,0.49,174,1112 15:47:59,拖网
676,6665214.8565706685,5570617.390647078,2.1,179,1112 15:38:10,拖网
676,6665198.649616196,5571278.9772693645,2.21,184,1112 15:27:57,拖网
676,6665179.737424994,5572050.839412354,2.1,190,1112 15:17:56,拖网
676,6665160.820842747,5572822.713480616,2.59,185,1112 15:07:55,拖网
676,6665141.899869735,5573594.599462631,2.37,185,1112 14:57:54,拖网
676,6665122.974506242,5574366.497346876,2.1,187,1112 14:47:59,拖网
676,6665104.04475255,5575138.407121831,2.59,184,1112 14:37:53,拖网
676,6665085.110608943,5575910.328775972,2.48,183,1112 14:27:48,拖网
676,6665063.466212631,5576792.539483296,2.37,191,1112 14:17:47,拖网
676,6665044.522663011,5577564.486554039,2.37,174,1112 14:07:50,拖网
676,6664902.999610724,5579326.038729529,2.32,182,1112 13:47:45,拖网
676,6664884.047973657,5580098.024859389,2.32,203,1112 13:37:46,拖网
676,6664865.091949957,5580870.022794407,2.81,179,1112 13:27:43,拖网
676,6664941.609674018,5581755.262717675,2.59,175,1112 13:17:42,拖网
676,6664919.9273046,5582637.575682206,2.59,184,1112 13:07:45,拖网
676,6664802.776990124,5583406.670413045,2.91,172,1112 12:57:44,拖网
676,6664781.091123179,5584289.012398357,2.7,183,1112 12:47:42,拖网
676,6664759.39952876,5585171.369720945,2.59,177,1112 12:37:41,拖网
676,6664740.41468566,5585943.444946047,3.02,170,1112 12:27:39,拖网
676,6664718.712353372,5586825.830979666,2.48,184,1112 12:17:39,拖网
676,6664577.1594791915,5588587.709430499,1.03,146,1112 11:57:35,拖网
676,6663873.9942058725,5589228.984456122,1.03,126,1112 11:47:33,拖网
676,6663361.732362349,5590096.783169261,2.7,154,1112 11:37:34,拖网
676,6662754.121775919,5590851.393983693,3.4,128,1112 11:27:32,拖网
676,6661857.639223224,5591376.694155914,2.21,109,1112 11:17:32,拖网
676,6660865.805605845,5591788.8686545715,3.51,110,1112 11:07:30,拖网
676,6659786.62175065,5591757.008077168,3.4,81,1112 10:57:25,拖网
676,6658813.526966096,5591397.212853804,2.37,50,1112 10:47:27,拖网
676,6658163.9333274625,5589832.734133836,1.4,324,1112 10:27:25,拖网
676,6658182.5221360205,5589060.584681401,0.22,0,1112 10:17:18,拖网
676,6658201.106657974,5588288.446900349,2.0,6,1112 10:07:21,拖网
676,6658219.686893047,5587516.320802202,7.07,303,1112 09:57:19,拖网
676,6658140.11236808,5586741.331375703,6.91,50,1112 09:47:19,拖网
676,6658161.329520511,5585858.929036373,2.81,8,1112 09:37:45,拖网
