渔船ID,x,y,速度,方向,time,type
4643,6288706.365050539,5221901.572258216,3.72,20,1103 11:19:03,拖网
4643,6291470.745155862,5227895.450801057,3.51,180,1103 04:06:56,拖网
4643,6298506.307423687,5239768.206260316,3.99,271,1103 01:46:31,拖网
4643,6300398.366832705,5234721.40681761,3.29,5,1103 00:46:30,拖网
4643,6283896.24766437,5212646.463419776,4.37,176,1102 16:35:15,拖网
4643,6281827.801976909,5205667.248425447,3.62,205,1102 07:33:43,拖网
4643,6284232.220414577,5217783.097093817,3.72,360,1102 00:02:41,拖网
4643,6288706.365050539,5221901.572258216,2.91,210,1101 14:13:07,拖网
4643,5386544.648779077,4129342.08552849,4.1,158,1101 11:41:28,拖网
4643,6287786.607565905,5220268.554775148,4.1,158,1101 11:11:45,拖网
4643,6273372.788786504,5240527.354415483,7.61,117,1101 04:10:46,拖网
4643,6267855.73014817,5245178.772882504,8.69,140,1101 03:40:32,拖网
4643,6262545.210308307,5249941.093396124,7.39,148,1101 03:10:46,拖网
4643,6261852.34100705,5251590.555652331,0.0,170,1101 03:00:29,拖网
4643,6262055.826488389,5251807.289948686,0.22,0,1101 02:43:00,拖网
4643,6262055.826488389,5251807.289948686,0.32,0,1101 02:10:52,拖网
4643,6262055.826488389,5251807.289948686,0.0,0,1101 01:40:44,拖网
4643,6262055.826488389,5251807.289948686,0.32,30,1101 01:11:31,拖网
4643,6262055.826488389,5251807.289948686,0.22,30,1101 00:40:31,拖网
4643,6262056.708169649,5251916.749223628,0.32,353,1101 00:20:31,拖网
4643,6262055.826488389,5251807.289948686,0.22,313,1101 00:10:38,拖网
4643,6262055.826488389,5251807.289948686,1.62,339,1031 23:40:32,拖网
4643,6262055.826488389,5251807.289948686,0.22,340,1031 23:10:03,拖网
4643,6262055.826488389,5251807.289948686,0.22,10,1031 23:00:45,拖网
4643,6262055.826488389,5251807.289948686,0.0,10,1031 22:40:18,拖网
4643,6262056.708169649,5251916.749223628,0.0,282,1031 22:10:40,拖网
4643,6262056.708169649,5251916.749223628,0.0,258,1031 21:49:53,拖网
4643,6262056.708169649,5251916.749223628,0.38,258,1031 21:40:04,拖网
4643,6262056.708169649,5251916.749223628,10.09,20,1031 21:30:17,拖网
4643,6262056.708169649,5251916.749223628,1.08,20,1031 21:20:17,拖网
4643,6262056.708169649,5251916.749223628,0.92,10,1031 21:09:54,拖网
4643,6262055.826488389,5251807.289948686,0.22,81,1031 21:00:41,拖网
4643,6262648.712638966,5250268.369818892,8.8,323,1031 20:39:48,拖网
4643,6265272.514983831,5237435.607947859,8.47,10,1031 19:39:54,拖网
4643,6264611.1804601615,5230330.771988193,7.02,30,1031 19:09:54,拖网
4643,6266548.034356487,5219372.212455135,6.8,350,1031 18:19:40,拖网
