渔船ID,x,y,速度,方向,time,type
200,6101667.565615761,5109073.900576193,9.98,180,1123 23:54:16,拖网
200,6102136.276125261,5112331.862551285,9.66,202,1123 23:43:18,拖网
200,6102447.8354590405,5112650.685647897,0.0,0,1123 23:33:18,拖网
200,6102447.8354590405,5112650.685647897,0.0,0,1123 23:23:18,拖网
200,6102447.8354590405,5112650.685647897,0.0,0,1123 23:13:18,拖网
200,6102447.8354590405,5112650.685647897,0.0,0,1123 23:03:18,拖网
200,6102447.8354590405,5112650.685647897,0.0,0,1123 22:53:18,拖网
200,6102447.8354590405,5112650.685647897,0.0,0,1123 22:43:18,拖网
200,6102447.8354590405,5112650.685647897,0.0,0,1123 22:33:18,拖网
200,6102447.8354590405,5112650.685647897,0.0,0,1123 22:23:18,拖网
200,6102447.8354590405,5112650.685647897,0.0,0,1123 22:13:18,拖网
200,6102447.8354590405,5112650.685647897,0.0,0,1123 22:03:17,拖网
200,6102447.8354590405,5112650.685647897,0.0,0,1123 21:56:53,拖网
200,6102034.468446698,5112334.554571089,8.09,19,1123 21:33:17,拖网
200,6101787.825656757,5110051.789633467,7.88,349,1123 21:23:17,拖网
200,6101940.335757033,5107322.631019689,9.88,346,1123 21:13:18,拖网
200,6101987.028920967,5104378.535439052,9.98,15,1123 21:03:18,拖网
200,6101825.973520988,5101222.25856674,10.36,1,1123 20:53:18,拖网
200,6101768.888821299,5098172.5268475665,10.09,354,1123 20:43:18,拖网
200,6101709.83316507,5095014.19660186,10.15,5,1123 20:33:18,拖网
200,6101448.975381111,5091970.479198776,10.36,5,1123 20:23:18,拖网
200,6101186.062463955,5088818.193403312,10.25,9,1123 20:13:18,拖网
200,6100821.1337184245,5085668.946690784,10.36,6,1123 20:03:18,拖网
200,6100460.20840048,5082737.757147893,10.36,5,1123 19:54:16,拖网
200,6099884.970814609,5079268.060627338,10.36,8,1123 19:43:18,拖网
200,6098707.391737078,5076359.303571577,9.98,31,1123 19:33:18,拖网
200,6097974.5571667105,5075398.916806759,0.65,30,1123 19:23:18,拖网
200,6097960.240064941,5074637.111290576,3.45,12,1123 19:13:18,拖网
200,6097643.788753839,5074101.181191876,4.26,57,1123 19:03:18,拖网
200,6096708.68388869,5073255.257521453,4.7,34,1123 18:53:18,拖网
200,6095673.454894969,5072521.020027013,4.37,51,1123 18:43:18,拖网
200,6094638.131455745,5071786.906997021,4.26,39,1123 18:33:19,拖网
200,6093700.661421562,5070832.515447036,4.37,52,1123 18:23:19,拖网
200,6092667.220137706,5070207.457129826,4.48,55,1123 18:13:19,拖网
200,6092033.776529984,5069136.111308256,4.48,329,1123 18:03:19,拖网
200,6092944.434351004,5068675.796445013,3.45,262,1123 17:54:16,拖网
200,6094269.814954778,5068530.892066035,3.89,281,1123 17:43:19,拖网
200,6095391.000843288,5068391.676329664,3.78,256,1123 17:33:19,拖网
200,6096018.067919092,5069136.782779003,3.99,161,1123 17:23:19,拖网
200,6095213.559586833,5069811.688259952,4.05,117,1123 17:13:19,拖网
200,6094100.76627781,5070386.17104919,3.89,124,1123 17:03:18,拖网
200,6093090.16406271,5070958.002557555,4.05,56,1123 16:53:19,拖网
200,6092354.673111587,5069889.391677342,4.37,27,1123 16:43:19,拖网
200,6091823.306024174,5068815.281886767,4.26,21,1123 16:33:19,拖网
200,6091289.784934212,5067632.438686862,4.48,20,1123 16:23:19,拖网
200,6090554.03528428,5066564.0804993,4.26,37,1123 16:13:18,拖网
200,6089920.32282953,5065493.000762099,4.16,27,1123 16:03:18,拖网
200,6089390.768460314,5064527.968899374,3.89,28,1123 15:54:16,拖网
200,6088652.658675523,5063351.078607509,4.16,27,1123 15:43:18,拖网
200,6087918.663095082,5062391.84977413,3.89,46,1123 15:33:18,拖网
200,6087084.538845894,5061544.32449298,3.89,42,1123 15:23:18,拖网
200,6086054.487479797,5061137.6935857255,3.67,63,1123 15:13:18,拖网
200,6085020.128723986,5060513.627072014,3.89,60,1123 15:03:18,拖网
200,6084190.02395734,5059883.935380649,7.29,69,1123 14:53:18,拖网
200,6083883.524023627,5059892.553482641,3.08,233,1123 14:43:18,拖网
200,6084502.919571678,5060201.638514306,1.78,231,1123 14:33:19,拖网
200,6085332.996070236,5060831.362833416,4.37,230,1123 14:23:18,拖网
200,6086369.441659388,5061564.244879179,4.05,226,1123 14:15:15,拖网
200,6088144.040521962,5063474.008031381,4.48,208,1123 13:54:16,拖网
200,6088984.321269123,5064648.0422209315,4.48,214,1123 13:43:18,拖网
200,6089722.355090917,5065825.008975752,4.37,202,1123 13:33:19,拖网
200,6090458.192291707,5066893.279398255,4.7,209,1123 13:23:19,拖网
200,6091298.1388727,5068067.643943034,4.7,210,1123 13:13:18,拖网
200,6092135.883562578,5069133.3191750515,4.59,213,1123 13:03:18,拖网
200,6093175.64396368,5070084.728174531,4.96,235,1123 12:53:18,拖网
200,6094409.132912114,5070486.671446483,4.26,281,1123 12:43:19,拖网
200,6095521.931629528,5069912.220323196,3.67,323,1123 12:33:18,拖网
200,6096016.013461923,5069027.975551361,3.29,347,1123 12:23:19,拖网
200,6097133.093913568,5068671.336846359,3.89,270,1123 12:13:18,拖网
200,6097939.807174109,5068105.410605606,3.18,54,1123 12:03:19,拖网
200,6097126.956969005,5068344.920436322,4.05,124,1123 11:54:16,拖网
200,6096120.17747864,5069134.030531744,3.67,131,1123 11:43:18,拖网
200,6095215.620735202,5069920.498098055,3.29,124,1123 11:33:19,拖网
200,6094311.171066115,5070707.065277798,4.05,140,1123 11:23:18,拖网
200,6093296.430455648,5071061.253869977,3.29,55,1123 11:13:19,拖网
200,6092773.4795681285,5070422.292793124,3.08,37,1123 11:03:18,拖网
200,6092246.321924793,5069565.756288888,3.08,44,1123 10:53:19,拖网
200,6091619.087977272,5068820.873433691,3.29,26,1123 10:43:19,拖网
200,6091193.935518913,5067961.64257421,3.45,18,1123 10:33:19,拖网
200,6090866.679874304,5066882.053908239,3.56,14,1123 10:23:19,拖网
200,6090541.480040913,5065911.309242786,3.56,13,1123 10:15:06,拖网
200,6089286.530605259,5064422.000118286,3.29,54,1123 09:54:17,拖网
200,6087631.208955614,5063379.394654983,7.56,84,1123 09:43:20,拖网
200,6087433.259640288,5063711.423432376,2.86,219,1123 09:34:58,拖网
200,6088686.332637341,5065091.674984007,4.37,212,1123 09:13:20,拖网
