渔船ID,x,y,速度,方向,time,type
923,6102848.932166649,5112313.0469496455,0.38,320,1030 23:58:22,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 23:48:22,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 23:39:20,拖网
923,6102848.932166649,5112313.0469496455,0.05,0,1030 23:28:21,拖网
923,6102848.932166649,5112313.0469496455,0.05,0,1030 23:18:21,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 23:08:22,拖网
923,6102848.932166649,5112313.0469496455,0.05,0,1030 22:58:22,拖网
923,6102848.932166649,5112313.0469496455,0.05,0,1030 22:48:22,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 22:39:23,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 22:29:23,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 22:19:23,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 22:09:23,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 21:59:23,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 21:49:22,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 21:40:20,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 21:29:23,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 21:19:23,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 21:09:23,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 20:59:23,拖网
923,6102848.932166649,5112313.0469496455,0.05,0,1030 20:49:23,拖网
923,6102848.932166649,5112313.0469496455,0.05,0,1030 20:39:23,拖网
923,6102848.932166649,5112313.0469496455,0.05,0,1030 20:29:23,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 20:19:23,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 20:09:24,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 19:59:24,拖网
923,6102848.932166649,5112313.0469496455,0.05,0,1030 19:49:24,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 19:40:21,拖网
923,6102848.932166649,5112313.0469496455,0.05,0,1030 19:29:24,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 19:19:24,拖网
923,6102848.932166649,5112313.0469496455,0.0,0,1030 19:09:24,拖网
923,6102848.932166649,5112313.0469496455,0.05,0,1030 18:59:24,拖网
923,6102848.932166649,5112313.0469496455,0.16,0,1030 18:49:23,拖网
923,6102848.932166649,5112313.0469496455,0.05,0,1030 18:39:23,拖网
