渔船ID,x,y,速度,方向,time,type
4220,6345885.724213223,5308654.875881578,0.11,0,1103 11:46:55,拖网
4220,6345885.724213223,5308654.875881578,0.0,0,1103 11:36:54,拖网
4220,6345885.724213223,5308654.875881578,0.11,0,1103 11:26:53,拖网
4220,6345885.724213223,5308654.875881578,0.0,0,1103 11:16:50,拖网
4220,6345885.724213223,5308654.875881578,0.11,0,1103 11:06:50,拖网
4220,6345885.724213223,5308654.875881578,0.0,0,1103 10:56:50,拖网
4220,6345885.724213223,5308654.875881578,0.0,40,1103 10:47:02,拖网
4220,6345885.724213223,5308654.875881578,0.11,0,1103 10:36:48,拖网
4220,6345885.724213223,5308654.875881578,0.11,0,1103 10:26:47,拖网
4220,6345885.724213223,5308654.875881578,0.22,0,1103 10:16:45,拖网
4220,6345885.724213223,5308654.875881578,0.11,0,1103 10:06:45,拖网
4220,6345885.724213223,5308654.875881578,0.11,0,1103 09:56:46,拖网
4220,6345885.724213223,5308654.875881578,0.32,247,1103 09:47:14,拖网
4220,6345885.724213223,5308654.875881578,0.11,0,1103 09:16:53,拖网
4220,6345885.724213223,5308654.875881578,0.11,0,1103 09:06:41,拖网
4220,6345885.724213223,5308654.875881578,0.11,0,1103 08:56:40,拖网
4220,6345885.724213223,5308654.875881578,0.11,0,1103 08:48:14,拖网
4220,6345885.932334428,5308764.513811969,0.32,0,1103 08:26:38,拖网
4220,6345885.724213223,5308654.875881578,0.22,0,1103 08:16:37,拖网
4220,6345885.724213223,5308654.875881578,0.11,0,1103 08:06:46,拖网
4220,6345986.375971471,5308764.262932921,0.11,134,1103 07:56:38,拖网
4220,6345986.168682746,5308654.625000449,0.11,179,1103 07:46:37,拖网
4220,6345885.724213223,5308654.875881578,0.22,0,1103 07:36:37,拖网
4220,6345885.724213223,5308654.875881578,0.11,0,1103 07:26:38,拖网
4220,6345885.724213223,5308654.875881578,0.0,126,1103 07:16:34,拖网
4220,6345885.724213223,5308654.875881578,0.11,40,1103 07:06:35,拖网
4220,6345885.516099668,5308545.238274792,0.0,61,1103 06:56:37,拖网
4220,6345986.168682746,5308654.625000449,0.32,81,1103 06:46:37,拖网
4220,6345986.168682746,5308654.625000449,0.32,0,1103 06:36:47,拖网
4220,6345885.724213223,5308654.875881578,0.22,91,1103 06:26:34,拖网
4220,6345986.168682746,5308654.625000449,0.32,40,1103 06:16:35,拖网
4220,6345885.724213223,5308654.875881578,0.11,0,1103 06:06:34,拖网
4220,6345986.168682746,5308654.625000449,0.32,0,1103 05:56:31,拖网
4220,6345885.724213223,5308654.875881578,0.32,81,1103 05:46:31,拖网
4220,6345986.168682746,5308654.625000449,0.32,81,1103 05:36:30,拖网
4220,6345986.168682746,5308654.625000449,0.32,275,1103 05:26:31,拖网
4220,6345986.168682746,5308654.625000449,0.22,91,1103 05:16:27,拖网
4220,6345986.168682746,5308654.625000449,0.32,30,1103 05:06:29,拖网
4220,6345986.168682746,5308654.625000449,0.11,0,1103 04:56:28,拖网
4220,6345986.168682746,5308654.625000449,0.32,187,1103 04:46:24,拖网
4220,6345986.168682746,5308654.625000449,0.22,0,1103 04:36:25,拖网
4220,6345986.168682746,5308654.625000449,0.0,0,1103 04:26:25,拖网
4220,6345986.168682746,5308654.625000449,0.11,0,1103 04:16:24,拖网
4220,6345986.168682746,5308654.625000449,0.32,309,1103 04:06:25,拖网
4220,6345986.168682746,5308654.625000449,0.32,0,1103 03:56:22,拖网
4220,6345986.168682746,5308654.625000449,0.11,0,1103 03:46:21,拖网
4220,6345986.168682746,5308654.625000449,0.11,0,1103 03:36:22,拖网
4220,6345986.168682746,5308654.625000449,0.11,0,1103 03:26:20,拖网
4220,6345885.724213223,5308654.875881578,0.22,185,1103 03:16:15,拖网
4220,6345986.168682746,5308654.625000449,0.11,313,1103 03:06:15,拖网
4220,6345885.724213223,5308654.875881578,0.11,112,1103 02:56:15,拖网
4220,6345986.168682746,5308654.625000449,0.32,146,1103 02:46:54,拖网
4220,6345986.168682746,5308654.625000449,0.11,170,1103 02:26:15,拖网
4220,6345986.168682746,5308654.625000449,0.32,276,1103 02:16:53,拖网
4220,6345986.168682746,5308654.625000449,0.32,0,1103 01:56:12,拖网
4220,6345986.168682746,5308654.625000449,0.11,282,1103 01:46:11,拖网
4220,6345986.168682746,5308654.625000449,0.11,0,1103 01:36:12,拖网
4220,6345986.168682746,5308654.625000449,0.11,0,1103 01:26:11,拖网
4220,6345986.168682746,5308654.625000449,0.32,0,1103 01:16:09,拖网
4220,6345986.168682746,5308654.625000449,0.0,0,1103 01:06:15,拖网
4220,6345986.168682746,5308654.625000449,0.11,0,1103 00:56:13,拖网
4220,6345986.168682746,5308654.625000449,0.0,0,1103 00:46:28,拖网
4220,6345986.168682746,5308654.625000449,0.11,0,1103 00:36:10,拖网
4220,6345986.168682746,5308654.625000449,0.0,0,1103 00:26:09,拖网
