渔船ID,x,y,速度,方向,time,type
6917,6449259.380758025,5453813.427977546,1.08,229,1103 11:54:51,围网
6917,6449160.069266107,5453812.645005807,0.92,91,1103 11:44:50,围网
6917,6448862.134647611,5453810.3020557165,0.32,230,1103 11:34:50,围网
6917,6450053.177248506,5453929.760706535,9.17,240,1103 11:24:49,围网
6917,6450547.632040032,5454263.83127503,0.22,0,1103 11:14:46,围网
6917,6450350.411161466,5454042.172849252,3.78,338,1103 11:04:45,围网
6917,6450152.487652237,5453930.552618991,0.22,152,1103 10:55:44,围网
6917,6450944.862554658,5454267.024689238,2.91,50,1103 10:35:30,围网
6917,6451143.47766597,5454268.627361231,0.22,244,1103 10:24:47,围网
6917,6451243.49031287,5454159.396270199,0.32,305,1103 10:15:27,围网
6917,6451144.181921196,5454158.593435925,2.1,174,1103 09:54:40,围网
6917,6451243.49031287,5454159.396270199,0.81,342,1103 09:44:40,围网
6917,6451243.49031287,5454159.396270199,0.59,286,1103 09:34:44,围网
6917,6451243.49031287,5454159.396270199,0.7,302,1103 09:24:37,围网
6917,6451243.49031287,5454159.396270199,0.38,0,1103 09:14:36,围网
6917,6451143.47766597,5454268.627361231,1.67,345,1103 09:04:30,围网
6917,6450944.862554658,5454267.024689238,4.8,50,1103 08:54:30,围网
6917,6449254.567030885,5454583.666380851,9.17,188,1103 08:44:29,围网
6917,6449635.883246675,5457117.6869532475,8.9,185,1103 08:34:56,围网
6917,6449438.002850476,5457006.073171605,3.99,345,1103 08:24:27,围网
6917,6449344.918164508,5456014.929239463,4.48,10,1103 08:14:27,围网
6917,6449448.350611363,5455355.487195786,5.29,175,1103 08:04:26,围网
6917,6449142.206516067,5456673.599601013,1.3,40,1103 07:54:22,围网
6917,6449247.000242528,5455794.068646582,2.81,7,1103 07:44:20,围网
6917,6449252.503647385,5454913.772741698,3.51,353,1103 07:34:39,围网
6917,6450647.63959721,5454154.594176912,2.21,81,1103 07:04:13,围网
6917,6449854.556368825,5453928.179864152,2.1,81,1103 06:54:16,围网
6917,6449060.757750377,5453811.863028256,2.91,71,1103 06:44:15,围网
6917,6447962.242323595,5454793.636721896,9.17,174,1103 06:35:13,围网
6917,6447631.284143936,5460183.413547086,8.9,165,1103 06:14:30,围网
6917,6447726.489751362,5460844.482191549,0.32,259,1103 06:04:09,围网
6917,6447726.489751362,5460844.482191549,0.11,275,1103 05:54:05,围网
6917,6447726.489751362,5460844.482191549,0.11,275,1103 05:54:04,围网
6917,6447726.489751362,5460844.482191549,0.11,259,1103 05:44:09,围网
6917,6447726.489751362,5460844.482191549,0.11,259,1103 05:44:04,围网
6917,6447726.489751362,5460844.482191549,0.32,358,1103 05:24:03,围网
6917,6447726.489751362,5460844.482191549,0.0,40,1103 05:14:03,围网
