渔船ID,x,y,速度,方向,time,type
398,6246727.1351082735,5241148.845095266,0.11,81,1030 23:54:06,拖网
398,6246727.1351082735,5241148.845095266,0.11,338,1030 23:43:54,拖网
398,6246727.1351082735,5241148.845095266,0.11,338,1030 23:43:50,拖网
398,6246727.1351082735,5241148.845095266,0.22,124,1030 23:33:35,拖网
398,6246727.1351082735,5241148.845095266,0.11,270,1030 23:23:33,拖网
398,6246727.1351082735,5241148.845095266,0.0,71,1030 23:13:33,拖网
398,6246727.1351082735,5241148.845095266,0.11,71,1030 23:03:30,拖网
398,6246727.1351082735,5241148.845095266,0.22,0,1030 22:53:30,拖网
398,6246727.1351082735,5241148.845095266,0.11,0,1030 22:43:29,拖网
398,6246727.1351082735,5241148.845095266,0.22,0,1030 22:33:28,拖网
398,6246727.1351082735,5241148.845095266,0.32,0,1030 22:23:28,拖网
398,6246727.1351082735,5241148.845095266,0.11,0,1030 22:13:29,拖网
398,6246727.1351082735,5241148.845095266,0.22,0,1030 22:03:27,拖网
398,6246727.1351082735,5241148.845095266,0.11,0,1030 21:53:28,拖网
398,6246727.1351082735,5241148.845095266,0.0,0,1030 21:43:37,拖网
398,6246727.1351082735,5241148.845095266,0.11,325,1030 21:33:26,拖网
398,6246727.1351082735,5241148.845095266,0.0,0,1030 21:23:30,拖网
398,6246727.1351082735,5241148.845095266,0.11,0,1030 21:13:31,拖网
398,6246727.1351082735,5241148.845095266,0.0,338,1030 21:03:22,拖网
398,6246727.1351082735,5241148.845095266,0.22,336,1030 20:53:22,拖网
398,6246727.1351082735,5241148.845095266,0.11,0,1030 20:43:22,拖网
398,6246727.1351082735,5241148.845095266,0.11,0,1030 20:33:21,拖网
398,6246727.1351082735,5241148.845095266,0.0,0,1030 20:23:16,拖网
398,6246727.1351082735,5241148.845095266,0.0,351,1030 20:13:20,拖网
398,6246727.1351082735,5241148.845095266,0.0,0,1030 20:03:16,拖网
398,6246727.1351082735,5241148.845095266,0.0,226,1030 19:53:16,拖网
398,6246727.1351082735,5241148.845095266,0.11,302,1030 19:43:15,拖网
398,6246727.1351082735,5241148.845095266,0.22,91,1030 19:33:11,拖网
398,6246727.1351082735,5241148.845095266,0.11,0,1030 19:23:11,拖网
398,6246727.1351082735,5241148.845095266,0.11,0,1030 19:13:09,拖网
398,6246727.1351082735,5241148.845095266,0.0,297,1030 19:03:21,拖网
398,6246727.1351082735,5241148.845095266,0.22,170,1030 18:53:12,拖网
398,6246727.1351082735,5241148.845095266,0.0,358,1030 18:43:12,拖网
398,6246727.1351082735,5241148.845095266,0.22,305,1030 18:33:20,拖网
398,6246727.1351082735,5241148.845095266,0.0,91,1030 18:23:10,拖网
398,6246727.1351082735,5241148.845095266,0.0,0,1030 18:13:08,拖网
398,6246727.1351082735,5241148.845095266,0.11,10,1030 18:03:39,拖网
398,6246727.1351082735,5241148.845095266,0.11,132,1030 17:53:18,拖网
398,6246727.1351082735,5241148.845095266,0.11,0,1030 17:43:16,拖网
398,6246727.1351082735,5241148.845095266,0.11,288,1030 17:33:17,拖网
398,6246727.1351082735,5241148.845095266,0.11,288,1030 17:33:10,拖网
398,6246727.1351082735,5241148.845095266,0.49,0,1030 17:23:57,拖网
398,6246727.1351082735,5241148.845095266,0.11,0,1030 17:03:56,拖网
398,6248046.225853381,5241898.733672225,9.01,278,1030 16:33:12,拖网
398,6250149.206721462,5240012.907920632,8.8,306,1030 16:23:12,拖网
398,6252048.006242557,5237801.756495827,9.12,341,1030 16:13:07,拖网
398,6253845.530974881,5235482.865958917,10.09,314,1030 16:03:07,拖网
398,6255339.778507451,5233058.517688034,8.47,358,1030 15:53:09,拖网
398,6256632.555146846,5230636.846278278,8.8,318,1030 15:43:15,拖网
398,6258329.953430414,5228210.989005607,9.61,324,1030 15:33:09,拖网
398,6259826.769241586,5225897.186580289,9.77,330,1030 15:23:07,拖网
398,6261527.130687096,5223690.936364286,9.61,311,1030 15:13:08,拖网
398,6263024.169588822,5221268.545828922,10.09,332,1030 15:02:58,拖网
398,6264523.464693526,5219065.257913194,3.78,313,1030 14:52:58,拖网
398,6266022.427132794,5216752.984142361,8.47,324,1030 14:43:30,拖网
398,6268317.939913545,5212683.415119337,2.21,305,1030 14:23:24,拖网
398,6272418.1466672495,5206082.589798659,1.89,20,1030 13:53:15,拖网
398,6275222.15100067,5201792.3350646375,8.8,322,1030 13:32:46,拖网
398,6276724.9649072625,5199482.816915857,10.09,310,1030 13:23:25,拖网
398,6280240.738732364,5195188.2067475505,9.88,308,1030 13:02:40,拖网
398,6282865.730399836,5193853.58844521,3.08,315,1030 12:52:41,拖网
398,6285082.641687084,5191976.779745674,9.28,322,1030 12:42:44,拖网
398,6286994.221623285,5189775.287939986,10.09,324,1030 12:32:39,拖网
398,6288805.088590702,5187575.1234941995,8.69,296,1030 12:22:40,拖网
398,6290616.548465137,5185375.427272795,9.5,317,1030 12:13:31,拖网
398,6294241.243568659,5180977.441216199,9.28,320,1030 11:52:35,拖网
398,6296257.287354567,5178777.653798301,10.09,328,1030 11:42:35,拖网
398,6298070.571278902,5176470.650913641,9.01,340,1030 11:33:58,拖网
398,6301698.4504643455,5171748.896251475,8.9,354,1030 11:12:33,拖网
398,6303309.594263958,5169226.317769254,10.09,312,1030 11:02:29,拖网
398,6305430.857976811,5167137.648804815,10.09,324,1030 10:52:31,拖网
398,6307348.7635752335,5164832.464329094,10.09,320,1030 10:42:31,拖网
398,6309266.835576624,5162418.630864218,10.09,325,1030 10:33:06,拖网
398,6312901.887629357,5157593.748801792,9.77,352,1030 10:12:27,拖网
398,6315030.3314458765,5156490.200921166,7.72,294,1030 10:02:27,拖网
398,6317060.891661305,5156260.891344247,4.59,301,1030 09:52:49,拖网
398,6320207.253179201,5155589.727251524,0.38,10,1030 09:32:28,拖网
398,6320714.747210938,5155478.046604759,2.48,298,1030 09:12:21,拖网
398,6321221.862774997,5155257.2413038425,2.48,287,1030 09:02:19,拖网
398,6321421.170701603,5154164.762984973,3.08,7,1030 08:52:42,拖网
398,6321104.79386569,5150892.02799871,2.91,20,1030 08:32:18,拖网
398,6320895.746041605,5149256.040230285,1.62,20,1030 08:22:19,拖网
398,6320788.2889990695,5147619.637363236,2.1,357,1030 08:12:15,拖网
398,6320477.519158589,5145984.328924813,2.0,2,1030 08:02:17,拖网
398,6320166.682121742,5144349.113957733,1.19,30,1030 07:52:22,拖网
398,6319754.108162689,5142714.505050351,3.51,10,1030 07:42:15,拖网
398,6319443.523326431,5141188.582402405,5.02,20,1030 07:32:14,拖网
398,6319234.567429861,5139662.223983911,1.51,20,1030 07:22:14,拖网
398,6319025.169901435,5138026.851978981,6.91,7,1030 07:12:41,拖网
398,6317793.659360244,5135087.84425088,6.21,50,1030 06:52:13,拖网
398,6317384.697403136,5134544.5825682245,3.18,216,1030 06:42:13,拖网
398,6317690.703283249,5134761.136044612,0.59,10,1030 06:32:12,拖网
398,6317792.83978987,5134869.682983933,0.92,224,1030 06:22:13,拖网
398,6317895.383771719,5135087.312152192,0.59,184,1030 06:12:17,拖网
398,6318202.183900716,5135522.049082955,0.7,278,1030 06:02:10,拖网
398,6318410.489724371,5136830.011651874,4.1,161,1030 05:52:04,拖网
398,6318720.462873976,5138137.508786188,4.37,208,1030 05:42:06,拖网
398,6318928.688761407,5139445.590189797,2.91,206,1030 05:32:01,拖网
398,6319446.708984149,5142061.411231428,3.51,196,1030 05:12:01,拖网
398,6319756.880594962,5143478.265727328,3.62,172,1030 05:02:00,拖网
398,6320066.599729419,5144786.078224827,0.59,172,1030 04:53:28,拖网
398,6320585.019933091,5147620.644656581,2.48,174,1030 04:32:00,拖网
398,6320996.593847904,5149037.280338768,3.62,213,1030 04:22:00,拖网
398,6321611.317038776,5150453.004794103,1.89,246,1030 04:11:59,拖网
398,6321305.318701762,5150127.092518339,3.99,10,1030 04:01:58,拖网
398,6320696.399884954,5150348.361813101,2.32,166,1030 03:51:56,拖网
398,6320799.5717436075,5150784.395777804,1.03,175,1030 03:41:56,拖网
398,6321207.9495418705,5151328.073547479,3.89,229,1030 03:31:56,拖网
398,6321512.773099477,5151326.582840489,3.29,10,1030 03:21:53,拖网
398,6321305.703960399,5150236.225487661,1.89,0,1030 03:11:53,拖网
398,6321098.991579203,5149255.039157938,3.29,348,1030 03:01:49,拖网
398,6320891.864002313,5148164.760927566,5.29,357,1030 02:51:52,拖网
398,6320685.096078996,5147183.646692175,2.91,0,1030 02:41:51,拖网
398,6320478.301127143,5146202.5668634605,0.92,10,1030 02:31:49,拖网
398,6320271.479162148,5145221.521466427,3.89,10,1030 02:21:43,拖网
398,6320166.289032926,5144240.001161294,4.21,340,1030 02:11:47,拖网
398,6319959.420130798,5143259.022631682,0.7,10,1030 02:01:45,拖网
398,6319752.128322205,5142168.972933672,3.72,30,1030 01:51:45,拖网
398,6319545.60143318,5141297.169116736,2.91,3,1030 01:41:45,拖网
398,6319236.964678944,5140316.811831643,3.29,10,1030 01:31:41,拖网
398,6319029.98095846,5139335.97354977,5.29,349,1030 01:21:41,拖网
398,6318721.672532083,5138464.785201073,2.59,356,1030 01:12:10,拖网
398,6318412.51670702,5137375.451619952,3.72,30,1030 01:01:36,拖网
398,6318002.008173578,5136395.780386791,2.7,10,1030 00:51:38,拖网
398,6317591.44476455,5135416.156202555,8.31,20,1030 00:41:38,拖网
398,6317382.633337844,5133999.1917235125,5.99,10,1030 00:31:37,拖网
398,6316872.722691126,5133674.658143466,1.03,260,1030 00:22:44,拖网
398,6317282.141913892,5134326.9623195315,1.62,198,1030 00:01:35,拖网
398,6317589.38788154,5134870.75025278,0.59,285,1029 23:51:33,拖网
398,6317999.557895885,5135741.273956271,4.48,184,1029 23:41:32,拖网
398,6318309.996266672,5137157.801434959,4.32,181,1029 23:31:31,拖网
398,6318722.075783299,5138573.878090312,5.77,184,1029 23:21:31,拖网
398,6318930.296156333,5139881.977539829,4.91,177,1029 23:11:32,拖网
398,6318935.521942379,5141300.277856026,5.07,192,1029 23:01:30,拖网
398,6319143.689039104,5142608.494116039,6.1,168,1029 22:51:31,拖网
398,6319351.820761084,5143916.768522957,3.02,176,1029 22:41:28,拖网
398,6319661.1716154795,5145115.470835956,3.08,185,1029 22:31:30,拖网
398,6319868.82874092,5146314.739079348,3.08,179,1029 22:23:34,拖网
398,6320284.044960971,5148713.423674947,3.72,158,1029 22:01:27,拖网
398,6320698.350119504,5150894.033979418,2.7,207,1029 21:41:23,拖网
398,6320905.457816578,5151984.401235935,3.29,190,1029 21:32:35,拖网
398,6321628.180640648,5155255.25628373,6.48,137,1029 21:02:27,拖网
398,6321628.180640648,5155255.25628373,6.48,137,1029 21:01:20,拖网
398,6320311.193788263,5156244.133763293,1.03,324,1029 20:41:17,拖网
398,6320716.701045535,5156023.805948191,1.89,283,1029 20:31:20,拖网
398,6321523.9108339595,5154491.708453435,1.89,50,1029 20:11:17,拖网
398,6321518.532414059,5152963.67781847,1.03,2,1029 20:01:19,拖网
398,6321309.9428044185,5151436.712685982,2.0,30,1029 19:51:16,拖网
398,6320999.694032972,5149910.324656363,3.78,345,1029 19:41:19,拖网
398,6320379.007398592,5146857.795850302,2.7,30,1029 19:21:15,拖网
398,6319966.918692255,5145332.165604698,1.3,20,1029 19:11:14,拖网
398,6319757.672858948,5143696.486429418,5.18,2,1029 19:01:12,拖网
398,6319447.107262028,5142170.516520003,4.8,10,1029 18:51:21,拖网
398,6319136.879326911,5140753.729880495,2.37,20,1029 18:41:14,拖网
398,6318724.495624997,5139228.443308361,1.78,347,1029 18:31:11,拖网
398,6318312.433687552,5137812.337264142,5.18,20,1029 18:21:38,拖网
398,6318002.008173578,5136395.780386791,5.72,359,1029 18:11:17,拖网
398,6317284.623835676,5134981.4392183395,2.91,327,1029 18:01:32,拖网
398,6316671.763373794,5134330.2070220085,0.81,137,1029 17:51:10,拖网
398,6316875.639567364,5134438.199905857,1.03,91,1029 17:41:09,拖网
398,6316978.200507351,5134655.816805267,0.59,211,1029 17:31:09,拖网
398,6317284.21014114,5134872.358793731,0.92,318,1029 17:21:08,拖网
398,6317796.938289993,5135960.504375189,3.99,190,1029 17:11:07,拖网
398,6318310.808676102,5137375.978541646,4.91,190,1029 17:01:07,拖网
398,6318722.882333504,5138792.064995014,5.29,174,1029 16:51:06,拖网
398,6319033.189596227,5140208.751282008,4.48,192,1029 16:41:06,拖网
398,6319344.236463619,5141843.718353795,5.02,134,1029 16:31:06,拖网
398,6319553.154383187,5143370.183889479,1.4,210,1029 16:21:02,拖网
398,6320174.153751032,5146422.328047242,1.19,221,1029 16:01:01,拖网
398,6320484.950345061,5148057.64956975,4.7,193,1029 15:50:59,拖网
398,6320795.29056792,5149583.933330294,5.4,198,1029 15:41:01,拖网
398,6321411.165231826,5151327.078725643,7.99,123,1029 15:31:00,拖网
398,6320286.009796081,5149259.067863122,6.69,50,1029 15:21:00,拖网
398,6320492.387086186,5150131.104697522,1.62,267,1029 15:00:58,拖网
398,6321001.6321436195,5150455.989444779,0.92,231,1029 14:50:57,拖网
398,6320998.1438185945,5149473.799520788,3.18,2,1029 14:40:57,拖网
398,6320791.400195711,5148492.642898081,3.89,20,1029 14:30:56,拖网
398,6320584.629528159,5147511.5206491565,3.78,10,1029 14:20:55,拖网
398,6320171.007120623,5145549.379372686,3.08,20,1029 14:16:44,拖网
398,6320377.83183133,5146530.432799023,3.29,8,1029 14:10:54,拖网
398,6319963.760719208,5144459.2468593195,2.91,40,1029 13:50:51,拖网
398,6319550.371059182,5142606.425886514,2.37,20,1029 13:30:52,拖网
398,6319137.279771842,5140862.830662624,3.72,3,1029 13:10:50,拖网
398,6318930.296156333,5139881.977539829,2.81,6,1029 13:00:46,拖网
398,6318723.688947404,5139010.253401118,3.4,359,1029 12:50:49,拖网
398,6318516.652956038,5138029.466102922,3.62,30,1029 12:40:47,拖网
398,6317696.0416261405,5136179.206245026,3.29,20,1029 12:20:46,拖网
398,6315754.920695505,5134007.909642114,5.18,50,1029 12:00:45,拖网
398,6315756.6220455,5134444.221295966,2.37,223,1029 11:50:45,拖网
398,6316062.231471655,5134551.645745995,1.78,224,1029 11:43:24,拖网
398,6316267.37360413,5134986.867172899,3.29,214,1029 11:30:44,拖网
398,6316884.812151614,5136838.022694735,5.07,213,1029 11:20:43,拖网
398,6317613.27272569,5141198.03694821,6.58,183,1029 10:40:49,拖网
398,6317720.303972066,5142615.861162425,4.59,192,1029 10:30:48,拖网
398,6317827.317549831,5144033.7497390825,1.3,186,1029 10:20:40,拖网
398,6318243.345795669,5146541.298665069,4.8,161,1029 10:00:47,拖网
398,6318349.472052729,5147741.117780133,4.1,191,1029 09:50:36,拖网
398,6318558.020422996,5149158.715528789,2.59,172,1029 09:40:35,拖网
398,6318865.314420372,5149811.927977972,0.22,81,1029 09:30:32,拖网
398,6319271.788562771,5149809.848597277,1.89,357,1029 09:20:33,拖网
398,6319372.606824563,5149591.068853659,0.92,170,1029 09:10:33,拖网
398,6319575.050072736,5149371.776316186,0.7,218,1029 09:00:41,拖网
398,6319981.932649204,5149478.855670379,3.29,182,1029 08:40:55,拖网
398,6320395.872443948,5151550.36793925,3.18,173,1029 08:10:26,拖网
398,6320704.203121372,5152531.106211441,3.89,203,1029 08:00:57,拖网
