渔船ID,x,y,速度,方向,time,type
4991,6823719.708246387,5617407.383478939,0.22,0,1123 23:55:37,围网
4991,6823515.752654559,5617618.911104961,0.11,61,1123 23:35:38,围网
4991,6823511.532996906,5617729.206398866,0.32,348,1123 23:25:35,围网
4991,6823214.048071147,5617825.916358853,0.38,30,1123 23:05:33,围网
4991,6823112.076465346,5617931.685716637,0.81,91,1123 22:55:33,围网
4991,6823010.106407383,5618037.456366835,1.03,110,1123 22:45:30,围网
4991,6822810.384900327,5618138.704807875,0.7,158,1123 22:35:31,围网
4991,6822610.666351944,5618239.957561331,1.62,50,1123 22:25:29,围网
4991,6822410.950762671,5618341.214627079,0.59,50,1123 22:15:23,围网
4991,6822308.989220062,5618446.993508568,0.38,138,1123 22:05:30,围网
4991,6822207.029226103,5618552.773682148,0.81,114,1123 21:55:23,围网
4991,6822011.528463184,5618543.741694958,0.81,1,1123 21:45:17,围网
4991,6821514.368692273,5618741.775483174,6.91,204,1123 21:25:18,围网
4991,6821514.368692273,5618741.775483174,1.67,144,1123 21:15:16,围网
4991,6821318.869654474,5618732.757364134,0.92,352,1123 21:05:15,围网
4991,6821127.569218961,5618613.444560812,0.38,91,1123 20:55:15,围网
4991,6820932.067260206,5618604.434186144,1.08,20,1123 20:45:11,围网
4991,6820834.316075224,5618599.930466658,1.08,91,1123 20:35:11,围网
4991,6820451.695090016,5618361.328276993,1.51,119,1123 20:15:11,围网
4991,6820260.378099415,5618242.03314571,0.49,10,1123 19:55:10,围网
4991,6820073.245213485,5618012.444076357,0.7,40,1123 19:45:06,围网
4991,6819886.103939244,5617782.859503562,0.49,334,1123 19:25:18,围网
4991,6819796.715310812,5617557.771781509,1.4,350,1123 19:15:20,围网
4991,6819703.1383833,5617442.982493444,0.81,338,1123 19:05:14,围网
4991,6819711.506184641,5617222.389313297,0.7,349,1123 18:55:18,围网
4991,6819630.472596511,5616776.714040496,0.49,358,1123 18:35:29,围网
4991,6819638.836934805,5616556.123532768,0.49,320,1123 18:25:24,围网
4991,6819765.883565995,5615788.556041618,1.4,334,1123 18:05:44,围网
4991,6819765.883565995,5615788.556041618,1.67,334,1123 17:55:28,围网
4991,6819872.024704184,5615572.462863892,0.81,327,1123 17:44:54,围网
4991,6819982.35199688,5615246.079499569,1.19,336,1123 17:35:06,围网
4991,6820088.499693458,5615029.990958044,0.59,352,1123 17:25:01,围网
4991,6820194.650349792,5614813.904484047,1.51,330,1123 17:15:07,围网
4991,6820402.77479737,5614492.027983032,7.77,299,1123 17:04:57,围网
4991,6820508.9336936185,5614275.947210554,1.51,316,1123 16:55:01,围网
4991,6820610.908394732,5614170.157974513,2.7,81,1123 16:44:54,围网
4991,6818638.438860649,5614521.497412494,7.72,91,1123 16:34:53,围网
4991,6816572.422747175,5614758.484751881,4.7,114,1123 16:24:50,围网
4991,6814978.848803465,5615459.30165216,6.31,126,1123 16:14:53,围网
4991,6813389.56121602,5616050.092362665,6.69,61,1123 16:04:49,围网
4991,6811702.632563507,5616636.737560394,6.48,126,1123 15:54:52,围网
4991,6809926.258611266,5616998.685477717,5.61,91,1123 15:44:54,围网
4991,6808149.970487511,5617360.960104807,3.18,113,1123 15:34:55,围网
4991,6807045.973289292,5618085.007656525,1.78,114,1123 15:24:55,围网
4991,6807135.604715767,5618309.983064642,1.62,256,1123 15:14:52,围网
4991,6807432.9780853195,5618212.7809016155,0.7,245,1123 15:04:51,围网
4991,6807726.281255177,5618225.892522283,1.08,248,1123 14:54:52,围网
4991,6808023.660306908,5618128.708572727,0.22,81,1123 14:44:51,围网
4991,6808316.963817593,5618141.837933,0.81,324,1123 14:34:50,围网
4991,6808614.348547749,5618044.672197441,0.32,0,1123 14:24:49,围网
4991,6808809.884579877,5618053.435952079,0.32,0,1123 14:14:48,围网
4991,6809103.187627754,5618066.58892454,0.38,0,1123 14:04:47,围网
4991,6809396.48947454,5618079.7507055765,0.49,198,1123 13:54:48,围网
4991,6809592.023371394,5618088.530119902,0.38,302,1123 13:44:43,围网
4991,6809885.323214571,5618101.706581814,1.4,262,1123 13:34:45,围网
4991,6810076.759675865,5618220.799073728,0.81,296,1123 13:24:43,围网
4991,6810272.289877156,5618229.59210811,0.38,0,1123 13:14:42,围网
4991,6810370.054777099,5618233.99009336,0.92,298,1123 13:04:42,围网
4991,6810561.483382301,5618353.092314501,0.81,284,1123 12:54:46,围网
4991,6810757.010420924,5618361.895053793,1.4,294,1123 12:44:42,围网
4991,6810948.432348335,5618481.005087355,0.81,136,1123 12:34:41,围网
4991,6811042.088865129,5618595.713408964,1.51,303,1123 12:24:43,围网
4991,6811135.743289577,5618710.42285623,0.81,213,1123 12:14:43,围网
4991,6811229.39562157,5618825.13342909,1.62,166,1123 12:04:50,围网
4991,6811323.045860989,5618939.845127476,0.59,201,1123 11:44:29,围网
4991,6811318.936966623,5619050.149488339,0.7,152,1123 11:34:36,围网
4991,6811412.5840669675,5619164.862500103,0.32,142,1123 11:24:35,围网
4991,6811404.36378299,5619385.472284695,0.38,176,1123 11:14:31,围网
4991,6811302.500047874,5619491.369222021,0.7,310,1123 11:04:31,围网
4991,6811298.390482872,5619601.674727828,0.38,142,1123 10:54:25,围网
4991,6811192.420161698,5619817.879229659,0.81,142,1123 10:34:28,围网
4991,6811086.4528198745,5620034.08578988,0.81,135,1123 10:24:24,围网
4991,6810984.596089864,5620139.987406149,0.49,8,1123 10:14:27,围网
4991,6810882.740916883,5620245.890311919,1.67,121,1123 10:04:24,围网
4991,6810679.035242512,5620457.69999175,1.19,91,1123 09:44:20,围网
4991,6810479.439402504,5620559.2067068145,2.21,354,1123 09:34:21,围网
4991,6810381.693929767,5620554.807626441,1.08,358,1123 09:24:21,围网
4991,6810182.101716096,5620656.3206465375,0.92,110,1123 09:14:21,围网
4991,6810084.356754602,5620651.924542747,1.3,50,1123 09:04:19,围网
4991,6809884.768168066,5620753.443867689,0.22,273,1123 08:54:19,围网
4991,6809591.534417276,5620740.267421453,1.62,117,1123 08:34:17,围网
4991,6809493.789566435,5620735.877229714,1.03,325,1123 08:24:17,围网
4991,6809396.044582017,5620731.488016477,0.49,177,1123 08:14:16,围网
4991,6809302.392250025,5620616.790938748,1.08,354,1123 08:04:14,围网
4991,6809106.899788131,5620608.017322885,0.81,131,1123 07:54:13,围网
4991,6809013.243271336,5620493.323245442,0.7,340,1123 07:44:09,围网
4991,6808919.5846623145,5620378.6302932585,1.3,61,1123 07:24:15,围网
4991,6808825.923961174,5620263.938466402,0.32,186,1123 07:14:14,围网
4991,6808732.261168034,5620149.24776494,0.59,61,1123 07:04:10,围网
4991,6808638.596283004,5620034.558188938,0.49,10,1123 06:54:10,围网
4991,6808642.681879981,5619924.250431392,0.49,20,1123 06:44:11,围网
4991,6808646.767343646,5619813.942902638,0.32,0,1123 06:34:10,围网
4991,6808646.767343646,5619813.942902638,0.22,61,1123 06:24:06,围网
4991,6808744.520696642,5619818.324615053,0.32,10,1123 06:14:04,围网
4991,6808451.260237739,5619805.182413577,0.92,302,1123 06:04:02,围网
4991,6808455.343743087,5619694.875031868,0.38,61,1123 05:54:01,围网
4991,6808463.5103540085,5619474.260955065,0.7,10,1123 05:43:59,围网
4991,6808569.434613694,5619258.02775361,1.67,344,1123 05:34:00,围网
4991,6808573.518365094,5619147.721557412,1.51,292,1123 05:24:00,围网
4991,6808679.446253485,5618931.490913062,0.49,1,1123 05:14:01,围网
4991,6808883.139467633,5618719.645427349,0.92,324,1123 05:03:57,围网
4991,6808989.0750115495,5618503.41996096,0.38,267,1123 04:53:58,围网
4991,6809095.013536976,5618287.196553793,0.11,0,1123 04:43:52,围网
4991,6809200.9550435105,5618070.975206157,8.47,303,1123 04:33:52,围网
4991,6809408.757817666,5617748.841350274,1.08,344,1123 04:23:54,围网
4991,6809608.3881908795,5617647.318432603,1.67,256,1123 04:13:48,围网
4991,6809710.250369523,5617541.407464451,1.89,203,1123 04:03:46,围网
4991,6810109.524723316,5617338.379174239,2.1,245,1123 03:53:47,围网
4991,6810598.385699988,5617360.370741415,0.92,274,1123 03:43:41,围网
4991,6810793.929153497,5617369.1742197145,1.3,320,1123 03:33:42,围网
4991,6810899.905192013,5617152.975403738,0.92,50,1123 03:23:43,围网
4991,6811005.884207488,5616936.77864935,1.4,314,1123 03:13:40,围网
4991,6811111.866199517,5616720.583956854,1.67,144,1123 03:03:41,围网
4991,6811604.855728709,5616632.326235038,6.69,252,1123 02:53:58,围网
4991,6811800.40926406,5616641.149864574,0.22,300,1123 02:43:42,围网
4991,6812004.184953176,5616429.379506536,0.32,342,1123 02:33:35,围网
4991,6812305.746534685,5616222.03167551,0.22,278,1123 02:23:36,围网
4991,6812505.4209137,5616120.571397075,0.11,333,1123 02:13:32,围网
4991,6812705.098265957,5616019.115428813,0.32,249,1123 02:03:33,围网
4991,6812908.897265394,5615807.366684671,0.22,228,1123 01:53:31,围网
4991,6813206.365271695,5615710.34602854,0.0,134,1123 01:43:31,围网
4991,6813406.053870805,5615608.905303171,0.22,91,1123 01:33:29,围网
4991,6813605.745441141,5615507.468888568,0.32,2,1123 01:23:30,围网
4991,6813805.439982271,5615406.036784854,0.32,194,1123 01:13:27,围网
4991,6814400.410027154,5615212.0611961,0.11,157,1123 00:43:24,围网
4991,6814502.328160612,5615106.20569278,0.22,327,1123 00:33:22,围网
4991,6814697.901224312,5615115.08733453,0.0,190,1123 00:23:22,围网
4991,6814799.822461654,5615009.235163732,0.11,198,1123 00:13:18,围网
4991,6814897.609566674,5615013.678473305,0.11,91,1123 00:03:17,围网
4991,6815093.1833710205,5615022.568029226,0.11,189,1122 23:53:18,围网
4991,6815190.9700702885,5615027.014275572,0.0,263,1122 23:43:14,围网
4991,6815288.75663425,5615031.461500841,0.22,248,1122 23:23:13,围网
4991,6815386.54306287,5615035.909705031,0.22,219,1122 23:13:12,围网
4991,6815484.329356124,5615040.35888814,0.0,223,1122 23:03:11,围网
4991,6815484.329356124,5615040.35888814,0.0,131,1122 22:53:13,围网
4991,6815480.18807036,5615150.653058212,0.11,0,1122 22:43:10,围网
4991,6815480.18807036,5615150.653058212,0.0,241,1122 22:33:10,围网
4991,6815577.973317142,5615155.103178778,0.32,189,1122 22:23:09,围网
4991,6815577.973317142,5615155.103178778,0.22,91,1122 22:13:05,围网
4991,6815476.046649198,5615260.947458528,0.11,140,1122 22:03:41,围网
4991,6815476.046649198,5615260.947458528,1.03,123,1122 21:53:07,围网
4991,6815476.046649198,5615260.947458528,0.81,61,1122 21:43:01,围网
4991,6815476.046649198,5615260.947458528,0.81,91,1122 21:33:02,围网
4991,6815378.262178123,5615256.498358328,1.4,116,1122 21:23:03,围网
4991,6815382.40268818,5615146.203916557,0.32,0,1122 21:12:59,围网
4991,6815280.477571684,5615252.050237027,0.38,123,1122 21:02:58,围网
4991,6815182.692829906,5615247.603094629,0.38,181,1122 20:52:58,围网
4991,6815080.77004081,5615353.451727431,1.67,255,1122 20:42:57,围网
4991,6815076.631993519,5615463.746753909,0.92,158,1122 20:32:57,围网
4991,6814978.848803465,5615459.30165216,0.38,5,1122 20:22:56,围网
4991,6814982.985939587,5615349.006584262,0.7,30,1122 20:12:56,围网
4991,6814893.4737473745,5615123.972891958,1.08,353,1122 19:52:54,围网
4991,6814901.745250753,5614903.384284937,1.08,315,1122 19:42:50,围网
4991,6814905.880799611,5614793.090326888,0.22,309,1122 19:33:00,围网
4991,6814914.15149166,5614572.503101882,1.19,349,1122 19:23:00,围网
4991,6814922.421642808,5614351.916798557,5.07,337,1122 19:13:17,围网
4991,6815045.026751198,5613694.608206632,1.03,341,1122 18:42:43,围网
4991,6815151.096146537,5613478.471522605,1.4,352,1122 18:32:50,围网
4991,6815253.032120537,5613372.627512117,0.22,0,1122 18:22:43,围网
4991,6815456.908720141,5613160.943369184,0.38,215,1122 18:02:36,围网
4991,6822576.067856477,5616581.008190072,0.22,245,1122 17:23:08,围网
4991,6826886.123201404,5619101.603926051,7.02,238,1122 17:13:20,围网
4991,6829197.6593716685,5620093.787944956,8.8,284,1122 16:52:56,围网
4991,6831942.654375696,5620002.014523018,8.09,280,1122 16:42:32,围网
4991,6834585.588953506,5620016.666514739,9.12,261,1122 16:32:31,围网
4991,6837330.543174324,5619926.409459035,8.58,286,1122 16:22:31,围网
4991,6840066.734512279,5620057.507318481,9.12,264,1122 16:12:41,围网
4991,6842705.098644931,5620184.64945976,7.61,252,1122 16:02:34,围网
4991,6845423.360873593,5620758.411128547,9.71,254,1122 15:52:25,围网
4991,6850797.0579161355,5621021.106748968,7.29,272,1122 15:32:36,围网
4991,6853648.298884603,5620719.667946404,9.71,283,1122 15:22:18,围网
4991,6856486.036943962,5620749.915516341,8.42,278,1122 15:12:17,围网
4991,6859128.318612926,5620771.2133287005,9.01,274,1122 15:02:41,围网
4991,6860486.86514586,5621060.284774565,1.4,207,1122 14:52:19,围网
4991,6860682.242066177,5621070.087098111,1.67,189,1122 14:42:18,围网
4991,6860873.047461637,5621190.17520949,3.02,303,1122 14:32:13,围网
4991,6861166.108093353,5621204.891759627,0.32,91,1122 14:22:13,围网
4991,6861361.481101313,5621214.707682662,2.32,318,1122 14:12:11,围网
4991,6861561.430820412,5621114.245961823,1.3,304,1122 14:02:08,围网
4991,6862054.445504865,5621028.531793408,0.59,280,1122 13:42:04,围网
4991,6862249.819468083,5621038.365502384,2.0,340,1122 13:32:04,围网
4991,6862445.192832722,5621048.203123052,0.59,260,1122 13:22:00,围网
4991,6862835.937765319,5621067.890099415,0.49,112,1122 13:02:01,围网
4991,6863031.309332799,5621077.739455087,0.81,310,1122 12:52:01,围网
4991,6863124.403149385,5621192.946192605,0.81,250,1122 12:41:59,围网
4991,6863319.771994615,5621202.801323787,2.0,301,1122 12:31:57,围网
4991,6863515.140239965,5621212.660366559,0.0,330,1122 12:21:58,围网
4991,6863705.910524175,5621332.803866152,1.67,294,1122 12:11:53,围网
4991,6863901.275746139,5621342.670640003,0.92,236,1122 12:01:50,围网
4991,6864287.401408055,5621472.696419534,0.38,319,1122 11:41:52,围网
4991,6864385.082281466,5621477.635138698,0.49,310,1122 11:31:51,围网
4991,6864580.443577378,5621487.515510611,0.22,297,1122 11:21:52,围网
4991,6864668.910296849,5621713.018474061,0.11,0,1122 11:11:49,围网
4991,6864659.695992357,5621933.580697741,1.08,316,1122 11:01:53,围网
4991,6864752.764328794,5622048.804551845,1.89,171,1122 10:52:08,围网
4991,6864845.830541148,5622164.029519636,0.11,202,1122 10:42:04,围网
4991,6864734.329667004,5622489.932464922,0.0,159,1122 10:32:01,围网
4991,6864818.171273122,5622825.723848722,0.0,159,1122 10:11:48,围网
4991,6864711.282955754,5623041.3474862,0.32,293,1122 10:01:45,围网
4991,6864585.959902898,5623698.11132222,0.22,163,1122 09:41:40,围网
4991,6864572.130100811,5624028.967306206,0.32,167,1122 09:21:51,围网
4991,6864567.519866077,5624139.253089325,0.32,144,1122 09:11:42,围网
4991,6864562.909480993,5624249.539099949,0.32,142,1122 09:01:40,围网
4991,6864460.642231871,5624354.884884726,0.32,91,1122 08:51:39,围网
4991,6864456.032458368,5624465.171396416,0.0,314,1122 08:41:46,围网
4991,6864451.422534548,5624575.45813551,0.0,284,1122 08:31:37,围网
4991,6864344.549021246,5624791.093004666,0.22,303,1122 08:11:45,围网
4991,6864237.678406065,5625006.7299452135,0.22,291,1122 07:51:35,围网
4991,6864135.418777637,5625112.080715587,0.32,351,1122 07:41:30,围网
4991,6864033.16067372,5625217.432782993,0.32,127,1122 07:31:50,围网
4991,6863828.649039924,5625428.140808679,0.22,122,1122 07:21:45,围网
4991,6863726.3955102945,5625533.496766852,0.22,143,1122 07:11:31,围网
4991,6863619.539229587,5625749.143629219,0.22,155,1122 07:01:22,围网
4991,6863521.893026191,5625744.212573579,0.22,313,1122 06:51:28,围网
4991,6863517.289512718,5625854.502454065,0.0,61,1122 06:41:22,围网
4991,6863419.6440719655,5625849.572422022,0.0,20,1122 06:31:27,围网
4991,6863419.6440719655,5625849.572422022,0.0,81,1122 06:21:26,围网
4991,6863419.6440719655,5625849.572422022,0.32,0,1122 06:11:26,围网
4991,6863419.6440719655,5625849.572422022,1.19,50,1122 06:01:21,围网
4991,6863419.6440719655,5625849.572422022,0.22,142,1122 05:51:17,围网
4991,6863326.600169328,5625734.35339485,2.21,81,1122 05:41:18,围网
4991,6863326.600169328,5625734.35339485,1.78,91,1122 05:31:43,围网
4991,6863331.201707472,5625624.063649232,0.11,309,1122 05:21:20,围网
4991,6863331.201707472,5625624.063649232,0.11,146,1122 05:11:17,围网
4991,6863433.4514243435,5625518.70332341,0.32,117,1122 05:01:23,围网
4991,6863438.053575128,5625408.414077997,0.11,130,1122 04:51:16,围网
4991,6863540.305579749,5625303.055322136,0.22,329,1122 04:41:16,围网
4991,6863544.908343049,5625192.76657707,0.0,6,1122 04:31:15,围网
4991,6863549.510956311,5625082.478059188,0.22,81,1122 04:21:17,围网
4991,6863651.766010826,5624977.12114675,0.32,0,1122 04:11:12,围网
4991,6863754.022590106,5624871.765531307,0.0,61,1122 04:01:29,围网
4991,6863856.280694021,5624766.411212916,0.49,91,1122 03:41:21,围网
4991,6863856.280694021,5624766.411212916,0.38,0,1122 03:21:21,围网
4991,6863851.675793664,5624876.698910784,1.62,81,1122 03:11:19,围网
4991,6863856.280694021,5624766.411212916,0.22,0,1122 03:01:17,围网
4991,6864056.19505049,5624665.9936185,4.1,161,1122 02:51:17,围网
4991,6864362.9853678625,5624349.945409027,0.81,346,1122 02:21:14,围网
4991,6864465.251855058,5624244.598600479,0.92,155,1122 02:11:12,围网
4991,6864562.909480993,5624249.539099949,0.49,211,1122 02:01:12,围网
4991,6864660.5669565825,5624254.480577052,5.02,145,1122 01:51:12,围网
4991,6864753.61192187,5624369.709177551,0.38,203,1122 01:41:24,围网
4991,6864753.61192187,5624369.709177551,0.38,337,1122 01:31:27,围网
4991,6864846.654761826,5624484.938890755,1.78,163,1122 01:21:26,围网
4991,6864944.309961678,5624489.883208361,0.11,0,1122 01:11:24,围网
4991,6865139.619909955,5624499.774776391,0.49,102,1122 01:01:23,围网
4991,6867892.461758525,5624197.529117147,3.78,281,1122 00:41:20,围网
4991,6870138.4693212,5624312.197042922,2.37,285,1122 00:31:22,围网
4991,6872467.990816453,5624763.248601963,2.7,253,1122 00:21:20,围网
4991,6877354.747418342,5624905.196551716,2.1,255,1122 00:01:17,围网
4991,6879883.76515595,5625257.880068582,1.3,312,1121 23:51:16,围网
4991,6882417.360547929,5625500.941927725,8.31,265,1121 23:41:12,围网
4991,6884853.181136139,5625739.517597833,7.99,260,1121 23:31:14,围网
4991,6887381.650459357,5626094.147192781,8.09,283,1121 23:21:14,围网
4991,6889826.850847805,5626113.413007746,8.09,276,1121 23:11:13,围网
4991,6892267.12770987,5626243.565885865,8.69,279,1121 23:01:14,围网
4991,6894804.910363426,5626379.5727257775,7.88,260,1121 22:51:13,围网
4991,6897342.585153742,5626516.240087588,10.09,188,1121 22:41:12,围网
4991,6899689.89749751,5626532.7108752215,7.88,261,1121 22:31:11,围网
4991,6902119.868619672,5626885.8697541,0.7,253,1121 22:21:12,围网
4991,6914014.730704725,5627762.3357061725,7.61,269,1121 21:31:30,围网
4991,6916258.801694475,5627887.622984935,7.5,276,1121 21:21:17,围网
4991,6918605.46416837,5627908.647552648,7.77,332,1121 21:11:14,围网
4991,6920859.651349766,5627814.473157306,7.29,265,1121 21:01:14,围网
4991,6923103.516697072,5627941.336444021,7.07,264,1121 20:51:12,围网
4991,6925352.472332997,5627958.459749424,6.8,267,1121 20:41:11,围网
4991,6927590.980126454,5628196.612905024,6.21,276,1121 20:31:07,围网
4991,6929731.811204353,5628429.6866178615,4.91,283,1121 20:21:10,围网
4991,6929541.939450856,5628308.247203302,0.81,100,1121 20:11:12,围网
4991,6929444.393099016,5628302.656211373,1.4,340,1121 20:01:07,围网
4991,6929352.063201118,5628186.811712073,0.81,20,1121 19:51:10,围网
4991,6929259.731140341,5628070.968311131,0.92,1,1121 19:41:07,围网
4991,6929167.396916791,5627955.126008616,0.81,81,1121 19:31:07,围网
4991,6929075.060530587,5627839.284804593,1.03,61,1121 19:21:09,围网
4991,6928987.934110551,5627613.1911381595,0.7,342,1121 19:11:03,围网
4991,6928895.592318194,5627497.352305603,1.08,10,1121 19:01:04,围网
4991,6928705.693361443,5627375.930974792,0.7,81,1121 18:51:03,围网
4991,6928613.346163641,5627260.095264254,1.78,102,1121 18:41:01,围网
4991,6928520.996803855,5627144.260652615,1.08,348,1121 18:31:00,围网
4991,6928428.6452822,5627028.427139943,3.62,20,1121 18:20:58,围网
4991,6928336.291598789,5626912.594726307,0.81,20,1121 18:10:54,围网
4991,6928346.700552373,5626692.090272863,0.49,40,1121 18:00:55,围网
4991,6928259.545687186,5626466.007595588,0.22,0,1121 17:50:52,围网
4991,6928167.18443851,5626350.177904268,0.81,20,1121 17:40:50,围网
4991,6928080.021839013,5626124.0981766945,0.59,122,1121 17:30:50,围网
4991,6928080.021839013,5626124.0981766945,1.19,193,1121 17:20:55,围网
4991,6928177.588050805,5626129.675510278,0.38,81,1121 17:00:49,围网
4991,6929215.757523814,5624862.513523114,6.8,322,1121 16:50:50,围网
4991,6930346.471751068,5623711.338092148,7.18,258,1121 16:40:57,围网
4991,6932596.084743129,5623730.142431784,6.21,276,1121 16:30:42,围网
4991,6934742.813854091,5623854.064030028,4.32,272,1121 16:20:49,围网
4991,6937089.884734269,5623879.549751158,2.48,232,1121 16:10:43,围网
4991,6941491.156840701,5623915.079669263,6.48,262,1121 15:51:16,围网
4991,6943935.632984521,5623947.926149977,7.29,255,1121 15:40:37,围网
4991,6946076.637779355,5624184.580200759,7.5,268,1121 15:30:48,围网
4991,6948190.601166636,5624972.87893613,7.39,254,1121 15:20:48,围网
4991,6950309.637625804,5625651.408821981,8.09,236,1121 15:10:44,围网
4991,6952558.472545417,5625674.818886565,7.88,253,1121 15:00:45,围网
4991,6957137.11372962,5626059.757767821,7.5,274,1121 14:40:44,围网
4991,6959374.747511748,5626305.204177422,7.88,270,1121 14:30:53,围网
4991,6961520.234805475,5626435.023305835,7.29,260,1121 14:20:46,围网
4991,6963952.650571911,5626693.346607946,8.42,281,1121 14:10:50,围网
4991,6968644.302001359,5626758.946712828,4.91,270,1121 13:50:36,围网
4991,6970875.741297113,5627117.260090787,8.31,274,1121 13:40:29,围网
4991,6973210.114307785,5627371.890483933,7.61,263,1121 13:30:28,围网
4991,6975441.206304355,5627731.251174796,6.58,257,1121 13:20:28,围网
4991,6977775.263199834,5627986.97645528,7.02,271,1121 13:10:25,围网
4991,6980011.689870611,5628237.164151572,6.8,262,1121 13:00:26,围网
4991,6982150.5014613,5628481.747061182,8.58,276,1121 12:50:25,围网
4991,6984398.1016619075,5628512.504692316,5.4,273,1121 12:40:23,围网
4991,6986542.432106123,5628647.834775395,6.21,279,1121 12:30:22,围网
4991,6990733.361099033,5628913.707134834,8.58,288,1121 12:10:22,围网
4991,6992785.769601455,5628933.995064069,7.99,272,1121 12:00:22,围网
