渔船ID,x,y,速度,方向,time,type
2440,6246522.257357073,5240823.0654992005,0.32,182,1106 23:50:01,刺网
2440,6246522.257357073,5240823.0654992005,0.11,137,1106 23:39:59,刺网
2440,6246522.257357073,5240823.0654992005,0.32,50,1106 23:29:44,刺网
2440,6246522.257357073,5240823.0654992005,0.22,168,1106 23:19:45,刺网
2440,6246522.257357073,5240823.0654992005,0.22,0,1106 23:09:44,刺网
2440,6246522.257357073,5240823.0654992005,0.32,303,1106 22:59:48,刺网
2440,6246522.257357073,5240823.0654992005,0.32,317,1106 22:49:45,刺网
2440,6246522.257357073,5240823.0654992005,0.32,0,1106 22:40:00,刺网
2440,6246522.257357073,5240823.0654992005,0.0,277,1106 22:09:34,刺网
2440,6246522.257357073,5240823.0654992005,0.11,165,1106 21:59:47,刺网
2440,6246522.257357073,5240823.0654992005,0.11,0,1106 21:49:37,刺网
2440,6246522.257357073,5240823.0654992005,0.32,122,1106 21:39:34,刺网
2440,6246522.257357073,5240823.0654992005,0.11,219,1106 21:29:44,刺网
2440,6246522.257357073,5240823.0654992005,0.0,10,1106 21:19:41,刺网
2440,6246522.257357073,5240823.0654992005,0.22,91,1106 19:09:25,刺网
2440,6246522.257357073,5240823.0654992005,0.0,0,1106 18:49:24,刺网
2440,6246522.257357073,5240823.0654992005,0.11,102,1106 18:39:26,刺网
2440,6246522.257357073,5240823.0654992005,0.0,109,1106 18:29:23,刺网
2440,6246522.257357073,5240823.0654992005,0.0,167,1106 18:19:23,刺网
2440,6246522.257357073,5240823.0654992005,0.11,122,1106 18:09:27,刺网
2440,6246522.257357073,5240823.0654992005,0.11,0,1106 17:59:19,刺网
2440,6246522.257357073,5240823.0654992005,0.22,142,1106 17:49:20,刺网
2440,6246522.257357073,5240823.0654992005,0.0,186,1106 17:39:16,刺网
2440,6246522.257357073,5240823.0654992005,0.32,0,1106 17:29:14,刺网
2440,6246522.257357073,5240823.0654992005,0.22,0,1106 17:19:09,刺网
2440,6246522.257357073,5240823.0654992005,0.11,81,1106 17:09:23,刺网
2440,6246522.257357073,5240823.0654992005,0.11,0,1106 16:59:09,刺网
2440,6246522.257357073,5240823.0654992005,0.11,0,1106 16:49:11,刺网
2440,6246522.257357073,5240823.0654992005,0.11,30,1106 16:39:11,刺网
2440,6246522.257357073,5240823.0654992005,0.11,4,1106 16:29:13,刺网
2440,6246522.257357073,5240823.0654992005,0.11,0,1106 16:19:10,刺网
2440,6246522.257357073,5240823.0654992005,0.11,0,1106 16:09:08,刺网
2440,6246522.257357073,5240823.0654992005,0.22,0,1106 15:59:16,刺网
2440,6246522.257357073,5240823.0654992005,0.11,40,1106 15:49:07,刺网
2440,6246522.257357073,5240823.0654992005,0.11,156,1106 15:39:09,刺网
2440,6246522.257357073,5240823.0654992005,0.0,0,1106 15:29:10,刺网
2440,6246623.194543123,5240821.819913011,0.0,71,1106 15:19:04,刺网
2440,6246522.257357073,5240823.0654992005,0.0,201,1106 15:09:13,刺网
2440,6246522.257357073,5240823.0654992005,0.0,273,1106 14:59:06,刺网
2440,6246522.257357073,5240823.0654992005,0.22,160,1106 14:49:11,刺网
2440,6246522.257357073,5240823.0654992005,0.22,81,1106 14:39:25,刺网
2440,6246522.257357073,5240823.0654992005,0.11,190,1106 14:29:04,刺网
2440,6246522.257357073,5240823.0654992005,0.0,186,1106 14:19:47,刺网
2440,6246624.1964321025,5240931.242811419,0.11,320,1106 14:09:16,刺网
2440,6246623.194543123,5240821.819913011,0.32,0,1106 13:58:58,刺网
2440,6246623.194543123,5240821.819913011,0.32,30,1106 13:48:58,刺网
2440,6246623.194543123,5240821.819913011,1.19,288,1106 13:38:57,刺网
2440,6246623.194543123,5240821.819913011,0.32,185,1106 13:28:56,刺网
2440,6246623.194543123,5240821.819913011,0.22,81,1106 13:18:56,刺网
2440,6246623.194543123,5240821.819913011,0.22,108,1106 13:08:56,刺网
2440,6246623.194543123,5240821.819913011,0.0,0,1106 12:58:55,刺网
2440,6246623.194543123,5240821.819913011,0.22,0,1106 12:48:54,刺网
2440,6246623.194543123,5240821.819913011,0.32,132,1106 12:38:51,刺网
2440,6246522.257357073,5240823.0654992005,0.32,131,1106 12:28:51,刺网
2440,6246522.257357073,5240823.0654992005,0.32,0,1106 12:18:50,刺网
2440,6246623.194543123,5240821.819913011,0.0,125,1106 12:08:48,刺网
2440,6246522.257357073,5240823.0654992005,0.32,196,1106 11:58:50,刺网
2440,6246623.194543123,5240821.819913011,0.11,0,1106 11:48:48,刺网
2440,6246623.194543123,5240821.819913011,0.11,0,1106 11:48:45,刺网
2440,6246623.194543123,5240821.819913011,0.32,10,1106 11:38:47,刺网
2440,6246522.257357073,5240823.0654992005,0.22,122,1106 11:28:49,刺网
2440,6246522.257357073,5240823.0654992005,0.22,208,1106 11:18:49,刺网
2440,6246522.257357073,5240823.0654992005,0.0,153,1106 11:08:47,刺网
2440,6246522.257357073,5240823.0654992005,0.32,318,1106 10:58:44,刺网
2440,6246522.257357073,5240823.0654992005,0.0,0,1106 10:48:43,刺网
2440,6246522.257357073,5240823.0654992005,0.22,249,1106 10:38:45,刺网
2440,6246522.257357073,5240823.0654992005,0.11,30,1106 10:28:44,刺网
2440,6246522.257357073,5240823.0654992005,0.0,292,1106 10:18:42,刺网
2440,6246522.257357073,5240823.0654992005,0.0,106,1106 10:09:05,刺网
2440,6246522.257357073,5240823.0654992005,0.0,211,1106 09:39:26,刺网
2440,6246522.257357073,5240823.0654992005,0.11,0,1106 09:18:37,刺网
2440,6246522.257357073,5240823.0654992005,0.0,0,1106 09:10:27,刺网
2440,6246522.257357073,5240823.0654992005,0.0,0,1106 09:09:02,刺网
2440,6246623.194543123,5240821.819913011,0.11,158,1106 08:48:35,刺网
