渔船ID,x,y,速度,方向,time,type
5918,6088950.848949416,5030925.800071446,2.48,304,1117 11:58:10,围网
5918,6089765.693823272,5030685.91709304,4.32,261,1117 11:48:13,围网
5918,6090678.828018717,5030225.969173582,1.51,286,1117 11:38:14,围网
5918,6091084.228795187,5029997.429185083,1.89,308,1117 11:28:35,围网
5918,6091794.737943389,5029651.856846454,2.0,294,1117 11:18:13,围网
5918,6092404.943302037,5029417.785269599,2.81,288,1117 11:08:04,围网
5918,6093117.556438141,5029180.969426991,2.59,277,1117 10:58:03,围网
5918,6093832.229126207,5029052.863218837,2.1,276,1117 10:48:01,围网
5918,6094546.91655543,5028924.807358542,2.0,306,1117 10:38:02,围网
5918,6095359.964081534,5028576.7267688485,2.37,275,1117 10:28:01,围网
5918,6095757.417532639,5027913.7611322235,3.51,5,1117 10:18:10,围网
5918,6095638.865786054,5027047.291485346,2.59,346,1117 10:08:21,围网
5918,6095825.517106095,5026063.932664291,3.4,343,1117 09:57:57,围网
5918,6095911.801313919,5025192.00817666,1.03,5,1117 09:47:57,围网
5918,6095488.01242517,5024442.529729784,2.1,20,1117 09:37:58,围网
5918,6094965.803449016,5023913.13000986,1.08,40,1117 09:27:53,围网
5918,6094341.133867695,5023386.536226976,0.59,119,1117 09:17:52,围网
5918,6093820.8835409945,5022965.8509733165,2.37,40,1117 09:07:55,围网
5918,6093196.141602906,5022439.345553597,1.08,30,1117 08:57:49,围网
5918,6092675.832255535,5022018.733292987,1.19,30,1117 08:47:49,围网
5918,6092153.456972355,5021489.5243024845,2.7,71,1117 08:38:00,围网
5918,6091633.091233077,5021068.979845883,0.92,71,1117 08:27:47,围网
5918,6091010.254936273,5020651.270802498,3.51,40,1117 08:18:08,围网
5918,6091217.1886859955,5020754.293355411,1.67,262,1117 08:07:45,围网
5918,6091735.532831203,5021066.183703174,2.59,237,1117 07:57:45,围网
5918,6092358.335110357,5021483.9434610875,2.59,230,1117 07:47:44,围网
5918,6093081.509600858,5021790.333872451,2.59,237,1117 07:38:08,围网
5918,6093802.629658999,5021988.146948843,2.37,236,1117 07:27:43,围网
5918,6094523.733209724,5022186.012485495,2.48,254,1117 07:17:41,围网
5918,6095246.837955293,5022492.56454442,2.59,265,1117 07:08:00,围网
5918,6095967.903371504,5022690.535957999,2.81,236,1117 06:57:37,围网
5918,6097444.039379016,5024933.527103494,2.91,219,1117 06:27:35,围网
5918,6097867.722747024,5025683.100899353,2.91,196,1117 06:17:34,围网
5918,6098293.368631548,5026541.3625356,2.7,198,1117 06:07:35,围网
5918,6098614.573341082,5027293.74072981,2.59,207,1117 05:57:31,围网
5918,6099040.144413238,5028152.082522718,3.29,179,1117 05:47:33,围网
5918,6099463.681253963,5028901.808309605,2.91,204,1117 05:37:54,围网
5918,6099891.162179066,5029868.897666356,2.7,214,1117 05:27:31,围网
5918,6100318.59699065,5030836.037948238,1.78,204,1117 05:17:32,围网
5918,6100740.028191084,5031477.218186786,2.1,233,1117 05:07:31,围网
5918,6101061.040493116,5032229.804661495,2.81,187,1117 04:57:27,围网
5918,6101484.391239032,5032979.722627956,3.08,202,1117 04:47:27,围网
5918,6102110.448491199,5033615.6142078005,2.7,251,1117 04:37:27,围网
5918,6102634.1002117265,5034254.244783167,2.21,249,1117 04:27:25,围网
5918,6103157.711737789,5034892.9168203315,3.08,234,1117 04:17:25,围网
5918,6103681.283048252,5035531.630309297,2.91,200,1117 04:07:33,围网
5918,6104204.814121981,5036170.385240059,2.81,222,1117 03:57:18,围网
5918,6104625.9642469045,5036811.847676813,2.7,216,1117 03:47:20,围网
5918,6105147.4603010975,5037341.987093562,3.02,213,1117 03:37:19,围网
5918,6105466.211770855,5037986.172816051,2.32,216,1117 03:27:15,围网
5918,6105887.268494528,5038627.72860977,2.32,210,1117 03:17:15,围网
5918,6106306.34153249,5039160.61609984,2.32,221,1117 03:07:14,围网
5918,6106827.709640859,5039690.885846271,2.1,188,1117 02:57:11,围网
5918,6107246.72546915,5040223.832152875,2.21,266,1117 02:47:16,围网
5918,6107665.714399887,5040756.805761639,2.0,212,1117 02:37:17,围网
5918,6108082.736048177,5041181.098389519,2.0,226,1117 02:27:15,围网
5918,6108192.807420707,5041613.302537621,0.49,288,1117 02:17:15,围网
5918,6107988.188703483,5041618.566345034,1.78,50,1117 02:07:09,围网
5918,6107370.442756166,5041416.964040441,2.7,61,1117 01:57:04,围网
5918,6106646.468955181,5041000.631709156,2.37,81,1117 01:47:05,围网
5918,6106024.773368729,5040581.704045706,2.32,40,1117 01:37:03,围网
5918,6105300.727950459,5040165.479998596,2.0,71,1117 01:27:01,围网
5918,6104576.645527138,5039749.313726364,2.91,30,1117 01:16:59,围网
5918,6103852.526120316,5039333.205235022,3.02,81,1117 01:06:59,围网
5918,6103128.369751545,5038917.154530578,2.91,50,1117 00:56:58,围网
5918,6102404.176442385,5038501.161619039,2.81,50,1117 00:46:58,围网
5918,6101677.96156947,5037976.532019361,2.1,30,1117 00:36:56,围网
5918,6100953.689494636,5037560.65647532,3.29,30,1117 00:26:55,围网
5918,6100227.386086083,5037036.148190523,0.92,20,1117 00:16:54,围网
5918,6099398.696488584,5036514.420064308,0.81,302,1117 00:06:56,围网
