渔船ID,x,y,速度,方向,time,type
4158,6423419.101334605,5410200.765931601,1.4,172,1123 23:56:06,拖网
4158,6423515.131419654,5411080.673263998,2.91,162,1123 23:46:06,拖网
4158,6423610.692018218,5412070.526640894,2.37,204,1123 23:36:05,拖网
4158,6423706.691481276,5412950.475565247,3.29,204,1123 23:26:05,拖网
4158,6424001.937105506,5413831.503340278,2.0,177,1123 23:16:05,拖网
4158,6424197.516651376,5414712.025453661,0.92,159,1123 23:06:04,拖网
4158,6424391.6811711835,5415922.378896829,5.61,180,1123 22:56:05,拖网
4158,6424984.691148864,5417024.985428736,5.07,240,1123 22:46:03,拖网
4158,6425088.510843292,5416036.0818228135,3.02,354,1123 22:36:04,拖网
4158,6424994.037398627,5414826.251637801,0.11,324,1123 22:26:01,拖网
4158,6424206.718146729,5412513.413259152,4.7,30,1123 22:06:00,拖网
4158,6423717.622954543,5410312.2665049,3.18,331,1123 21:45:58,拖网
4158,6423821.841682871,5409213.590772124,3.02,346,1123 21:35:58,拖网
4158,6423727.180405545,5408003.97183429,3.02,10,1123 21:25:59,拖网
4158,6423531.906482953,5407013.688444728,2.48,352,1123 21:15:57,拖网
4158,6423336.60025026,5406023.432668878,3.78,0,1123 21:05:57,拖网
4158,6423241.411377052,5404923.819377635,8.42,259,1123 20:55:55,拖网
4158,6423245.912606885,5403824.758976797,4.1,357,1123 20:45:54,拖网
4158,6423050.529093953,5402834.58561374,3.4,40,1123 20:35:53,拖网
4158,6423055.0101313945,5401735.581128962,0.92,30,1123 20:25:52,拖网
4158,6422960.64974873,5400416.294026911,1.62,81,1123 20:15:54,拖网
4158,6421966.800221098,5399531.987627952,4.91,71,1123 20:05:51,拖网
4158,6422366.212037455,5399424.143665142,0.7,71,1123 19:55:52,拖网
4158,6422664.553483213,5399645.477056442,1.51,251,1123 19:46:00,拖网
4158,6422862.252482539,5400086.08935039,2.59,168,1123 19:35:59,拖网
4158,6423161.91544266,5399977.757093223,2.91,20,1123 19:26:18,拖网
4158,6422954.83771987,5401844.959610808,3.72,179,1123 19:05:52,拖网
4158,6422850.202808164,5403053.349870535,3.08,167,1123 18:55:48,拖网
4158,6422646.324267861,5404151.353733058,2.81,180,1123 18:46:02,拖网
4158,6422542.176284802,5405249.9067274,1.89,140,1123 18:36:55,拖网
4158,6422926.185662047,5408879.116198863,4.1,200,1123 18:16:24,拖网
4158,6422926.185662047,5408879.116198863,3.72,200,1123 18:05:58,拖网
4158,6423619.7824360775,5409872.0540753985,5.18,218,1123 17:57:57,拖网
4158,6424799.910924155,5413615.918481689,5.18,221,1123 17:26:00,拖网
4158,6425293.844434306,5414608.010838327,3.99,189,1123 17:16:19,拖网
4158,6425887.315012164,5415600.700299881,3.89,170,1123 17:06:22,拖网
4158,6426575.48609991,5417693.4027784895,3.89,155,1123 16:56:33,拖网
4158,6426575.48609991,5417693.4027784895,2.81,155,1123 16:46:34,拖网
4158,6426769.853926996,5418793.944607273,4.8,220,1123 16:36:10,拖网
4158,6426565.37342557,5420002.233317594,5.18,143,1123 16:26:08,拖网
4158,6425668.663019998,5420107.2146817325,2.59,50,1123 16:16:06,拖网
4158,6425573.339356469,5419117.150370944,3.29,9,1123 16:06:18,拖网
4158,6425478.470741741,5418017.168125203,3.72,350,1123 15:56:20,拖网
4158,6425383.583195817,5416917.215811447,5.29,333,1123 15:46:22,拖网
4158,6425487.90619657,5415818.382463868,3.89,352,1123 15:36:14,拖网
4158,6425198.907755158,5413508.150483034,1.62,171,1123 15:16:11,拖网
4158,6424805.957711171,5412186.845564683,5.4,6,1123 15:06:28,拖网
4158,6424408.7691959655,5411854.919756056,0.92,204,1123 14:46:06,拖网
