渔船ID,x,y,速度,方向,time,type
4116,6928062.36771009,5597278.239951517,0.0,61,1106 23:57:56,围网
4116,6928067.511362814,5597168.048690316,0.22,323,1106 23:47:51,围网
4116,6928077.79815918,5596947.666875116,0.22,314,1106 23:27:55,围网
4116,6928077.79815918,5596947.666875116,0.32,300,1106 23:17:54,围网
4116,6928082.941302819,5596837.476321182,0.32,338,1106 23:07:51,围网
4116,6928088.084276761,5596727.28600307,0.32,350,1106 22:57:52,围网
4116,6928088.084276761,5596727.28600307,0.22,356,1106 22:47:52,围网
4116,6928088.084276761,5596727.28600307,0.22,328,1106 22:37:52,围网
4116,6927995.416185764,5596611.519432977,0.49,338,1106 22:17:47,围网
4116,6927902.74594958,5596495.753974994,0.32,105,1106 21:57:48,围网
4116,6927804.933812122,5596490.179394029,0.81,114,1106 21:47:48,围网
4116,6927804.933812122,5596490.179394029,0.7,20,1106 21:37:34,围网
4116,6927712.26035837,5596374.415975953,0.92,104,1106 21:27:35,围网
4116,6916652.272069592,5600169.830166205,7.72,118,1106 19:17:31,围网
4116,6914620.897855242,5601713.890189448,7.99,132,1106 19:07:30,围网
4116,6913309.523928364,5602524.91261532,0.11,0,1106 18:57:20,围网
4116,6913314.542995838,5602414.700905667,1.03,333,1106 18:47:19,围网
4116,6913324.580635188,5602194.278188765,0.0,0,1106 18:37:16,围网
4116,6913442.440635164,5601758.865387422,0.81,349,1106 18:17:16,围网
4116,6913447.459450954,5601648.655367577,1.08,313,1106 18:07:21,围网
4116,6913555.2858394245,5601433.666982554,0.22,0,1106 17:57:10,围网
4116,6913565.324123585,5601213.2486841455,0.38,353,1106 17:47:14,围网
4116,6913786.007614846,5600673.072585754,0.49,339,1106 17:27:19,围网
4116,6913893.844100253,5600458.09211311,0.59,317,1106 17:17:15,围网
4116,6914001.6833763495,5600243.113759406,0.59,333,1106 16:57:13,围网
4116,6916348.798664547,5600373.857555241,8.58,266,1106 16:37:04,围网
4116,6917286.315001205,5601310.1471785735,9.17,30,1106 16:27:00,围网
4116,6915067.393961888,5600523.380565671,9.01,81,1106 16:17:06,围网
4116,6912642.505328067,5599946.692828523,8.42,81,1106 16:07:08,围网
4116,6912838.110157147,5599957.539393437,8.2,253,1106 15:57:08,围网
4116,6915355.7435186505,5600649.931190698,7.5,232,1106 15:47:01,围网
4116,6914417.997435638,5599713.836162224,6.58,71,1106 15:36:54,围网
4116,6914222.392469629,5599702.9579654485,0.59,61,1106 15:27:07,围网
4116,6914320.195035387,5599708.396574297,0.11,247,1106 15:16:57,围网
4116,6914515.799670355,5599719.276729232,0.59,267,1106 15:06:53,围网
4116,6914809.205380995,5599735.604304713,0.22,252,1106 14:46:52,围网
4116,6915009.837598299,5599636.289443257,1.03,243,1106 14:36:50,围网
4116,6915401.045183828,5599658.081284907,0.7,222,1106 14:16:47,围网
4116,6915596.6479817005,5599668.983080167,1.19,40,1106 14:07:07,围网
4116,6915694.449131809,5599674.4354464,1.3,255,1106 13:56:47,围网
4116,6915885.013558477,5599795.547469721,0.59,258,1106 13:46:50,围网
4116,6915982.813306587,5599801.002722718,0.7,248,1106 13:36:52,围网
4116,6916271.17039633,5599927.578742799,0.92,250,1106 13:16:52,围网
4116,6916466.76658964,5599938.497959288,1.19,242,1106 13:06:50,围网
4116,6916657.31717706,5600059.625511641,0.32,0,1106 12:56:47,围网
4116,6916847.863316587,5600180.757012907,0.81,275,1106 12:46:47,围网
4116,6917038.405007828,5600301.892462922,0.59,192,1106 12:36:45,围网
4116,6917326.735150577,5600428.500568279,1.08,226,1106 12:26:46,围网
4116,6917419.475043844,5600544.175208532,1.03,230,1106 12:16:45,围网
4116,6917610.00338783,5600665.3225038,1.19,245,1106 12:06:42,围网
4116,6917800.527281937,5600786.473747151,0.81,221,1106 11:56:45,围网
4116,6917888.2005801285,5601012.359221373,0.59,209,1106 11:46:43,围网
4116,6917888.2005801285,5601012.359221373,0.59,209,1106 11:46:40,围网
4116,6918073.654665061,5601243.722594241,2.1,230,1106 11:36:37,围网
4116,6918166.37849421,5601359.405948819,0.32,178,1106 11:26:39,围网
4116,6918351.819725303,5601590.775993925,0.59,195,1106 11:16:52,围网
4116,6918542.317912747,5601711.94356009,0.7,157,1106 11:06:42,围网
4116,6918629.9655022435,5601937.839400448,0.49,219,1106 10:56:41,围网
4116,6918815.385305751,5602169.220563252,1.4,228,1106 10:46:41,围网
4116,6918903.022013195,5602395.120706652,0.32,71,1106 10:36:36,围网
4116,6918990.654267088,5602621.02256235,1.03,209,1106 10:26:55,围网
4116,6919170.979108557,5602962.622262661,10.09,40,1106 10:16:36,围网
4116,6919165.905412769,5603072.8314092625,0.81,208,1106 10:06:35,围网
4116,6919248.44920209,5603408.948197258,1.19,193,1106 09:56:36,围网
4116,6919336.062399056,5603634.8573154975,0.32,230,1106 09:46:41,围网
4116,6919423.671140537,5603860.768144162,0.11,232,1106 09:36:28,围网
4116,6919511.275426165,5604086.680682906,0.59,235,1106 09:26:29,围网
4116,6919501.117286296,5604307.103478519,1.78,289,1106 09:16:28,围网
4116,6919588.714636799,5604533.01855948,1.19,148,1106 09:06:27,围网
4116,6919578.5533495825,5604753.443121487,1.03,167,1106 08:56:27,围网
4116,6919578.5533495825,5604753.443121487,1.03,167,1106 08:56:24,围网
4116,6919568.391393936,5604973.868617138,0.11,91,1106 08:46:26,围网
4116,6921034.659382945,5605056.353261719,6.42,245,1106 08:36:26,围网
4116,6923231.699797604,5606285.379418961,3.72,254,1106 08:26:24,围网
4116,6925541.363012894,5607189.831323066,1.89,245,1106 08:16:27,围网
4116,6929629.470612626,5609854.157613797,7.61,234,1106 07:56:20,围网
4116,6928996.667519899,5610812.58319105,7.5,71,1106 07:46:20,围网
4116,6926564.619757015,5610452.798040996,7.61,71,1106 07:36:17,围网
4116,6924240.346482718,5609878.716893818,7.72,91,1106 07:26:20,围网
4116,6921905.576908469,5609525.634441119,3.08,61,1106 07:16:17,围网
