渔船ID,x,y,速度,方向,time,type
5700,5884571.600164952,4941427.467946001,2.21,358,1123 23:56:58,拖网
5700,5883118.689810325,4941062.818499992,2.37,50,1123 23:46:56,拖网
5700,5881768.532893722,4940693.4834934445,7.39,81,1123 23:36:55,拖网
5700,5880318.970094625,4940437.470336424,3.51,71,1123 23:26:55,拖网
5700,5878965.271908282,4939960.292026269,3.99,61,1123 23:16:55,拖网
5700,5877820.58319723,4939581.647756333,5.5,71,1123 23:06:56,拖网
5700,5876367.430979976,4939217.988319495,6.1,61,1123 22:56:54,拖网
5700,5874914.229906442,4938854.541471193,4.32,71,1123 22:46:53,拖网
5700,5873563.788338483,4938486.3270077,1.89,40,1123 22:36:52,拖网
5700,5872110.49064058,4938123.290829582,5.07,61,1123 22:26:52,拖网
5700,5870653.636312024,4937652.257389255,4.8,61,1123 22:16:47,拖网
5700,5869200.232174571,4937289.648723582,4.37,61,1123 22:06:49,拖网
5700,5867746.779725569,4936927.252717218,4.37,71,1123 21:56:48,拖网
5700,5866293.2790745925,4936565.069384006,4.32,71,1123 21:46:46,拖网
5700,5864938.99879356,4936089.8316906085,0.38,103,1123 21:36:45,拖网
5700,5863577.547829492,4935398.3890413605,3.18,61,1123 21:26:45,拖网
5700,5862120.3041056385,4934928.629381545,3.4,81,1123 21:16:45,拖网
5700,5860570.892316285,4934788.772850174,1.67,356,1123 21:06:43,拖网
5700,5859017.889425705,4934540.960749468,3.02,61,1123 20:56:43,拖网
5700,5857560.4901497625,4934071.869886675,2.37,91,1123 20:46:41,拖网
5700,5856106.626816417,4933711.18241682,4.48,71,1123 20:36:39,拖网
5700,5854549.8956925785,4933355.877268105,2.48,71,1123 20:26:41,拖网
5700,5853092.315468768,4932887.4488247335,5.07,71,1123 20:16:37,拖网
5700,5851638.300424867,4932527.416577852,4.91,61,1123 20:06:39,拖网
5700,5850184.238406569,4932167.597162675,4.91,81,1123 19:56:39,拖网
5700,5848730.129523534,4931807.990592819,4.37,61,1123 19:46:39,拖网
5700,5847375.139833642,4931335.182867236,3.29,91,1123 19:36:38,拖网
5700,5846012.7540225675,4930646.228155717,5.4,61,1123 19:26:37,拖网
5700,5844650.272363577,4929957.47559114,4.91,61,1123 19:16:38,拖网
5700,5843291.378167356,4929377.086219097,4.59,50,1123 19:06:32,拖网
5700,5840767.933893374,4927881.812990764,4.91,71,1123 18:46:38,拖网
5700,5840679.890086582,4928319.73992023,0.49,0,1123 18:36:31,拖网
5700,5840992.099954594,4928411.973671157,1.51,236,1123 18:26:30,拖网
5700,5841197.774337001,4928401.364186848,0.7,276,1123 18:16:21,拖网
5700,5843812.906826298,4929567.009033717,4.37,232,1123 17:56:27,拖网
