渔船ID,x,y,速度,方向,time,type
5619,6182677.281026656,5193146.03309477,0.11,61,1117 11:54:39,拖网
5619,6182677.281026656,5193146.03309477,0.11,0,1117 11:44:38,拖网
5619,6182677.281026656,5193146.03309477,0.32,0,1117 11:34:36,拖网
5619,6182677.281026656,5193146.03309477,0.0,0,1117 11:24:38,拖网
5619,6182677.281026656,5193146.03309477,0.11,0,1117 11:14:35,拖网
5619,6182677.281026656,5193146.03309477,0.0,0,1117 11:04:38,拖网
5619,6182677.281026656,5193146.03309477,0.11,152,1117 10:54:36,拖网
5619,6182677.281026656,5193146.03309477,0.11,61,1117 10:44:34,拖网
5619,6182677.281026656,5193146.03309477,0.11,0,1117 10:34:33,拖网
5619,6182677.281026656,5193146.03309477,0.11,0,1117 10:24:33,拖网
5619,6182677.281026656,5193146.03309477,0.0,311,1117 10:14:31,拖网
5619,6182677.281026656,5193146.03309477,0.0,0,1117 10:04:32,拖网
5619,6182677.281026656,5193146.03309477,0.0,0,1117 09:54:32,拖网
5619,6182677.281026656,5193146.03309477,0.11,215,1117 09:44:30,拖网
5619,6182677.281026656,5193146.03309477,0.0,0,1117 09:34:29,拖网
5619,6182677.281026656,5193146.03309477,0.0,0,1117 09:24:27,拖网
5619,6182677.281026656,5193146.03309477,0.22,0,1117 09:14:51,拖网
5619,6182677.281026656,5193146.03309477,0.22,0,1117 09:14:43,拖网
5619,6182677.281026656,5193146.03309477,0.11,0,1117 09:04:27,拖网
5619,6182677.281026656,5193146.03309477,0.22,1,1117 08:54:27,拖网
5619,6182677.281026656,5193146.03309477,0.0,0,1117 08:44:22,拖网
5619,6182677.281026656,5193146.03309477,0.11,0,1117 08:34:23,拖网
5619,6182677.281026656,5193146.03309477,0.0,0,1117 08:24:24,拖网
5619,6182677.281026656,5193146.03309477,0.0,0,1117 08:14:21,拖网
5619,6182677.281026656,5193146.03309477,0.0,0,1117 08:04:37,拖网
5619,6182677.281026656,5193146.03309477,0.0,0,1117 08:04:34,拖网
5619,6182677.281026656,5193146.03309477,0.32,0,1117 07:44:24,拖网
5619,6182677.281026656,5193146.03309477,0.22,0,1117 07:34:23,拖网
5619,6182677.281026656,5193146.03309477,0.22,30,1117 07:24:40,拖网
5619,6182677.281026656,5193146.03309477,0.22,0,1117 07:14:27,拖网
5619,6182677.281026656,5193146.03309477,0.22,2,1117 07:04:24,拖网
5619,6182677.281026656,5193146.03309477,0.22,144,1117 06:54:33,拖网
5619,6182778.547129346,5193144.148371108,0.32,106,1117 06:34:19,拖网
5619,6182677.281026656,5193146.03309477,0.22,81,1117 06:24:29,拖网
5619,6182677.281026656,5193146.03309477,0.32,61,1117 06:14:15,拖网
5619,6182677.281026656,5193146.03309477,0.22,71,1117 06:04:13,拖网
5619,6182677.281026656,5193146.03309477,0.22,71,1117 05:54:12,拖网
5619,6182677.281026656,5193146.03309477,0.11,91,1117 05:44:11,拖网
5619,6182677.281026656,5193146.03309477,0.0,71,1117 05:34:09,拖网
5619,6182677.281026656,5193146.03309477,0.11,108,1117 05:24:09,拖网
5619,6182677.281026656,5193146.03309477,0.22,30,1117 05:14:26,拖网
5619,6182677.281026656,5193146.03309477,0.32,159,1117 05:04:08,拖网
5619,6182677.281026656,5193146.03309477,0.0,220,1117 04:54:09,拖网
5619,6182677.281026656,5193146.03309477,0.11,91,1117 04:44:01,拖网
5619,6182677.281026656,5193146.03309477,0.11,153,1117 04:34:05,拖网
5619,6182677.281026656,5193146.03309477,0.11,190,1117 04:24:04,拖网
5619,6182677.281026656,5193146.03309477,1.51,128,1117 04:14:01,拖网
5619,6182677.281026656,5193146.03309477,0.11,127,1117 04:04:00,拖网
5619,6182677.281026656,5193146.03309477,0.0,105,1117 03:54:00,拖网
5619,6182677.281026656,5193146.03309477,0.32,134,1117 03:44:00,拖网
5619,6182677.281026656,5193146.03309477,0.22,177,1117 03:34:01,拖网
5619,6182677.281026656,5193146.03309477,0.32,0,1117 03:23:58,拖网
5619,6182677.281026656,5193146.03309477,0.0,130,1117 03:13:54,拖网
5619,6182677.281026656,5193146.03309477,0.32,129,1117 03:03:54,拖网
5619,6182677.281026656,5193146.03309477,0.22,0,1117 02:53:53,拖网
5619,6182677.281026656,5193146.03309477,0.0,0,1117 02:43:51,拖网
5619,6182677.281026656,5193146.03309477,0.11,0,1117 02:33:53,拖网
5619,6182677.281026656,5193146.03309477,0.22,81,1117 02:23:52,拖网
5619,6182677.281026656,5193146.03309477,0.11,119,1117 02:13:52,拖网
5619,6182677.281026656,5193146.03309477,0.32,0,1117 02:03:50,拖网
5619,6182677.281026656,5193146.03309477,0.11,0,1117 01:53:50,拖网
5619,6182677.281026656,5193146.03309477,0.0,0,1117 01:43:51,拖网
5619,6182677.281026656,5193146.03309477,0.11,0,1117 01:33:48,拖网
5619,6182677.281026656,5193146.03309477,0.0,0,1117 01:23:48,拖网
5619,6182677.281026656,5193146.03309477,0.22,231,1117 01:13:46,拖网
5619,6182677.281026656,5193146.03309477,0.22,0,1117 01:03:47,拖网
5619,6182677.281026656,5193146.03309477,0.11,232,1117 00:53:47,拖网
5619,6182677.281026656,5193146.03309477,0.0,132,1117 00:43:43,拖网
5619,6182677.281026656,5193146.03309477,0.11,0,1117 00:33:45,拖网
5619,6182677.281026656,5193146.03309477,0.0,0,1117 00:23:43,拖网
