渔船ID,x,y,速度,方向,time,type
5604,6377410.672530407,5339007.538569394,7.99,257,1123 23:51:26,围网
5604,6379715.145541525,5339667.644460697,7.39,249,1123 23:41:34,围网
5604,6384223.191923613,5340989.348597863,7.72,232,1123 23:21:24,围网
5604,6386326.1952465335,5341979.950471393,7.72,238,1123 23:11:27,围网
5604,6388228.0776253585,5343299.886646366,10.09,221,1123 23:01:25,围网
5604,6390531.239587336,5343962.55575346,8.2,260,1123 22:51:35,围网
5604,6392733.8128817035,5344735.290398559,8.47,250,1123 22:41:37,围网
5604,6394936.324561327,5345398.780658909,7.99,232,1123 22:31:31,围网
5604,6397138.3899781685,5346172.513259785,8.58,226,1123 22:21:33,围网
5604,6399339.237039336,5347385.742657523,10.09,231,1123 22:11:22,围网
5604,6401539.413446502,5348709.247245138,7.39,253,1123 22:01:24,围网
5604,6403941.059963279,5349375.4004531,9.28,240,1123 21:52:09,围网
5604,6402235.6407125,5350687.025729619,8.8,104,1123 21:21:10,围网
5604,6399831.716878629,5351118.848206682,8.47,91,1123 21:11:33,围网
5604,6398829.345759158,5351664.8178206375,8.31,81,1123 21:01:29,围网
5604,6396125.5865859995,5351986.947847435,2.1,133,1123 20:41:12,围网
5604,6396125.3746037455,5352096.710987806,1.19,239,1123 20:31:08,围网
5604,6396225.061329057,5352316.490251553,0.38,231,1123 20:21:13,围网
5604,6396324.958339668,5352426.507372789,0.92,216,1123 20:11:04,围网
5604,6396524.74724656,5352646.545539728,0.81,160,1123 20:01:26,围网
5604,6396724.529333538,5352866.588938895,1.03,267,1123 19:51:12,围网
5604,6396924.304599632,5353086.637569817,1.78,259,1123 19:41:13,围网
5604,6397124.073043867,5353306.691432021,1.19,213,1123 19:31:08,围网
5604,6397423.935991144,5353527.014578686,1.3,220,1123 19:20:57,围网
5604,6397623.689082635,5353747.080901731,1.3,257,1123 19:10:55,围网
5604,6398323.463360559,5354188.045406598,1.51,243,1123 18:50:55,围网
5604,6398623.285319835,5354408.409476109,0.38,212,1123 18:40:55,围网
5604,6398923.097027315,5354628.783774507,1.08,282,1123 18:30:54,围网
5604,6399322.989507147,5354849.451365806,1.03,258,1123 18:20:51,围网
5604,6399722.868289276,5355070.136188789,2.0,275,1123 18:10:52,围网
5604,6400022.645795639,5355290.547171528,2.0,234,1123 18:00:52,围网
5604,6400422.498898752,5355511.262451768,0.81,254,1123 17:50:48,围网
5604,6400822.338294551,5355731.994960554,1.62,252,1123 17:40:48,围网
5604,6401222.163979626,5355952.744696801,1.19,244,1123 17:30:46,围网
5604,6401621.975950569,5356173.511659416,1.08,246,1123 17:20:54,围网
5604,6403023.375007984,5356068.127535118,5.61,10,1123 16:51:08,围网
5604,6403028.514872318,5353982.4720459,4.48,10,1123 16:41:03,围网
5604,6401931.3583136685,5352332.513824986,6.69,40,1123 16:30:50,围网
5604,6400532.803633365,5351011.133128066,7.39,50,1123 16:20:43,围网
5604,6398933.229827252,5349908.944856204,7.07,40,1123 16:10:42,围网
5604,6395432.413022214,5347924.1932650795,5.72,40,1123 15:50:35,围网
5604,6392232.073815986,5345282.931333912,2.0,50,1123 15:30:34,围网
5604,6390430.737555506,5344181.842013685,5.77,61,1123 15:20:35,围网
5604,6388729.2775758905,5343081.285308518,0.59,40,1123 15:10:33,围网
5604,6388729.2775758905,5343081.285308518,0.59,40,1123 15:10:32,围网
5604,6385125.331903665,5340661.38640014,1.51,10,1123 14:50:31,围网
5604,6383322.95966719,5339342.253213725,3.78,71,1123 14:40:31,围网
5604,6381419.826430808,5338242.832678948,3.18,50,1123 14:30:32,围网
5604,6379115.188578789,5337582.358908118,2.81,104,1123 14:20:31,围网
5604,6376709.94405552,5337251.531955425,1.3,61,1123 14:10:43,围网
5604,6370696.263236967,5334836.112970814,5.77,61,1123 13:51:22,围网
5604,6367588.621665494,5334726.974243147,7.72,71,1123 13:30:35,围网
5604,6365483.124073546,5333959.921155004,7.18,61,1123 13:20:27,围网
5604,6363277.05776392,5333083.693553658,7.77,50,1123 13:10:28,围网
5604,6360970.515637065,5332317.779014851,7.72,71,1123 13:00:48,围网
5604,6360167.401181573,5331111.855145008,0.22,0,1123 12:50:54,围网
5604,6360167.401181573,5331111.855145008,0.22,230,1123 12:31:42,围网
5604,6360167.310599432,5331002.151683668,0.32,248,1123 12:11:05,围网
5604,6360167.310599432,5331002.151683668,0.11,0,1123 11:50:20,围网
5604,6360167.310599432,5331002.151683668,0.22,0,1123 11:40:26,围网
5604,6360167.310599432,5331002.151683668,0.22,0,1123 11:30:17,围网
5604,6360167.310599432,5331002.151683668,0.32,0,1123 11:20:15,围网
5604,6360167.310599432,5331002.151683668,0.11,0,1123 11:10:16,围网
5604,6360167.310599432,5331002.151683668,0.32,0,1123 11:00:15,围网
5604,6360167.310599432,5331002.151683668,0.22,0,1123 10:50:15,围网
5604,6360167.310599432,5331002.151683668,0.32,0,1123 10:40:36,围网
5604,6360267.585384174,5331002.043771757,0.22,332,1123 10:20:11,围网
5604,6360267.585384174,5331002.043771757,0.11,230,1123 10:10:13,围网
5604,6360167.310599432,5331002.151683668,0.11,108,1123 10:00:16,围网
5604,6360267.585384174,5331002.043771757,0.22,129,1123 09:50:33,围网
5604,6360167.310599432,5331002.151683668,0.32,0,1123 09:40:19,围网
5604,6360167.310599432,5331002.151683668,0.32,0,1123 09:20:06,围网
5604,6360167.310599432,5331002.151683668,0.0,115,1123 09:10:19,围网
5604,6360167.310599432,5331002.151683668,0.22,182,1123 09:00:15,围网
5604,6360167.310599432,5331002.151683668,0.22,291,1123 08:51:14,围网
5604,6360267.316173531,5330672.935285965,0.11,336,1123 08:30:04,围网
5604,6360267.226443187,5330563.233091123,0.32,0,1123 08:20:11,围网
5604,6360267.226443187,5330563.233091123,0.22,321,1123 08:10:06,围网
5604,6360367.326812008,5330343.722738837,0.22,318,1123 08:00:04,围网
5604,6360367.326812008,5330343.722738837,0.11,0,1123 07:50:24,围网
5604,6360367.326812008,5330343.722738837,0.11,0,1123 07:30:07,围网
5604,6360367.326812008,5330343.722738837,0.11,0,1123 07:19:55,围网
5604,6360367.326812008,5330343.722738837,0.11,0,1123 07:10:05,围网
5604,6360367.326812008,5330343.722738837,0.32,235,1123 07:00:26,围网
5604,6360367.415697276,5330453.424300669,0.32,81,1123 06:50:13,围网
5604,6360367.326812008,5330343.722738837,0.0,81,1123 06:39:54,围网
5604,6360367.415697276,5330453.424300669,0.22,71,1123 06:29:55,围网
5604,6360367.326812008,5330343.722738837,0.0,50,1123 06:19:54,围网
5604,6360367.326812008,5330343.722738837,0.11,0,1123 06:09:58,围网
5604,6360367.326812008,5330343.722738837,0.32,0,1123 05:49:52,围网
5604,6360367.326812008,5330343.722738837,0.32,0,1123 05:39:51,围网
5604,6360367.415697276,5330453.424300669,0.22,0,1123 05:29:51,围网
5604,6360367.415697276,5330453.424300669,0.11,0,1123 05:19:47,围网
5604,6360367.415697276,5330453.424300669,0.11,0,1123 05:09:49,围网
5604,6360367.326812008,5330343.722738837,0.0,0,1123 04:59:48,围网
5604,6360367.326812008,5330343.722738837,0.11,0,1123 04:49:49,围网
5604,6360367.326812008,5330343.722738837,0.11,0,1123 04:39:48,围网
5604,6360367.326812008,5330343.722738837,0.11,239,1123 04:29:48,围网
5604,6360267.046992304,5330343.8296522815,0.11,0,1123 04:19:44,围网
5604,6360367.326812008,5330343.722738837,0.11,0,1123 04:09:45,围网
5604,6360367.415697276,5330453.424300669,0.22,295,1123 03:59:42,围网
5604,6360367.415697276,5330453.424300669,0.0,0,1123 03:49:42,围网
5604,6360367.415697276,5330453.424300669,0.22,337,1123 03:39:40,围网
5604,6360367.415697276,5330453.424300669,0.0,0,1123 03:29:38,围网
5604,6360367.415697276,5330453.424300669,0.0,322,1123 03:19:35,围网
5604,6360367.415697276,5330453.424300669,0.11,61,1123 03:09:38,围网
5604,6360367.415697276,5330453.424300669,0.0,0,1123 02:59:38,围网
5604,6360367.415697276,5330453.424300669,0.11,30,1123 02:49:37,围网
5604,6360367.415697276,5330453.424300669,0.0,346,1123 02:39:37,围网
5604,6360367.415697276,5330453.424300669,0.0,350,1123 02:29:36,围网
5604,6360367.326812008,5330343.722738837,0.0,0,1123 02:19:35,围网
5604,6360367.326812008,5330343.722738837,0.11,157,1123 02:09:34,围网
5604,6360367.415697276,5330453.424300669,0.11,0,1123 01:59:34,围网
5604,6360367.415697276,5330453.424300669,0.22,343,1123 01:49:33,围网
5604,6360367.415697276,5330453.424300669,0.32,116,1123 01:39:34,围网
5604,6360367.415697276,5330453.424300669,0.11,0,1123 01:29:30,围网
5604,6360367.326812008,5330343.722738837,0.0,116,1123 01:19:30,围网
5604,6360367.326812008,5330343.722738837,0.22,115,1123 01:09:31,围网
5604,6360367.326812008,5330343.722738837,0.11,91,1123 00:59:32,围网
5604,6360367.326812008,5330343.722738837,0.22,146,1123 00:49:33,围网
5604,6360367.326812008,5330343.722738837,0.32,0,1123 00:39:31,围网
5604,6360367.326812008,5330343.722738837,0.32,324,1123 00:29:30,围网
5604,6360367.326812008,5330343.722738837,0.32,61,1123 00:19:28,围网
5604,6360367.326812008,5330343.722738837,0.11,0,1123 00:09:27,围网
5604,6360367.326812008,5330343.722738837,0.0,342,1122 23:59:27,围网
5604,6360367.326812008,5330343.722738837,0.32,30,1122 23:49:27,围网
5604,6360367.415697276,5330453.424300669,0.22,61,1122 23:39:26,围网
5604,6360367.326812008,5330343.722738837,0.22,316,1122 23:29:26,围网
5604,6360367.326812008,5330343.722738837,0.0,324,1122 23:19:24,围网
5604,6360367.415697276,5330453.424300669,0.11,0,1122 23:09:27,围网
5604,6360367.415697276,5330453.424300669,0.11,328,1122 22:59:26,围网
5604,6360367.415697276,5330453.424300669,0.0,61,1122 22:49:26,围网
5604,6360367.415697276,5330453.424300669,0.11,119,1122 22:39:25,围网
5604,6360367.415697276,5330453.424300669,0.22,190,1122 22:29:29,围网
5604,6360367.415697276,5330453.424300669,0.11,50,1122 21:59:20,围网
5604,6360367.415697276,5330453.424300669,0.32,188,1122 21:49:18,围网
5604,6360367.326812008,5330343.722738837,0.0,154,1122 21:39:18,围网
5604,6360367.415697276,5330453.424300669,0.11,0,1122 21:29:17,围网
5604,6360367.415697276,5330453.424300669,0.0,0,1122 21:19:14,围网
5604,6360367.415697276,5330453.424300669,0.11,348,1122 21:09:18,围网
5604,6360367.415697276,5330453.424300669,0.0,0,1122 20:59:18,围网
5604,6360367.326812008,5330343.722738837,0.11,200,1122 20:49:15,围网
5604,6360367.415697276,5330453.424300669,0.22,199,1122 20:39:14,围网
5604,6360367.326812008,5330343.722738837,0.32,201,1122 20:29:13,围网
5604,6360367.326812008,5330343.722738837,0.0,196,1122 20:19:10,围网
5604,6360367.326812008,5330343.722738837,0.22,199,1122 20:09:10,围网
5604,6360367.326812008,5330343.722738837,0.11,0,1122 19:59:18,围网
5604,6360367.326812008,5330343.722738837,0.11,0,1122 19:49:17,围网
5604,6360367.326812008,5330343.722738837,0.22,40,1122 19:39:31,围网
5604,6360367.415697276,5330453.424300669,0.11,0,1122 19:19:18,围网
5604,6360367.415697276,5330453.424300669,0.0,0,1122 19:09:25,围网
5604,6360367.415697276,5330453.424300669,0.0,0,1122 19:09:12,围网
5604,6360367.415697276,5330453.424300669,0.11,0,1122 18:49:12,围网
5604,6360367.415697276,5330453.424300669,0.11,0,1122 18:29:10,围网
5604,6360367.415697276,5330453.424300669,0.22,0,1122 18:19:05,围网
5604,6360367.415697276,5330453.424300669,0.22,0,1122 18:09:06,围网
5604,6360367.415697276,5330453.424300669,0.22,0,1122 17:59:06,围网
5604,6360367.415697276,5330453.424300669,0.11,0,1122 17:49:21,围网
5604,6360367.415697276,5330453.424300669,0.11,0,1122 17:39:06,围网
5604,6360367.415697276,5330453.424300669,0.0,0,1122 17:29:01,围网
5604,6360367.415697276,5330453.424300669,0.22,0,1122 17:19:13,围网
5604,6360367.415697276,5330453.424300669,0.22,144,1122 16:59:09,围网
5604,6360367.415697276,5330453.424300669,0.11,346,1122 16:49:18,围网
5604,6360367.326812008,5330343.722738837,0.32,107,1122 16:39:25,围网
5604,6360367.326812008,5330343.722738837,0.22,110,1122 16:18:51,围网
5604,6360367.326812008,5330343.722738837,0.0,0,1122 16:08:50,围网
5604,6360367.415697276,5330453.424300669,0.22,0,1122 15:58:50,围网
5604,6360367.415697276,5330453.424300669,0.0,0,1122 15:48:49,围网
5604,6360367.326812008,5330343.722738837,0.22,108,1122 15:39:00,围网
