渔船ID,x,y,速度,方向,time,type
1750,6405670.713582732,5339065.53445327,3.18,214,1117 11:55:50,围网
1750,6405670.713582732,5339065.53445327,3.18,214,1117 11:45:01,围网
1750,6406370.117901845,5339836.077566314,3.18,217,1117 11:34:59,围网
1750,6407069.135838708,5340716.41533169,3.62,225,1117 11:25:06,围网
1750,6407768.367173585,5341487.0891071195,3.18,210,1117 11:14:57,围网
1750,6408467.514934712,5342257.82709388,2.21,209,1117 11:05:33,围网
1750,6409065.757962547,5343247.722443884,2.1,121,1117 10:55:01,围网
1750,6409061.597050449,5344674.339017691,20.18,255,1117 10:44:55,围网
1750,6408956.9571450595,5346210.373903236,5.29,175,1117 10:34:51,围网
1750,6409557.572832233,5346322.418290622,0.32,263,1117 10:24:45,围网
1750,6409557.572832233,5346322.418290622,0.38,263,1117 10:15:01,围网
1750,6409657.728650949,5346322.804814021,0.59,201,1117 10:04:48,围网
1750,6410058.023053016,5346434.10751288,0.22,0,1117 09:54:59,围网
1750,6410058.023053016,5346434.10751288,0.49,0,1117 09:44:59,围网
1750,6410357.825163825,5346654.779194852,0.92,176,1117 09:34:56,围网
1750,6410357.825163825,5346654.779194852,0.49,176,1117 09:25:00,围网
1750,6410255.6889187135,5347312.875393043,1.19,189,1117 09:15:00,围网
1750,6409753.642600459,5347749.922327457,0.92,91,1117 09:04:58,围网
1750,6409154.0585079985,5347308.612929564,6.8,20,1117 08:54:59,围网
1750,6408363.873145084,5343464.555399414,3.4,10,1117 08:45:10,围网
1750,6408363.873145084,5343464.555399414,3.4,10,1117 08:35:07,围网
1750,6408363.873145084,5343464.555399414,3.4,10,1117 08:25:05,围网
1750,6408363.873145084,5343464.555399414,3.08,10,1117 08:15:09,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 08:05:20,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 07:55:36,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 07:45:51,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 07:36:04,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 07:26:17,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 07:16:16,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 07:06:31,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 06:56:46,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 06:46:45,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 06:37:00,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 06:26:39,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 06:16:38,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 06:07:26,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 05:47:25,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 05:37:39,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 05:27:53,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 05:18:07,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 05:08:34,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 04:58:36,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 04:48:37,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 04:38:34,围网
1750,6394981.056806453,5320933.625939237,3.78,30,1117 04:28:33,围网
1750,6394981.056806453,5320933.625939237,3.99,30,1117 04:18:40,围网
1750,6392372.637435509,5320489.029964494,0.22,120,1117 04:08:47,围网
1750,6392372.637435509,5320489.029964494,0.11,120,1117 03:58:49,围网
1750,6392372.637435509,5320489.029964494,0.49,120,1117 03:48:46,围网
1750,6392372.637435509,5320489.029964494,0.49,120,1117 03:38:44,围网
1750,6392372.637435509,5320489.029964494,0.49,120,1117 03:28:42,围网
1750,6392372.637435509,5320489.029964494,0.49,120,1117 03:18:41,围网
1750,6392372.637435509,5320489.029964494,0.81,120,1117 03:08:43,围网
1750,6392171.928136481,5320488.603999406,1.67,199,1117 02:58:43,围网
1750,6392171.575427243,5320707.9498367,2.48,169,1117 02:48:43,围网
1750,6392270.687871323,5321475.882807771,2.21,178,1117 02:38:43,围网
1750,6392770.245874051,5322793.088805659,2.7,187,1117 02:28:52,围网
1750,6392770.245874051,5322793.088805659,2.48,187,1117 02:18:51,围网
1750,6393069.968776651,5323561.510115202,2.59,210,1117 02:08:55,围网
1750,6393470.168902737,5324220.496896291,2.7,212,1117 01:58:55,围网
1750,6393870.328506058,5324879.511136011,2.91,210,1117 01:48:54,围网
1750,6394270.253342446,5325648.240228405,2.7,226,1117 01:38:52,围网
1750,6394569.821521818,5326416.764397988,2.0,196,1117 01:28:51,围网
