渔船ID,x,y,速度,方向,time,type
1331,6268639.042863856,5187758.949066385,3.89,20,1103 11:51:42,拖网
1331,6268226.422634874,5186779.779897446,2.1,20,1103 11:41:34,拖网
1331,6267914.284796403,5185690.376508074,0.59,30,1103 11:31:33,拖网
1331,6267501.559908592,5184711.298587631,1.08,50,1103 11:21:32,拖网
1331,6267189.327422126,5183621.986169288,3.4,7,1103 11:11:25,拖网
1331,6266877.050557312,5182532.719543366,3.02,30,1103 11:01:28,拖网
1331,6265959.75329129,5181886.726105113,1.03,71,1103 10:51:25,拖网
1331,6265661.419673695,5182654.537645321,3.72,222,1103 10:41:56,拖网
1331,6266174.865886314,5183523.18843251,2.37,196,1103 10:31:24,拖网
1331,6266998.871720597,5185262.717701466,5.07,200,1103 10:11:22,拖网
1331,6267812.935855229,5185691.408955535,8.8,210,1103 10:01:23,拖网
1331,6267804.816258601,5184598.950742377,3.72,8,1103 09:51:23,拖网
1331,6267493.419223807,5183618.873142876,4.48,9,1103 09:41:23,拖网
1331,6267383.909757145,5182527.5206099665,2.7,10,1103 09:31:20,拖网
1331,6267274.38754274,5181436.205457777,3.72,5,1103 09:21:20,拖网
1331,6267064.280986126,5180455.19768921,4.1,20,1103 09:11:16,拖网
1331,6266954.725855771,5179363.954858813,2.1,7,1103 09:01:17,拖网
1331,6267058.568493739,5179690.595171006,2.91,150,1103 08:51:17,拖网
1331,6266962.077083117,5180347.0086348355,2.32,186,1103 08:41:13,拖网
1331,6266963.7110378,5180565.46901998,1.08,81,1103 08:31:13,拖网
1331,6267173.823390323,5181546.477963961,3.89,165,1103 08:21:12,拖网
1331,6267383.909757145,5182527.5206099665,2.7,195,1103 08:11:10,拖网
1331,6268099.985483668,5183394.193640739,3.99,215,1103 08:01:14,拖网
1331,6268815.171765323,5184151.697623781,2.81,221,1103 07:51:10,拖网
1331,6269329.172884477,5185129.794547896,3.29,193,1103 07:41:09,拖网
1331,6269741.75916785,5186108.959957005,1.62,186,1103 07:31:04,拖网
1331,6270869.187455544,5187845.906397348,3.29,214,1103 07:11:05,拖网
1331,6272501.400927793,5189359.606709482,0.7,244,1103 06:51:09,拖网
1331,6273316.608341074,5190007.3193625705,3.18,228,1103 06:41:22,拖网
1331,6275047.354518246,5191192.752700189,0.38,223,1103 06:21:23,拖网
1331,6276064.204803904,5191729.535736224,3.18,250,1103 06:11:21,拖网
1331,6276980.417922437,5192376.64107093,3.08,244,1103 06:01:20,拖网
1331,6277895.812973239,5192914.569585323,3.72,219,1103 05:51:19,拖网
1331,6278811.139051419,5193452.589873857,1.89,224,1103 05:41:18,拖网
1331,6279727.117056137,5194099.978332033,3.02,236,1103 05:31:17,拖网
1331,6280642.297994993,5194638.183985192,2.48,227,1103 05:21:16,拖网
1331,6281659.398451444,5195284.867002329,3.51,222,1103 05:11:16,拖网
1331,6283388.8114257725,5196471.920012385,8.69,232,1103 05:01:17,拖网
1331,6285626.287946011,5197982.894013515,5.61,213,1103 04:51:13,拖网
1331,6289996.004462629,5200570.148879195,9.39,256,1103 04:31:10,拖网
1331,6294665.989182212,5202829.278404497,4.32,213,1103 04:11:05,拖网
1331,6299433.991996895,5204762.062874816,6.8,246,1103 03:51:07,拖网
1331,6301867.011606989,5205510.362863177,9.39,239,1103 03:41:02,拖网
1331,6303998.819076309,5206807.869712202,8.8,223,1103 03:31:01,拖网
1331,6305828.211319635,5208435.8048809655,7.29,229,1103 03:21:02,拖网
1331,6307757.855004003,5209954.186360948,7.29,244,1103 03:10:58,拖网
1331,6309787.7619309025,5211363.056738299,2.21,212,1103 03:00:57,拖网
1331,6311816.789592286,5212663.054632737,8.2,230,1103 02:51:00,拖网
1331,6312325.389456272,5213316.149486288,1.67,212,1103 02:40:59,拖网
1331,6312629.782810968,5213533.0763107175,1.3,198,1103 02:30:58,拖网
1331,6313240.381947849,5214404.340312041,1.51,219,1103 02:20:58,拖网
1331,6313850.449956135,5215166.315728977,3.29,214,1103 02:11:07,拖网
1331,6314359.316215815,5215928.911713418,3.18,220,1103 02:00:52,拖网
1331,6314969.25725381,5216690.98917776,4.59,179,1103 01:50:53,拖网
1331,6315478.007582717,5217453.6759766545,2.48,216,1103 01:40:50,拖网
1331,6316087.821524848,5218215.855421637,2.21,192,1103 01:30:51,拖网
1331,6316596.455807236,5218978.63297064,3.72,231,1103 01:20:44,拖网
1331,6317714.234988986,5220394.417508359,1.19,199,1103 01:00:46,拖网
1331,6318323.378187234,5221047.431052723,2.32,208,1103 00:50:47,拖网
1331,6318831.787885748,5221810.384964842,1.51,268,1103 00:40:46,拖网
1331,6319340.142195548,5222573.381622656,1.19,205,1103 00:30:43,拖网
1331,6319848.031987081,5223227.046765837,2.59,196,1103 00:20:43,拖网
1331,6320457.356088327,5223989.619953497,2.21,142,1103 00:10:39,拖网
1331,6320965.142016371,5224643.368545954,1.3,248,1103 00:00:39,拖网
1331,6321574.343162191,5225406.040925254,2.48,199,1102 23:50:38,拖网
1331,6322082.02512888,5226059.872916229,2.7,202,1102 23:40:38,拖网
1331,6322691.103203611,5226822.644427564,3.08,187,1102 23:30:37,拖网
1331,6323199.064101983,5227585.947751617,1.51,204,1102 23:20:37,拖网
1331,6323706.590355307,5228239.903258953,2.59,204,1102 23:10:38,拖网
1331,6324214.443973359,5229003.289363003,3.29,213,1102 23:00:36,拖网
1331,6324722.241938673,5229766.718062869,0.81,192,1102 22:50:36,拖网
1331,6324824.387419354,5230094.442423309,1.3,207,1102 22:40:31,拖网
1331,6324824.387419354,5230094.442423309,1.4,270,1102 22:30:31,拖网
1331,6325533.070791491,5230528.819401233,3.18,217,1102 22:20:29,拖网
1331,6326241.350550881,5230853.8528210055,2.0,224,1102 22:10:22,拖网
1331,6326949.950543186,5231288.33901942,2.7,225,1102 22:00:23,拖网
1331,6327658.50600544,5231722.880525717,2.21,220,1102 21:50:21,拖网
1331,6328366.674674491,5232048.074562425,2.81,258,1102 21:40:16,拖网
1331,6330996.035261567,5233021.958718779,3.78,248,1102 21:10:14,拖网
1331,6332916.468550971,5233452.159081224,3.78,245,1102 20:50:27,拖网
1331,6333926.250447538,5233338.990367285,3.4,323,1102 20:40:21,拖网
1331,6333923.570995781,5232354.34199748,3.51,10,1102 20:30:18,拖网
1331,6333819.570660348,5231260.692875139,3.51,20,1102 20:20:25,拖网
