渔船ID,x,y,速度,方向,time,type
3462,6236981.489341912,5225299.5476555135,0.22,332,1103 11:54:43,围网
3462,6236981.489341912,5225299.5476555135,0.0,30,1103 11:44:43,围网
3462,6236981.489341912,5225299.5476555135,0.11,0,1103 11:34:45,围网
3462,6236981.489341912,5225299.5476555135,0.11,238,1103 11:24:42,围网
3462,6236981.489341912,5225299.5476555135,0.59,154,1103 11:14:54,围网
3462,6236981.489341912,5225299.5476555135,1.08,81,1103 11:05:08,围网
3462,6236981.489341912,5225299.5476555135,7.39,81,1103 10:54:41,围网
3462,6237898.393423539,5226053.1286977865,8.58,271,1103 10:44:38,围网
3462,6239290.887474052,5223737.77862451,10.09,357,1103 10:34:39,围网
3462,6239564.663876321,5220671.6729310155,10.09,349,1103 10:24:36,围网
3462,6239536.335017281,5217719.140976267,10.09,10,1103 10:14:43,围网
3462,6238974.0166710345,5211821.441653392,9.12,354,1103 09:54:37,围网
3462,6239351.398435616,5208973.721637354,10.09,344,1103 09:44:33,围网
3462,6239425.4003530275,5206130.201784233,9.39,358,1103 09:34:32,围网
3462,6240006.572613365,5203389.654835317,9.01,348,1103 09:24:31,围网
3462,6240182.047691517,5200545.300645532,9.01,6,1103 09:14:30,围网
3462,6240257.413703501,5197811.782484754,9.12,4,1103 09:04:30,围网
3462,6240332.844692737,5195078.488177857,9.39,20,1103 08:54:30,围网
3462,6240408.340606303,5192345.418246322,3.4,353,1103 08:44:27,围网
3462,6240586.242399405,5189720.524403637,5.4,345,1103 08:34:28,围网
3462,6240637.267859943,5184366.038681707,8.9,352,1103 08:16:12,围网
3462,6241198.475279846,5179333.578872212,8.31,9,1103 07:54:27,围网
3462,6241580.682341439,5176816.352326386,5.77,358,1103 07:44:28,围网
3462,6241556.3433630485,5174195.301374006,8.2,2,1103 07:34:27,围网
3462,6241837.372026152,5171679.774377763,6.31,20,1103 07:24:26,围网
3462,6242017.068897733,5169165.739070743,7.77,344,1103 07:14:22,围网
3462,6242299.345039852,5166759.792795034,8.09,357,1103 07:04:23,围网
3462,6242299.345039852,5166759.792795034,8.09,357,1103 07:04:22,围网
3462,6242480.247554494,5164355.317928474,5.61,274,1103 06:54:21,围网
3462,6242662.238587232,5162060.189493803,7.72,354,1103 06:44:17,围网
3462,6242844.313446806,5159765.226687436,3.4,316,1103 06:35:13,围网
3462,6243411.842786586,5155173.242711739,8.2,351,1103 06:14:11,围网
3462,6243595.1905612135,5152987.917073948,8.8,352,1103 06:04:13,围网
3462,6243576.413144019,5150914.419982946,8.09,351,1103 05:54:11,围网
3462,6243658.273434648,5148730.661146412,7.5,358,1103 05:44:09,围网
3462,6244170.258271649,5149160.785094514,0.81,123,1103 05:24:06,围网
3462,6244272.848014911,5149268.638167676,1.03,276,1103 05:14:41,围网
3462,6244070.617167362,5149380.299975483,6.69,192,1103 04:54:05,围网
3462,6244374.455205287,5149267.370066458,0.59,338,1103 04:34:02,围网
3462,6244168.293204571,5148942.541828027,1.08,40,1103 04:24:02,围网
3462,6243760.869913957,5148838.507556008,1.03,40,1103 04:14:22,围网
3462,6243661.232668132,5149058.024223166,0.7,241,1103 03:54:02,围网
3462,6243763.826902373,5149165.871779148,1.19,40,1103 03:44:01,围网
3462,6243969.010880126,5149381.571118357,5.88,323,1103 03:33:59,围网
3462,6243969.010880126,5149381.571118357,6.8,10,1103 03:24:25,围网
3462,6243461.968204633,5149497.064956896,7.99,114,1103 03:14:03,围网
3462,6239917.999105085,5150851.872616913,1.19,217,1103 02:53:59,围网
3462,6240122.202779671,5150958.37761082,0.49,167,1103 02:43:56,围网
3462,6240427.996565469,5151063.579476798,0.7,233,1103 02:33:54,围网
3462,6240630.172030902,5150951.839518409,0.7,243,1103 02:23:59,围网
3462,6240934.954058434,5150947.928867396,0.7,250,1103 02:13:46,围网
3462,6241138.142274935,5150945.326851908,0.32,296,1103 02:03:49,围网
3462,6241341.330649668,5150942.728904573,1.19,312,1103 01:53:47,围网
3462,6241544.51918238,5150940.135025397,0.7,71,1103 01:43:45,围网
3462,6241746.705797811,5150828.417682418,0.59,136,1103 01:33:46,围网
3462,6241949.896221075,5150825.831919517,0.92,283,1103 01:23:45,围网
3462,6242050.4918189505,5150715.413373304,1.62,262,1103 01:13:42,围网
3462,6242253.684053252,5150712.8336927015,0.49,311,1103 01:03:41,围网
3462,6242455.879961385,5150601.131221751,0.49,30,1103 00:53:42,围网
3462,6242658.079215659,5150489.433150923,0.92,324,1103 00:43:39,围网
3462,6242757.689078271,5150269.896966497,1.19,270,1103 00:33:40,围网
3462,6242959.895772018,5150158.206024041,1.08,297,1103 00:23:38,围网
3462,6243060.504596848,5150047.799719912,1.62,300,1103 00:13:32,围网
3462,6243160.124377287,5149828.270459737,0.59,91,1103 00:03:34,围网
3462,6243158.14309969,5149610.02292529,0.81,281,1102 23:43:49,围网
3462,6243158.14309969,5149610.02292529,1.3,111,1102 23:34:11,围网
3462,6243157.152519303,5149500.899716134,1.4,71,1102 23:23:46,围网
3462,6243156.16197786,5149391.776879067,0.81,20,1102 23:13:40,围网
3462,6243054.556039992,5149393.057176365,0.11,0,1102 23:03:40,围网
3462,6243051.582287702,5149065.690927787,0.7,40,1102 22:33:36,围网
3462,6243151.209854786,5148846.16827623,1.78,300,1102 22:23:35,围网
3462,6243251.830246765,5148735.768332789,0.0,246,1102 22:13:32,围网
3462,6243352.452290706,5148625.369759063,0.92,305,1102 22:03:33,围网
3462,6243352.452290706,5148625.369759063,1.08,327,1102 21:53:33,围网
3462,6243352.452290706,5148625.369759063,0.49,331,1102 21:43:31,围网
3462,6243250.840764977,5148626.6480913665,0.49,346,1102 21:33:29,围网
3462,6243250.840764977,5148626.6480913665,1.19,253,1102 21:23:31,围网
