渔船ID,x,y,速度,方向,time,type
5134,6109105.289135444,5114657.494579703,0.0,0,1113 23:56:18,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 23:46:18,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 23:36:18,拖网
5134,6109105.289135444,5114657.494579703,0.05,0,1113 23:25:30,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 22:56:17,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 22:46:17,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 22:36:16,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 22:26:17,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 22:17:15,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 22:06:17,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 21:56:17,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 21:46:17,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 21:36:17,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 21:26:17,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 21:16:17,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 21:06:17,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 20:56:17,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 20:46:18,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 20:36:18,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 20:26:18,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 20:17:16,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 20:06:18,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 19:56:18,拖网
5134,6109105.289135444,5114657.494579703,0.0,0,1113 19:46:18,拖网
5134,6109107.285760482,5114766.468668297,0.59,238,1113 19:36:18,拖网
5134,6109626.224673597,5115298.249463738,8.36,294,1113 19:26:18,拖网
5134,6111947.692028746,5114148.5904426165,6.96,285,1113 19:16:19,拖网
5134,6114277.390224325,5113435.380966438,6.85,262,1113 19:06:18,拖网
5134,6116618.975605858,5113376.541275107,7.39,280,1113 18:56:18,拖网
5134,6118851.106652269,5112884.879591597,7.18,274,1113 18:46:19,拖网
5134,6121296.561227377,5112933.563848159,8.58,266,1113 18:36:19,拖网
5134,6123840.0722038215,5112762.418310135,8.36,269,1113 18:26:19,拖网
5134,6126181.894105628,5112705.780437701,8.36,272,1113 18:17:16,拖网
5134,6128823.683896394,5112315.4892346,7.77,282,1113 18:06:19,拖网
5134,6131369.293354821,5112255.199078765,8.36,263,1113 17:56:19,拖网
5134,6134016.775580269,5112193.173147475,8.58,260,1113 17:46:18,拖网
5134,6136666.091679192,5112240.809017191,8.85,265,1113 17:36:18,拖网
5134,6136783.981883989,5113219.235453559,1.08,226,1113 17:26:19,拖网
5134,6138320.177871251,5113729.068191551,3.56,273,1113 17:06:18,拖网
5134,6139434.891028436,5113376.573268691,3.56,293,1113 16:56:19,拖网
5134,6140453.111081635,5113353.443021192,3.56,259,1113 16:46:18,拖网
5134,6141576.658677193,5113546.074172517,3.56,265,1113 16:36:18,拖网
5134,6143714.927121861,5113498.068641256,3.99,267,1113 16:17:16,拖网
5134,6144936.808531298,5113470.83873599,3.67,267,1113 16:06:18,拖网
5134,6146056.875202283,5113446.006935733,3.89,284,1113 15:56:19,拖网
5134,6147277.070286289,5113310.078863235,3.67,282,1113 15:46:18,拖网
5134,6148393.769494291,5113067.546534751,3.67,289,1113 15:36:19,拖网
5134,6149408.680547421,5112827.35610331,3.29,302,1113 15:26:19,拖网
5134,6150423.629661798,5112587.268469404,3.67,287,1113 15:16:19,拖网
5134,6151438.616802991,5112347.283638714,4.16,275,1113 15:06:18,拖网
5134,6152451.9769694805,5111998.425467257,3.08,300,1113 14:56:19,拖网
5134,6153465.390942201,5111649.671695524,3.35,291,1113 14:46:19,拖网
5134,6154478.858682224,5111301.022332242,2.48,269,1113 14:36:19,拖网
5134,6153575.513987242,5112192.374285335,2.75,200,1113 14:26:19,拖网
5134,6153582.140645488,5112628.2849836275,1.78,114,1113 14:17:17,拖网
5134,6154294.982104503,5112613.07448735,3.56,278,1113 14:06:19,拖网
5134,6155209.85295539,5112484.613021181,3.67,269,1113 13:56:19,拖网
5134,6156326.782535666,5112242.956244266,3.89,267,1113 13:46:19,拖网
5134,6157345.169474355,5112221.517018147,1.35,203,1113 13:36:20,拖网
5134,6158258.481604038,5111984.353556283,2.48,262,1113 13:26:20,拖网
5134,6159377.126026692,5111852.011467646,3.67,264,1113 13:16:20,拖网
5134,6160393.951288888,5111721.900564825,3.35,276,1113 13:06:20,拖网
5134,6161412.395110374,5111700.868497576,3.35,282,1113 12:56:20,拖网
5134,6162429.256511432,5111570.961406387,3.99,269,1113 12:46:20,拖网
5134,6163446.139845695,5111441.156336825,3.45,282,1113 12:36:20,拖网
5134,6164564.894043453,5111309.386232136,3.35,274,1113 12:26:20,拖网
5134,6159267.219461898,5111309.249970294,0.97,151,1113 11:06:19,拖网
5134,6158863.06574258,5111535.6873785835,3.29,102,1113 10:56:19,拖网
5134,6157847.869870129,5111774.926780403,3.08,105,1113 10:46:20,拖网
5134,6156730.871570119,5112016.413483791,3.99,86,1113 10:36:20,拖网
5134,6155608.992623862,5111931.093223496,3.89,84,1113 10:26:19,拖网
5134,6154692.4331555115,5111950.540364441,3.67,78,1113 10:17:17,拖网
5134,6153472.019379053,5112085.574658068,3.67,78,1113 10:06:19,拖网
5134,6152355.1362436395,5112327.543336301,3.45,105,1113 09:56:19,拖网
5134,6151238.295574091,5112569.636168748,4.05,94,1113 09:46:19,拖网
5134,6150017.98224105,5112705.086750441,3.78,102,1113 09:36:19,拖网
5134,6148901.2202610485,5112947.438469693,3.89,89,1113 09:26:19,拖网
5134,6147680.971541992,5113083.170560409,3.89,96,1113 09:16:19,拖网
5134,6146457.328667742,5113001.092594231,4.05,86,1113 09:06:20,拖网
5134,6145231.956622662,5112810.184966273,4.37,72,1113 08:56:20,拖网
5134,6143904.728091408,5112621.699354778,3.08,98,1113 08:46:20,拖网
5134,6142682.780487281,5112649.053247398,4.26,84,1113 08:36:20,拖网
5134,6141460.842898141,5112676.553931454,3.89,102,1113 08:26:20,拖网
5134,6140444.326057081,5112808.558961849,3.35,108,1113 08:17:18,拖网
5134,6139122.357873753,5112947.625123032,4.16,98,1113 08:06:20,拖网
5134,6137902.24475683,5113084.529502796,3.35,105,1113 07:56:20,拖网
5134,6137382.450832905,5112442.359929649,2.05,45,1113 07:46:21,拖网
5134,6137482.4990771655,5112331.048155828,1.78,18,1113 07:35:35,拖网
5134,6138788.584572326,5111211.0272602225,3.35,303,1113 07:16:21,拖网
5134,6139594.471773442,5110647.618148558,3.35,286,1113 07:06:21,拖网
5134,6140398.672233746,5109975.3164031515,3.08,295,1113 06:56:20,拖网
5134,6141101.102553093,5109305.392983276,3.08,324,1113 06:46:20,拖网
5134,6141803.603919548,5108635.531889659,3.18,291,1113 06:36:21,拖网
5134,6142713.3720574,5108179.079914799,3.29,287,1113 06:26:20,拖网
5134,6143417.74426647,5107618.311345716,3.45,293,1113 06:17:18,拖网
5134,6144325.914200241,5107053.060796743,3.35,294,1113 06:06:20,拖网
5134,6145237.592610984,5106705.811268604,3.35,288,1113 05:56:20,拖网
5134,6146149.3190201605,5106358.646884637,3.45,298,1113 05:45:34,拖网
5134,6147869.339706949,5105557.854395914,3.45,302,1113 05:26:19,拖网
5134,6148677.640985922,5105104.211496107,2.86,290,1113 05:16:19,拖网
5134,6149589.567566266,5104757.371513103,3.67,304,1113 05:06:20,拖网
5134,6150397.975877865,5104303.876036044,3.29,309,1113 04:56:20,拖网
5134,6151310.002371374,5103957.198299627,3.56,285,1113 04:46:20,拖网
5134,6152325.634299193,5103717.362679924,3.45,286,1113 04:36:20,拖网
5134,6153341.304093443,5103477.629946779,3.29,292,1113 04:26:20,拖网
5134,6154161.43814565,5103787.07179296,5.29,115,1113 04:17:18,拖网
5134,6154273.208305453,5104438.593045718,0.97,208,1113 04:06:20,拖网
5134,6155086.714247924,5104312.319393534,3.08,279,1113 03:56:20,拖网
5134,6156104.02798676,5104181.806607234,3.29,292,1113 03:46:20,拖网
5134,6157121.363809989,5104051.395885816,3.56,271,1113 03:36:20,拖网
5134,6158242.235442646,5104027.90587813,3.35,275,1113 03:26:21,拖网
5134,6159261.216460166,5104006.658433857,3.35,283,1113 03:16:21,拖网
5134,6160277.004461407,5103767.614706598,3.56,270,1113 03:06:21,拖网
5134,6161296.013819692,5103746.570960347,3.45,300,1113 02:56:21,拖网
5134,6162313.445400299,5103616.680339949,3.99,267,1113 02:46:21,拖网
5134,6163432.802978206,5103484.813407964,2.75,273,1113 02:36:21,拖网
5134,6164450.279714302,5103355.137139506,3.78,278,1113 02:26:21,拖网
5134,6165470.898331502,5103443.459774968,4.16,253,1113 02:17:19,拖网
5134,6166693.767579884,5103418.843464467,3.78,257,1113 02:06:22,拖网
5134,6167715.918404632,5103616.341134161,3.35,263,1113 01:56:21,拖网
5134,6168836.879547447,5103594.017790734,3.29,268,1113 01:46:21,拖网
5134,6169855.941598966,5103573.830958868,4.05,257,1113 01:36:21,拖网
5134,6170978.435402807,5103660.69386448,3.99,250,1113 01:25:36,拖网
5134,6174242.459174291,5103815.044448193,5.18,251,1113 00:56:21,拖网
5134,6175164.083742149,5104124.2169937035,0.76,145,1113 00:46:21,拖网
5134,6175274.907696629,5104775.984082372,2.48,202,1113 00:36:20,拖网
5134,6174564.590434002,5105007.636299009,3.18,97,1113 00:26:20,拖网
5134,6173750.9030664805,5105132.356903082,3.08,98,1113 00:17:19,拖网
5134,6172734.946488558,5105370.0674717445,2.75,104,1113 00:06:21,拖网
5134,6171819.406719051,5105496.928906202,3.08,99,1112 23:56:21,拖网
5134,6170905.406263416,5105732.830982143,3.29,98,1112 23:46:20,拖网
5134,6169992.966416475,5106077.77559766,2.97,100,1112 23:36:21,拖网
5134,6169077.504538736,5106204.885974731,3.67,117,1112 23:26:21,拖网
5134,6168063.260524775,5106552.030089851,3.67,106,1112 23:16:21,拖网
5134,6167147.852030167,5106679.315573822,3.35,100,1112 23:06:21,拖网
5134,6166130.580760471,5106808.734144419,3.45,104,1112 22:56:21,拖网
5134,6165218.340651824,5107154.117172519,3.56,112,1112 22:46:21,拖网
5134,6164202.699597264,5107392.692419476,3.56,102,1112 22:36:22,拖网
5134,6163083.640549311,5107524.488543231,3.45,107,1112 22:26:21,拖网
5134,6162169.942003754,5107761.188098388,3.67,97,1112 22:17:19,拖网
5134,6161055.7285105325,5108220.101182223,3.56,106,1112 22:06:21,拖网
5134,6159938.380780457,5108461.211112398,3.99,103,1112 21:56:21,拖网
5134,6159024.804926364,5108698.199205111,3.67,102,1112 21:46:21,拖网
5134,6157907.536981086,5108939.535205809,3.78,103,1112 21:36:22,拖网
5134,6156890.5425576,5109069.884654531,3.99,95,1112 21:26:22,拖网
5134,6155773.348160328,5109311.45729676,4.48,111,1112 21:16:22,拖网
