渔船ID,x,y,速度,方向,time,type
4711,7005437.458196494,6071690.9598444505,0.22,0,1103 11:55:55,围网
4711,7005437.458196494,6071690.9598444505,0.11,0,1103 11:45:54,围网
4711,7005437.458196494,6071690.9598444505,0.0,322,1103 11:35:53,围网
4711,7005624.513744516,6071703.664226713,0.32,256,1103 11:25:53,围网
4711,7005357.82749247,6071462.971719854,0.0,0,1103 11:15:49,围网
4711,7005357.82749247,6071462.971719854,0.22,0,1103 11:05:49,围网
4711,7005364.775882561,6071352.153187752,0.0,0,1103 10:55:50,围网
4711,7005364.775882561,6071352.153187752,0.11,0,1103 10:45:41,围网
4711,7005364.775882561,6071352.153187752,0.0,30,1103 10:15:35,围网
4711,7005364.775882561,6071352.153187752,0.22,0,1103 09:55:42,围网
4711,7005451.357605412,6071469.322645685,1.03,236,1103 09:35:41,围网
4711,7005537.936892766,6071586.492992029,0.22,0,1103 09:25:30,围网
4711,7005309.183351307,6072238.703997487,0.22,214,1103 09:05:39,围网
4711,7005582.79858407,6072368.57717502,0.32,218,1103 08:55:29,围网
4711,7005662.411270971,6072596.568591257,0.0,182,1103 08:45:26,围网
4711,7005936.010282417,6072726.45237117,0.32,216,1103 08:35:36,围网
4711,7006209.601211021,6072856.344249695,0.22,260,1103 08:25:25,围网
4711,7006476.21963747,6073097.063127399,0.32,232,1103 08:15:24,围网
4711,7006642.345384118,6073442.24513582,0.11,204,1103 08:05:27,围网
4711,7006721.918446592,6073670.247120207,0.0,202,1103 07:55:25,围网
4711,7006888.020652442,6074015.434778973,0.22,200,1103 07:45:25,围网
4711,7006967.579921733,6074243.439709236,0.0,217,1103 07:35:20,围网
4711,7007140.633718963,6074477.813494895,0.11,197,1103 07:25:20,围网
4711,7007213.204056267,6074816.640888395,0.11,216,1103 07:15:17,围网
4711,7007292.744459832,6075044.649779663,0.22,177,1103 07:05:17,围网
4711,7007372.279792988,6075272.659688066,0.22,194,1103 06:55:17,围网
4711,7007444.829073332,6075611.490664917,0.22,193,1103 06:45:14,围网
4711,7007524.352851397,6075839.502716549,0.11,186,1103 06:35:16,围网
4711,7007596.887555358,6076178.336145512,0.32,184,1103 06:25:15,围网
4711,7007676.399776531,6076406.350338266,0.11,195,1103 06:15:14,围网
4711,7007748.919901799,6076745.18621631,0.11,194,1103 06:05:42,围网
4711,7007828.420564287,6076973.202548073,0.22,188,1103 05:55:12,围网
4711,7007900.926108554,6077312.040872163,0.22,205,1103 05:45:29,围网
4711,7007886.945436291,6077533.683096811,0.11,201,1103 05:35:12,围网
4711,7007872.963987998,6077755.325679038,0.32,210,1103 05:25:10,围网
4711,7007952.447434014,6077983.344582627,0.22,216,1103 05:15:04,围网
4711,7007924.476553028,6078426.631252537,0.11,231,1103 04:55:06,围网
4711,7008003.949267956,6078654.6516020205,0.32,210,1103 04:45:03,围网
4711,7008076.42087391,6078993.495069703,0.11,188,1103 04:34:59,围网
4711,7007789.059002537,6079085.188666364,0.0,20,1103 04:15:11,围网
4711,7007695.60340008,6079078.814337905,0.0,358,1103 04:04:58,围网
4711,7007688.611083395,6079189.636902313,0.32,0,1103 03:54:59,围网
4711,7007688.611083395,6079189.636902313,0.11,0,1103 03:44:56,围网
4711,7007588.164829072,6079294.086302706,0.0,0,1103 03:14:51,围网
4711,7007588.164829072,6079294.086302706,0.32,200,1103 03:04:51,围网
4711,7007581.173150895,6079404.909114857,0.11,6,1103 02:44:48,围网
4711,7007588.164829072,6079294.086302706,0.22,353,1103 02:34:50,围网
4711,7007581.173150895,6079404.909114857,0.11,0,1103 02:24:49,围网
4711,7007574.181278804,6079515.732015833,0.11,262,1103 02:04:42,围网
4711,7007574.181278804,6079515.732015833,0.22,185,1103 01:54:40,围网
4711,7007574.181278804,6079515.732015833,0.32,10,1103 01:44:38,围网
4711,7007574.181278804,6079515.732015833,0.22,287,1103 01:34:33,围网
4711,7007574.181278804,6079515.732015833,0.22,0,1103 01:14:34,围网
4711,7007574.181278804,6079515.732015833,0.32,0,1103 01:04:37,围网
4711,7007574.181278804,6079515.732015833,0.32,307,1103 00:54:36,围网
4711,7007574.181278804,6079515.732015833,0.11,91,1103 00:44:34,围网
4711,7007574.181278804,6079515.732015833,0.0,143,1103 00:34:33,围网
4711,7007574.181278804,6079515.732015833,0.11,71,1103 00:24:33,围网
4711,7007480.729394035,6079509.359838452,0.22,0,1103 00:14:26,围网
4711,7007480.729394035,6079509.359838452,0.32,0,1102 23:54:29,围网
4711,7007487.720239693,6079398.536867487,0.11,0,1102 23:44:27,围网
4711,7007487.720239693,6079398.536867487,0.11,0,1102 23:34:25,围网
4711,7007487.720239693,6079398.536867487,0.32,212,1102 23:24:24,围网
4711,7007487.720239693,6079398.536867487,0.22,20,1102 23:14:23,围网
4711,7007487.720239693,6079398.536867487,0.38,303,1102 22:54:22,围网
4711,7007487.720239693,6079398.536867487,0.11,269,1102 22:44:21,围网
4711,7007487.720239693,6079398.536867487,0.22,0,1102 22:34:15,围网
4711,7008363.786962386,6078901.810402329,9.5,294,1102 22:04:19,围网
4711,7011130.164592146,6078200.6840684675,9.17,290,1102 21:54:16,围网
4711,7013889.786300248,6077611.199312083,3.18,287,1102 21:44:15,围网
4711,7016649.650150952,6077022.534462741,8.8,289,1102 21:34:14,围网
4711,7019251.2675484875,6075978.465151093,1.4,253,1102 21:24:14,围网
4711,7021594.298361491,6074583.1645031795,9.71,344,1102 21:14:11,围网
4711,7022700.403731676,6071988.995408239,9.28,340,1102 21:04:13,围网
4711,7023065.812425711,6069231.9528501,5.77,356,1102 20:54:13,围网
4711,7022776.34025407,6066429.28186941,5.99,5,1102 20:44:12,围网
4711,7023235.104406814,6063678.879869307,9.17,10,1102 20:34:19,围网
4711,7024630.780602241,6062440.825599566,3.72,294,1102 20:24:10,围网
4711,7026969.835833916,6061157.819991142,2.1,307,1102 20:14:09,围网
4711,7028437.835304701,6058812.446235298,3.4,320,1102 20:04:08,围网
4711,7029077.944472037,6056186.443763191,8.9,5,1102 19:54:25,围网
4711,7028875.217280984,6053501.22623533,0.11,309,1102 19:44:12,围网
4711,7028774.397892576,6053605.42617161,0.0,10,1102 19:34:22,围网
4711,7028795.865585565,6053273.070402925,1.08,40,1102 19:24:05,围网
4711,7028594.226808781,6053481.472798238,9.28,20,1102 19:14:00,围网
4711,7028601.380668553,6053370.687398747,0.11,243,1102 19:04:00,围网
4711,7028601.380668553,6053370.687398747,0.92,148,1102 18:53:58,围网
4711,7028601.380668553,6053370.687398747,0.32,208,1102 18:33:52,围网
4711,7028601.380668553,6053370.687398747,0.22,214,1102 18:13:54,围网
4711,7028601.380668553,6053370.687398747,0.32,81,1102 18:03:55,围网
4711,7028601.380668553,6053370.687398747,4.21,143,1102 17:54:01,围网
4711,7028601.380668553,6053370.687398747,0.22,0,1102 17:43:41,围网
4711,7028601.380668553,6053370.687398747,0.11,0,1102 17:13:42,围网
4711,7028507.715758199,6053364.1047234,0.22,71,1102 17:04:00,围网
4711,7028226.719825522,6053344.36232334,8.69,81,1102 16:53:59,围网
4711,7028053.683094313,6053109.634043961,7.5,270,1102 16:43:48,围网
4711,7029919.324673361,6051905.37512962,7.02,350,1102 16:33:41,围网
4711,7030163.426268959,6049585.550630032,7.5,358,1102 16:23:44,围网
4711,7031364.9535533665,6044106.085925562,7.39,10,1102 15:53:39,围网
4711,7032416.489279083,6040953.19652707,0.32,219,1102 15:33:36,围网
4711,7032416.489279083,6040953.19652707,0.22,20,1102 15:23:37,围网
4711,7032409.32576847,6041063.968389597,0.0,121,1102 15:03:29,围网
4711,7032315.552332882,6041057.347594228,0.22,0,1102 14:53:30,围网
4711,7032315.552332882,6041057.347594228,0.22,0,1102 14:43:24,围网
4711,7032315.552332882,6041057.347594228,0.22,0,1102 14:23:24,围网
4711,7032315.552332882,6041057.347594228,0.11,0,1102 14:03:35,围网
4711,7032315.552332882,6041057.347594228,0.22,229,1102 13:53:25,围网
4711,7032221.778695842,6041050.7277376065,0.22,0,1102 13:43:23,围网
4711,7032221.778695842,6041050.7277376065,0.11,0,1102 13:33:22,围网
4711,7032221.778695842,6041050.7277376065,0.0,0,1102 13:23:31,围网
4711,7032221.778695842,6041050.7277376065,0.32,91,1102 13:13:18,围网
4711,7032221.778695842,6041050.7277376065,0.11,0,1102 13:03:17,围网
4711,7032228.940175203,6040939.955731675,0.22,0,1102 12:43:15,围网
4711,7032228.940175203,6040939.955731675,0.22,0,1102 12:23:18,围网
4711,7032228.940175203,6040939.955731675,0.11,298,1102 12:13:16,围网
4711,7032135.165321115,6040933.336742117,0.32,208,1102 11:53:14,围网
4711,7032135.165321115,6040933.336742117,0.32,0,1102 11:43:08,围网
4711,7032135.165321115,6040933.336742117,0.11,268,1102 11:33:14,围网
4711,7032135.165321115,6040933.336742117,0.22,0,1102 11:23:10,围网
4711,7032135.165321115,6040933.336742117,0.0,0,1102 11:03:14,围网
4711,7032135.165321115,6040933.336742117,0.11,0,1102 10:53:10,围网
4711,7032135.165321115,6040933.336742117,0.22,0,1102 10:33:04,围网
4711,7032135.165321115,6040933.336742117,0.0,91,1102 10:23:25,围网
4711,7032142.325583452,6040822.564765041,0.11,0,1102 10:12:55,围网
4711,7032142.325583452,6040822.564765041,0.11,0,1102 10:03:02,围网
4711,7032142.325583452,6040822.564765041,0.22,222,1102 09:52:53,围网
4711,7032142.325583452,6040822.564765041,0.59,10,1102 09:42:50,围网
4711,7032149.485644393,6040711.792888544,0.92,273,1102 09:32:47,围网
4711,7033988.137251331,6038504.921919961,9.39,317,1102 09:12:49,围网
4711,7035726.40209397,6036402.564230953,9.5,327,1102 09:02:56,围网
4711,7037573.447810074,6034085.716558984,8.69,324,1102 08:52:48,围网
4711,7039219.0083420975,6031977.415548326,8.42,326,1102 08:43:06,围网
4711,7041067.265850043,6029661.346426476,6.21,308,1102 08:32:58,围网
4711,7042339.211599578,6044775.206693113,40.37,354,1102 08:23:29,围网
4711,7042339.211599578,6044775.206693113,3.08,354,1102 08:12:45,围网
4711,7044928.757593488,6032608.727085234,30.28,347,1102 08:02:56,围网
4711,7049696.011961598,6018932.305950433,9.39,324,1102 07:42:39,围网
4711,7054472.07950869,6012380.503222492,9.61,326,1102 07:12:29,围网
4711,7055984.8576968135,6010933.077032598,5.29,314,1102 07:02:39,围网
4711,7057186.505817983,6009908.194056335,6.8,327,1102 06:52:31,围网
4711,7058663.0761023415,6009014.844615652,5.02,298,1102 06:42:29,围网
4711,7060906.888866576,6007955.520156854,8.8,298,1102 06:32:36,围网
4711,7062940.791387753,6007215.035228741,5.72,303,1102 06:22:29,围网
4711,7064526.952241719,6006108.132147476,6.48,304,1102 06:12:25,围网
4711,7066105.959675304,6005112.220702934,6.8,326,1102 06:02:24,围网
4711,7067497.092982285,6004102.638309058,5.02,283,1102 05:52:27,围网
4711,7069118.458359389,6003889.184715238,4.8,261,1102 05:42:20,围网
4711,7071184.528884916,6005489.357550487,4.8,189,1102 05:22:21,围网
4711,7072166.519293703,6006341.46473357,4.59,199,1102 05:12:25,围网
4711,7072388.628063765,6007248.184701182,4.32,310,1102 05:02:23,围网
4711,7072388.628063765,6007248.184701182,4.32,310,1102 05:02:20,围网
4711,7073396.688566584,6009103.83303953,4.1,200,1102 04:42:20,围网
4711,7073735.110547701,6009685.509523035,8.2,158,1102 04:32:19,围网
4711,7073201.1650213525,6009200.480517192,2.7,121,1102 04:12:16,围网
4711,7073035.687514985,6008854.296759609,5.29,61,1102 04:02:35,围网
4711,7073193.651917682,6009311.189384777,0.0,339,1102 03:52:13,围网
4711,7073201.1650213525,6009200.480517192,0.11,341,1102 03:42:13,围网
4711,7073201.1650213525,6009200.480517192,0.22,308,1102 03:32:11,围网
4711,7073201.1650213525,6009200.480517192,0.0,284,1102 03:22:09,围网
4711,7073201.1650213525,6009200.480517192,0.32,0,1102 03:12:03,围网
4711,7073193.651917682,6009311.189384777,0.32,357,1102 02:42:01,围网
4711,7073193.651917682,6009311.189384777,0.32,150,1102 02:32:02,围网
4711,7073193.651917682,6009311.189384777,0.22,353,1102 02:22:00,围网
4711,7073186.138600111,6009421.898362537,0.32,343,1102 02:11:57,围网
4711,7073186.138600111,6009421.898362537,0.11,0,1102 02:01:53,围网
4711,7073092.135968864,6009414.869359907,0.32,357,1102 01:41:51,围网
4711,7072998.133123743,6009407.8412983185,0.22,0,1102 01:31:51,围网
4711,7072998.133123743,6009407.8412983185,0.0,147,1102 01:21:52,围网
4711,7072998.133123743,6009407.8412983185,0.11,0,1102 01:11:46,围网
4711,7072998.133123743,6009407.8412983185,0.32,81,1102 01:01:46,围网
4711,7072998.133123743,6009407.8412983185,0.22,195,1102 00:51:47,围网
4711,7072998.133123743,6009407.8412983185,0.22,138,1102 00:41:43,围网
4711,7072998.133123743,6009407.8412983185,0.38,71,1102 00:32:12,围网
4711,7072998.133123743,6009407.8412983185,0.0,0,1102 00:11:38,围网
4711,7072998.133123743,6009407.8412983185,0.22,10,1101 23:51:38,围网
4711,7072998.133123743,6009407.8412983185,0.0,108,1101 23:41:34,围网
4711,7072998.133123743,6009407.8412983185,0.0,144,1101 23:31:30,围网
4711,7072904.130064781,6009400.814177774,0.32,40,1101 23:11:31,围网
4711,7072998.133123743,6009407.8412983185,0.22,241,1101 23:01:35,围网
4711,7072998.133123743,6009407.8412983185,0.32,126,1101 22:51:35,围网
4711,7072998.133123743,6009407.8412983185,0.59,50,1101 22:41:34,围网
4711,7072998.133123743,6009407.8412983185,0.0,246,1101 22:31:33,围网
4711,7072904.130064781,6009400.814177774,0.59,357,1101 22:21:29,围网
4711,7072904.130064781,6009400.814177774,0.38,314,1101 22:11:28,围网
4711,7072904.130064781,6009400.814177774,0.32,345,1101 22:01:28,围网
4711,7072911.640364903,6009290.104974416,1.3,356,1101 21:41:22,围网
4711,7072753.662610237,6008833.217093498,7.88,40,1101 21:21:23,围网
4711,7070512.360128841,6008443.463590244,7.77,106,1101 21:11:16,围网
4711,7068097.703295351,6007818.862701016,1.03,108,1101 21:01:19,围网
4711,7063311.728689102,6005907.241153117,8.58,71,1101 20:41:25,围网
4711,7058284.119320553,6004759.335385996,7.77,81,1101 20:21:25,围网
4711,7055780.771664762,6004020.3149500545,6.91,81,1101 20:11:16,围网
4711,7053378.3746049795,6003178.074582456,7.88,81,1101 20:01:16,围网
4711,7048796.63022531,6002401.583700693,8.42,81,1101 19:41:40,围网
