渔船ID,x,y,速度,方向,time,type
2610,6628878.132340973,5807109.719538472,5.4,182,1106 23:52:00,拖网
2610,6628938.1886501955,5808662.376328246,5.07,171,1106 23:42:00,拖网
2610,6628805.66059037,5810209.90326233,5.18,170,1106 23:31:59,拖网
2610,6628865.659038579,5811762.626382312,5.4,182,1106 23:21:57,拖网
2610,6628925.614926794,5813315.383128615,4.32,174,1106 23:11:58,拖网
2610,6628793.0678427555,5814863.009992761,2.0,217,1106 23:01:59,拖网
2610,6628564.315559029,5816408.092815442,4.7,150,1106 22:51:55,拖网
2610,6628553.9437136995,5816851.025296772,1.03,158,1106 22:41:53,拖网
2610,6628449.953870327,5817180.648639401,1.62,140,1106 22:31:54,拖网
2610,6627768.723564816,5817494.834345022,4.91,81,1106 22:21:51,拖网
2610,6626421.806480778,5817458.94187527,3.4,107,1106 22:11:51,拖网
2610,6624978.66411273,5817420.695138047,2.1,108,1106 22:09:55,拖网
2610,6624014.011433532,5817506.053469652,1.03,157,1106 21:51:49,拖网
2610,6623624.082653993,5817717.401804648,2.32,91,1106 21:41:49,拖网
2610,6621504.9595441185,5817772.733843683,6.91,91,1106 21:31:49,拖网
2610,6618426.233821816,5817692.977868427,9.61,81,1106 21:21:44,拖网
2610,6591017.473074919,5811486.9439142775,8.58,71,1106 19:41:59,拖网
2610,6590634.559563477,5811367.405224053,0.22,157,1106 19:31:37,拖网
2610,6590536.071368587,5811475.94306049,0.11,0,1106 19:21:38,拖网
2610,6590536.071368587,5811475.94306049,0.11,0,1106 19:11:47,拖网
2610,6590536.071368587,5811475.94306049,0.11,0,1106 19:01:46,拖网
2610,6590538.278120554,5811365.206958886,0.11,214,1106 18:51:40,拖网
2610,6590538.278120554,5811365.206958886,0.22,0,1106 18:21:33,拖网
2610,6590538.278120554,5811365.206958886,0.11,0,1106 18:11:41,拖网
2610,6590538.278120554,5811365.206958886,0.11,0,1106 18:01:38,拖网
2610,6590538.278120554,5811365.206958886,0.0,0,1106 17:51:49,拖网
2610,6590538.278120554,5811365.206958886,0.0,0,1106 17:41:32,拖网
2610,6590538.278120554,5811365.206958886,0.0,0,1106 17:31:37,拖网
2610,6590538.278120554,5811365.206958886,0.11,0,1106 17:21:22,拖网
2610,6590538.278120554,5811365.206958886,0.11,0,1106 16:51:27,拖网
2610,6590538.278120554,5811365.206958886,0.38,0,1106 16:41:23,拖网
2610,6590538.278120554,5811365.206958886,0.11,0,1106 16:31:20,拖网
2610,6590538.278120554,5811365.206958886,7.07,319,1106 16:21:22,拖网
2610,6590538.278120554,5811365.206958886,0.11,0,1106 16:11:25,拖网
2610,6590538.278120554,5811365.206958886,0.32,0,1106 16:01:24,拖网
2610,6590551.517227937,5810700.793930391,8.8,321,1106 15:51:51,拖网
2610,6593184.728399231,5809099.492322496,10.09,311,1106 15:41:26,拖网
2610,6596208.429023789,5807286.50361559,10.09,302,1106 15:31:21,拖网
2610,6598095.331895855,5804561.3731111325,10.09,329,1106 15:21:25,拖网
2610,6599698.584967747,5801608.410355494,10.09,334,1106 15:11:20,拖网
2610,6604139.761368446,5796730.30677255,10.09,311,1106 14:51:36,拖网
2610,6606879.068828101,5794914.009364754,10.09,307,1106 14:41:36,拖网
2610,6609715.64717744,5793100.931134183,10.09,307,1106 14:31:36,拖网
2610,6612456.647288311,5791286.321475395,10.09,298,1106 14:21:35,拖网
2610,6615290.072880041,5789696.377998083,2.48,293,1106 14:11:35,拖网
2610,6618317.195342639,5788112.257472736,10.09,301,1106 14:01:28,拖网
2610,6623898.932681641,5784602.265027337,10.09,306,1106 13:41:30,拖网
2610,6626641.504914023,5782902.614724554,10.09,303,1106 13:31:30,拖网
2610,6629293.466187041,5780979.849954732,10.09,307,1106 13:21:22,拖网
2610,6632037.633001366,5779281.832092714,10.09,290,1106 13:11:25,拖网
2610,6634782.576097013,5777584.641304977,8.2,20,1106 13:01:23,拖网
2610,6634782.576097013,5777584.641304977,8.2,20,1106 13:01:21,拖网
2610,6637525.650752647,5775998.944313198,9.39,302,1106 12:51:28,拖网
2610,6640363.353707821,5774527.427268399,10.09,297,1106 12:41:33,拖网
2610,6643298.334625034,5773059.506080964,10.09,281,1106 12:31:32,拖网
2610,6644906.070642896,5770558.130594322,40.37,324,1106 12:21:29,拖网
2610,6644965.6929720435,5768123.7637738865,6.21,30,1106 12:11:28,拖网
2610,6645067.740437451,5767905.205284373,1.08,219,1106 12:01:28,拖网
2610,6645247.438218682,5768463.949703737,2.37,168,1106 11:51:10,拖网
2610,6645247.438218682,5768463.949703737,2.37,168,1106 11:51:09,拖网
2610,6645335.922288786,5768798.650865087,1.08,154,1106 11:31:10,拖网
2610,6645399.963942526,5770129.234723099,4.32,198,1106 11:21:08,拖网
2610,6645463.970530995,5771459.845252843,4.1,197,1106 11:11:10,拖网
2610,6645527.94204291,5772790.482395368,4.8,178,1106 11:01:07,拖网
2610,6645591.878466988,5774121.146091716,4.48,199,1106 10:51:06,拖网
2610,6645945.46993695,5775460.089293116,4.21,182,1106 10:41:06,拖网
2610,6646205.134639982,5776685.651213367,4.1,189,1106 10:31:03,拖网
2610,6646365.450649332,5778019.151443047,4.21,183,1106 10:21:02,拖网
2610,6646429.179071806,5779349.922457351,3.89,195,1106 10:10:58,拖网
2610,6646492.872325209,5780680.719733458,4.32,196,1106 10:01:00,拖网
2610,6646749.542319984,5782017.0622858275,1.19,115,1106 09:50:57,拖网
2610,6646813.14200904,5783347.913182248,3.29,180,1106 09:40:56,拖网
2610,6646879.451095736,5784568.112899908,4.37,191,1106 09:30:57,拖网
2610,6646846.510241791,5785896.251835829,3.89,171,1106 09:21:47,拖网
2610,6646912.765343054,5787116.496728822,4.37,175,1106 09:10:54,拖网
2610,6647075.439836846,5788339.52678599,4.59,176,1106 09:00:56,拖网
2610,6647238.0615410935,5789562.580969915,3.99,199,1106 08:50:52,拖网
2610,6647397.874391114,5790896.346253729,2.7,196,1106 08:40:52,拖网
2610,6647855.163336904,5791906.383170045,3.08,206,1106 08:30:51,拖网
2610,6648083.580330948,5794349.891331026,2.37,187,1106 08:10:45,拖网
2610,6648314.59977255,5796682.793505025,2.1,186,1106 07:50:46,拖网
2610,6648286.884979049,5797789.761716372,3.78,165,1106 07:40:46,拖网
2610,6648325.003835144,5800117.227547338,5.88,106,1106 07:20:43,拖网
2610,6647350.465210305,5800532.320834105,0.49,0,1106 07:10:41,拖网
2610,6647446.809528801,5800535.087834878,0.11,230,1106 07:00:44,拖网
2610,6647543.153763083,5800537.855800133,0.49,241,1106 06:50:42,拖网
2610,6647639.497913127,5800540.624729871,0.81,10,1106 06:40:42,拖网
2610,6647735.841978901,5800543.39462409,0.92,40,1106 06:30:42,拖网
2610,6647834.956075066,5800435.463409249,0.92,342,1106 06:21:10,拖网
2610,6647931.300936264,5800438.235260164,3.18,183,1106 06:11:27,拖网
2610,6648065.739535347,5802768.560097974,3.18,183,1106 06:01:04,拖网
2610,6648065.739535347,5802768.560097974,3.62,183,1106 05:50:50,拖网
2610,6648027.040508797,6126317.081786121,5.18,169,1106 05:50:29,拖网
2610,6648037.987943251,5803875.624204784,4.1,170,1106 05:40:42,拖网
2610,6647985.2366691055,5805979.093573866,3.78,172,1106 05:20:31,拖网
2610,6648056.526270676,5806978.268606699,3.72,198,1106 05:10:36,拖网
2610,6648028.732955176,5808085.3979028305,3.51,176,1106 05:00:34,拖网
2610,6647904.662843119,5809189.771797879,4.21,193,1106 04:50:34,拖网
2610,6647973.121008416,5810299.707903174,4.32,170,1106 04:40:33,拖网
2610,6648206.192868435,5812522.407142484,3.51,188,1106 04:20:28,拖网
2610,6647716.652559748,5812840.706551056,4.21,10,1106 04:10:27,拖网
2610,6647585.308115051,5810399.342011886,4.21,355,1106 03:50:27,拖网
2610,6647615.857264062,5809181.459935166,4.1,348,1106 03:40:25,拖网
2610,6647646.3962172605,5807963.59856624,4.1,353,1106 03:30:24,拖网
2610,6647775.990638397,5806637.81649372,4.48,10,1106 03:20:22,拖网
2610,6647710.217440366,5805417.228271557,4.21,350,1106 03:10:24,拖网
2610,6647740.724872116,5804199.43119234,3.72,344,1106 03:00:25,拖网
2610,6647674.899338575,5802978.884756043,3.78,8,1106 02:50:23,拖网
2610,6647317.275111337,5801860.760923677,3.99,10,1106 02:40:21,拖网
2610,6646665.017601637,5800955.790194217,3.4,30,1106 02:30:17,拖网
2610,6646100.734181581,5800385.735021267,2.21,197,1106 02:20:19,拖网
2610,6646070.449195049,5801603.472856327,3.89,188,1106 02:10:20,拖网
2610,6646136.47922804,5802823.985561914,2.37,50,1106 02:00:18,拖网
2610,6646296.03376817,5804157.983280813,4.7,183,1106 01:50:16,拖网
2610,6646617.730920259,5806715.348615294,4.8,174,1106 01:30:17,拖网
2610,6646774.3448900925,5808160.140569178,3.99,176,1106 01:20:12,拖网
2610,6646837.397966518,5809491.485643683,4.7,173,1106 01:10:13,拖网
2610,6646900.415664392,5810822.855646941,4.8,174,1106 01:00:14,拖网
2610,6646867.154875069,5812151.488358015,4.32,164,1106 00:50:20,拖网
2610,6646930.113474213,5813482.907411595,5.5,183,1106 00:40:09,拖网
2610,6647083.701892755,5815038.563792799,1.67,117,1106 00:30:09,拖网
2610,6647539.746604598,5816048.923390538,3.99,338,1106 00:20:16,拖网
2610,6647633.171227535,5816162.418471917,0.32,0,1106 00:00:07,拖网
2610,6647910.645291203,5816613.636952717,2.48,191,1105 23:50:01,拖网
2610,6648149.0192928575,5818615.067017688,4.32,191,1105 23:30:04,拖网
2610,6648118.3061235575,5819833.105139205,4.59,182,1105 23:20:02,拖网
2610,6647139.852388308,5820469.80589648,2.7,30,1105 23:10:03,拖网
2610,6647261.078215504,5819475.981300023,2.7,338,1105 23:00:03,拖网
2610,6647283.344287627,5818590.135400831,3.29,1,1105 22:50:00,拖网
2610,6647308.3871803805,5817593.571637965,2.37,344,1105 22:40:03,拖网
2610,6647333.423255424,5816597.021529781,2.59,345,1105 22:29:58,拖网
2610,6647067.036428751,5815702.915316708,3.02,348,1105 22:19:59,拖网
2610,6647089.2563746255,5814817.114639306,1.78,50,1105 22:09:56,拖网
2610,6647688.833877243,5813947.9269005675,2.37,333,1105 21:59:54,拖网
2610,6647906.342124615,5812956.9700612705,3.72,356,1105 21:49:52,拖网
2610,6648024.8502898635,5812073.977894197,3.18,355,1105 21:39:52,拖网
2610,6648146.152451351,5811080.2795984065,2.37,347,1105 21:30:08,拖网
2610,6648171.2047206005,5810083.821366608,2.91,2,1105 21:20:20,拖网
2610,6648292.519221649,5809090.152442165,2.7,0,1105 21:09:51,拖网
2610,6648221.288741483,5808090.946447531,3.62,354,1105 20:59:50,拖网
2610,6648438.893327045,5807100.082710747,3.29,330,1105 20:49:45,拖网
2610,6649038.916308204,5806231.074333911,3.51,331,1105 20:39:45,拖网
2610,6649449.212927468,5805245.828406592,3.51,346,1105 20:29:45,拖网
2610,6649859.570819552,5804260.613875305,4.1,318,1105 20:19:40,拖网
2610,6650465.426116719,5803170.318733113,3.99,348,1105 20:09:42,拖网
2610,6650493.41294657,5802063.273713308,3.4,10,1105 19:59:45,拖网
2610,6650521.391262473,5800956.246024216,3.78,10,1105 19:49:48,拖网
2610,6650645.709335184,5799852.034723848,3.4,6,1105 19:39:38,拖网
2610,6650676.476881228,5798634.343770847,3.02,3,1105 19:29:34,拖网
2610,6650704.438432163,5797527.370301133,4.21,1,1105 19:19:33,拖网
2610,6650638.807197728,5796306.919742435,0.92,166,1105 19:09:34,拖网
2610,6650859.518595972,5795205.584080684,1.4,71,1105 18:59:31,拖网
2610,6651273.055567712,5794109.880580952,2.21,332,1105 18:49:30,拖网
2610,6654060.080331598,5794523.725234471,4.37,264,1105 18:39:32,拖网
2610,6657150.309795738,5794393.518225538,4.59,258,1105 18:29:33,拖网
2610,6660234.79804479,5794485.680208156,4.59,284,1105 18:19:28,拖网
2610,6661102.294150649,5794511.778796461,0.22,185,1105 18:09:30,拖网
2610,6661099.397968384,5794622.467055441,0.11,0,1105 17:59:27,拖网
2610,6661099.397968384,5794622.467055441,0.11,0,1105 17:59:24,拖网
2610,6661096.501697751,5794733.155489995,0.0,348,1105 17:49:21,拖网
2610,6661102.294150649,5794511.778796461,2.1,20,1105 17:29:31,拖网
2610,6661566.82605094,5795190.443100703,3.78,207,1105 17:19:22,拖网
2610,6662311.691746132,5796209.951378452,3.18,50,1105 17:09:22,拖网
2610,6662960.042809485,5797226.6081234,0.49,225,1105 16:59:21,拖网
2610,6663217.002103936,5798453.000147527,1.78,195,1105 16:49:20,拖网
2610,6663184.861476888,5799670.64058532,0.7,171,1105 16:39:16,拖网
2610,6663027.150665114,5801992.361377191,3.89,171,1105 16:19:16,拖网
2610,6662997.913522792,5803099.362235213,3.72,187,1105 16:09:40,拖网
2610,6662968.667485614,5804206.3803923875,3.51,169,1105 15:59:23,拖网
2610,6662939.41255447,5805313.415814992,3.62,178,1105 15:49:17,拖网
2610,6663782.562808748,5806225.396676609,4.21,270,1105 15:39:17,拖网
2610,6664853.465725683,5805814.876778129,3.29,344,1105 15:29:14,拖网
2610,6664882.917221462,5804707.840336133,3.29,354,1105 15:19:04,拖网
2610,6664626.38137205,5803481.297443973,3.89,20,1105 15:09:08,拖网
2610,6664661.664813729,5802152.898247973,4.91,350,1105 14:59:12,拖网
2610,6665645.494799953,5801407.45868536,4.1,316,1105 14:49:12,拖网
2610,6666060.315564053,5800312.301071127,3.78,354,1105 14:39:00,拖网
2610,6666384.766698258,5798992.834089208,2.48,0,1105 14:29:12,拖网
2610,6668046.383823211,5798157.706379905,9.71,271,1105 14:20:19,拖网
2610,6670849.535534717,5797912.278326112,9.61,267,1105 14:09:12,拖网
2610,6673652.777165138,5797667.668258328,9.17,276,1105 13:59:10,拖网
2610,6679355.87970026,5797183.988719512,7.72,270,1105 13:39:02,拖网
2610,6681969.7877574675,5796824.948572862,9.17,278,1105 13:29:04,拖网
2610,6685059.333422004,5796703.694958454,10.09,280,1105 13:18:54,拖网
2610,6688155.2388460105,5796362.070988222,10.09,280,1105 13:08:56,拖网
2610,6691244.894405776,5796242.805012001,10.09,284,1105 12:58:53,拖网
2610,6694341.02974375,5795903.174953259,9.61,283,1105 12:48:52,拖网
2610,6697340.955252883,5795561.276244859,5.5,270,1105 12:38:51,拖网
2610,6698779.705209837,5795831.741404791,2.21,101,1105 12:28:51,拖网
2610,6696676.229483696,5795206.4019980375,8.58,61,1105 12:18:50,拖网
2610,6694190.258948852,5794457.901419126,7.77,71,1105 12:08:46,拖网
2610,6692863.60978771,5793637.969857554,3.89,332,1105 11:48:44,拖网
2610,6693136.65992513,5794201.017970224,3.02,170,1105 11:38:44,拖网
2610,6693236.243807833,5794093.56753868,1.03,261,1105 11:28:46,拖网
2610,6693027.436789173,5794640.49874687,4.21,161,1105 11:18:44,拖网
2610,6692988.864040109,5795968.631100179,4.37,170,1105 11:08:48,拖网
2610,6692857.150462636,5797182.885358034,3.72,183,1105 10:58:45,拖网
2610,6692818.562194461,5798511.066391689,2.37,184,1105 10:48:43,拖网
