渔船ID,x,y,速度,方向,time,type
5649,6403346.256533055,5346958.897363137,0.22,71,1117 11:57:02,围网
5649,6403346.256533055,5346958.897363137,0.0,50,1117 11:47:02,围网
5649,6403346.256533055,5346958.897363137,0.22,278,1117 11:37:01,围网
5649,6403346.256533055,5346958.897363137,0.11,190,1117 11:27:09,围网
5649,6403246.105092093,5346958.574022585,0.11,319,1117 11:07:32,围网
5649,6403246.105092093,5346958.574022585,0.11,319,1117 11:06:59,围网
5649,6403246.105092093,5346958.574022585,0.32,347,1117 10:46:53,围网
5649,6403246.105092093,5346958.574022585,0.0,279,1117 10:36:55,围网
5649,6403246.105092093,5346958.574022585,0.22,132,1117 10:26:53,围网
5649,6403246.105092093,5346958.574022585,0.32,50,1117 10:16:55,围网
5649,6403346.256533055,5346958.897363137,0.32,71,1117 10:06:54,围网
5649,6403245.8335990915,5347068.322677879,0.22,125,1117 09:56:48,围网
5649,6403245.8335990915,5347068.322677879,0.32,246,1117 09:47:11,围网
5649,6403345.984196916,5347068.64601571,0.11,0,1117 09:37:55,围网
5649,6403245.562096267,5347178.071645081,0.22,227,1117 09:17:06,围网
5649,6403245.562096267,5347178.071645081,0.49,205,1117 08:56:43,围网
5649,6403145.412331784,5347177.749312551,0.32,155,1117 08:46:38,围网
5649,6403245.562096267,5347178.071645081,0.32,2,1117 08:36:49,围网
5649,6403245.290583618,5347287.8209241545,1.3,343,1117 08:26:33,围网
5649,6403245.562096267,5347178.071645081,1.19,319,1117 08:16:33,围网
5649,6403245.562096267,5347178.071645081,0.22,113,1117 08:06:33,围网
5649,6403245.562096267,5347178.071645081,0.22,10,1117 07:56:29,围网
5649,6403145.412331784,5347177.749312551,0.32,125,1117 07:46:31,围网
5649,6403245.290583618,5347287.8209241545,0.32,10,1117 07:36:31,围网
5649,6403245.290583618,5347287.8209241545,0.32,249,1117 07:26:54,围网
5649,6403345.439495076,5347288.144256541,0.22,302,1117 07:06:33,围网
5649,6403345.439495076,5347288.144256541,0.38,358,1117 06:56:26,围网
5649,6403345.439495076,5347288.144256541,0.59,178,1117 06:46:26,围网
5649,6403345.439495076,5347288.144256541,0.92,163,1117 06:36:45,围网
5649,6403445.588396684,5347288.468591497,0.7,128,1117 06:26:18,围网
5649,6403445.861595728,5347178.719317876,7.39,208,1117 06:06:15,围网
5649,6403345.7118509235,5347178.394980189,1.03,10,1117 05:56:14,围网
5649,6403245.8335990915,5347068.322677879,2.59,20,1117 05:46:16,围网
5649,6402148.1086624125,5345418.634631339,7.39,30,1117 05:36:14,围网
5649,6401552.523842966,5343112.222882558,7.39,10,1117 05:26:15,围网
5649,6401157.120029183,5340806.586519781,7.39,1,1117 05:16:12,围网
5649,6400861.536609192,5338611.127241554,8.8,10,1117 05:06:12,围网
5649,6400565.600707963,5336525.521111252,8.09,10,1117 04:56:10,围网
5649,6400470.55465739,5334221.20062148,7.07,341,1117 04:46:30,围网
5649,6400470.55465739,5334221.20062148,7.07,341,1117 04:46:09,围网
5649,6400078.803258398,5330051.194238368,6.91,357,1117 04:26:19,围网
5649,6399782.770383629,5327856.385749218,6.58,9,1117 04:16:18,围网
5649,6399587.186769611,5325552.311528477,8.31,3,1117 04:06:17,围网
5649,6399290.959837282,5323357.778416856,6.48,357,1117 03:56:35,围网
5649,6399298.7402322795,5319738.487273552,5.02,355,1117 03:36:11,围网
5649,6400003.191339894,5318863.143841706,5.29,270,1117 03:26:08,围网
5649,6400002.708511262,5319082.479746254,1.51,40,1117 03:16:13,围网
5649,6399501.121032293,5318971.372329586,1.19,91,1117 02:56:04,围网
5649,6399300.153840947,5319080.471770331,1.67,120,1117 02:46:28,围网
5649,6398898.461600632,5319189.014918671,0.59,111,1117 02:26:02,围网
5649,6398697.502643273,5319298.127080418,0.81,134,1117 02:16:02,围网
5649,6398596.909526325,5319407.519385379,1.3,120,1117 02:06:02,围网
