渔船ID,x,y,速度,方向,time,type
2358,5988695.278642847,5035053.943521555,8.47,50,1120 23:57:31,拖网
2358,5986809.357150481,5033384.763454678,8.31,40,1120 23:47:17,拖网
2358,5985025.357340834,5031712.171299019,8.2,40,1120 23:37:09,拖网
2358,5983241.013407609,5030039.994930197,8.42,40,1120 23:27:09,拖网
2358,5981459.179178009,5028476.850127736,8.09,50,1120 23:17:07,拖网
2358,5979782.202209187,5027018.8003518,7.5,30,1120 23:07:08,拖网
2358,5977999.746259779,5025456.436391781,8.31,40,1120 22:57:03,拖网
2358,5976325.072490237,5024107.717300469,8.31,61,1120 22:47:06,拖网
2358,5974650.138638468,5022759.341812664,3.02,61,1120 22:37:05,拖网
2358,5972872.598386824,5021415.295091473,7.5,40,1120 22:27:00,拖网
2358,5971100.618929381,5020288.786985391,3.08,20,1120 22:17:05,拖网
2358,5969322.551899885,5018945.485583333,7.88,50,1120 22:07:02,拖网
2358,5967643.639842742,5017489.95589706,8.42,40,1120 21:57:00,拖网
2358,5965967.398606376,5016143.344922144,7.5,50,1120 21:46:59,拖网
2358,5964492.7103129225,5014680.380902405,7.07,40,1120 21:37:00,拖网
2358,5963117.206461712,5013105.076674918,7.72,30,1120 21:27:25,拖网
2358,5961533.677220938,5011429.70339451,6.58,81,1120 21:16:51,拖网
2358,5958094.411533029,5009394.778432363,4.1,30,1120 20:56:55,拖网
2358,5958094.411533029,5009394.778432363,4.1,30,1120 20:56:53,拖网
2358,5954645.2945534345,5007035.6048951475,5.88,50,1120 20:36:54,拖网
2358,5952771.2839591475,5006025.592362724,6.31,61,1120 20:26:50,拖网
2358,5950996.456806965,5004903.246229808,7.72,40,1120 20:17:15,拖网
2358,5949221.404600826,5003781.258209935,8.42,50,1120 20:07:12,拖网
2358,5947443.063176579,5002551.1256976705,7.39,71,1120 19:57:12,拖网
2358,5945568.168872764,5001542.615280561,7.29,40,1120 19:47:02,拖网
2358,5943590.600265718,5000538.768153529,7.39,61,1120 19:37:01,拖网
2358,5941712.176460483,4999422.558776667,7.88,61,1120 19:26:56,拖网
2358,5938060.228529343,4997295.468937663,7.72,40,1120 19:07:06,拖网
2358,5936479.172887706,4995841.950702622,10.09,343,1120 18:57:23,拖网
2358,5934491.02575479,4994514.695006408,6.58,20,1120 18:47:06,拖网
2358,5934379.091973134,4994193.6704290295,2.0,150,1120 18:36:52,拖网
2358,5935419.761621183,4994692.341240829,6.48,249,1120 18:17:03,拖网
2358,5937065.943950687,4994839.640284438,4.91,252,1120 18:06:58,拖网
2358,5938715.229795384,4995095.675304397,5.5,249,1120 17:56:49,拖网
2358,5940367.584732391,4995460.4515613755,6.58,239,1120 17:46:51,拖网
2358,5941817.990086675,4995942.566356511,5.02,250,1120 17:37:01,拖网
2358,5943370.811217602,4996420.615671136,5.5,253,1120 17:27:12,拖网
2358,5944929.70351591,4997115.87108003,4.7,249,1120 17:16:47,拖网
2358,5946385.992135049,4997815.63448704,5.99,243,1120 17:07:06,拖网
2358,5948432.6444241265,4997622.341531612,0.11,339,1120 16:56:46,拖网
2358,5947383.32000045,4996796.838390042,3.62,81,1120 16:46:46,拖网
2358,5946243.65898593,4996409.631424779,4.7,71,1120 16:37:14,拖网
2358,5944902.034796128,4996139.563631511,4.7,71,1120 16:27:00,拖网
2358,5942417.491806195,4995374.4378965655,4.7,71,1120 16:06:59,拖网
2358,5939727.749962196,4994618.5745242275,4.7,71,1120 15:47:24,拖网
2358,5936938.423941707,4993976.253845211,4.7,71,1120 15:37:19,拖网
2358,5936938.423941707,4993976.253845211,4.48,71,1120 15:26:46,拖网
2358,5935596.51396085,4993707.438130623,5.61,81,1120 15:16:35,拖网
2358,5934257.716064081,4993547.263622583,3.72,71,1120 15:06:33,拖网
2358,5932297.581036037,4993196.677544169,7.07,81,1120 14:56:32,拖网
2358,5932300.740739938,4993305.137252615,0.92,324,1120 14:46:32,拖网
