渔船ID,x,y,速度,方向,time,type
1179,6097131.870992385,4956979.278154078,0.59,22,1117 11:51:42,围网
1179,6097131.870992385,4956979.278154078,0.65,234,1117 11:42:39,围网
1179,6097131.870992385,4956979.278154078,0.65,73,1117 11:31:42,围网
1179,6097131.870992385,4956979.278154078,0.76,141,1117 11:21:41,围网
1179,6097131.870992385,4956979.278154078,0.49,92,1117 11:11:42,围网
1179,6097131.870992385,4956979.278154078,0.59,146,1117 11:01:41,围网
1179,6097131.870992385,4956979.278154078,0.49,47,1117 10:51:42,围网
1179,6097131.870992385,4956979.278154078,0.16,0,1117 10:41:41,围网
1179,6097131.870992385,4956979.278154078,0.49,0,1117 10:31:42,围网
1179,6097131.870992385,4956979.278154078,0.49,0,1117 10:21:41,围网
1179,6097131.870992385,4956979.278154078,0.49,91,1117 10:11:41,围网
1179,6097131.870992385,4956979.278154078,0.16,0,1117 10:01:41,围网
1179,6097131.870992385,4956979.278154078,0.38,0,1117 09:51:42,围网
1179,6097131.870992385,4956979.278154078,0.97,148,1117 09:42:39,围网
1179,6097131.870992385,4956979.278154078,0.49,173,1117 09:31:41,围网
1179,6097129.925959024,4956870.897223209,0.86,332,1117 09:23:17,围网
1179,6097131.870992385,4956979.278154078,0.65,329,1117 09:01:41,围网
1179,6097129.925959024,4956870.897223209,0.76,307,1117 08:51:41,围网
1179,6097129.925959024,4956870.897223209,0.59,0,1117 08:41:41,围网
1179,6097129.925959024,4956870.897223209,0.76,295,1117 08:31:41,围网
1179,6097129.925959024,4956870.897223209,0.86,24,1117 08:21:41,围网
1179,6097129.925959024,4956870.897223209,0.38,243,1117 08:11:41,围网
1179,6097129.925959024,4956870.897223209,0.49,209,1117 08:03:17,围网
1179,6097129.925959024,4956870.897223209,0.97,276,1117 07:42:40,围网
1179,6097129.925959024,4956870.897223209,1.08,6,1117 07:31:42,围网
1179,6097129.925959024,4956870.897223209,0.86,341,1117 07:21:42,围网
1179,6097129.925959024,4956870.897223209,0.49,316,1117 07:11:42,围网
1179,6097129.925959024,4956870.897223209,0.38,59,1117 07:01:42,围网
1179,6097129.925959024,4956870.897223209,0.65,98,1117 06:51:42,围网
1179,6097234.753869517,4956976.537060746,0.97,93,1117 06:41:42,围网
1179,6097234.753869517,4956976.537060746,0.27,161,1117 06:31:42,围网
1179,6097234.753869517,4956976.537060746,0.49,308,1117 06:21:42,围网
1179,6097234.753869517,4956976.537060746,0.38,220,1117 06:11:42,围网
1179,6097236.698255582,4957084.918441817,2.59,53,1117 06:01:42,围网
1179,6099304.008753482,4957572.22855619,9.88,261,1117 05:51:42,围网
1179,6101984.655757244,4957827.016068484,9.88,263,1117 05:42:40,围网
1179,6105181.535312603,4958177.576593842,9.07,275,1117 05:31:42,围网
1179,6107964.9263612395,4958431.272511584,8.85,262,1117 05:21:42,围网
1179,6109620.302852745,4958931.230835403,2.97,234,1117 05:11:42,围网
1179,6109521.143822708,4959150.633740485,0.86,46,1117 05:01:42,围网
1179,6109319.113894931,4959372.658410634,7.99,168,1117 04:51:42,围网
1179,6109633.313096201,4959689.988794865,4.48,207,1117 04:41:42,围网
1179,6109421.988116909,4959370.039321277,0.16,0,1117 04:31:42,围网
1179,6109421.988116909,4959370.039321277,0.27,0,1117 04:21:43,围网
1179,6109421.988116909,4959370.039321277,0.38,0,1117 04:11:42,围网
1179,6109421.988116909,4959370.039321277,0.16,0,1117 04:01:43,围网
1179,6109421.988116909,4959370.039321277,0.05,0,1117 03:51:43,围网
1179,6109421.988116909,4959370.039321277,0.59,250,1117 03:42:40,围网
1179,6109421.988116909,4959370.039321277,0.38,177,1117 03:31:43,围网
1179,6109421.988116909,4959370.039321277,0.97,98,1117 03:21:43,围网
1179,6109421.988116909,4959370.039321277,0.38,19,1117 03:11:43,围网
1179,6109421.988116909,4959370.039321277,0.38,27,1117 03:01:43,围网
1179,6109421.988116909,4959370.039321277,0.16,166,1117 02:51:43,围网
1179,6109421.988116909,4959370.039321277,0.86,238,1117 02:41:43,围网
1179,6109421.988116909,4959370.039321277,0.05,0,1117 02:31:43,围网
1179,6109421.988116909,4959370.039321277,0.86,89,1117 02:21:42,围网
1179,6109319.113894931,4959372.658410634,0.38,81,1117 02:11:43,围网
1179,6109320.974775481,4959481.052779063,0.27,0,1117 02:01:43,围网
1179,6109320.974775481,4959481.052779063,0.49,132,1117 01:51:43,围网
1179,6109320.974775481,4959481.052779063,0.65,19,1117 01:42:40,围网
1179,6109320.974775481,4959481.052779063,0.86,225,1117 01:31:43,围网
1179,6110562.871112138,4959883.27456559,10.47,248,1117 01:21:43,围网
1179,6113362.427911753,4961114.0520319175,9.98,217,1117 01:11:43,围网
1179,6116248.113462296,4961367.450137237,10.15,254,1117 01:01:43,围网
1179,6117590.774516137,4961659.598616296,2.16,300,1117 00:51:43,围网
1179,6117794.699331117,4961546.121754507,1.57,45,1117 00:41:43,围网
1179,6117792.8968216125,4961437.716859293,0.38,0,1117 00:31:43,围网
1179,6117895.762102712,4961435.182599216,3.08,278,1117 00:21:43,围网
1179,6117897.563879938,4961543.58751247,0.76,196,1117 00:11:43,围网
1179,6117897.563879938,4961543.58751247,0.49,224,1117 00:01:43,围网
1179,6118000.428505861,4961541.05430019,0.59,283,1116 23:51:43,围网
1179,6118103.293208849,4961538.522117667,0.27,0,1116 23:42:41,围网
1179,6118206.157988874,4961535.990964903,0.49,180,1116 23:31:43,围网
1179,6118206.157988874,4961535.990964903,0.49,174,1116 23:21:43,围网
1179,6118307.223997794,4961425.055856552,0.27,0,1116 23:11:43,围网
1179,6118410.0896640755,4961422.526745303,0.38,0,1116 23:01:43,围网
1179,6118512.955407301,4961419.99866382,0.59,322,1116 22:51:43,围网
1179,6118615.821227436,4961417.471612105,0.05,0,1116 22:41:43,围网
1179,6118821.553098315,4961412.420597986,0.86,215,1116 22:31:43,围网
1179,6118924.419148997,4961409.896635583,0.65,301,1116 22:21:43,围网
1179,6119025.491631081,4961298.969021115,0.38,226,1116 22:11:43,围网
1179,6119231.225580752,4961293.926209271,0.65,268,1116 22:01:43,围网
1179,6119436.959837192,4961288.887516552,0.65,286,1116 21:51:43,围网
1179,6119539.827080373,4961286.369714865,0.76,204,1116 21:42:41,围网
1179,6119747.350316101,4961389.742008191,0.59,240,1116 21:31:43,围网
1179,6119850.217056726,4961387.227313759,0.86,280,1116 21:21:43,围网
1179,6120055.950767454,4961382.20101423,0.76,277,1116 21:11:43,围网
1179,6120055.950767454,4961382.20101423,9.07,263,1116 21:01:44,围网
1179,6123349.494518301,4961410.74628518,10.15,269,1116 20:51:43,围网
1179,6126641.329118123,4961331.940777812,10.47,262,1116 20:41:43,围网
1179,6129826.9329973785,4961039.790079461,11.17,258,1116 20:31:43,围网
1179,6131042.652867376,4959818.4468708355,1.46,182,1116 20:21:43,围网
1179,6131148.949558727,4960032.849727693,2.86,201,1116 20:11:43,围网
1179,6130941.47708273,4959929.251509158,1.89,52,1116 20:01:43,围网
1179,6130941.47708273,4959929.251509158,0.27,85,1116 19:51:43,围网
1179,6130939.769186588,4959820.849520146,0.65,202,1116 19:42:41,围网
1179,6130939.769186588,4959820.849520146,0.38,51,1116 19:31:43,围网
1179,6130939.769186588,4959820.849520146,0.16,0,1116 19:21:43,围网
1179,6130939.769186588,4959820.849520146,0.27,0,1116 19:11:43,围网
1179,6130939.769186588,4959820.849520146,0.38,20,1116 19:01:43,围网
1179,6130939.769186588,4959820.849520146,0.86,18,1116 18:51:43,围网
1179,6130939.769186588,4959820.849520146,0.59,8,1116 18:43:17,围网
1179,6130939.769186588,4959820.849520146,0.97,116,1116 18:21:43,围网
1179,6130939.769186588,4959820.849520146,0.05,0,1116 18:11:43,围网
1179,6131044.360031548,4959926.848876941,1.35,193,1116 18:01:44,围网
1179,6131840.214058035,4958173.282219219,9.77,325,1116 17:51:44,围网
1179,6131442.260710305,4959050.044090514,10.15,137,1116 17:42:42,围网
1179,6129624.620089682,4961261.434162761,9.88,138,1116 17:31:44,围网
1179,6129364.204539636,4964304.254380269,10.79,181,1116 17:21:44,围网
1179,6129518.745790968,4967554.602032774,11.06,179,1116 17:11:44,围网
1179,6129570.500774029,4970807.752869098,10.69,178,1116 17:01:44,围网
1179,6129723.380669785,4973950.414387431,10.69,186,1116 16:51:44,围网
1179,6129878.008856991,4977201.905531439,10.15,181,1116 16:43:19,围网
1179,6131621.989615715,4983455.40015176,10.25,190,1116 16:21:44,围网
1179,6131261.137993321,4986611.5171316,10.25,173,1116 16:11:44,围网
1179,6131003.200666513,4989765.598164454,10.96,179,1116 16:01:44,围网
1179,6130849.847434131,4993026.166139392,10.36,175,1116 15:51:44,围网
1179,6130689.696541165,4995852.940445247,9.98,175,1116 15:42:42,围网
1179,6130538.380727661,4999222.772328383,9.66,182,1116 15:31:44,围网
1179,6130486.330263731,5002373.463606765,10.58,176,1116 15:21:44,围网
1179,6130331.812849094,5005526.914254606,9.88,176,1116 15:11:44,围网
1179,6130071.388702118,5008465.94574932,9.77,172,1116 15:01:45,围网
1179,6129812.896324384,5011513.888322014,9.98,170,1116 14:51:44,围网
1179,6129450.316750416,5014455.965772787,10.36,179,1116 14:41:44,围网
1179,6129292.932307228,5017393.515722202,9.98,176,1116 14:33:21,围网
1179,6128773.670678133,5023274.370964913,9.28,170,1116 14:11:45,围网
1179,6128512.52580554,5026106.599923402,10.09,170,1116 14:01:45,围网
1179,6128353.957803309,5028936.682712676,9.07,173,1116 13:51:44,围网
1179,6128087.772655176,5031443.441849949,9.39,173,1116 13:42:42,围网
1179,6127830.678322965,5034493.861259169,8.85,172,1116 13:31:44,围网
1179,6127570.18154494,5037327.207115382,9.39,176,1116 13:21:44,围网
1179,6127410.386711,5040049.685650662,9.07,175,1116 13:11:44,围网
1179,6127148.401629412,5042774.860484874,8.85,174,1116 13:01:44,围网
1179,6126988.870300252,5045497.851479085,8.69,169,1116 12:51:44,围网
1179,6126829.461379272,5048221.097119165,8.47,175,1116 12:41:45,围网
1179,6126567.9198463,5050947.043300662,9.39,178,1116 12:31:45,围网
1179,6126406.959669209,5053562.0390770575,8.69,173,1116 12:21:45,围网
1179,6126145.716800252,5056288.487770184,8.26,180,1116 12:11:45,围网
1179,6125985.01054955,5058903.961270296,9.17,177,1116 12:01:45,围网
1179,6125620.059257521,5061524.578122076,8.26,181,1116 11:51:45,围网
1179,6125353.796873652,5063925.383759693,8.96,172,1116 11:42:42,围网
1179,6125095.0150261745,5066761.613797579,9.28,163,1116 11:31:45,围网
1179,6124936.687641858,5069486.837883351,9.39,166,1116 11:21:45,围网
1179,6124672.691855041,5071997.124646919,7.88,176,1116 11:11:45,围网
1179,6124512.777296423,5074613.994568809,8.15,176,1116 11:01:45,围网
1179,6124352.979711474,5077231.094266799,8.69,176,1116 10:51:45,围网
1179,6124091.248230398,5079850.894490384,8.69,173,1116 10:41:45,围网
1179,6124033.735861632,5082465.981138476,7.77,183,1116 10:31:45,围网
1179,6123772.275947502,5085086.24179174,9.07,168,1116 10:21:44,围网
1179,6123612.965841983,5087704.2575572105,8.96,168,1116 10:11:45,围网
1179,6123453.773226601,5090322.50078147,8.96,178,1116 10:01:45,围网
1179,6123296.569063345,5093049.872202811,9.28,168,1116 09:51:45,围网
1179,6123133.866725315,5095450.757643587,8.74,177,1116 09:42:43,围网
1179,6122880.615911402,5098507.834393273,8.74,174,1116 09:31:45,围网
1179,6122723.8049314795,5101235.942352537,9.28,174,1116 09:21:45,围网
1179,6122567.118763312,5103964.294252739,9.28,176,1116 09:11:45,围网
1179,6122310.587315375,5106804.328392394,9.28,171,1116 09:01:45,围网
1179,6122054.228502316,5109644.629082448,9.44,181,1116 08:51:45,围网
1179,6121899.860836611,5112482.701558868,9.44,177,1116 08:41:45,围网
1179,6121847.423513107,5115318.540596419,8.85,177,1116 08:31:45,围网
1179,6121693.30013588,5118157.133454255,9.55,177,1116 08:21:45,围网
1179,6121437.55186762,5120998.484171748,9.66,162,1116 08:11:45,围网
1179,6121082.153447224,5123951.609366508,9.55,174,1116 08:01:45,围网
1179,6120725.061579308,5126796.003947022,9.88,169,1116 07:51:45,围网
1179,6120571.574489089,5129635.651080206,9.44,187,1116 07:42:44,围网
1179,6118457.3221492,5130887.862539405,1.35,149,1116 07:31:46,围网
1179,6118355.637380666,5130890.391171909,0.16,0,1116 07:21:46,围网
1179,6118357.577336396,5130999.424406892,0.38,131,1116 07:11:46,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 07:03:22,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 06:43:23,围网
1179,6118457.3221492,5130887.862539405,0.0,0,1116 06:21:47,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 06:11:46,围网
1179,6118457.3221492,5130887.862539405,0.0,0,1116 06:01:45,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 05:51:45,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 05:42:44,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 05:31:45,围网
1179,6118357.577336396,5130999.424406892,0.16,0,1116 05:21:45,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 05:11:46,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 05:01:46,围网
1179,6118355.637380666,5130890.391171909,0.05,0,1116 04:51:46,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 04:41:46,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 04:31:46,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 04:21:46,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 04:11:46,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 04:01:46,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 03:51:47,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 03:42:44,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 03:31:47,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 03:21:46,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 03:11:47,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 03:01:47,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 02:51:47,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 02:41:47,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 02:31:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1116 02:21:47,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 02:11:47,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 02:01:47,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1116 01:51:47,围网
1179,6118357.577336396,5130999.424406892,0.05,0,1116 01:42:45,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1116 01:31:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1116 01:21:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1116 01:11:47,围网
1179,6118357.577336396,5130999.424406892,0.05,0,1116 01:01:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1116 00:51:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1116 00:41:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1116 00:31:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1116 00:21:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1116 00:11:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1116 00:01:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1115 23:51:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1115 23:42:45,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1115 23:31:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1115 23:21:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1115 23:13:20,围网
1179,6118357.577336396,5130999.424406892,0.05,0,1115 22:51:47,围网
1179,6118357.577336396,5130999.424406892,0.05,0,1115 22:41:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1115 22:31:47,围网
1179,6118357.577336396,5130999.424406892,0.05,0,1115 22:21:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1115 22:11:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1115 22:01:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1115 21:51:48,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1115 21:42:45,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1115 21:31:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1115 21:21:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1115 21:11:47,围网
1179,6118357.577336396,5130999.424406892,0.0,0,1115 21:01:48,围网
1179,6118357.577336396,5130999.424406892,0.05,0,1115 20:51:48,围网
1179,6118357.577336396,5130999.424406892,0.05,0,1115 20:41:47,围网
1179,6118357.577336396,5130999.424406892,0.05,0,1115 20:31:47,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1115 20:21:47,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1115 20:11:47,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1115 20:01:48,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1115 19:51:48,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1115 19:42:46,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1115 19:31:48,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1115 19:23:21,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1115 18:51:48,围网
1179,6118355.637380666,5130890.391171909,0.0,0,1115 18:41:48,围网
1179,6118457.3221492,5130887.862539405,0.0,0,1115 18:31:49,围网
