渔船ID,x,y,速度,方向,time,type
5219,6415744.958790939,5323527.418227761,2.81,168,1110 11:50:05,围网
5219,6415741.973394325,5324404.873075755,2.81,155,1110 11:39:59,围网
5219,6415738.987125384,5325282.348327601,3.29,188,1110 11:30:00,围网
5219,6415735.999984175,5326159.8439661935,0.22,114,1110 11:20:00,围网
5219,6415833.314897571,5327037.808319629,1.08,175,1110 11:09:58,围网
5219,6415730.023085185,5327914.896335184,0.7,163,1110 10:59:53,围网
5219,6415623.759867454,5329669.582794461,3.18,174,1110 10:39:54,围网
5219,6415520.126614429,5330656.43502094,3.02,186,1110 10:29:52,围网
5219,6415416.878948543,5331533.61003454,3.08,176,1110 10:19:52,围网
5219,6415413.905728379,5332411.250523091,3.08,170,1110 10:09:54,围网
5219,6415511.186819725,5333289.356380092,2.32,180,1110 09:59:46,围网
5219,6415407.584760443,5334276.303768861,2.91,182,1110 09:49:44,围网
5219,6415404.608834439,5335154.007474862,2.91,191,1110 09:39:44,围网
5219,6415401.259882847,5336141.448281751,2.91,194,1110 09:29:44,围网
5219,6415398.282117195,5337019.194880169,3.18,155,1110 09:19:43,围网
5219,6415495.150155694,5338007.128857891,2.81,179,1110 09:09:42,围网
5219,6415491.790472467,5338994.643329702,3.02,190,1110 08:59:41,围网
5219,6415588.633601489,5339982.629161398,2.81,199,1110 08:49:40,围网
5219,6415585.63858869,5340860.463764588,0.92,198,1110 08:39:40,围网
5219,6415582.268160235,5341848.051697836,0.59,173,1110 08:29:39,围网
5219,6415780.389666862,5342507.352391209,0.81,291,1110 08:19:44,围网
5219,6415980.0026508095,5342727.722196642,2.81,197,1110 08:10:08,围网
5219,6416475.563825411,5344266.319264752,4.91,206,1110 07:49:42,围网
5219,6414472.1420642035,5344257.414289451,7.72,81,1110 07:39:36,围网
5219,6412469.0637384895,5344139.170183171,6.48,61,1110 07:29:36,围网
5219,6408262.755376419,5343793.398298612,6.8,71,1110 07:09:34,围网
5219,6406060.073950053,5343346.478731435,7.02,61,1110 06:59:32,围网
5219,6404058.159774261,5342681.235764527,5.77,50,1110 06:49:33,围网
5219,6402155.966819052,5342126.4506178815,6.1,71,1110 06:39:29,围网
5219,6399952.78797464,5341680.89416345,7.88,71,1110 06:29:29,围网
5219,6398050.498193051,5341017.171606488,7.39,71,1110 06:19:28,围网
5219,6396148.013282823,5340353.821929101,7.72,40,1110 06:09:24,围网
5219,6394445.945892403,5339581.584781587,0.38,254,1110 05:59:23,围网
5219,6394846.379915787,5339801.987850558,2.48,262,1110 05:49:23,围网
5219,6394945.983677682,5340131.413562804,1.4,230,1110 05:39:20,围网
5219,6395246.189583776,5340351.596519711,0.81,232,1110 05:29:22,围网
5219,6395245.782378986,5340571.056973099,0.92,20,1110 05:19:19,围网
5219,6395046.793705787,5339802.467359477,1.67,50,1110 04:59:18,围网
5219,6394847.580945998,5339143.623401923,3.08,10,1110 04:49:18,围网
5219,6394648.546133687,5338375.070299082,1.19,10,1110 04:39:19,围网
5219,6394349.263647139,5337606.302290404,0.7,40,1110 04:29:13,围网
5219,6393950.87026364,5336179.01479932,1.08,10,1110 04:09:16,围网
5219,6394052.650603995,5335301.511319562,2.1,353,1110 03:59:16,围网
5219,6394054.002667011,5334533.510835235,3.02,4,1110 03:49:14,围网
