渔船ID,x,y,速度,方向,time,type
4085,6071966.624618176,5046960.213047314,3.45,206,1106 23:55:19,拖网
4085,6072806.678226478,5048023.5045064315,3.99,217,1106 23:44:21,拖网
4085,6073644.424418606,5048978.178589802,4.59,209,1106 23:34:21,拖网
4085,6074382.041767024,5050044.653322535,4.48,228,1106 23:24:21,拖网
4085,6075219.597030742,5050999.525370936,4.37,228,1106 23:14:21,拖网
4085,6076054.870004186,5051845.7605599975,4.37,230,1106 23:04:21,拖网
4085,6076892.23843485,5052800.831227805,4.26,229,1106 22:54:21,拖网
4085,6077729.510708777,5053756.003050759,4.37,220,1106 22:44:22,拖网
4085,6078668.886010625,5054708.349044748,4.86,224,1106 22:36:05,拖网
4085,6080342.93683407,5056619.2149094045,4.26,215,1106 22:15:51,拖网
4085,6092629.678291036,5073583.55315618,9.55,153,1106 19:34:22,拖网
4085,6092581.830337047,5076415.859779512,9.39,188,1106 19:24:22,拖网
4085,6092738.152075734,5079242.859691333,10.36,197,1106 19:14:22,拖网
4085,6093098.524547616,5082064.561698296,8.47,210,1106 19:04:22,拖网
4085,6093966.737224571,5084763.798933793,9.17,203,1106 18:54:22,拖网
4085,6095442.429749806,5087229.039484002,9.98,209,1106 18:44:22,拖网
4085,6096713.75828394,5089700.189929648,8.58,191,1106 18:34:22,拖网
4085,6097884.831898261,5092283.330081682,8.96,199,1106 18:24:22,拖网
4085,6097832.404166401,5094899.570659291,8.96,168,1106 18:14:22,拖网
4085,6097264.298305458,5097202.995424592,9.28,203,1106 18:04:23,拖网
4085,6098428.662719444,5099460.088762981,8.85,210,1106 17:55:20,拖网
4085,6100108.28704105,5102030.69233562,9.28,200,1106 17:44:23,拖网
4085,6100974.538720285,5104732.324489817,9.28,204,1106 17:34:23,拖网
4085,6101636.853160552,5107439.662171774,9.39,173,1106 17:24:23,拖网
4085,6101690.099815102,5110272.397048832,9.17,162,1106 17:14:23,拖网
4085,6102144.466669018,5112767.720460065,6.58,188,1106 17:04:23,拖网
4085,6102553.730535005,5112865.928417764,0.65,50,1106 16:54:22,拖网
4085,6102553.730535005,5112865.928417764,0.05,0,1106 16:44:22,拖网
4085,6102553.730535005,5112865.928417764,0.0,0,1106 16:34:23,拖网
4085,6102553.730535005,5112865.928417764,0.0,0,1106 16:24:22,拖网
4085,6102553.730535005,5112865.928417764,0.05,0,1106 16:14:22,拖网
4085,6102553.730535005,5112865.928417764,0.0,0,1106 16:04:22,拖网
4085,6102553.730535005,5112865.928417764,0.0,0,1106 15:55:20,拖网
4085,6102553.730535005,5112865.928417764,0.0,0,1106 15:44:23,拖网
4085,6102553.730535005,5112865.928417764,0.0,0,1106 15:34:21,拖网
4085,6102553.730535005,5112865.928417764,0.0,0,1106 15:24:21,拖网
4085,6102553.730535005,5112865.928417764,0.0,0,1106 15:14:22,拖网
4085,6102553.730535005,5112865.928417764,0.0,0,1106 15:04:22,拖网
4085,6102553.730535005,5112865.928417764,0.05,0,1106 14:54:23,拖网
4085,6102553.730535005,5112865.928417764,0.0,0,1106 14:44:22,拖网
4085,6102553.730535005,5112865.928417764,0.0,0,1106 14:34:22,拖网
4085,6102553.730535005,5112865.928417764,0.0,0,1106 14:24:22,拖网
