渔船ID,x,y,速度,方向,time,type
5438,6249607.511554563,5269578.624203786,0.11,197,1106 23:54:38,刺网
5438,6249606.521920875,5269469.111984582,0.32,0,1106 23:44:06,刺网
5438,6249708.234884723,5269577.40950238,0.32,0,1106 23:24:15,刺网
5438,6249708.234884723,5269577.40950238,0.22,204,1106 23:14:05,刺网
5438,6249707.246072185,5269467.897273272,0.32,61,1106 23:04:31,刺网
5438,6249707.246072185,5269467.897273272,0.22,254,1106 22:54:23,刺网
5438,6249606.521920875,5269469.111984582,0.32,5,1106 22:44:08,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 22:14:05,刺网
5438,6249606.521920875,5269469.111984582,0.0,0,1106 21:44:18,刺网
5438,6249606.521920875,5269469.111984582,0.32,0,1106 21:34:12,刺网
5438,6249606.521920875,5269469.111984582,0.0,137,1106 21:24:10,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 19:16:20,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 18:43:32,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 18:13:27,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 17:43:23,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 17:13:17,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 16:43:12,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 16:13:07,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 15:43:03,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 15:13:00,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 14:42:55,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 14:12:54,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 13:42:49,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 13:12:49,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 12:42:46,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 12:12:39,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 11:42:35,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 11:12:28,刺网
5438,6249606.521920875,5269469.111984582,0.22,360,1106 10:42:25,刺网
5438,6249707.246072185,5269467.897273272,0.22,0,1106 10:22:57,刺网
5438,6249707.246072185,5269467.897273272,0.22,0,1106 10:12:10,刺网
5438,6249708.234884723,5269577.40950238,0.11,288,1106 10:02:33,刺网
5438,6249606.521920875,5269469.111984582,0.22,0,1106 09:52:20,刺网
5438,6249606.521920875,5269469.111984582,0.0,351,1106 09:42:06,刺网
5438,6249708.234884723,5269577.40950238,0.22,0,1106 09:32:19,刺网
5438,6249707.246072185,5269467.897273272,0.32,285,1106 09:22:34,刺网
5438,6249606.521920875,5269469.111984582,0.11,20,1106 09:11:49,刺网
5438,6249606.521920875,5269469.111984582,0.11,237,1106 09:02:34,刺网
5438,6249708.234884723,5269577.40950238,0.32,0,1106 08:52:05,刺网
5438,6249606.521920875,5269469.111984582,0.11,348,1106 08:41:46,刺网
5438,6249606.521920875,5269469.111984582,0.32,335,1106 08:32:11,刺网
5438,6249606.521920875,5269469.111984582,0.22,0,1106 08:22:37,刺网
5438,6249606.521920875,5269469.111984582,0.32,0,1106 08:11:42,刺网
5438,6249606.521920875,5269469.111984582,0.22,0,1106 08:02:33,刺网
5438,6249606.521920875,5269469.111984582,0.0,0,1106 07:52:09,刺网
5438,6249606.521920875,5269469.111984582,0.32,360,1106 07:41:59,刺网
5438,6249606.521920875,5269469.111984582,0.32,360,1106 07:11:56,刺网
5438,6249606.521920875,5269469.111984582,0.32,360,1106 06:41:53,刺网
5438,6249606.521920875,5269469.111984582,0.32,360,1106 06:11:48,刺网
5438,6249606.521920875,5269469.111984582,0.32,360,1106 05:42:03,刺网
5438,6249707.246072185,5269467.897273272,0.32,71,1106 05:32:18,刺网
5438,6249707.246072185,5269467.897273272,0.0,71,1106 05:21:49,刺网
5438,6249606.521920875,5269469.111984582,0.11,206,1106 05:11:34,刺网
5438,6249707.246072185,5269467.897273272,0.32,179,1106 05:01:53,刺网
5438,6249607.511554563,5269578.624203786,0.22,296,1106 04:51:55,刺网
5438,6249607.511554563,5269578.624203786,0.32,116,1106 04:41:23,刺网
5438,6249707.246072185,5269467.897273272,0.32,0,1106 04:31:46,刺网
