渔船ID,x,y,速度,方向,time,type
3186,7017875.784004977,6098813.83325672,0.11,0,1103 11:50:02,围网
3186,7017868.632763002,6098924.661873424,0.0,81,1103 11:39:59,围网
3186,7017875.784004977,6098813.83325672,0.32,81,1103 11:29:58,围网
3186,7017875.784004977,6098813.83325672,0.22,91,1103 11:19:56,围网
3186,7017875.784004977,6098813.83325672,0.22,104,1103 11:09:53,围网
3186,7017875.784004977,6098813.83325672,0.22,50,1103 10:59:50,围网
3186,7017875.784004977,6098813.83325672,0.22,112,1103 10:49:50,围网
3186,7017875.784004977,6098813.83325672,0.22,0,1103 10:39:47,围网
3186,7017875.784004977,6098813.83325672,0.22,170,1103 10:29:47,围网
3186,7017882.935049902,6098703.004722926,0.32,243,1103 10:19:42,围网
3186,7017882.935049902,6098703.004722926,0.11,20,1103 09:59:44,围网
3186,7017882.935049902,6098703.004722926,0.22,0,1103 09:49:49,围网
3186,7017882.935049902,6098703.004722926,0.32,132,1103 09:39:42,围网
3186,7017882.935049902,6098703.004722926,0.11,0,1103 09:29:35,围网
3186,7017882.935049902,6098703.004722926,0.38,0,1103 09:09:39,围网
3186,7017882.935049902,6098703.004722926,0.0,242,1103 08:59:32,围网
3186,7017882.935049902,6098703.004722926,0.49,349,1103 08:49:29,围网
3186,7017875.784004977,6098813.83325672,0.32,125,1103 08:39:27,围网
3186,7018377.8403283255,6098292.083739324,7.18,317,1103 08:29:23,围网
3186,7024239.518886579,6096029.411384845,7.61,309,1103 07:59:28,围网
3186,7025560.427584381,6094452.205841881,2.0,357,1103 07:49:16,围网
3186,7027327.224622483,6091793.313546993,5.5,342,1103 07:29:35,围网
3186,7028570.938792821,6088541.23066279,4.91,354,1103 07:09:19,围网
3186,7029225.159117681,6087140.194910454,4.8,342,1103 06:59:14,围网
3186,7029879.498628283,6085739.218727688,4.91,347,1103 06:49:14,围网
3186,7030627.330182522,6084344.905154726,5.02,341,1103 06:39:04,围网
3186,7031001.764006209,6082924.229181498,7.02,323,1103 06:29:04,围网
3186,7031749.83383703,6081530.033287111,4.7,350,1103 06:19:05,围网
3186,7032318.487958522,6080011.865717684,6.8,342,1103 06:09:04,围网
3186,7032808.340280398,6078265.52047083,5.99,340,1103 05:59:02,围网
3186,7033096.863300065,6076727.563735648,5.5,1,1103 05:49:25,围网
3186,7032953.530691032,6076049.509901996,0.11,0,1103 05:39:01,围网
3186,7032953.530691032,6076049.509901996,0.11,0,1103 05:29:00,围网
3186,7033046.977571525,6076056.137082403,0.11,0,1103 05:18:58,围网
3186,7033046.977571525,6076056.137082403,0.22,0,1103 05:08:56,围网
3186,7033140.424250348,6076062.765198286,0.11,0,1103 04:58:55,围网
3186,7033226.6100487895,6076180.193708781,0.32,196,1103 04:48:53,围网
3186,7033233.870727467,6076069.394249644,0.59,10,1103 04:38:50,围网
3186,7033154.942953528,6075841.166404209,1.3,30,1103 04:28:49,围网
3186,7032989.815691664,6075495.512864625,0.0,198,1103 04:08:47,围网
3186,7033076.010073204,6075612.939563228,0.32,0,1103 03:49:13,围网
3186,7033076.010073204,6075612.939563228,0.22,20,1103 03:38:55,围网
3186,7033076.010073204,6075612.939563228,0.11,344,1103 03:28:42,围网
3186,7032982.559094838,6075606.312092204,0.32,0,1103 03:19:07,围网
3186,7033076.010073204,6075612.939563228,0.11,159,1103 03:08:55,围网
3186,7033076.010073204,6075612.939563228,0.11,141,1103 02:58:54,围网
3186,7033076.010073204,6075612.939563228,0.0,314,1103 02:48:50,围网
3186,7033076.010073204,6075612.939563228,0.22,156,1103 02:38:48,围网
3186,7032982.559094838,6075606.312092204,0.22,254,1103 02:28:51,围网
3186,7032982.559094838,6075606.312092204,0.22,134,1103 02:18:49,围网
3186,7032982.559094838,6075606.312092204,0.0,0,1103 02:08:47,围网
3186,7032982.559094838,6075606.312092204,0.32,61,1103 01:58:44,围网
3186,7032982.559094838,6075606.312092204,0.22,30,1103 01:48:44,围网
3186,7032982.559094838,6075606.312092204,0.22,257,1103 01:38:42,围网
3186,7032982.559094838,6075606.312092204,0.22,312,1103 01:28:39,围网
3186,7032982.559094838,6075606.312092204,0.32,30,1103 01:18:38,围网
3186,7032982.559094838,6075606.312092204,0.22,341,1103 01:08:39,围网
3186,7032889.107914818,6075599.6855566995,0.32,0,1103 00:58:36,围网
3186,7032889.107914818,6075599.6855566995,0.22,0,1103 00:48:37,围网
3186,7032889.107914818,6075599.6855566995,0.11,0,1103 00:38:26,围网
3186,7032889.107914818,6075599.6855566995,0.22,149,1103 00:18:30,围网
3186,7032889.107914818,6075599.6855566995,0.32,144,1103 00:08:35,围网
3186,7032889.107914818,6075599.6855566995,1.03,150,1102 23:58:22,围网
3186,7032889.107914818,6075599.6855566995,0.0,161,1102 23:38:24,围网
3186,7032889.107914818,6075599.6855566995,0.49,137,1102 23:28:22,围网
3186,7032889.107914818,6075599.6855566995,2.0,325,1102 23:18:25,围网
3186,7033091.386872496,6073944.333145432,9.61,10,1102 22:48:18,围网
3186,7032157.982993016,6070984.125561393,9.71,20,1102 22:38:15,围网
3186,7031015.075376034,6068343.237977402,10.09,10,1102 22:28:15,围网
3186,7030835.667171917,6065325.368337246,10.09,9,1102 22:18:14,围网
3186,7030943.8245557435,6062216.59071256,9.77,5,1102 22:08:14,围网
3186,7030770.942618038,6059088.064924114,10.09,10,1102 21:58:11,围网
3186,7030302.399611497,6056161.3795902515,10.09,2,1102 21:48:11,围网
3186,7029934.171537339,6053130.590699795,10.09,1,1102 21:38:05,围网
3186,7029946.037887058,6047121.999745515,9.61,354,1102 21:18:04,围网
3186,7030593.516719162,6044385.557723941,9.88,1,1102 21:08:25,围网
3186,7030440.938962179,6042371.7928154515,0.22,8,1102 20:58:03,围网
3186,7030541.849839499,6042267.620316761,0.22,344,1102 20:47:56,围网
3186,7030743.676484698,6042059.2788651,7.99,218,1102 20:27:58,围网
3186,7030628.46686522,6042384.997811999,1.51,352,1102 20:17:57,围网
3186,7030642.762347048,6042163.448999958,0.0,343,1102 20:07:57,围网
3186,7030642.762347048,6042163.448999958,0.11,252,1102 19:57:55,围网
3186,7030635.614706603,6042274.223355911,0.32,337,1102 19:47:56,围网
3186,7030642.762347048,6042163.448999958,0.22,272,1102 19:37:55,围网
3186,7030736.528029216,6042170.053049327,0.22,285,1102 19:27:53,围网
3186,7030729.379372766,6042280.82733372,0.22,337,1102 19:07:50,围网
3186,7030729.379372766,6042280.82733372,0.0,273,1102 18:57:48,围网
3186,7030722.230515351,6042391.601718248,0.22,142,1102 18:47:45,围网
3186,7030722.230515351,6042391.601718248,0.11,229,1102 18:37:43,围网
3186,7030722.230515351,6042391.601718248,0.22,309,1102 18:27:50,围网
3186,7030722.230515351,6042391.601718248,0.32,130,1102 18:17:42,围网
3186,7030715.08145697,6042502.376202873,0.22,81,1102 18:07:39,围网
3186,7030621.318822903,6042495.772368186,0.11,0,1102 17:57:47,围网
3186,7030715.08145697,6042502.376202873,0.32,0,1102 17:27:40,围网
3186,7030715.08145697,6042502.376202873,0.22,203,1102 17:07:40,围网
3186,7030715.08145697,6042502.376202873,2.21,209,1102 16:57:38,围网
3186,7030700.782737328,6042723.925472286,4.7,252,1102 16:47:38,围网
3186,7031760.777430549,6042353.53304062,8.8,297,1102 16:37:25,围网
3186,7033606.830734553,6041482.437545478,0.11,0,1102 16:17:35,围网
3186,7033606.830734553,6041482.437545478,0.11,0,1102 16:07:29,围网
3186,7033606.830734553,6041482.437545478,0.22,0,1102 15:57:27,围网
3186,7033606.830734553,6041482.437545478,0.11,245,1102 15:47:35,围网
3186,7033606.830734553,6041482.437545478,0.11,10,1102 15:37:29,围网
3186,7033606.830734553,6041482.437545478,0.0,0,1102 15:27:30,围网
3186,7033606.830734553,6041482.437545478,0.11,40,1102 15:17:16,围网
3186,7033606.830734553,6041482.437545478,0.32,0,1102 14:57:16,围网
3186,7033505.886462152,6041586.576165061,0.11,102,1102 14:37:13,围网
3186,7033505.886462152,6041586.576165061,0.22,0,1102 14:27:15,围网
3186,7033505.886462152,6041586.576165061,0.22,0,1102 14:17:20,围网
3186,7033505.886462152,6041586.576165061,0.11,240,1102 14:07:42,围网
3186,7033505.886462152,6041586.576165061,0.0,218,1102 13:57:28,围网
3186,7033505.886462152,6041586.576165061,0.32,0,1102 13:47:11,围网
3186,7033505.886462152,6041586.576165061,0.32,132,1102 13:37:15,围网
3186,7033412.119508861,6041579.944392213,0.0,154,1102 13:27:47,围网
