渔船ID,x,y,速度,方向,time,type
636,6246829.07030694,5241257.025511121,0.22,0,1113 23:54:54,围网
636,6246829.07030694,5241257.025511121,0.11,138,1113 23:44:52,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 23:34:52,围网
636,6246829.07030694,5241257.025511121,0.32,103,1113 23:24:50,围网
636,6246829.07030694,5241257.025511121,0.22,0,1113 23:14:48,围网
636,6246829.07030694,5241257.025511121,0.32,0,1113 23:04:50,围网
636,6246829.07030694,5241257.025511121,0.22,336,1113 22:54:52,围网
636,6246829.07030694,5241257.025511121,0.32,0,1113 22:45:40,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 22:24:48,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 22:14:47,围网
636,6246829.07030694,5241257.025511121,0.0,0,1113 22:04:48,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 21:54:46,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 21:44:44,围网
636,6246829.07030694,5241257.025511121,0.0,0,1113 21:34:44,围网
636,6246829.07030694,5241257.025511121,0.0,288,1113 21:24:42,围网
636,6246829.07030694,5241257.025511121,0.0,271,1113 21:14:44,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 21:04:44,围网
636,6246829.07030694,5241257.025511121,0.38,257,1113 20:54:44,围网
636,6246829.07030694,5241257.025511121,0.11,128,1113 20:44:41,围网
636,6246829.07030694,5241257.025511121,0.32,0,1113 20:34:41,围网
636,6246829.07030694,5241257.025511121,0.22,0,1113 20:24:40,围网
636,6246829.07030694,5241257.025511121,0.22,0,1113 20:14:35,围网
636,6246829.07030694,5241257.025511121,0.0,20,1113 20:04:39,围网
636,6246829.07030694,5241257.025511121,0.0,0,1113 19:54:49,围网
636,6246829.07030694,5241257.025511121,0.11,231,1113 19:44:34,围网
636,6246829.07030694,5241257.025511121,0.0,163,1113 19:34:37,围网
636,6246829.07030694,5241257.025511121,0.32,347,1113 19:24:38,围网
636,6246829.07030694,5241257.025511121,0.32,81,1113 19:14:46,围网
636,6246829.07030694,5241257.025511121,0.22,0,1113 19:14:43,围网
636,6246829.07030694,5241257.025511121,0.32,0,1113 19:04:45,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 18:54:43,围网
636,6246829.07030694,5241257.025511121,0.32,0,1113 18:44:39,围网
636,6246829.07030694,5241257.025511121,0.22,293,1113 18:34:58,围网
636,6261725.500629726,5235832.097329793,5.02,91,1113 18:24:30,围网
636,6243491.078493904,5240532.63726275,5.18,81,1113 18:07:00,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 17:44:57,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 17:34:57,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 17:24:54,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 17:14:54,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 16:54:30,围网
636,6246829.07030694,5241257.025511121,0.11,81,1113 16:44:28,围网
636,6246829.07030694,5241257.025511121,0.0,285,1113 16:34:27,围网
636,6246829.07030694,5241257.025511121,0.11,306,1113 16:24:27,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 16:14:26,围网
636,6246829.07030694,5241257.025511121,0.0,0,1113 16:04:25,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 15:54:26,围网
636,6246829.07030694,5241257.025511121,0.0,0,1113 15:44:19,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 15:34:22,围网
636,6246829.07030694,5241257.025511121,0.22,0,1113 15:24:20,围网
636,6246829.07030694,5241257.025511121,0.32,357,1113 15:14:21,围网
636,6246829.07030694,5241257.025511121,0.32,0,1113 15:04:21,围网
636,6246829.07030694,5241257.025511121,0.11,128,1113 14:54:15,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 14:44:16,围网
636,6246829.07030694,5241257.025511121,0.11,170,1113 14:34:16,围网
636,6246829.07030694,5241257.025511121,0.0,246,1113 14:24:16,围网
636,6246829.07030694,5241257.025511121,0.32,285,1113 14:14:16,围网
636,6246829.07030694,5241257.025511121,0.0,332,1113 14:04:16,围网
636,6246829.07030694,5241257.025511121,0.22,157,1113 13:54:15,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 13:44:15,围网
636,6246829.07030694,5241257.025511121,0.0,0,1113 13:34:10,围网
636,6246829.07030694,5241257.025511121,0.0,0,1113 13:24:10,围网
636,6246829.07030694,5241257.025511121,0.22,198,1113 13:14:12,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 13:04:13,围网
636,6246829.07030694,5241257.025511121,0.22,0,1113 12:54:18,围网
636,6246829.07030694,5241257.025511121,0.22,0,1113 12:44:18,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 12:34:15,围网
636,6246829.07030694,5241257.025511121,0.22,0,1113 12:24:11,围网
636,6246829.07030694,5241257.025511121,0.22,0,1113 11:04:11,围网
636,6246829.07030694,5241257.025511121,0.11,264,1113 10:54:14,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 10:44:13,围网
636,6246829.07030694,5241257.025511121,0.32,308,1113 10:34:16,围网
636,6246829.07030694,5241257.025511121,0.22,0,1113 10:24:14,围网
636,6246829.07030694,5241257.025511121,0.22,110,1113 10:14:14,围网
636,6246829.07030694,5241257.025511121,0.11,168,1113 10:04:25,围网
636,6246829.07030694,5241257.025511121,0.11,168,1113 09:54:34,围网
636,6246829.07030694,5241257.025511121,0.22,108,1113 09:44:49,围网
636,6246829.07030694,5241257.025511121,0.11,20,1113 09:23:53,围网
636,6246829.07030694,5241257.025511121,0.32,0,1113 09:13:56,围网
636,6246829.07030694,5241257.025511121,0.11,30,1113 09:03:54,围网
636,6246829.07030694,5241257.025511121,0.0,71,1113 08:53:54,围网
636,6246829.07030694,5241257.025511121,0.32,81,1113 08:43:54,围网
636,6246829.07030694,5241257.025511121,0.32,0,1113 08:33:50,围网
636,6246829.07030694,5241257.025511121,0.49,81,1113 08:23:54,围网
636,6246829.07030694,5241257.025511121,0.0,260,1113 08:13:50,围网
636,6246829.07030694,5241257.025511121,0.0,254,1113 08:03:50,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 07:53:49,围网
636,6246829.07030694,5241257.025511121,0.0,0,1113 07:43:51,围网
636,6246829.07030694,5241257.025511121,0.22,50,1113 07:33:47,围网
636,6246829.07030694,5241257.025511121,0.0,0,1113 07:23:47,围网
636,6246829.07030694,5241257.025511121,0.32,30,1113 07:13:57,围网
636,6246829.07030694,5241257.025511121,0.32,91,1113 06:53:48,围网
636,6246829.07030694,5241257.025511121,0.32,351,1113 06:43:48,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 06:33:48,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 06:23:48,围网
636,6246829.07030694,5241257.025511121,0.11,169,1113 06:13:46,围网
636,6246829.07030694,5241257.025511121,0.32,10,1113 06:03:47,围网
636,6246829.07030694,5241257.025511121,0.11,8,1113 05:53:45,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 05:43:44,围网
636,6246829.07030694,5241257.025511121,0.22,0,1113 05:33:45,围网
636,6246829.07030694,5241257.025511121,0.0,296,1113 05:23:38,围网
636,6246829.07030694,5241257.025511121,0.22,0,1113 05:13:54,围网
636,6246829.07030694,5241257.025511121,0.0,0,1113 05:03:44,围网
636,6246829.07030694,5241257.025511121,0.32,305,1113 04:53:46,围网
636,6246930.004353984,5241255.782996357,0.11,0,1113 04:43:43,围网
636,6246829.07030694,5241257.025511121,0.32,0,1113 04:33:46,围网
636,6246829.07030694,5241257.025511121,0.0,40,1113 04:23:45,围网
636,6246829.07030694,5241257.025511121,0.22,0,1113 04:13:40,围网
636,6246829.07030694,5241257.025511121,0.11,140,1113 04:03:41,围网
636,6246829.07030694,5241257.025511121,0.11,0,1113 03:53:52,围网
636,6246829.07030694,5241257.025511121,0.0,30,1113 03:43:42,围网
636,6246829.07030694,5241257.025511121,0.11,164,1113 03:33:40,围网
636,6246829.07030694,5241257.025511121,0.0,0,1113 03:23:33,围网
