渔船ID,x,y,速度,方向,time,type
195,6180145.6471833335,5193193.480654919,0.22,61,1106 23:33:27,刺网
195,6180145.6471833335,5193193.480654919,0.0,128,1106 23:02:22,刺网
195,6180145.6471833335,5193193.480654919,0.0,112,1106 22:32:26,刺网
195,6180145.6471833335,5193193.480654919,0.11,274,1106 22:12:16,刺网
195,6180145.6471833335,5193193.480654919,0.81,164,1106 22:10:19,刺网
195,6180145.6471833335,5193193.480654919,0.22,222,1106 21:31:54,刺网
195,6180145.6471833335,5193193.480654919,0.11,110,1106 20:24:19,刺网
195,6180145.6471833335,5193193.480654919,0.22,0,1106 19:02:17,刺网
195,6180145.6471833335,5193193.480654919,0.11,0,1106 18:31:46,刺网
195,6180246.911842636,5193191.570587575,0.22,272,1106 18:01:34,刺网
195,6180246.911842636,5193191.570587575,0.0,218,1106 17:31:40,刺网
195,6181060.0291323215,5193394.843726118,4.7,259,1106 17:11:48,刺网
195,6182278.174912032,5193590.618644996,1.89,300,1106 17:01:46,刺网
195,6182379.437588286,5193588.729925945,0.32,71,1106 16:42:24,刺网
195,6182278.174912032,5193590.618644996,0.22,0,1106 16:32:07,刺网
195,6180147.15330973,5193302.738931461,0.32,30,1106 16:01:37,刺网
195,6180147.15330973,5193302.738931461,0.22,30,1106 15:41:28,刺网
195,6180147.15330973,5193302.738931461,0.32,0,1106 15:31:17,刺网
195,6180444.930496885,5192859.980681717,0.22,91,1106 15:21:27,刺网
195,6180444.930496885,5192859.980681717,0.22,7,1106 15:11:30,刺网
195,6180444.930496885,5192859.980681717,0.32,10,1106 15:01:09,刺网
195,6180444.930496885,5192859.980681717,1.08,10,1106 14:51:24,刺网
195,6180444.930496885,5192859.980681717,0.38,0,1106 14:41:28,刺网
195,6180444.930496885,5192859.980681717,0.32,10,1106 14:31:04,刺网
195,6180444.930496885,5192859.980681717,0.81,355,1106 14:21:30,刺网
195,6180750.233520894,5192963.519799636,3.18,231,1106 14:11:22,刺网
195,6181259.561626377,5193172.525669962,0.32,30,1106 14:01:24,刺网
195,6182485.164421408,5193914.623464606,0.38,248,1106 13:31:03,刺网
195,6182383.90408562,5193916.511125234,2.0,268,1106 13:21:16,刺网
