渔船ID,x,y,速度,方向,time,type
1312,6010949.771868446,5002836.167976575,4.16,90,1113 23:55:24,拖网
1312,6009617.180276493,5002883.111366527,4.59,80,1113 23:45:24,拖网
1312,6008289.86250617,5003147.288639018,4.59,96,1113 23:35:24,拖网
1312,6006954.690179916,5003086.048091211,4.37,87,1113 23:25:24,拖网
1312,6005614.22401272,5002807.924643053,4.37,58,1113 23:15:24,拖网
1312,6004470.765782367,5002197.061720908,4.26,47,1113 23:05:23,拖网
1312,6003332.550469316,5001803.3877283055,4.26,81,1113 22:55:23,拖网
1312,6002294.12673642,5001297.6340314485,4.26,17,1113 22:46:21,拖网
1312,6003098.244460794,5000617.0179019915,3.67,260,1113 22:35:24,拖网
1312,6004225.931668467,5000576.567432971,3.67,282,1113 22:25:23,拖网
1312,6005353.632394847,5000536.241144223,3.67,261,1113 22:15:23,拖网
1312,6006581.229967692,5000383.870868719,3.35,267,1113 22:05:24,拖网
1312,6007293.6164225275,5000141.321071343,0.38,295,1113 21:55:24,拖网
1312,6007603.815643122,5000238.921825147,1.35,275,1113 21:45:24,拖网
1312,6007908.757597727,5000119.493780324,3.99,276,1113 21:35:24,拖网
1312,6009139.051886507,5000075.9500438515,3.78,275,1113 21:25:24,拖网
1312,6010369.362048152,5000032.554103053,3.99,281,1113 21:15:24,拖网
1312,6011597.0879357895,4999880.786338791,3.78,277,1113 21:05:24,拖网
1312,6012827.4385822825,4999837.6856832355,4.16,279,1113 20:55:24,拖网
1312,6013952.6908875415,4999689.7867892105,4.05,268,1113 20:46:21,拖网
1312,6015280.467436152,4999426.368627856,4.26,276,1113 20:35:24,拖网
1312,6016610.864503837,4999271.643067689,3.99,273,1113 20:25:24,拖网
1312,6017841.314566316,4999229.1447209185,3.89,265,1113 20:15:24,拖网
1312,6019171.7749480065,4999074.75221192,4.16,276,1113 20:05:24,拖网
1312,6020402.26612263,4999032.561508685,4.48,269,1113 19:55:24,拖网
1312,6021735.315581337,4998987.021723543,4.16,256,1113 19:45:24,拖网
1312,6023068.383020154,4998941.655423116,4.16,269,1113 19:35:24,拖网
1312,6024403.975210992,4999004.983337058,4.26,274,1113 19:25:24,拖网
1312,6025734.5715636145,4998851.443285736,4.37,273,1113 19:15:24,拖网
1312,6027170.241031969,4998803.154960132,4.37,267,1113 19:05:24,拖网
1312,6028503.3810640825,4998758.495967614,4.16,272,1113 18:55:25,拖网
1312,6029736.455785679,4998825.948295365,4.16,275,1113 18:46:22,拖网
1312,6031274.723766506,4998774.819437587,4.26,282,1113 18:35:25,拖网
1312,6032607.908188008,4998730.6946068425,4.26,280,1113 18:25:25,拖网
1312,6034043.66473732,4998683.369593464,4.7,260,1113 18:15:25,拖网
1312,6035479.441404438,4998636.245804446,4.7,260,1113 18:05:25,拖网
1312,6036810.263443286,4998484.1444712365,4.37,278,1113 17:55:25,拖网
1312,6038241.275944424,4998220.36158693,4.26,287,1113 17:45:25,拖网
1312,6039567.389681315,4997851.575331263,4.37,303,1113 17:35:24,拖网
1312,6040478.528217846,4997279.1498939525,0.97,0,1113 17:25:24,拖网
1312,6040275.780639055,4997394.289799597,2.05,107,1113 17:15:25,拖网
1312,6039865.507931693,4997407.54114631,3.18,56,1113 17:05:25,拖网
1312,6038634.699500972,4997447.393757763,4.26,78,1113 16:55:24,拖网
1312,6037501.649582116,4997267.0162312975,4.48,94,1113 16:46:22,拖网
1312,6036168.285489587,4997310.504200438,3.78,80,1113 16:35:24,拖网
1312,6034935.073949076,4997242.282702347,3.78,78,1113 16:25:23,拖网
1312,6033806.861609874,4997279.351547278,3.99,87,1113 16:15:24,拖网
1312,6032576.0986885335,4997319.931978566,3.99,88,1113 16:05:25,拖网
1312,6031345.350611991,4997360.66025998,3.99,89,1113 15:55:25,拖网
1312,6030012.057010303,4997404.949407533,3.99,82,1113 15:45:25,拖网
1312,6028778.866441703,4997337.469341457,4.16,95,1113 15:35:25,拖网
1312,6027548.155580764,4997378.653780507,3.89,75,1113 15:25:25,拖网
1312,6026312.477333254,4997202.955785893,3.99,89,1113 15:15:25,拖网
1312,6025079.2789042825,4997135.922299187,3.78,89,1113 15:05:25,拖网
1312,6023848.586717428,4997177.551166968,3.89,86,1113 14:55:25,拖网
1312,6022815.473354584,4996886.816359095,3.35,61,1113 14:46:22,拖网
1312,6023420.7795812925,4996431.875360182,4.16,269,1113 14:35:25,拖网
1312,6024751.5907384055,4996278.2176353615,4.26,275,1113 14:25:25,拖网
1312,6025979.873105638,4996128.186581603,4.16,272,1113 14:15:25,拖网
1312,6027313.239087208,4996083.372688871,4.48,270,1113 14:05:25,拖网
1312,6028646.622761737,4996038.732322026,4.16,263,1113 13:55:25,拖网
1312,6029982.4875103785,4996102.777119207,4.26,276,1113 13:45:25,拖网
1312,6030995.906191722,4995526.134966223,4.7,2,1113 13:35:25,拖网
1312,6029952.932969024,4994800.66514049,4.48,55,1113 13:25:25,拖网
1312,6028812.228849558,4994295.755133722,4.26,60,1113 13:15:25,拖网
1312,6027571.353582513,4993902.922327889,4.26,74,1113 13:05:25,拖网
1312,6026330.423985702,4993510.246493811,4.48,48,1113 12:55:25,拖网
1312,6025292.118250656,4993002.305717088,4.48,85,1113 12:46:23,拖网
1312,6023848.402096202,4992725.365790917,4.37,92,1113 12:35:26,拖网
1312,6022509.746855497,4992553.639027731,4.26,72,1113 12:25:26,拖网
1312,6014585.121774799,4991740.395200967,4.37,83,1113 11:05:26,拖网
1312,6013248.924670314,4991678.376881757,3.99,89,1113 10:55:26,拖网
1312,6012115.311386979,4991500.858280182,4.26,91,1113 10:46:23,拖网
1312,6011002.4374984605,4992191.3698852705,4.48,192,1113 10:35:26,拖网
1312,6011933.434516697,4992484.448284804,4.48,274,1113 10:25:26,拖网
1312,6013266.976951226,4992437.806394897,3.99,255,1113 10:15:26,拖网
1312,6014495.385196796,4992286.414880284,3.78,258,1113 10:05:26,拖网
1312,6015726.388304467,4992243.662435116,4.05,273,1113 09:55:25,拖网
1312,6017059.992588767,4992197.514165628,4.26,256,1113 09:45:25,拖网
