渔船ID,x,y,速度,方向,time,type
3629,6114637.557870275,5058964.968747342,3.78,299,1103 11:51:00,拖网
3629,6115655.684690483,5058721.805409251,3.45,287,1103 11:41:00,拖网
3629,6116571.653260924,5058481.29170342,3.45,263,1103 11:31:58,拖网
3629,6117792.369808771,5058124.47926417,3.56,274,1103 11:21:00,拖网
3629,6118810.622060871,5057881.636178018,3.67,264,1103 11:13:07,拖网
3629,6120561.109190337,5058600.28780768,3.29,237,1103 10:51:00,拖网
3629,6120982.923548993,5059351.709613176,2.59,184,1103 10:41:00,拖网
3629,6120997.809264007,5060221.952868474,3.35,187,1103 10:31:01,拖网
3629,6121014.561519174,5061201.007075135,3.29,184,1103 10:21:00,拖网
3629,6121031.319942409,5062180.093599715,2.86,173,1103 10:11:00,拖网
3629,6120945.918036743,5063161.715117378,3.18,157,1103 10:01:00,拖网
3629,6120962.695649916,5064140.866037402,3.45,179,1103 09:51:00,拖网
3629,6120981.344677969,5065228.849321706,3.45,188,1103 09:42:31,拖网
3629,6121221.073960579,5067291.124159991,2.75,193,1103 09:21:01,拖网
3629,6121239.729815827,5068379.223076977,4.05,182,1103 09:11:01,拖网
3629,6121156.270927589,5069469.862267708,3.89,160,1103 09:01:01,拖网
3629,6121074.704045549,5070669.361719929,4.05,185,1103 08:51:01,拖网
3629,6120889.186511925,5071762.58867583,4.16,153,1103 08:41:00,拖网
3629,6120909.776302337,5072959.677561291,4.16,174,1103 08:31:01,拖网
3629,6120828.286115838,5074159.318168025,3.78,161,1103 08:21:00,拖网
3629,6120642.865269215,5075252.676023657,3.78,176,1103 08:11:00,拖网
3629,6120459.36139719,5076454.91746891,3.89,169,1103 08:01:00,拖网
3629,6120982.850739551,5077204.287009537,3.67,272,1103 07:51:00,拖网
3629,6121699.197140865,5077295.63631791,2.16,222,1103 07:41:00,拖网
3629,6122009.135582512,5077505.843524156,3.08,225,1103 07:31:58,拖网
3629,6122422.995717107,5077822.419035727,3.18,230,1103 07:21:01,拖网
3629,6122838.701494086,5078247.862801228,1.08,215,1103 07:11:01,拖网
3629,6123152.32646311,5078675.810423393,1.46,216,1103 07:01:01,拖网
3629,6123567.990817236,5079101.296513801,3.78,215,1103 06:51:01,拖网
3629,6124083.832421286,5079415.48069318,2.05,260,1103 06:41:01,拖网
3629,6124801.909268406,5079615.909511009,4.05,272,1103 06:31:00,拖网
3629,6125924.496692105,5079588.860619184,3.29,280,1103 06:21:01,拖网
3629,6127047.093148862,5079561.935345802,3.56,252,1103 06:11:00,拖网
3629,6128173.345346942,5079752.842849754,3.45,293,1103 06:01:00,拖网
3629,6129290.498161291,5079399.6014691675,3.35,260,1103 05:51:00,拖网
3629,6130309.265001947,5079266.601827858,4.7,251,1103 05:41:01,拖网
3629,6131328.054572612,5079133.704386953,3.18,283,1103 05:31:59,拖网
3629,6132448.928397643,5078998.520582287,3.99,263,1103 05:21:01,拖网
3629,6133465.981769479,5078756.984790895,3.18,287,1103 05:11:01,拖网
3629,6134590.463117086,5078839.743138452,2.75,293,1103 05:01:01,拖网
3629,6135609.338525945,5078707.2747132685,3.78,295,1103 04:51:01,拖网
3629,6136732.061845904,5078681.415929752,3.35,264,1103 04:41:01,拖网
3629,6137543.336524919,5078336.128554543,2.97,20,1103 04:31:01,拖网
3629,6136726.78666155,5078354.857710315,2.7,108,1103 04:21:01,拖网
3629,6135808.1735253045,5078376.00617721,3.08,89,1103 04:11:01,拖网
3629,6134896.655074626,5078832.647882507,4.26,110,1103 04:01:02,拖网
3629,6133976.301923267,5078745.108188256,2.86,112,1103 03:51:02,拖网
3629,6132961.024298593,5079095.446729529,3.89,120,1103 03:41:02,拖网
3629,6132042.476535507,5079116.934478034,3.08,89,1103 03:31:59,拖网
3629,6130921.6174842445,5079252.163361452,3.45,81,1103 03:21:02,拖网
3629,6129901.031479686,5079276.247905885,3.78,90,1103 03:11:02,拖网
3629,6128882.270645464,5079409.288341747,3.89,113,1103 03:01:02,拖网
3629,6127863.532585623,5079542.430974008,4.05,88,1103 02:51:01,拖网
3629,6126841.150806688,5079457.967904316,3.18,103,1103 02:41:02,拖网
3629,6125818.761214369,5079373.607760524,2.05,61,1103 02:31:01,拖网
3629,6125714.864475479,5079267.2099392805,1.89,334,1103 02:21:01,拖网
3629,6125610.9663536465,5079160.8135700505,1.35,49,1103 02:11:01,拖网
3629,6125514.438849173,5079489.828765232,1.67,132,1103 02:01:02,拖网
3629,6124595.953354454,5079511.987427253,3.89,108,1103 01:51:01,拖网
3629,6123473.368230684,5079539.182616511,3.89,102,1103 01:41:01,拖网
3629,6122556.76168568,5079670.378146002,3.56,126,1103 01:31:59,拖网
3629,6121334.025828398,5079809.14986265,4.05,74,1103 01:21:02,拖网
3629,6120213.367402845,5079945.557577461,3.29,68,1103 01:11:02,拖网
3629,6119192.890712928,5079970.714097639,3.35,99,1103 01:01:02,拖网
3629,6118176.218945965,5080213.679854875,2.75,99,1103 00:51:02,拖网
3629,6117157.6793601345,5080347.894247461,3.35,102,1103 00:41:02,拖网
3629,6116039.036036194,5080593.617161047,3.18,105,1103 00:31:02,拖网
3629,6115024.3977444535,5080945.756888618,3.89,135,1103 00:21:02,拖网
3629,6114113.778986604,5081404.285910318,3.45,105,1103 00:11:02,拖网
3629,6113089.565305087,5081212.3400207935,3.67,22,1103 00:01:02,拖网
3629,6113690.179610837,5080543.73692503,3.29,273,1102 23:51:01,拖网
3629,6114702.884820077,5080082.61640677,3.08,271,1102 23:41:02,拖网
3629,6115517.319929089,5079953.27097541,4.16,264,1102 23:32:00,拖网
3629,6116636.002831507,5079707.495523289,3.78,297,1102 23:21:02,拖网
3629,6117552.532005715,5079575.768034017,3.78,273,1102 23:11:02,拖网
3629,6118472.873187108,5079661.826604718,3.78,242,1102 23:01:02,拖网
3629,6119491.479179724,5079527.7459895965,2.59,267,1102 22:51:02,拖网
3629,6120513.869471844,5079611.471567139,3.35,261,1102 22:41:02,拖网
3629,6121534.379074985,5079586.447289117,3.08,283,1102 22:31:02,拖网
