渔船ID,x,y,速度,方向,time,type
2008,5410300.435474339,4636323.076222566,0.81,159,1123 23:59:13,拖网
2008,5410733.250219263,4636604.149679792,0.81,148,1123 23:49:14,拖网
2008,5411385.308230873,4637079.060131178,3.08,236,1123 23:39:12,拖网
2008,5412250.891101689,4637641.345476681,3.99,234,1123 23:29:12,拖网
2008,5413226.059191079,4638300.656102134,3.72,232,1123 23:19:11,拖网
2008,5414195.497755664,4638853.556990223,3.89,227,1123 23:09:10,拖网
2008,5415060.984311741,4639416.136452783,3.62,224,1123 22:59:09,拖网
2008,5416036.041236936,4640075.780797335,3.78,222,1123 22:49:11,拖网
2008,5416710.67468445,4640977.27590714,4.1,207,1123 22:39:06,拖网
2008,5417390.95602658,4641985.40233693,3.78,182,1123 22:29:08,拖网
2008,5417961.617428556,4642896.615183485,3.4,141,1123 22:19:06,拖网
2008,5418439.714583959,4644030.548878862,2.91,194,1123 22:09:00,拖网
2008,5418813.903288911,4645174.099466573,3.02,174,1123 21:58:57,拖网
2008,5419488.389633553,4646076.010569823,2.1,150,1123 21:48:58,拖网
2008,5420204.271201904,4645796.224044637,3.18,10,1123 21:38:57,拖网
2008,5420153.195529722,4644837.144871151,3.51,8,1123 21:28:56,拖网
2008,5419692.202966188,4644022.7507620705,0.49,50,1123 21:18:55,拖网
2008,5419127.287935585,4643217.9390534805,3.18,20,1123 21:08:55,拖网
2008,5418464.116204988,4642529.2754978845,2.59,50,1123 20:58:54,拖网
2008,5417702.685082785,4641956.767947403,3.18,30,1123 20:48:54,拖网
2008,5416837.314990719,4641393.88648351,3.29,50,1123 20:38:49,拖网
2008,5416075.827599815,4640821.535980362,2.91,40,1123 20:29:08,拖网
2008,5415314.312970925,4640249.260203527,3.18,50,1123 20:18:50,拖网
2008,5414547.081337873,4639570.528250024,3.4,40,1123 20:08:48,拖网
2008,5413785.509765258,4638998.405517379,3.02,40,1123 19:58:50,拖网
2008,5412919.990729278,4638435.948134667,3.29,50,1123 19:48:46,拖网
2008,5411425.21528003,4637824.679976583,7.72,71,1123 19:38:46,拖网
2008,5409647.185817998,4637775.098699173,1.03,231,1123 19:28:58,拖网
2008,5409953.227256354,4637639.714896799,0.49,235,1123 19:18:51,拖网
2008,5409503.288535626,4637039.117842764,3.62,30,1123 19:09:02,拖网
2008,5408834.065188967,4636244.802626157,3.72,40,1123 18:59:06,拖网
2008,5408263.026682129,4635334.42213437,4.32,20,1123 18:49:01,拖网
2008,5407593.745366291,4634540.258333749,3.29,30,1123 18:38:55,拖网
2008,5407028.368692069,4633736.520718071,3.29,10,1123 18:28:57,拖网
2008,5406462.968862069,4632932.847559342,2.7,20,1123 18:18:59,拖网
2008,5405891.830203777,4632022.753699897,3.29,40,1123 18:09:08,拖网
2008,5404755.196783676,4630309.2632796,3.51,40,1123 17:48:53,拖网
2008,5404189.703255022,4629505.857177513,3.18,40,1123 17:38:53,拖网
2008,5403722.426072195,4628586.365909405,4.8,289,1123 17:28:52,拖网
2008,5403156.889369215,4627783.087789105,3.72,20,1123 17:18:48,拖网
2008,5402020.028083812,4626070.273390305,3.62,30,1123 16:58:53,拖网
2008,5401350.450418356,4625276.900022681,3.72,61,1123 16:48:56,拖网
2008,5400779.097263012,4624367.448285995,3.62,20,1123 16:38:45,拖网
2008,5400213.441614062,4623564.507998453,3.78,20,1123 16:28:51,拖网
2008,5399076.339484882,4621852.393373833,3.99,50,1123 16:08:50,拖网
2008,5398845.47425173,4621446.14831302,1.08,218,1123 15:48:55,拖网
2008,5399290.034499127,4621939.3642516555,2.37,215,1123 15:38:50,拖网
2008,5399763.1895926315,4622964.77589658,2.32,192,1123 15:28:50,拖网
2008,5400132.353599354,4623999.980636063,3.72,192,1123 15:18:49,拖网
2008,5400605.484217225,4625025.536484563,3.72,212,1123 15:09:02,拖网
2008,5401078.600062935,4626051.166755752,3.99,191,1123 14:58:58,拖网
2008,5401551.701093876,4627076.871417996,3.51,195,1123 14:49:07,拖网
2008,5402024.787267434,4628102.650439655,3.99,221,1123 14:38:54,拖网
2008,5402497.858541002,4629128.503789086,3.29,206,1123 14:28:55,拖网
2008,5403074.861520019,4630144.741241988,2.59,252,1123 14:18:50,拖网
2008,5404327.006461207,4632061.309057079,4.37,195,1123 13:58:54,拖网
2008,5405007.864636928,4633068.130093088,3.62,222,1123 13:48:51,拖网
2008,5405579.036051075,4633978.217952951,3.89,206,1123 13:38:50,拖网
2008,5406254.109141001,4634878.721473362,4.37,222,1123 13:28:50,拖网
2008,5406727.028588443,4635905.120294689,4.7,184,1123 13:18:50,拖网
2008,5407413.487708515,4637018.809247725,3.89,248,1123 13:08:50,拖网
2008,5407655.651941844,4637638.594966076,1.08,242,1123 12:58:50,拖网
2008,5407967.392173205,4637609.6682022475,1.4,307,1123 12:48:46,拖网
2008,5407725.237288976,4636989.875211266,3.51,20,1123 12:38:46,拖网
2008,5407154.156510665,4636079.527350214,2.59,20,1123 12:28:46,拖网
2008,5406583.051340505,4635169.253459181,0.7,30,1123 12:18:46,拖网
2008,5406017.643705503,4634365.549853494,4.32,10,1123 12:08:45,拖网
2008,5405446.490320415,4633455.418925246,3.51,20,1123 11:58:47,拖网
2008,5404881.035716801,4632651.8487568535,1.3,315,1123 11:48:44,拖网
2008,5404309.834284307,4631741.860877069,0.11,20,1123 11:38:44,拖网
2008,5403744.3328681635,4630938.424222639,0.49,284,1123 11:28:43,拖网
2008,5403173.083555793,4630028.579476962,2.1,20,1123 11:18:44,拖网
2008,5402601.81015658,4629118.80886079,0.59,40,1123 11:08:42,拖网
2008,5402238.424940606,4628189.714225089,2.32,10,1123 10:58:43,拖网
2008,5401771.072211002,4627270.37725607,2.21,10,1123 10:48:41,拖网
2008,5401407.6691583395,4626341.397206644,3.62,20,1123 10:38:38,拖网
2008,5400940.289667265,4625422.183186514,3.18,20,1123 10:28:41,拖网
2008,5400571.146714188,4624386.875677321,3.72,10,1123 10:18:41,拖网
2008,5400103.740797642,4623467.789717092,20.18,153,1123 10:09:13,拖网
2008,5399636.319448262,4622548.767654229,2.0,10,1123 09:58:40,拖网
2008,5399272.87081917,4621620.081258135,2.81,10,1123 09:48:39,拖网
2008,5398591.716802165,4620614.2278301455,1.19,50,1123 09:38:37,拖网
2008,5400435.0830355445,4619907.070103847,1.4,40,1123 09:28:36,拖网
2008,5401059.094331402,4619848.792252487,1.89,359,1123 09:18:36,拖网
2008,5400833.971050322,4619548.957089833,3.4,30,1123 09:08:35,拖网
2008,5400071.695825571,4618978.470244734,20.18,350,1123 08:58:37,拖网
2008,5399303.683846592,4618301.647719168,3.08,40,1123 08:48:34,拖网
2008,5397767.567256396,4616948.25102814,2.91,40,1123 08:28:32,拖网
2008,5396999.462736895,4616271.676889364,3.18,40,1123 08:18:31,拖网
2008,5396231.327462273,4615595.18557286,9.61,10,1123 08:08:28,拖网
2008,5395359.142813339,4614928.543484154,2.1,50,1123 07:58:27,拖网
2008,5394590.943977567,4614252.225542445,1.62,81,1123 07:48:28,拖网
2008,5393822.714527541,4613575.990463279,1.3,162,1123 07:38:27,拖网
2008,5393054.454509124,4612899.838259968,2.0,50,1123 07:28:25,拖网
2008,5392286.163968185,4612223.768945812,0.7,50,1123 07:18:23,拖网
2008,5391517.842950597,4611547.782534111,1.51,20,1123 07:08:21,拖网
2008,5390749.491502233,4610871.879038155,1.78,10,1123 06:58:22,拖网
2008,5389975.372583139,4610089.698117026,1.51,40,1123 06:48:20,拖网
2008,5389201.219293454,4609307.608989881,7.61,30,1123 06:38:21,拖网
2008,5388987.405726471,4609220.913181512,1.89,208,1123 06:28:19,拖网
2008,5389224.176896162,4609733.034849642,0.92,220,1123 06:18:16,拖网
2008,5389564.976994995,4610235.34980789,0.49,229,1123 06:08:15,拖网
2008,5390246.552921422,4611240.053237571,1.62,210,1123 05:58:12,拖网
2008,5390824.072598245,4612254.6664492125,4.21,223,1123 05:48:14,拖网
2008,5391395.82995328,4613162.9878932955,1.51,180,1123 05:39:19,拖网
2008,5391973.30247203,4614177.766139608,3.89,203,1123 05:28:38,拖网
2008,5392654.761930667,4615182.835171787,3.51,202,1123 05:18:15,拖网
2008,5393232.182403422,4616197.789751112,3.78,200,1123 05:08:11,拖网
2008,5393803.841522231,4617106.430371741,4.32,197,1123 04:58:09,拖网
2008,5394485.212102515,4618111.773564289,3.72,224,1123 04:48:09,拖网
2008,5395062.556460148,4619126.9838853,3.78,200,1123 04:38:05,拖网
2008,5395639.876850457,4620142.279340522,4.32,208,1123 04:28:05,拖网
2008,5396211.436910016,4621051.238692908,3.72,200,1123 04:18:04,拖网
2008,5396788.709293993,4622066.69870398,3.29,209,1123 04:08:04,拖网
2008,5397365.957550434,4623082.243755826,3.62,202,1123 03:58:02,拖网
2008,5397943.181624814,4624097.873816255,3.72,205,1123 03:48:02,拖网
2008,5398520.3814626075,4625113.588853068,3.4,216,1123 03:38:00,拖网
2008,5398970.65306054,4625713.327371288,5.07,108,1123 03:27:59,拖网
2008,5398872.425567068,4625829.50566349,0.22,235,1123 03:18:00,拖网
2008,5399299.745992559,4626003.483101378,0.92,292,1123 03:07:58,拖网
2008,5399749.994017176,4626603.283944889,2.7,176,1123 02:57:56,拖网
2008,5400327.11671695,4627619.2315031355,4.1,208,1123 02:47:56,拖网
2008,5401002.433371573,4628519.09006491,3.78,206,1123 02:37:52,拖网
2008,5401579.502583596,4629535.207500308,2.32,168,1123 02:27:53,拖网
2008,5402156.547243979,4630551.409736866,1.51,174,1123 02:17:52,拖网
2008,5402831.7738646725,4631451.524898754,3.62,228,1123 02:07:51,拖网
2008,5403605.1741987225,4632235.557895833,3.02,223,1123 01:57:49,拖网
2008,5404378.538892801,4633019.682197951,4.1,217,1123 01:47:51,拖网
2008,5405157.593231589,4633910.390973829,0.59,255,1123 01:37:48,拖网
2008,5406034.8111156225,4634685.04190177,1.89,186,1123 01:27:47,拖网
2008,5406813.784805157,4635575.955416488,2.1,195,1123 01:17:47,拖网
2008,5407690.92008252,4636350.817766836,3.62,215,1123 01:07:48,拖网
2008,5408469.812849304,4637241.935925568,3.72,182,1123 00:57:46,拖网
2008,5409341.151012658,4637910.49204903,3.62,229,1123 00:47:47,拖网
2008,5410212.453122801,4638579.1470252,4.1,218,1123 00:37:44,拖网
2008,5411204.754863229,4639557.871210579,6.21,219,1123 00:27:41,拖网
2008,5411637.515444703,4639839.031170484,2.1,268,1123 00:17:38,拖网
2008,5412036.041539818,4639481.038212693,3.72,40,1122 23:57:59,拖网
2008,5411372.630667232,4638792.978159634,2.81,50,1122 23:47:56,拖网
2008,5410703.485954512,4637998.466848124,3.72,40,1122 23:37:54,拖网
2008,5410040.019365018,4637310.547051541,3.18,40,1122 23:27:55,拖网
2008,5409376.525803026,4636622.695384266,3.29,50,1122 23:17:50,拖网
2008,5408043.744801721,4635140.693820101,3.4,40,1122 22:57:50,拖网
2008,5407380.168897395,4634453.050661443,3.78,20,1122 22:47:49,拖网
2008,5406710.850070372,4633658.9816373205,3.4,30,1122 22:38:26,拖网
2008,5406047.218917668,4632971.478902133,4.1,20,1122 22:27:47,拖网
2008,5405487.50060941,4632274.37833463,3.72,20,1122 22:18:07,拖网
2008,5404823.818542884,4631587.00538371,3.02,50,1122 22:08:03,拖网
2008,5404160.109800035,4630899.700665485,4.21,20,1122 21:57:58,拖网
2008,5403496.374417547,4630212.4641924985,3.72,50,1122 21:48:00,拖网
2008,5402936.562474021,4629515.604400138,2.81,10,1122 21:37:58,拖网
2008,5402267.050464313,4628722.0325524295,2.7,40,1122 21:27:57,拖网
2008,5401707.192305207,4628025.294420616,3.29,30,1122 21:17:56,拖网
2008,5401141.585298172,4627222.15561468,4.1,346,1122 21:07:56,拖网
2008,5400927.938061287,4627135.119673582,1.4,205,1122 20:57:54,拖网
2008,5401164.497883244,4627647.985682994,1.51,206,1122 20:47:55,拖网
2008,5401828.328642541,4628334.977108102,4.48,208,1122 20:37:46,拖网
2008,5403594.599182306,4630096.305887649,1.51,130,1122 20:17:49,拖网
2008,5404373.720826704,4630986.823145131,6.42,173,1122 20:07:48,拖网
2008,5405251.026180511,4631761.289947365,2.32,131,1122 19:57:49,拖网
2008,5406024.350902116,4632545.524204525,2.0,226,1122 19:47:48,拖网
2008,5406907.290502952,4633426.6904374175,1.08,232,1122 19:37:43,拖网
2008,5408563.391602476,4635092.507175906,2.21,246,1122 19:17:47,拖网
2008,5409342.271346858,4635983.638788523,2.32,226,1122 19:07:45,拖网
2008,5410017.188501113,4636884.491043942,4.21,221,1122 18:57:45,拖网
2008,5410692.07324909,4637785.4297098275,3.51,213,1122 18:47:43,拖网
2008,5411470.8408743115,4638676.848619381,3.72,235,1122 18:37:39,拖网
2008,5412145.656833791,4639577.966787394,4.37,220,1122 18:27:55,拖网
2008,5412491.607054189,4640188.3550817445,1.67,233,1122 18:17:53,拖网
2008,5413028.256529636,4640459.989148976,1.4,218,1122 18:07:55,拖网
2008,5413685.901297075,4641041.680134945,4.7,224,1122 17:57:50,拖网
2008,5414360.614981605,4641943.055494818,4.37,196,1122 17:47:49,拖网
2008,5414937.094818752,4642960.6349424,4.7,217,1122 17:37:39,拖网
2008,5415513.549140876,4643978.298735403,2.81,220,1122 17:27:37,拖网
2008,5416084.280671806,4644889.4883888345,3.78,215,1122 17:17:36,拖网
2008,5416758.872348688,4645791.198560996,4.32,223,1122 17:07:42,拖网
2008,5417439.126075972,4646799.563494361,3.89,211,1122 16:57:38,拖网
2008,5418009.773869626,4647710.990681868,4.21,232,1122 16:47:34,拖网
2008,5418684.269225735,4648612.957588024,4.59,172,1122 16:37:25,拖网
2008,5419260.555850412,4649631.121963003,4.21,222,1122 16:27:26,拖网
2008,5421185.585819526,4652453.899895662,4.7,231,1122 15:57:25,拖网
2008,5421756.068896545,4653365.795737295,6.69,256,1122 15:47:29,拖网
2008,5422436.063365359,4654374.879059108,3.51,189,1122 15:37:27,拖网
2008,5423006.490960896,4655286.9325742815,3.78,220,1122 15:27:31,拖网
2008,5423582.581724336,4656305.6804464655,4.8,235,1122 15:17:28,拖网
2008,5424366.313104257,4657305.557098769,4.48,191,1122 15:07:23,拖网
2008,5428123.700171665,4661249.522236483,10.09,224,1122 14:47:24,拖网
2008,5430324.829523261,4663407.393601672,10.09,221,1122 14:37:17,拖网
2008,5432208.588408914,4665487.497282972,9.77,228,1122 14:27:20,拖网
2008,5438164.112013948,4671596.4973206185,9.01,225,1122 13:57:19,拖网
2008,5440352.559031382,4673544.248430136,10.09,221,1122 13:47:18,拖网
2008,5442338.838313562,4675617.9907052135,2.32,196,1122 13:37:11,拖网
2008,5444324.857730781,4677692.339959684,10.09,234,1122 13:27:08,拖网
