渔船ID,x,y,速度,方向,time,type
6845,6413249.38268319,5319568.235903375,0.11,109,1110 11:56:37,围网
6845,6413147.618798601,5320006.492650664,2.48,154,1110 11:46:36,围网
6845,6412944.459813376,5320773.351754655,2.81,193,1110 11:36:34,围网
6845,6412941.664392561,5321650.743540162,2.59,165,1110 11:26:33,围网
6845,6412939.217728551,5322418.478134645,3.29,174,1110 11:16:29,围网
6845,6412836.089005682,5323295.488919178,2.7,209,1110 11:06:26,围网
6845,6412833.297927147,5324172.939501997,3.02,196,1110 10:56:25,围网
6845,6412730.187639586,5325049.992208576,3.08,198,1110 10:46:25,围网
6845,6412727.401626894,5325927.483618959,1.62,192,1110 10:36:23,围网
6845,6412724.614800646,5326804.995403511,3.51,172,1110 10:26:21,围网
6845,6412621.181177322,5327791.80330006,3.08,171,1110 10:16:28,围网
6845,6412703.687677187,5333386.981487413,3.51,194,1110 10:06:30,围网
6845,6412703.687677187,5333386.981487413,3.51,194,1110 09:56:44,围网
6845,6412703.687677187,5333386.981487413,3.51,194,1110 09:46:44,围网
6845,6412703.687677187,5333386.981487413,0.11,194,1110 09:37:00,围网
6845,6412703.687677187,5333386.981487413,0.11,194,1110 09:36:57,围网
6845,6412703.687677187,5333386.981487413,0.0,194,1110 09:17:26,围网
6845,6412894.719575415,5336350.083738273,3.29,193,1110 08:57:23,围网
6845,6412894.719575415,5336350.083738273,2.59,182,1110 08:47:25,围网
6845,6412991.782781205,5337337.976464534,3.02,189,1110 08:37:36,围网
6845,6413088.829810341,5338325.895635183,1.51,195,1110 08:27:21,围网
6845,6413185.860655449,5339313.841225592,3.18,168,1110 08:17:18,围网
6845,6413577.400282296,5342168.527453727,3.29,194,1110 08:07:37,围网
6845,6413577.400282296,5342168.527453727,3.29,194,1110 07:57:19,围网
6845,6413577.400282296,5342168.527453727,3.78,194,1110 07:47:20,围网
6845,6413674.359686029,5343156.576632097,3.08,193,1110 07:37:15,围网
6845,6413771.662537076,5344034.912220052,3.4,193,1110 07:27:12,围网
6845,6413868.590447661,5345023.0111618005,2.21,163,1110 07:17:10,围网
6845,6406357.042789185,5344664.415988468,8.8,81,1110 07:07:21,围网
6845,6406357.042789185,5344664.415988468,8.8,81,1110 06:57:29,围网
6845,6406357.042789185,5344664.415988468,8.8,81,1110 06:47:36,围网
6845,6406357.042789185,5344664.415988468,8.8,81,1110 06:37:41,围网
6845,6406357.042789185,5344664.415988468,7.99,81,1110 06:27:44,围网
6845,6403754.302561314,5343997.105450743,8.2,71,1110 06:17:33,围网
6845,6398948.751884974,5342665.660672229,5.5,61,1110 06:07:35,围网
6845,6398948.751884974,5342665.660672229,8.31,61,1110 05:57:54,围网
6845,6396345.011889062,5342110.045899051,9.01,61,1110 05:47:29,围网
6845,6396544.96078351,5342330.02584841,0.7,191,1110 05:37:25,围网
6845,6396544.96078351,5342330.02584841,0.7,191,1110 05:27:23,围网
6845,6396544.96078351,5342330.02584841,0.7,191,1110 05:17:26,围网
6845,6397144.546906035,5343099.734737067,2.7,190,1110 05:07:20,围网
6845,6397144.546906035,5343099.734737067,2.7,190,1110 04:57:19,围网
6845,6397144.546906035,5343099.734737067,2.48,190,1110 04:47:20,围网
6845,6397143.008259439,5343867.906382428,2.91,132,1110 04:37:17,围网
6845,6396540.880611765,5344415.05746395,2.37,81,1110 04:27:16,围网
6845,6396041.0763610015,5343865.087887827,2.37,20,1110 04:17:15,围网
6845,6393957.0232429225,5332668.200882474,3.51,10,1110 04:07:28,围网
6845,6393957.0232429225,5332668.200882474,3.51,10,1110 03:57:28,围网
6845,6393957.0232429225,5332668.200882474,3.51,10,1110 03:47:28,围网
6845,6393957.0232429225,5332668.200882474,3.51,10,1110 03:37:25,围网
6845,6393957.0232429225,5332668.200882474,3.51,10,1110 03:27:25,围网
6845,6393957.0232429225,5332668.200882474,3.51,10,1110 03:17:24,围网
6845,6393957.0232429225,5332668.200882474,3.51,10,1110 03:07:40,围网
6845,6393957.0232429225,5332668.200882474,3.51,10,1110 02:57:38,围网
6845,6393957.0232429225,5332668.200882474,3.51,10,1110 02:47:37,围网
6845,6393957.0232429225,5332668.200882474,3.51,10,1110 02:37:36,围网
6845,6393957.0232429225,5332668.200882474,3.51,10,1110 02:27:53,围网
6845,6393858.292076627,5331790.3186057275,2.81,10,1110 02:07:46,围网
6845,6393960.289100279,5330803.212655604,2.0,358,1110 01:57:36,围网
6845,6393962.017265186,5329815.903009588,2.7,343,1110 01:47:37,围网
6845,6393664.3871032735,5327950.369627688,2.0,30,1110 01:37:31,围网
6845,6393664.3871032735,5327950.369627688,2.0,30,1110 01:27:34,围网
6845,6393064.075466169,5327071.482236336,5.02,40,1110 01:17:34,围网
6845,6392563.813842658,5326302.555914679,5.77,20,1110 01:07:32,围网
6845,6391862.860733604,5325533.250388586,5.88,7,1110 00:57:32,围网
6845,6391462.791232697,5324764.619621823,6.31,40,1110 00:47:32,围网
6845,6390361.670311057,5323117.186329454,3.02,30,1110 00:37:24,围网
6845,6390361.670311057,5323117.186329454,3.4,30,1110 00:27:21,围网
6845,6389760.756854985,5322348.286933038,2.59,20,1110 00:17:18,围网
6845,6389260.27130209,5321469.945860358,3.62,40,1110 00:07:21,围网
6845,6388759.57043028,5320701.32337462,3.02,20,1109 23:57:58,围网
6845,6387757.991986923,5319164.200485121,2.32,10,1109 23:37:34,围网
6845,6387257.1144678835,5318395.700113152,2.7,30,1109 23:27:32,围网
6845,6386655.671177933,5317736.747730131,5.4,20,1109 23:17:32,围网
6845,6386054.543075253,5316748.856159073,3.18,30,1109 23:07:32,围网
6845,6384147.476542758,5316526.85053976,8.42,91,1109 22:57:31,围网
6845,6376016.353056403,5316300.16202341,9.17,71,1109 22:47:24,围网
6845,6376016.353056403,5316300.16202341,9.17,71,1109 22:37:23,围网
6845,6376016.353056403,5316300.16202341,9.28,71,1109 22:27:23,围网
6845,6373506.760222325,5315860.5800578715,8.9,71,1109 22:17:18,围网
6845,6368687.867060374,5314983.267603941,9.39,81,1109 22:07:17,围网
6845,6368687.867060374,5314983.267603941,9.71,81,1109 21:57:19,围网
6845,6366177.820261493,5314655.190838691,8.47,81,1109 21:47:18,围网
6845,6363768.05128176,5314327.672334228,9.28,91,1109 21:37:19,围网
6845,6361358.323613531,5314220.044012599,8.31,71,1109 21:27:18,围网
6845,6359149.266282539,5314003.101827988,7.18,91,1109 21:17:58,围网
6845,6354633.656957753,5316092.935804982,0.22,10,1109 21:07:14,围网
6845,6354633.656957753,5316092.935804982,0.22,10,1109 20:57:14,围网
6845,6354633.656957753,5316092.935804982,0.22,10,1109 20:47:12,围网
6845,6354633.656957753,5316092.935804982,0.22,10,1109 20:37:12,围网
6845,6354633.656957753,5316092.935804982,0.22,10,1109 20:27:11,围网
6845,6354633.656957753,5316092.935804982,0.22,10,1109 20:17:09,围网
6845,6354633.656957753,5316092.935804982,0.22,10,1109 20:07:18,围网
6845,6354633.656957753,5316092.935804982,0.22,10,1109 19:57:18,围网
6845,6354633.656957753,5316092.935804982,0.11,10,1109 19:47:16,围网
6845,6354533.268623458,5316093.100117576,0.22,101,1109 19:37:14,围网
6845,6354533.268623458,5316093.100117576,0.22,101,1109 19:27:14,围网
6845,6354533.268623458,5316093.100117576,0.22,101,1109 19:17:28,围网
6845,6354733.77491239,5315873.453443759,0.11,40,1109 19:07:31,围网
6845,6354633.52092842,5315983.276118854,0.32,152,1109 18:57:51,围网
6845,6354633.52092842,5315983.276118854,0.32,152,1109 18:47:10,围网
6845,6354633.656957753,5316092.935804982,0.32,215,1109 18:37:22,围网
6845,6354633.656957753,5316092.935804982,0.22,215,1109 18:27:11,围网
6845,6354633.656957753,5316092.935804982,0.32,138,1109 18:16:58,围网
6845,6354533.268623458,5316093.100117576,0.22,0,1109 18:07:03,围网
6845,6354533.268623458,5316093.100117576,0.0,0,1109 17:56:59,围网
6845,6354633.656957753,5316092.935804982,0.22,71,1109 17:46:59,围网
6845,6354633.656957753,5316092.935804982,0.0,71,1109 17:36:56,围网
6845,6354633.656957753,5316092.935804982,0.11,71,1109 17:26:57,围网
6845,6354533.268623458,5316093.100117576,0.11,0,1109 17:16:53,围网
