渔船ID,x,y,速度,方向,time,type
616,6333588.412747172,5363771.845277791,0.11,0,1117 11:58:39,围网
616,6333588.412747172,5363771.845277791,0.11,148,1117 11:48:40,围网
616,6333588.412747172,5363771.845277791,0.0,91,1117 11:38:40,围网
616,6333588.412747172,5363771.845277791,0.0,153,1117 11:28:40,围网
616,6333588.412747172,5363771.845277791,0.0,133,1117 11:18:37,围网
616,6333588.729827788,5363881.6411124,0.0,198,1117 11:08:46,围网
616,6333588.729827788,5363881.6411124,0.0,137,1117 10:58:44,围网
616,6333588.412747172,5363771.845277791,10.09,156,1117 10:48:37,围网
616,6333588.729827788,5363881.6411124,0.11,338,1117 10:38:38,围网
616,6333588.412747172,5363771.845277791,0.22,170,1117 10:28:35,围网
616,6333588.412747172,5363771.845277791,0.11,20,1117 10:18:36,围网
616,6333588.729827788,5363881.6411124,0.0,6,1117 10:09:01,围网
616,6333588.412747172,5363771.845277791,0.0,0,1117 09:58:42,围网
616,6333588.412747172,5363771.845277791,0.0,91,1117 09:49:02,围网
616,6333588.729827788,5363881.6411124,0.0,81,1117 09:39:08,围网
616,6333588.729827788,5363881.6411124,0.22,122,1117 09:29:15,围网
616,6333588.729827788,5363881.6411124,0.32,183,1117 09:18:26,围网
616,6333588.729827788,5363881.6411124,0.32,169,1117 09:08:29,围网
616,6333588.412747172,5363771.845277791,0.0,10,1117 08:58:27,围网
616,6333588.412747172,5363771.845277791,0.0,0,1117 08:48:27,围网
616,6333588.412747172,5363771.845277791,0.11,0,1117 08:38:25,围网
616,6333588.412747172,5363771.845277791,0.0,0,1117 08:28:26,围网
616,6333588.412747172,5363771.845277791,0.11,320,1117 08:18:39,围网
616,6333588.729827788,5363881.6411124,0.22,347,1117 08:08:44,围网
616,6333588.729827788,5363881.6411124,0.11,10,1117 07:58:21,围网
616,6333588.729827788,5363881.6411124,0.11,293,1117 07:48:21,围网
616,6333588.729827788,5363881.6411124,0.11,0,1117 07:38:17,围网
616,6333588.729827788,5363881.6411124,0.0,0,1117 07:18:17,围网
616,6333588.729827788,5363881.6411124,0.32,355,1117 07:08:45,围网
616,6333588.729827788,5363881.6411124,0.22,1,1117 06:58:19,围网
616,6333588.412747172,5363771.845277791,0.0,173,1117 06:48:18,围网
616,6333588.412747172,5363771.845277791,0.0,0,1117 06:38:35,围网
616,6333588.412747172,5363771.845277791,0.0,204,1117 06:28:15,围网
616,6333588.412747172,5363771.845277791,0.11,0,1117 06:18:13,围网
616,6333588.412747172,5363771.845277791,0.11,193,1117 06:08:12,围网
616,6333588.412747172,5363771.845277791,0.11,0,1117 05:58:12,围网
616,6333588.412747172,5363771.845277791,0.11,213,1117 05:48:10,围网
616,6333588.412747172,5363771.845277791,0.11,345,1117 05:38:10,围网
616,6333588.412747172,5363771.845277791,0.0,30,1117 05:28:08,围网
616,6333588.412747172,5363771.845277791,0.22,106,1117 05:18:07,围网
616,6333588.412747172,5363771.845277791,0.32,126,1117 05:08:19,围网
616,6333588.412747172,5363771.845277791,0.0,71,1117 04:58:08,围网
616,6333588.729827788,5363881.6411124,0.22,111,1117 04:48:07,围网
616,6333588.412747172,5363771.845277791,4.91,206,1117 04:38:14,围网
616,6333588.729827788,5363881.6411124,4.48,206,1117 04:28:05,围网
616,6333588.412747172,5363771.845277791,0.11,200,1117 04:18:05,围网
616,6333588.729827788,5363881.6411124,0.11,203,1117 04:08:04,围网
616,6333588.412747172,5363771.845277791,0.22,20,1117 03:58:05,围网
616,6333588.729827788,5363881.6411124,0.0,0,1117 03:48:04,围网
616,6333588.729827788,5363881.6411124,0.22,0,1117 03:38:02,围网
616,6333588.412747172,5363771.845277791,0.0,0,1117 03:18:01,围网
616,6333588.729827788,5363881.6411124,0.0,0,1117 03:08:03,围网
616,6333588.412747172,5363771.845277791,0.0,0,1117 02:58:02,围网
616,6333588.412747172,5363771.845277791,0.0,0,1117 02:48:00,围网
616,6333588.729827788,5363881.6411124,0.11,0,1117 02:38:00,围网
616,6333588.412747172,5363771.845277791,0.11,0,1117 02:27:58,围网
616,6333588.412747172,5363771.845277791,0.0,0,1117 02:18:25,围网
616,6333488.709141339,5363882.016099654,0.11,0,1117 02:08:03,围网
616,6333488.709141339,5363882.016099654,0.0,303,1117 01:57:56,围网
616,6333588.412747172,5363771.845277791,0.22,307,1117 01:47:54,围网
616,6333588.729827788,5363881.6411124,0.11,304,1117 01:37:54,围网
616,6333588.729827788,5363881.6411124,0.22,317,1117 01:27:53,围网
616,6333588.729827788,5363881.6411124,0.0,304,1117 01:17:50,围网
616,6333588.412747172,5363771.845277791,0.0,220,1117 01:07:50,围网
616,6333588.412747172,5363771.845277791,0.0,0,1117 00:57:48,围网
616,6333588.412747172,5363771.845277791,0.0,61,1117 00:47:48,围网
616,6333588.412747172,5363771.845277791,0.22,169,1117 00:37:48,围网
616,6333588.412747172,5363771.845277791,0.0,205,1117 00:27:46,围网
616,6333588.412747172,5363771.845277791,0.22,50,1117 00:17:44,围网
616,6333588.412747172,5363771.845277791,0.32,152,1117 00:07:41,围网
616,6333588.412747172,5363771.845277791,0.0,110,1116 23:57:41,围网
616,6333588.412747172,5363771.845277791,0.11,150,1116 23:47:43,围网
616,6333588.412747172,5363771.845277791,0.11,91,1116 23:37:38,围网
616,6333588.412747172,5363771.845277791,0.11,103,1116 23:27:40,围网
616,6333588.412747172,5363771.845277791,0.0,268,1116 23:17:41,围网
616,6333588.412747172,5363771.845277791,0.11,0,1116 23:07:43,围网
616,6333588.412747172,5363771.845277791,0.32,270,1116 22:57:39,围网
616,6333588.412747172,5363771.845277791,0.32,247,1116 22:47:38,围网
616,6333588.412747172,5363771.845277791,0.11,282,1116 22:37:37,围网
616,6333588.412747172,5363771.845277791,0.32,282,1116 22:27:37,围网
616,6333588.412747172,5363771.845277791,0.11,0,1116 22:17:47,围网
616,6333588.412747172,5363771.845277791,0.0,0,1116 22:07:37,围网
616,6333588.412747172,5363771.845277791,0.22,0,1116 21:57:33,围网
616,6333588.412747172,5363771.845277791,0.22,0,1116 21:47:33,围网
616,6333588.412747172,5363771.845277791,0.11,0,1116 21:37:43,围网
616,6333588.412747172,5363771.845277791,0.11,199,1116 21:27:31,围网
616,6333588.412747172,5363771.845277791,0.11,71,1116 21:17:28,围网
616,6333588.412747172,5363771.845277791,0.11,0,1116 20:47:29,围网
616,6333588.412747172,5363771.845277791,0.11,0,1116 20:37:33,围网
616,6333588.412747172,5363771.845277791,0.22,274,1116 20:27:26,围网
616,6333588.412747172,5363771.845277791,0.0,4,1116 20:17:27,围网
616,6333588.412747172,5363771.845277791,0.11,0,1116 20:07:26,围网
616,6333588.412747172,5363771.845277791,0.0,334,1116 19:47:23,围网
616,6333588.412747172,5363771.845277791,0.0,0,1116 19:37:32,围网
616,6333588.412747172,5363771.845277791,0.0,0,1116 19:27:24,围网
616,6333588.729827788,5363881.6411124,0.11,6,1116 19:17:21,围网
616,6333588.412747172,5363771.845277791,0.0,280,1116 19:07:29,围网
616,6333588.729827788,5363881.6411124,0.11,0,1116 18:57:24,围网
616,6333588.729827788,5363881.6411124,0.11,50,1116 18:47:36,围网
616,6333588.729827788,5363881.6411124,0.0,104,1116 18:37:30,围网
616,6333588.729827788,5363881.6411124,0.22,0,1116 18:27:19,围网
616,6333588.729827788,5363881.6411124,0.11,241,1116 18:17:18,围网
616,6333588.729827788,5363881.6411124,0.0,0,1116 18:07:28,围网
616,6333588.412747172,5363771.845277791,0.32,181,1116 17:57:16,围网
616,6333588.412747172,5363771.845277791,0.11,306,1116 17:47:18,围网
616,6333588.729827788,5363881.6411124,0.32,292,1116 17:37:24,围网
616,6333588.729827788,5363881.6411124,0.11,0,1116 17:27:15,围网
616,6333588.412747172,5363771.845277791,0.0,0,1116 17:17:26,围网
616,6333588.412747172,5363771.845277791,0.11,318,1116 17:07:29,围网
616,6333588.412747172,5363771.845277791,0.11,81,1116 16:57:40,围网
616,6333588.412747172,5363771.845277791,0.22,360,1116 16:47:49,围网
616,6333588.412747172,5363771.845277791,0.22,171,1116 16:17:45,围网
616,6333488.709141339,5363882.016099654,0.32,61,1116 16:07:28,围网
616,6333488.709141339,5363882.016099654,0.22,0,1116 15:57:07,围网
616,6333488.391212926,5363772.220268224,0.38,172,1116 15:47:21,围网
616,6333488.391212926,5363772.220268224,0.22,148,1116 15:37:13,围网
616,6333588.412747172,5363771.845277791,0.0,358,1116 15:27:05,围网
616,6333588.412747172,5363771.845277791,0.22,305,1116 15:17:01,围网
616,6333588.412747172,5363771.845277791,0.22,163,1116 15:07:04,围网
616,6333588.412747172,5363771.845277791,0.32,0,1116 14:57:03,围网
616,6333588.412747172,5363771.845277791,0.11,81,1116 14:47:01,围网
616,6333588.412747172,5363771.845277791,0.22,283,1116 14:17:02,围网
616,6333588.412747172,5363771.845277791,0.22,145,1116 14:07:07,围网
616,6333588.412747172,5363771.845277791,0.32,146,1116 13:57:04,围网
616,6333588.412747172,5363771.845277791,0.11,114,1116 13:46:57,围网
616,6333588.729827788,5363881.6411124,0.0,0,1116 13:16:51,围网
616,6333588.729827788,5363881.6411124,0.22,30,1116 13:06:57,围网
616,6333588.729827788,5363881.6411124,0.22,344,1116 12:56:53,围网
616,6333588.729827788,5363881.6411124,0.11,71,1116 12:46:50,围网
