渔船ID,x,y,速度,方向,time,type
1521,6529669.977454526,5472054.615634296,3.29,159,1123 23:15:31,围网
1521,6529359.932231538,5473040.478384832,3.4,162,1123 23:05:30,围网
1521,6529051.329202776,5473916.300093498,2.7,161,1123 22:55:29,围网
1521,6528642.245389947,5474900.64535864,3.51,160,1123 22:45:27,围网
1521,6528134.105305912,5475883.456053222,4.1,148,1123 22:35:27,围网
1521,6527134.653745252,5476528.247468163,4.1,109,1123 22:25:39,围网
1521,6524760.086368498,5476160.781259895,3.89,71,1123 22:05:31,围网
1521,6523573.420840308,5475922.223271556,3.72,71,1123 21:55:22,围网
1521,6522488.508621028,5475465.168583977,3.62,61,1123 21:45:21,围网
1521,6521502.636961851,5475009.743329106,3.62,61,1123 21:35:17,围网
1521,6520618.467463951,5474335.766814273,3.08,30,1123 21:25:22,围网
1521,6520132.059476483,5473557.769367164,3.08,10,1123 21:15:18,围网
1521,6519646.902043381,5472669.737757243,3.18,61,1123 21:05:18,围网
1521,6518960.751260218,5471998.921877565,3.72,20,1123 20:55:17,围网
1521,6518077.514453852,5471215.148552243,2.7,71,1123 20:45:17,围网
1521,6517191.576254603,5470651.600275446,3.4,61,1123 20:35:14,围网
1521,6516304.269933394,5470198.203681078,3.51,71,1123 20:25:13,围网
1521,6515319.003597348,5469633.381084963,3.78,61,1123 20:15:13,围网
1521,6514432.817975113,5469070.098762845,3.4,61,1123 20:05:34,围网
1521,6512557.26164774,5468272.558264482,3.89,61,1123 19:45:09,围网
1521,6511670.845180811,5467709.53950533,2.91,71,1123 19:35:02,围网
1521,6510982.725895763,5467149.407684325,3.29,61,1123 19:25:04,围网
1521,6510394.967581667,5466480.667971695,3.18,61,1123 19:16:26,围网
1521,6509218.03314183,5465253.377282279,2.7,71,1123 18:55:00,围网
1521,6508630.082098402,5464584.770370134,3.4,61,1123 18:44:59,围网
1521,6508140.072456302,5464027.632179923,3.02,10,1123 18:35:14,围网
1521,6507552.000381018,5463359.10744706,2.91,30,1123 18:25:15,围网
1521,6506962.663840486,5462800.676136809,3.29,61,1123 18:15:13,围网
1521,6506373.272294214,5462242.286782955,1.89,71,1123 18:05:08,围网
1521,6505683.403661442,5461792.636810349,3.51,50,1123 17:55:08,围网
1521,6505092.721661502,5461344.381189561,2.32,71,1123 17:45:07,围网
1521,6504205.442735448,5460782.115992513,2.7,30,1123 17:35:04,围网
1521,6503027.312345199,5459555.715784758,8.47,61,1123 17:25:07,围网
1521,6500555.095638245,5458642.660431498,6.48,106,1123 17:15:05,围网
1521,6498179.533417041,5457951.587161909,5.99,81,1123 17:05:00,围网
1521,6495803.695950581,5457261.0930754915,5.29,61,1123 16:54:59,围网
1521,6493229.02455953,5456568.729008651,6.42,71,1123 16:44:59,围网
1521,6490753.340070184,5455878.241826763,3.72,81,1123 16:34:56,围网
1521,6488276.338793588,5455298.415076452,8.09,71,1123 16:24:52,围网
1521,6485900.411746355,5454500.301591787,3.89,71,1123 16:15:10,围网
1521,6476194.906989005,5451311.569244068,6.58,71,1123 15:35:00,围网
1521,6471440.4539989205,5449611.831726509,8.31,71,1123 15:14:51,围网
1521,6468862.745465494,5448925.907292649,8.47,71,1123 15:04:49,围网
1521,6466385.768448255,5448021.583170844,7.61,81,1123 14:54:48,围网
1521,6463806.621568021,5447447.010767266,8.31,71,1123 14:44:47,围网
1521,6461228.809500325,5446653.087748818,8.31,71,1123 14:34:41,围网
1521,6458648.35754453,5446189.88508786,7.72,81,1123 14:24:42,围网
1521,6455967.587638996,5445836.5186494505,7.39,71,1123 14:14:42,围网
1521,6453687.784376167,5444937.128183475,9.17,20,1123 14:04:37,围网
1521,6451409.757089884,5443708.256861698,6.69,30,1123 13:54:39,围网
1521,6449232.72771139,5442150.71406201,7.5,50,1123 13:44:37,围网
1521,6447053.152289582,5440923.703810885,8.9,71,1123 13:34:28,围网
1521,6444674.9380002925,5439585.73196095,8.69,50,1123 13:24:29,围网
1521,6442095.472898677,5438576.927795926,7.02,81,1123 13:14:29,围网
1521,6439716.267773875,5437240.214932099,7.18,356,1123 13:04:44,围网
1521,6437237.092499581,5435903.449371782,9.71,71,1123 12:54:44,围网
1521,6434455.109041989,5435335.334426673,6.48,71,1123 12:44:44,围网
1521,6431872.85840095,5434549.2518555615,8.9,71,1123 12:34:47,围网
1521,6426407.96560794,5433197.436900782,8.2,106,1123 12:25:05,围网
1521,6426407.96560794,5433197.436900782,8.69,106,1123 12:15:00,围网
1521,6420744.196299969,5431517.736323027,9.88,71,1123 11:54:40,围网
1521,6417861.78244226,5430733.874051807,8.8,61,1123 11:44:38,围网
1521,6414979.386973747,5429840.887903298,9.71,71,1123 11:34:33,围网
1521,6412095.862350096,5429168.699860671,10.09,71,1123 11:24:35,围网
1521,6409211.360550809,5428717.3003874235,2.7,226,1123 11:15:27,围网
1521,6403542.662858154,5427267.510298342,10.09,10,1123 10:54:31,围网
1521,6400757.974412738,5426379.046234475,9.12,81,1123 10:44:31,围网
1521,6397773.575456241,5425600.805773909,10.09,71,1123 10:34:29,围网
1521,6394887.937152563,5425043.637439248,7.39,71,1123 10:24:27,围网
1521,6392002.40661956,5424267.393064227,2.0,71,1123 10:14:27,围网
1521,6389116.676693588,5423382.042252254,10.09,71,1123 10:04:26,围网
1521,6386130.844005149,5422607.351061539,10.09,71,1123 09:54:25,围网
1521,6383045.073319612,5421833.449413553,9.61,71,1123 09:44:25,围网
1521,6380158.157157145,5420950.749107307,9.17,81,1123 09:34:21,围网
1521,6377270.837741191,5420068.905306365,9.77,71,1123 09:24:23,围网
1521,6374283.49586019,5419297.8319061585,5.88,61,1123 09:14:23,围网
1521,6371395.380418433,5418747.564389612,10.09,71,1123 09:04:22,围网
1521,6368606.572585793,5417978.230068784,9.61,71,1123 08:54:41,围网
1521,6365717.77427463,5417099.802540115,0.0,111,1123 08:44:19,围网
1521,6364920.173836172,5415561.105698813,0.11,0,1123 08:34:35,围网
1521,6364920.226428379,5415671.04320415,0.0,226,1123 08:24:18,围网
1521,6364920.226428379,5415671.04320415,0.22,203,1123 08:14:19,围网
1521,6364920.226428379,5415671.04320415,0.32,0,1123 08:04:54,围网
1521,6364920.173836172,5415561.105698813,0.11,7,1123 07:34:14,围网
1521,6364920.173836172,5415561.105698813,0.32,314,1123 07:24:15,围网
1521,6364920.173836172,5415561.105698813,0.11,81,1123 07:14:15,围网
1521,6364920.173836172,5415561.105698813,0.32,222,1123 07:04:13,围网
1521,6364920.173836172,5415561.105698813,0.32,30,1123 06:54:14,围网
1521,6364920.173836172,5415561.105698813,0.11,126,1123 06:44:14,围网
1521,6364920.226428379,5415671.04320415,0.0,141,1123 06:34:10,围网
1521,6364920.173836172,5415561.105698813,0.0,210,1123 06:24:11,围网
1521,6364920.173836172,5415561.105698813,0.22,186,1123 06:14:10,围网
1521,6364920.173836172,5415561.105698813,0.22,5,1123 06:04:12,围网
1521,6364920.173836172,5415561.105698813,0.22,0,1123 05:54:09,围网
