渔船ID,x,y,速度,方向,time,type
4942,6612243.912725741,5659724.631854044,2.05,353,1117 11:51:41,围网
4942,6612352.947865596,5659174.722654055,1.3,325,1117 11:41:41,围网
4942,6612455.1102504255,5658956.210966519,1.3,351,1117 11:31:41,围网
4942,6612364.410453272,5658622.403312574,0.59,84,1117 11:21:41,围网
4942,6612176.121523732,5658286.183567062,3.56,8,1117 11:11:41,围网
4942,6612173.831227161,5658396.646396258,2.7,177,1117 11:01:41,围网
4942,6612060.221598194,5659167.478553256,2.37,175,1117 10:51:41,围网
4942,6611946.621274149,5659938.322632946,2.59,178,1117 10:41:41,围网
4942,6611833.030259682,5660709.1786237005,2.59,179,1117 10:32:39,围网
4942,6611912.270403863,5661595.337270867,2.86,191,1117 10:21:41,围网
4942,6611893.943187958,5662479.098299157,2.75,181,1117 10:11:41,围网
4942,6611973.151601545,5663365.285015554,2.7,184,1117 10:01:41,围网
4942,6612052.340395385,5664251.486136822,2.7,181,1117 09:51:41,围网
4942,6612131.509564126,5665137.701645365,2.86,208,1117 09:41:41,围网
4942,6612308.176853429,5666026.346752759,2.75,190,1117 09:31:41,围网
4942,6612582.319524326,5666917.426746219,3.29,194,1117 09:21:41,围网
4942,6612953.9146048995,5667810.949839108,2.86,203,1117 09:11:42,围网
4942,6613422.938889028,5668706.92716978,3.89,225,1117 09:01:41,围网
4942,6613891.882245668,5669602.94074103,3.56,209,1117 08:51:41,围网
4942,6614065.988725478,5670602.172121923,2.86,192,1117 08:41:41,围网
4942,6614344.4917327985,5671272.396498013,3.18,204,1117 08:32:39,围网
4942,6615005.836224345,5672283.8661024375,3.35,196,1117 08:21:42,围网
4942,6614984.869661687,5673278.276323497,3.35,183,1117 08:11:42,围网
4942,6614961.566420299,5674383.196759096,3.18,172,1117 08:01:42,围网
4942,6614745.712093772,5675372.761106488,3.56,167,1117 07:51:42,围网
4942,6614235.270991112,5676465.535061224,4.26,145,1117 07:41:42,围网
4942,6613251.715021657,5676883.225535784,3.89,107,1117 07:31:42,围网
4942,6612177.721812327,5676967.106483413,3.35,77,1117 07:21:41,围网
4942,6611108.332424911,5676830.107979013,3.56,85,1117 07:11:41,围网
4942,6610408.020885374,5677697.305025462,5.29,185,1117 07:01:42,围网
4942,6610385.115910752,5678802.322895826,5.88,187,1117 06:51:42,围网
4942,6610522.596849106,5681569.75348152,10.79,180,1117 06:41:42,围网
4942,6610460.617385307,5684553.547453704,9.98,181,1117 06:32:40,围网
4942,6610296.652308091,5687756.136907196,9.44,178,1117 06:21:41,围网
4942,6610336.498941234,5690521.592042889,3.45,89,1117 06:11:41,围网
4942,6610241.486490816,5690408.6716740895,1.35,354,1117 06:01:42,围网
4942,6610449.918775584,5689750.319049764,1.35,175,1117 05:51:42,围网
4942,6610438.413447367,5690302.939055287,3.45,174,1117 05:41:42,围网
4942,6610232.288106505,5690850.772424342,4.48,169,1117 05:31:42,围网
4942,6609912.791809086,5692169.91496033,4.26,177,1117 05:21:42,围网
4942,6609885.212861924,5693496.267697311,4.16,181,1117 05:13:28,围网
4942,6610223.688961986,5695937.563135267,3.99,198,1117 04:51:42,围网
4942,6610392.851530982,5697158.252520229,3.99,198,1117 04:41:42,围网
4942,6610661.519124767,5698270.828971777,3.99,189,1117 04:32:40,围网
4942,6611022.729273184,5699606.918555676,3.89,201,1117 04:21:43,围网
4942,6611388.476560343,5700721.963363477,3.89,198,1117 04:11:43,围网
4942,6611851.355372704,5701839.45296183,3.78,209,1117 04:01:43,围网
4942,6612216.925868318,5702954.569656253,3.89,204,1117 03:51:43,围网
4942,6612582.412749468,5704069.720404631,3.67,202,1117 03:41:43,围网
4942,6612947.815979781,5705184.905167852,3.89,203,1117 03:31:43,围网
4942,6613410.311778224,5706302.550170918,3.99,191,1117 03:21:43,围网
4942,6613777.886053947,5707307.251437815,3.35,212,1117 03:11:43,围网
4942,6614242.544165764,5708314.41754724,3.45,197,1117 03:01:44,围网
4942,6614609.959978254,5709319.18295693,3.56,196,1117 02:51:44,围网
4942,6614977.30089062,5710323.978554104,3.18,202,1117 02:41:44,围网
4942,6615349.300259181,5711107.681073835,3.29,209,1117 02:32:41,围网
4942,6615910.750939519,5712117.4351518825,2.97,204,1117 02:21:44,围网
4942,6616183.118111289,5713009.305379623,3.08,199,1117 02:11:44,围网
4942,6616455.434649972,5713901.196043309,2.75,199,1117 02:01:44,围网
4942,6616630.598446525,5714790.647649005,5.29,168,1117 01:51:44,围网
4942,6615858.528322346,5714549.871470924,4.37,8,1117 01:41:44,围网
4942,6615695.157657132,5713107.60982423,4.7,13,1117 01:31:43,围网
4942,6615723.612972622,5711780.84504697,4.59,352,1117 01:21:43,围网
4942,6615754.427450316,5710343.549171512,4.75,19,1117 01:11:44,围网
4942,6615688.076543689,5708903.83726766,4.26,25,1117 01:01:43,围网
4942,6614851.440448362,5707112.936015163,8.15,359,1117 00:51:43,围网
4942,6615059.937100283,5706454.498438471,1.46,48,1117 00:41:43,围网
