渔船ID,x,y,速度,方向,time,type
63,6236679.416057052,5225412.94933757,0.32,131,1106 23:50:51,围网
63,6236679.416057052,5225412.94933757,0.32,145,1106 23:40:51,围网
63,6236679.416057052,5225412.94933757,0.32,134,1106 23:30:51,围网
63,6236679.416057052,5225412.94933757,0.22,156,1106 23:20:50,围网
63,6236679.416057052,5225412.94933757,0.11,0,1106 23:10:48,围网
63,6236679.416057052,5225412.94933757,0.22,61,1106 23:01:01,围网
63,6236679.416057052,5225412.94933757,0.22,0,1106 22:40:47,围网
63,6236679.416057052,5225412.94933757,0.22,0,1106 22:30:46,围网
63,6236679.416057052,5225412.94933757,0.0,152,1106 22:20:51,围网
63,6236679.416057052,5225412.94933757,0.0,0,1106 22:10:40,围网
63,6236780.464605882,5225411.605217248,0.0,0,1106 22:00:36,围网
63,6236780.464605882,5225411.605217248,0.11,0,1106 21:50:42,围网
63,6236780.464605882,5225411.605217248,0.11,0,1106 21:40:42,围网
63,6236780.464605882,5225411.605217248,0.32,0,1106 21:30:39,围网
63,6236780.464605882,5225411.605217248,0.11,121,1106 21:20:40,围网
63,6236780.464605882,5225411.605217248,0.11,0,1106 19:40:41,围网
63,6236780.464605882,5225411.605217248,0.11,250,1106 19:30:45,围网
63,6236780.464605882,5225411.605217248,0.22,0,1106 19:20:42,围网
63,6236780.464605882,5225411.605217248,0.11,0,1106 19:10:36,围网
63,6236780.464605882,5225411.605217248,0.11,0,1106 19:00:35,围网
63,6236679.416057052,5225412.94933757,0.32,0,1106 18:50:28,围网
63,6236679.416057052,5225412.94933757,0.22,0,1106 18:40:28,围网
63,6236780.464605882,5225411.605217248,0.0,40,1106 18:31:11,围网
63,6236780.464605882,5225411.605217248,0.22,0,1106 18:20:37,围网
63,6236780.464605882,5225411.605217248,0.32,242,1106 18:11:11,围网
63,6236780.464605882,5225411.605217248,0.32,242,1106 18:00:42,围网
63,6236780.464605882,5225411.605217248,0.32,101,1106 17:40:25,围网
63,6236780.464605882,5225411.605217248,0.22,151,1106 17:30:21,围网
63,6236679.416057052,5225412.94933757,0.32,178,1106 17:10:23,围网
63,6236780.464605882,5225411.605217248,0.0,256,1106 17:00:19,围网
63,6236780.464605882,5225411.605217248,0.22,0,1106 16:30:15,围网
63,6236780.464605882,5225411.605217248,0.0,173,1106 16:20:16,围网
63,6236780.464605882,5225411.605217248,0.11,349,1106 16:10:20,围网
63,6236780.464605882,5225411.605217248,0.0,295,1106 16:00:28,围网
63,6236780.464605882,5225411.605217248,0.32,0,1106 15:40:19,围网
63,6236780.464605882,5225411.605217248,0.22,0,1106 15:30:16,围网
63,6236780.464605882,5225411.605217248,0.22,0,1106 15:20:17,围网
63,6236679.416057052,5225412.94933757,0.22,0,1106 15:10:16,围网
63,6236679.416057052,5225412.94933757,0.22,356,1106 15:00:16,围网
63,6236679.416057052,5225412.94933757,0.11,306,1106 14:50:16,围网
63,6236679.416057052,5225412.94933757,0.32,300,1106 14:40:15,围网
63,6236679.416057052,5225412.94933757,0.22,255,1106 14:30:15,围网
63,6236679.416057052,5225412.94933757,0.22,278,1106 14:20:16,围网
63,6236679.416057052,5225412.94933757,0.32,239,1106 14:10:14,围网
63,6236780.464605882,5225411.605217248,0.0,0,1106 14:00:13,围网
63,6236780.464605882,5225411.605217248,1.19,81,1106 13:50:09,围网
63,6236780.464605882,5225411.605217248,0.22,145,1106 13:30:06,围网
