渔船ID,x,y,速度,方向,time,type
4620,6135318.450889509,5022360.756861857,4.7,6,1117 11:58:40,拖网
4620,6135400.220990077,5021054.688848468,4.16,350,1117 11:48:40,拖网
4620,6135381.265684976,5019859.674102846,4.26,354,1117 11:38:40,拖网
4620,6135464.803137726,5018662.35078034,4.59,9,1117 11:29:37,拖网
4620,6135645.701627215,5017136.843999952,4.59,349,1117 11:18:40,拖网
4620,6135522.57781273,5015835.728161353,4.16,8,1117 11:08:40,拖网
4620,6135604.471681152,5014529.9582195915,4.59,356,1117 10:58:40,拖网
4620,6135686.393893266,5013224.248392831,4.05,353,1117 10:48:40,拖网
4620,6135766.630633391,5011809.993552324,4.16,2,1117 10:38:40,拖网
4620,6135643.530141463,5010509.119180985,4.59,24,1117 10:28:40,拖网
4620,6135622.97145589,5009205.949130559,4.37,5,1117 10:18:40,拖网
4620,6135604.135064019,5008011.429058337,3.99,8,1117 10:08:40,拖网
4620,6135583.596168169,5006708.3735499,4.26,349,1117 09:58:39,拖网
4620,6135872.502400119,5005506.892598815,4.48,23,1117 09:48:39,拖网
4620,6136161.467125006,5004305.470091067,4.16,338,1117 09:38:40,拖网
4620,6137177.119529091,5003630.560494316,7.77,284,1117 09:29:37,拖网
4620,6140147.190067954,5003237.389504749,8.74,280,1117 09:18:38,拖网
4620,6141065.52240228,5002890.913618324,2.7,303,1117 09:08:38,拖网
4620,6141262.3796972,5002343.45597022,3.18,60,1117 08:58:39,拖网
4620,6140340.660070824,5002472.7662456315,3.67,107,1117 08:48:40,拖网
4620,6139418.959604404,5002602.159830619,3.35,106,1117 08:38:40,拖网
4620,6138498.965331558,5002840.207907867,3.56,107,1117 08:28:39,拖网
4620,6137577.3100265,5002969.768369338,3.18,89,1117 08:18:39,拖网
4620,6136553.082094906,5003101.758589633,3.29,107,1117 08:08:40,拖网
4620,6135634.883016798,5003448.640047116,3.29,95,1117 07:58:40,拖网
4620,6134718.445800346,5003904.1818216685,3.45,135,1117 07:48:40,拖网
4620,6134530.446176104,5004994.6801495645,3.89,181,1117 07:38:40,拖网
4620,6134547.624249238,5006080.487360911,4.05,180,1117 07:29:37,拖网
4620,6134670.808808978,5007381.144567263,4.16,178,1117 07:18:40,拖网
4620,6134691.433424412,5008684.228121873,3.99,170,1117 07:08:40,拖网
4620,6134710.34842774,5009878.773877161,4.37,182,1117 07:00:19,拖网
4620,6134854.174109117,5012482.865114234,4.7,189,1117 06:38:40,拖网
4620,6134774.035532319,5013897.159345923,4.48,172,1117 06:28:40,拖网
4620,6134384.682027346,5015210.0076199,4.16,157,1117 06:18:40,拖网
4620,6133892.913819657,5016525.303212947,4.75,162,1117 06:08:40,拖网
4620,6133607.9592942055,5017944.55432574,4.37,139,1117 06:00:18,拖网
4620,6132623.161564063,5020466.912972331,4.75,163,1117 05:38:40,拖网
4620,6132232.496613847,5021671.497872101,4.75,133,1117 05:29:38,拖网
4620,6131015.258303536,5022460.7533804495,4.75,107,1117 05:18:41,拖网
4620,6130720.206864775,5023228.483960602,4.96,175,1117 05:08:41,拖网
4620,6130631.841100498,5024100.0786003675,4.7,180,1117 04:58:41,拖网
4620,6130449.869745096,5025517.380426042,4.86,179,1117 04:48:41,拖网
4620,6130370.374226594,5026932.34532431,4.59,159,1117 04:38:41,拖网
4620,6129981.899209213,5028245.9476898,4.7,166,1117 04:28:41,拖网
4620,6130004.900560417,5029658.636085254,4.75,183,1117 04:18:41,拖网
4620,6130026.143588498,5030962.717433506,4.59,182,1117 04:08:41,拖网
4620,6130047.397186744,5032266.857562237,4.16,174,1117 03:58:40,拖网
4620,6129966.283417777,5033573.468811456,4.16,180,1117 03:48:40,拖网
4620,6129472.168249642,5034672.422298018,3.99,150,1117 03:38:40,拖网
4620,6129285.224240936,5035764.176537791,4.05,161,1117 03:29:38,拖网
4620,6128277.695179913,5036766.683049586,4.37,144,1117 03:18:40,拖网
4620,6127369.071461911,5037549.481836056,4.05,117,1117 03:08:40,拖网
4620,6126462.355239751,5038441.083982033,4.05,126,1117 02:58:40,拖网
4620,6125553.9482723065,5039224.086682193,4.05,129,1117 02:48:40,拖网
4620,6124647.463637017,5040115.898447095,4.05,126,1117 02:38:40,拖网
4620,6123529.14799471,5040577.925333729,4.05,105,1117 02:28:40,拖网
