渔船ID,x,y,速度,方向,time,type
4812,6722189.473657296,6645006.18959668,0.11,152,1106 23:58:25,围网
4812,6722277.593159131,6645009.70575443,0.81,315,1106 23:48:20,围网
4812,6722189.473657296,6645006.18959668,0.32,187,1106 23:28:21,围网
4812,6722189.473657296,6645006.18959668,0.0,327,1106 23:18:17,围网
4812,6722277.593159131,6645009.70575443,0.11,0,1106 22:58:16,围网
4812,6722189.473657296,6645006.18959668,10.09,314,1106 22:48:17,围网
4812,6722277.593159131,6645009.70575443,0.0,5,1106 22:38:11,围网
4812,6722277.593159131,6645009.70575443,0.11,0,1106 22:28:15,围网
4812,6722277.593159131,6645009.70575443,0.22,20,1106 22:18:10,围网
4812,6722277.593159131,6645009.70575443,0.11,333,1106 22:08:10,围网
4812,6722277.593159131,6645009.70575443,1.19,112,1106 21:58:11,围网
4812,6722277.593159131,6645009.70575443,0.0,161,1106 21:48:11,围网
4812,6722277.593159131,6645009.70575443,0.0,30,1106 21:28:09,围网
4812,6722277.593159131,6645009.70575443,0.32,238,1106 21:18:10,围网
4812,6722991.939609741,6644815.859861351,0.0,0,1106 19:47:54,围网
4812,6722991.939609741,6644815.859861351,0.32,71,1106 19:27:55,围网
4812,6722991.939609741,6644815.859861351,0.11,174,1106 19:17:55,围网
4812,6722903.81861287,6644812.336552431,0.11,193,1106 19:07:48,围网
4812,6722903.81861287,6644812.336552431,0.0,128,1106 18:47:50,围网
4812,6722903.81861287,6644812.336552431,0.32,3,1106 18:37:46,围网
4812,6722903.81861287,6644812.336552431,0.11,344,1106 18:27:44,围网
4812,6722903.81861287,6644812.336552431,0.11,0,1106 18:17:44,围网
4812,6722903.81861287,6644812.336552431,0.0,40,1106 18:07:36,围网
4812,6722991.939609741,6644815.859861351,0.11,298,1106 17:47:47,围网
4812,6722991.939609741,6644815.859861351,0.0,0,1106 17:37:44,围网
4812,6722903.81861287,6644812.336552431,0.0,0,1106 17:17:40,围网
4812,6722903.81861287,6644812.336552431,0.0,322,1106 17:07:44,围网
4812,6722903.81861287,6644812.336552431,0.32,318,1106 16:57:41,围网
4812,6722815.6975088045,6644808.814125673,0.0,350,1106 16:47:42,围网
4812,6722815.6975088045,6644808.814125673,0.22,336,1106 16:37:44,围网
4812,6722634.76259122,6644912.775604483,0.0,0,1106 16:17:35,围网
4812,6722634.76259122,6644912.775604483,0.0,0,1106 16:07:27,围网
4812,6722541.951022494,6645020.259520549,2.1,259,1106 15:57:24,围网
4812,6722541.951022494,6645020.259520549,0.11,0,1106 15:37:30,围网
