渔船ID,x,y,速度,方向,time,type
215,6121360.239833951,5128198.276879175,0.32,133,1120 23:55:35,拖网
215,6121360.239833951,5128198.276879175,0.22,144,1120 23:45:33,拖网
215,6121360.239833951,5128198.276879175,0.32,131,1120 23:35:33,拖网
215,6121360.239833951,5128198.276879175,0.0,160,1120 23:25:33,拖网
215,6121360.239833951,5128198.276879175,0.32,335,1120 23:15:30,拖网
215,6121360.239833951,5128198.276879175,3.08,91,1120 23:05:28,拖网
215,6121360.239833951,5128198.276879175,0.0,144,1120 22:55:30,拖网
215,6121360.239833951,5128198.276879175,0.22,144,1120 22:45:27,拖网
215,6121360.239833951,5128198.276879175,2.32,91,1120 22:35:25,拖网
215,6121360.239833951,5128198.276879175,0.0,20,1120 22:15:29,拖网
215,6121360.239833951,5128198.276879175,0.32,136,1120 22:05:26,拖网
215,6121360.239833951,5128198.276879175,0.11,156,1120 21:45:56,拖网
215,6121360.239833951,5128198.276879175,0.32,321,1120 21:35:28,拖网
215,6121360.239833951,5128198.276879175,0.0,307,1120 21:25:29,拖网
215,6121360.239833951,5128198.276879175,0.32,71,1120 21:15:26,拖网
215,6121258.534116616,5128200.776451264,0.11,311,1120 21:05:23,拖网
215,6121258.534116616,5128200.776451264,0.22,351,1120 20:55:23,拖网
215,6121360.239833951,5128198.276879175,0.11,324,1120 20:45:13,拖网
215,6121258.534116616,5128200.776451264,0.22,158,1120 20:25:19,拖网
215,6121258.534116616,5128200.776451264,0.0,123,1120 20:15:20,拖网
215,6121260.449603109,5128309.80117026,2.21,344,1120 20:05:18,拖网
215,6121260.449603109,5128309.80117026,2.21,344,1120 20:05:14,拖网
215,6121258.534116616,5128200.776451264,0.0,0,1120 19:45:12,拖网
215,6121360.239833951,5128198.276879175,0.0,312,1120 19:25:16,拖网
215,6121360.239833951,5128198.276879175,0.11,137,1120 19:15:19,拖网
215,6121360.239833951,5128198.276879175,0.32,302,1120 19:05:16,拖网
215,6121258.534116616,5128200.776451264,0.0,157,1120 18:55:21,拖网
215,6121360.239833951,5128198.276879175,0.11,112,1120 18:45:10,拖网
215,6121258.534116616,5128200.776451264,0.32,10,1120 18:35:11,拖网
215,6121260.449603109,5128309.80117026,0.11,0,1120 18:25:11,拖网
215,6121258.534116616,5128200.776451264,0.11,316,1120 18:15:13,拖网
215,6121258.534116616,5128200.776451264,0.0,346,1120 18:05:10,拖网
215,6121260.449603109,5128309.80117026,0.22,346,1120 17:55:07,拖网
215,6121260.449603109,5128309.80117026,0.0,126,1120 17:45:10,拖网
