渔船ID,x,y,速度,方向,time,type
6306,6408382.724583797,5505653.074620519,0.22,221,1113 23:58:35,围网
6306,6408382.724583797,5505653.074620519,0.22,81,1113 23:48:39,围网
6306,6408382.724583797,5505653.074620519,0.32,71,1113 23:38:34,围网
6306,6408283.487620208,5505762.864592558,0.11,0,1113 23:28:37,围网
6306,6408382.389337371,5505763.23835507,0.22,110,1113 23:18:34,围网
6306,6408382.724583797,5505653.074620519,2.32,282,1113 23:08:33,围网
6306,6409175.998808311,5504995.123683028,3.78,304,1113 22:58:25,围网
6306,6410466.7514857445,5503457.934572743,7.02,324,1113 22:48:32,围网
6306,6411856.388833635,5502031.529077047,7.29,307,1113 22:38:31,围网
6306,6414430.546104148,5501491.728723288,7.99,275,1113 22:28:31,围网
6306,6416316.807564805,5499737.750459947,9.5,304,1113 22:18:31,围网
6306,6418598.600755689,5498206.388313901,9.5,298,1113 22:08:42,围网
6306,6421077.557714729,5497007.031151292,6.42,347,1113 21:58:50,围网
6306,6423458.0095467465,5495807.802230809,9.77,292,1113 21:48:28,围网
6306,6426332.382324087,5494942.34560551,9.77,290,1113 21:38:27,围网
6306,6429207.14997193,5494077.741732395,10.09,285,1113 21:28:35,围网
6306,6432181.311493935,5493214.602810234,9.17,303,1113 21:18:23,围网
6306,6434860.568695563,5492020.064446035,9.71,289,1113 21:08:26,围网
6306,6437638.758056099,5490937.077277058,9.39,295,1113 20:58:19,围网
6306,6440417.42381457,5489854.897381295,9.88,305,1113 20:48:22,围网
6306,6443393.987794177,5488885.093274628,10.09,302,1113 20:38:22,围网
6306,6446466.68617467,5488467.556378931,10.09,286,1113 20:28:22,围网
6306,6449444.034604976,5487499.604193633,10.09,287,1113 20:18:23,围网
6306,6452322.785553323,5486531.755300697,10.09,288,1113 20:08:20,围网
6306,6455496.890604114,5485897.635527904,10.09,281,1113 19:58:17,围网
6306,6458671.306790012,5485264.543766514,10.09,285,1113 19:48:19,围网
6306,6464920.330145137,5484220.718458418,10.09,285,1113 19:28:15,围网
6306,6467995.680003146,5483699.810248674,5.99,287,1113 19:18:14,围网
6306,6471170.346885447,5483180.866878844,9.5,274,1113 19:08:14,围网
6306,6474247.104315755,5482551.812219206,10.09,284,1113 18:58:12,围网
6306,6477223.188865559,5482142.861230008,10.09,282,1113 18:48:15,围网
6306,6480300.4790797215,5481515.704711288,9.88,282,1113 18:38:16,围网
6306,6483179.886324962,5480887.266725787,9.5,276,1113 18:28:21,围网
6306,6486156.618102065,5480481.019398056,9.71,280,1113 18:18:11,围网
6306,6489035.482956106,5479964.395340785,9.39,278,1113 18:08:12,围网
6306,6492111.692498714,5479561.130818216,10.09,276,1113 17:58:07,围网
6306,6494990.985690177,5479046.251063224,9.88,280,1113 17:48:07,围网
6306,6497970.730765743,5478423.397117694,10.09,290,1113 17:38:07,围网
6306,6500852.799116146,5477690.062600627,9.12,285,1113 17:28:06,围网
6306,6503636.074746087,5476956.252187127,7.61,290,1113 17:18:06,围网
6306,6506518.780423352,5476224.593812368,9.77,282,1113 17:08:07,围网
6306,6509400.5798478685,5475603.868298083,9.5,280,1113 16:58:02,围网
6306,6512283.899219427,5474873.913268028,9.71,285,1113 16:48:01,围网
6306,6515170.089549933,5473924.660377032,5.88,289,1113 16:38:01,围网
6306,6518055.396079321,5473086.343389187,9.88,293,1113 16:27:58,围网
6306,6520941.069177283,5472248.884624799,5.4,280,1113 16:19:11,围网
6306,6526516.570877073,5470463.362020375,3.62,294,1113 15:57:48,围网
6306,6529206.421478675,5469515.1923317555,10.09,296,1113 15:47:50,围网
6306,6531002.697223543,5468663.378177432,0.7,239,1113 15:37:51,围网
6306,6531100.454199282,5468775.03990999,0.32,91,1113 15:27:39,围网
6306,6531001.283726856,5468773.437643146,0.38,0,1113 15:17:44,围网
6306,6531196.793978827,5468996.762868861,2.7,247,1113 14:57:41,围网
6306,6531786.122078333,5469446.645459197,2.91,204,1113 14:47:38,围网
6306,6531873.911734416,5470328.7533584405,2.81,177,1113 14:37:38,围网
6306,6532059.410620662,5471322.5570847485,3.18,185,1113 14:27:37,围网
6306,6532048.01475734,5472203.091924634,3.18,198,1113 14:17:38,围网
6306,6532134.32552447,5473195.327180353,3.29,192,1113 14:07:39,围网
6306,6532222.043767917,5474077.512615805,1.03,197,1113 13:57:31,围网
6306,6532308.316214978,5475069.791179234,2.7,196,1113 13:47:31,围网
6306,6532395.998715764,5475952.015264576,2.32,201,1113 13:37:33,围网
6306,6532482.232816609,5476944.337047145,2.81,194,1113 13:27:32,围网
6306,6532469.350205065,5477935.0646608155,2.59,198,1113 13:17:27,围网
6306,6532456.46360935,5478925.814309904,2.81,184,1113 13:07:31,围网
6306,6532630.259373557,5480800.524520596,2.91,204,1113 12:47:30,围网
6306,6532716.4114394365,5481792.955876232,3.18,185,1113 12:37:29,围网
6306,6532903.039777753,5482676.936402564,2.7,200,1113 12:27:27,围网
6306,6536196.075456712,5488347.719936118,2.7,229,1113 11:07:21,围网
