渔船ID,x,y,速度,方向,time,type
993,6182781.51788378,5193362.666061577,0.22,0,1120 23:58:21,拖网
993,6182681.739641861,5193473.81012396,0.0,101,1120 23:48:18,拖网
993,6182681.739641861,5193473.81012396,0.32,0,1120 23:38:06,拖网
993,6182783.003346998,5193471.925444921,0.32,10,1120 23:28:05,拖网
993,6182783.003346998,5193471.925444921,0.22,144,1120 23:18:04,拖网
993,6182783.003346998,5193471.925444921,0.32,203,1120 23:08:06,拖网
993,6182783.003346998,5193471.925444921,0.11,0,1120 22:58:06,拖网
993,6182783.003346998,5193471.925444921,0.0,30,1120 22:48:01,拖网
993,6182783.003346998,5193471.925444921,0.22,0,1120 22:38:02,拖网
993,6182783.003346998,5193471.925444921,0.22,61,1120 22:28:03,拖网
993,6182783.003346998,5193471.925444921,0.22,8,1120 22:18:01,拖网
993,6182783.003346998,5193471.925444921,0.0,0,1120 22:08:04,拖网
993,6182783.003346998,5193471.925444921,0.32,20,1120 21:58:00,拖网
993,6182781.51788378,5193362.666061577,0.32,0,1120 21:47:58,拖网
993,6182781.51788378,5193362.666061577,0.32,0,1120 21:37:57,拖网
993,6182781.51788378,5193362.666061577,0.32,50,1120 21:27:55,拖网
993,6182781.51788378,5193362.666061577,0.22,61,1120 21:17:54,拖网
993,6182781.51788378,5193362.666061577,0.0,352,1120 21:07:48,拖网
993,6182781.51788378,5193362.666061577,0.32,159,1120 20:57:51,拖网
993,6182781.51788378,5193362.666061577,0.11,0,1120 20:47:50,拖网
993,6182781.51788378,5193362.666061577,0.22,0,1120 20:37:50,拖网
993,6182783.003346998,5193471.925444921,0.11,0,1120 20:27:47,拖网
993,6182783.003346998,5193471.925444921,0.11,0,1120 20:17:49,拖网
993,6182783.003346998,5193471.925444921,0.32,0,1120 20:07:48,拖网
993,6182781.51788378,5193362.666061577,2.7,218,1120 19:48:02,拖网
993,6182783.003346998,5193471.925444921,0.22,158,1120 19:27:46,拖网
993,6182783.003346998,5193471.925444921,0.32,10,1120 19:17:40,拖网
993,6182783.003346998,5193471.925444921,0.22,136,1120 19:07:43,拖网
993,6182783.003346998,5193471.925444921,0.32,30,1120 18:57:46,拖网
993,6182783.003346998,5193471.925444921,0.11,0,1120 18:47:39,拖网
993,6182783.003346998,5193471.925444921,0.11,174,1120 18:37:40,拖网
993,6182783.003346998,5193471.925444921,0.22,81,1120 18:27:43,拖网
993,6182783.003346998,5193471.925444921,0.22,109,1120 18:17:42,拖网
993,6182783.003346998,5193471.925444921,0.22,294,1120 18:07:42,拖网
993,6182783.003346998,5193471.925444921,0.22,0,1120 17:57:39,拖网
993,6182783.003346998,5193471.925444921,0.22,214,1120 17:47:39,拖网
993,6182783.003346998,5193471.925444921,0.32,163,1120 17:37:40,拖网
993,6182783.003346998,5193471.925444921,0.22,162,1120 17:27:40,拖网
993,6182783.003346998,5193471.925444921,0.0,177,1120 17:17:50,拖网
993,6182783.003346998,5193471.925444921,0.32,203,1120 17:07:39,拖网
993,6182783.003346998,5193471.925444921,0.0,0,1120 16:58:07,拖网
993,6182781.51788378,5193362.666061577,0.22,0,1120 16:47:35,拖网
993,6182783.003346998,5193471.925444921,0.22,331,1120 16:37:39,拖网
993,6182783.003346998,5193471.925444921,0.0,7,1120 16:27:43,拖网
993,6182783.003346998,5193471.925444921,0.11,0,1120 16:17:30,拖网
993,6182783.003346998,5193471.925444921,0.11,0,1120 16:07:37,拖网
993,6182783.003346998,5193471.925444921,0.11,260,1120 15:57:35,拖网
993,6182681.739641861,5193473.81012396,0.22,111,1120 15:47:31,拖网
993,6182783.003346998,5193471.925444921,0.22,253,1120 15:37:27,拖网
993,6182783.003346998,5193471.925444921,0.22,0,1120 15:27:27,拖网
993,6182783.003346998,5193471.925444921,0.22,141,1120 15:17:28,拖网
993,6182783.003346998,5193471.925444921,0.22,91,1120 15:07:25,拖网
993,6182783.003346998,5193471.925444921,0.11,0,1120 14:57:27,拖网
993,6182781.51788378,5193362.666061577,0.11,126,1120 14:47:21,拖网
993,6182783.003346998,5193471.925444921,0.11,0,1120 14:37:40,拖网
993,6182783.003346998,5193471.925444921,0.11,0,1120 14:27:24,拖网
993,6182783.003346998,5193471.925444921,0.0,0,1120 14:17:24,拖网
993,6182783.003346998,5193471.925444921,0.32,0,1120 14:07:23,拖网
993,6182783.003346998,5193471.925444921,0.22,0,1120 13:57:24,拖网
993,6182783.003346998,5193471.925444921,0.32,0,1120 13:47:32,拖网
993,6182783.003346998,5193471.925444921,0.0,225,1120 13:37:21,拖网
993,6182783.003346998,5193471.925444921,0.11,142,1120 13:27:22,拖网
993,6182783.003346998,5193471.925444921,0.22,71,1120 13:17:20,拖网
993,6182783.003346998,5193471.925444921,0.11,0,1120 13:07:20,拖网
993,6182783.003346998,5193471.925444921,0.11,20,1120 12:57:14,拖网
993,6182783.003346998,5193471.925444921,0.22,0,1120 12:47:16,拖网
993,6182783.003346998,5193471.925444921,0.11,20,1120 12:37:19,拖网
993,6182783.003346998,5193471.925444921,0.22,0,1120 12:27:16,拖网
993,6182783.003346998,5193471.925444921,0.11,207,1120 12:17:38,拖网
993,6182783.003346998,5193471.925444921,0.22,71,1120 12:07:20,拖网
993,6182783.003346998,5193471.925444921,0.11,0,1120 11:57:17,拖网
993,6182882.782445469,5193360.782381402,0.0,216,1120 11:47:15,拖网
993,6182781.51788378,5193362.666061577,0.0,222,1120 11:37:16,拖网
993,6182781.51788378,5193362.666061577,0.22,0,1120 11:27:14,拖网
993,6182781.51788378,5193362.666061577,0.32,61,1120 11:17:24,拖网
993,6182781.51788378,5193362.666061577,0.11,61,1120 11:07:14,拖网
993,6182781.51788378,5193362.666061577,0.11,278,1120 10:57:11,拖网
993,6182781.51788378,5193362.666061577,0.32,50,1120 10:47:07,拖网
993,6182783.003346998,5193471.925444921,0.0,30,1120 10:37:36,拖网
993,6182783.003346998,5193471.925444921,0.11,10,1120 10:27:10,拖网
993,6182783.003346998,5193471.925444921,0.22,3,1120 10:17:05,拖网
993,6182781.51788378,5193362.666061577,0.22,235,1120 10:07:10,拖网
993,6182781.51788378,5193362.666061577,0.22,192,1120 09:57:08,拖网
993,6182783.003346998,5193471.925444921,0.32,168,1120 09:47:20,拖网
993,6182783.003346998,5193471.925444921,0.22,61,1120 09:37:22,拖网
993,6182783.003346998,5193471.925444921,0.32,277,1120 09:27:10,拖网
993,6182783.003346998,5193471.925444921,0.11,221,1120 09:17:08,拖网
993,6182783.003346998,5193471.925444921,0.22,346,1120 09:07:08,拖网
993,6182783.003346998,5193471.925444921,0.22,0,1120 08:57:07,拖网
993,6182781.51788378,5193362.666061577,0.11,128,1120 08:46:59,拖网
993,6182781.51788378,5193362.666061577,0.11,132,1120 08:37:04,拖网
993,6182781.51788378,5193362.666061577,0.22,0,1120 08:26:57,拖网
993,6182781.51788378,5193362.666061577,0.22,50,1120 08:16:55,拖网
993,6182783.003346998,5193471.925444921,0.32,71,1120 08:07:52,拖网
993,6182783.003346998,5193471.925444921,0.11,91,1120 07:46:56,拖网
993,6182783.003346998,5193471.925444921,0.32,91,1120 07:36:55,拖网
993,6182783.003346998,5193471.925444921,0.0,138,1120 07:26:54,拖网
993,6182783.003346998,5193471.925444921,0.22,0,1120 07:16:51,拖网
993,6182681.739641861,5193473.81012396,0.32,301,1120 07:06:55,拖网
993,6182681.739641861,5193473.81012396,0.22,176,1120 06:56:54,拖网
993,6182783.003346998,5193471.925444921,0.0,0,1120 06:46:50,拖网
993,6182783.003346998,5193471.925444921,0.0,0,1120 06:36:51,拖网
993,6182781.51788378,5193362.666061577,1.62,186,1120 06:26:47,拖网
993,6182781.51788378,5193362.666061577,1.19,204,1120 06:16:49,拖网
993,6182781.51788378,5193362.666061577,6.42,178,1120 06:06:48,拖网
993,6182781.51788378,5193362.666061577,0.7,211,1120 05:56:49,拖网
993,6182783.003346998,5193471.925444921,10.09,30,1120 05:46:47,拖网
993,6182781.51788378,5193362.666061577,0.32,233,1120 05:36:43,拖网
993,6182781.51788378,5193362.666061577,0.11,0,1120 05:26:44,拖网
993,6182781.51788378,5193362.666061577,0.22,305,1120 05:16:42,拖网
993,6182781.51788378,5193362.666061577,1.4,261,1120 05:06:44,拖网
993,6182783.003346998,5193471.925444921,0.11,91,1120 04:56:44,拖网
993,6182783.003346998,5193471.925444921,0.22,331,1120 04:46:41,拖网
993,6182783.003346998,5193471.925444921,0.22,313,1120 04:36:39,拖网
993,6182783.003346998,5193471.925444921,0.11,71,1120 04:26:43,拖网
993,6182783.003346998,5193471.925444921,0.22,350,1120 04:16:41,拖网
993,6182783.003346998,5193471.925444921,0.32,357,1120 04:06:40,拖网
993,6182783.003346998,5193471.925444921,0.0,0,1120 03:56:40,拖网
993,6182783.003346998,5193471.925444921,0.22,176,1120 03:46:39,拖网
993,6182783.003346998,5193471.925444921,0.11,161,1120 03:36:38,拖网
993,6182783.003346998,5193471.925444921,0.22,0,1120 03:26:38,拖网
993,6182783.003346998,5193471.925444921,0.32,149,1120 03:16:47,拖网
993,6182781.51788378,5193362.666061577,0.22,129,1120 02:56:41,拖网
993,6182783.003346998,5193471.925444921,0.32,114,1120 02:46:37,拖网
993,6182783.003346998,5193471.925444921,0.0,117,1120 02:36:40,拖网
993,6182781.51788378,5193362.666061577,0.22,210,1120 02:26:39,拖网
993,6182681.739641861,5193473.81012396,0.11,0,1120 02:16:35,拖网
993,6182783.003346998,5193471.925444921,0.11,127,1120 02:06:36,拖网
993,6182681.739641861,5193473.81012396,0.11,134,1120 01:56:35,拖网
993,6182783.003346998,5193471.925444921,0.22,243,1120 01:46:32,拖网
993,6182681.739641861,5193473.81012396,0.22,0,1120 01:36:31,拖网
993,6182681.739641861,5193473.81012396,1.19,1,1120 01:26:30,拖网
993,6182783.003346998,5193471.925444921,0.22,131,1120 01:16:30,拖网
993,6182783.003346998,5193471.925444921,0.32,0,1120 01:06:30,拖网
993,6182781.51788378,5193362.666061577,0.11,145,1120 00:56:31,拖网
993,6182781.51788378,5193362.666061577,0.11,284,1120 00:46:27,拖网
993,6182783.003346998,5193471.925444921,0.11,0,1120 00:36:28,拖网
993,6182781.51788378,5193362.666061577,0.22,0,1120 00:26:35,拖网
993,6182781.51788378,5193362.666061577,0.22,0,1120 00:16:25,拖网
993,6182781.51788378,5193362.666061577,0.0,314,1120 00:06:24,拖网
993,6182781.51788378,5193362.666061577,0.22,0,1119 23:56:24,拖网
993,6182781.51788378,5193362.666061577,0.11,107,1119 23:46:22,拖网
993,6182783.003346998,5193471.925444921,0.32,0,1119 23:36:22,拖网
993,6182783.003346998,5193471.925444921,0.0,0,1119 23:26:19,拖网
993,6182783.003346998,5193471.925444921,0.32,318,1119 23:16:26,拖网
993,6182783.003346998,5193471.925444921,0.11,0,1119 23:06:47,拖网
993,6182783.003346998,5193471.925444921,0.0,106,1119 22:56:40,拖网
993,6182781.51788378,5193362.666061577,0.22,360,1119 22:46:46,拖网
993,6182781.51788378,5193362.666061577,0.22,360,1119 22:36:43,拖网
993,6182781.51788378,5193362.666061577,0.22,360,1119 22:26:44,拖网
993,6182781.51788378,5193362.666061577,0.22,360,1119 22:16:43,拖网
993,6182781.51788378,5193362.666061577,0.22,360,1119 22:06:41,拖网
993,6182781.51788378,5193362.666061577,0.22,360,1119 21:56:48,拖网
993,6182781.51788378,5193362.666061577,0.22,360,1119 21:46:58,拖网
993,6182781.51788378,5193362.666061577,0.22,329,1119 21:26:55,拖网
993,6182783.003346998,5193471.925444921,0.22,329,1119 21:16:50,拖网
993,6182783.003346998,5193471.925444921,0.11,329,1119 21:06:27,拖网
993,6182681.739641861,5193473.81012396,0.22,304,1119 20:56:50,拖网
993,6182681.739641861,5193473.81012396,0.0,304,1119 20:46:02,拖网
993,6182783.003346998,5193471.925444921,0.22,249,1119 20:36:31,拖网
993,6182781.51788378,5193362.666061577,0.32,0,1119 20:26:13,拖网
993,6182781.51788378,5193362.666061577,0.22,322,1119 20:16:11,拖网
993,6182783.003346998,5193471.925444921,0.22,322,1119 20:06:07,拖网
993,6182783.003346998,5193471.925444921,0.0,352,1119 19:56:05,拖网
993,6182783.003346998,5193471.925444921,0.0,71,1119 19:46:00,拖网
993,6182783.003346998,5193471.925444921,0.11,107,1119 19:36:01,拖网
993,6182783.003346998,5193471.925444921,0.11,136,1119 19:26:01,拖网
993,6182783.003346998,5193471.925444921,0.11,0,1119 19:15:58,拖网
993,6182783.003346998,5193471.925444921,0.32,174,1119 19:06:02,拖网
993,6182783.003346998,5193471.925444921,0.0,356,1119 18:55:55,拖网
993,6182783.003346998,5193471.925444921,0.22,71,1119 18:45:56,拖网
993,6182783.003346998,5193471.925444921,0.0,0,1119 18:35:56,拖网
