渔船ID,x,y,速度,方向,time,type
52,6411750.799133766,5412674.479171792,7.07,298,1113 23:57:16,围网
52,6414344.453888616,5411806.003576317,7.77,273,1113 23:47:16,围网
52,6416936.869578255,5411377.920581067,3.08,292,1113 23:37:13,围网
52,6419628.26801039,5411170.851994121,8.09,270,1113 23:27:13,围网
52,6422418.957490412,5411074.950386577,2.21,306,1113 23:17:12,围网
52,6425209.682881357,5410979.8314377535,9.28,262,1113 23:07:06,围网
52,6428001.42823738,5410665.649493707,8.2,290,1113 22:57:07,围网
52,6430793.304423142,5410352.253147545,2.91,308,1113 22:47:10,围网
52,6433586.931951341,5409709.882281618,9.5,286,1113 22:37:12,围网
52,6436479.933846999,5409178.8788557295,4.1,278,1113 22:27:09,围网
52,6439372.577868645,5408758.63999287,7.88,268,1113 22:17:09,围网
52,6442362.611096188,5408779.623804162,6.58,280,1113 22:07:07,围网
52,6445355.832966661,5408251.927833529,9.17,278,1113 21:57:15,围网
52,6448151.27349335,5407503.766659042,10.09,274,1113 21:47:15,围网
52,6450750.418347731,5406315.167002625,9.28,308,1113 21:37:13,围网
52,6453350.745075272,5405017.3758288855,10.09,297,1113 21:27:11,围网
52,6456247.0295063015,5404272.374297321,10.09,288,1113 21:17:03,围网
52,6459244.104906055,5403419.211721109,9.61,290,1113 21:07:00,围网
52,6461944.777799331,5402234.541375658,10.09,282,1113 20:57:01,围网
52,6464941.87479572,5401493.0331507865,10.09,276,1113 20:47:08,围网
52,6468039.030305171,5400753.412215224,5.29,282,1113 20:37:07,围网
52,6471133.083579634,5400454.3319457695,10.09,272,1113 20:27:07,围网
52,6474325.218100434,5400377.030288541,10.09,282,1113 20:17:03,围网
52,6476521.014822369,5400180.248014826,10.09,279,1113 20:07:25,围网
52,6479910.804890571,5400326.631816632,9.71,264,1113 19:56:59,围网
52,6483102.978678168,5400252.143464757,10.09,268,1113 19:47:10,围网
52,6486194.456345081,5400287.413539221,10.09,283,1113 19:37:14,围网
52,6489387.659795238,5400105.050710854,10.09,264,1113 19:26:58,围网
52,6492481.210244906,5399922.496004812,10.09,273,1113 19:17:00,围网
52,6495578.044184059,5399411.245456905,10.09,270,1113 19:07:05,围网
52,6498768.2488217065,5399561.550859891,10.09,268,1113 18:57:08,围网
